<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20190329,000000,24.188,24.188,24.188,24.188,1,0
BSBE.US,D,20190401,000000,24.211,24.211,24.197,24.197,399,0
BSBE.US,D,20190402,000000,24.235,24.245,24.225,24.225,434,0
BSBE.US,D,20190403,000000,24.254,24.254,24.249,24.249,562,0
BSBE.US,D,20190404,000000,24.272,24.272,24.254,24.254,9656,0
BSBE.US,D,20190405,000000,24.281,24.285,24.188,24.24,6156,0
BSBE.US,D,20190408,000000,24.263,24.263,24.263,24.263,1,0
BSBE.US,D,20190409,000000,24.281,24.29,24.277,24.277,2719,0
BSBE.US,D,20190410,000000,24.279,24.31,24.258,24.258,8173,0
BSBE.US,D,20190411,000000,24.225,24.225,24.225,24.225,222,0
BSBE.US,D,20190412,000000,24.254,24.254,24.198,24.22,699,0
BSBE.US,D,20190415,000000,24.254,24.254,24.245,24.245,816,0
BSBE.US,D,20190416,000000,24.263,24.281,24.249,24.254,8186,0
BSBE.US,D,20190417,000000,24.263,24.263,24.263,24.263,12,0
BSBE.US,D,20190418,000000,24.3,24.3,24.241,24.263,13338,0
BSBE.US,D,20190422,000000,24.3,24.3,24.263,24.263,3831,0
BSBE.US,D,20190423,000000,24.31,24.329,24.281,24.281,5198,0
BSBE.US,D,20190424,000000,24.339,24.339,24.295,24.295,213,0
BSBE.US,D,20190425,000000,24.329,24.348,24.295,24.295,8975,0
BSBE.US,D,20190426,000000,24.348,24.356,24.315,24.315,1795,0
BSBE.US,D,20190429,000000,24.358,24.358,24.282,24.315,1604,0
BSBE.US,D,20190430,000000,24.388,24.388,24.308,24.353,4387,0
BSBE.US,D,20190501,000000,24.398,24.464,24.353,24.353,2126,0
BSBE.US,D,20190502,000000,24.312,24.398,24.312,24.378,1422,0
BSBE.US,D,20190503,000000,24.398,24.418,24.392,24.392,4467,0
BSBE.US,D,20190506,000000,24.366,24.408,24.366,24.383,1636,0
BSBE.US,D,20190507,000000,24.388,24.398,24.365,24.378,2625,0
BSBE.US,D,20190508,000000,24.368,24.378,24.368,24.372,2583,0
BSBE.US,D,20190509,000000,24.358,24.358,24.326,24.334,2872,0
BSBE.US,D,20190510,000000,24.333,24.398,24.316,24.353,1040,0
BSBE.US,D,20190513,000000,24.398,24.398,24.343,24.343,233,0
BSBE.US,D,20190514,000000,24.358,24.358,24.358,24.358,1015,0
BSBE.US,D,20190515,000000,24.353,24.418,24.353,24.368,767,0
BSBE.US,D,20190516,000000,24.406,24.427,24.383,24.383,1617,0
BSBE.US,D,20190517,000000,24.428,24.428,24.393,24.393,100,0
BSBE.US,D,20190520,000000,24.376,24.437,24.376,24.403,1351,0
BSBE.US,D,20190521,000000,24.446,24.446,24.408,24.408,783,0
BSBE.US,D,20190522,000000,24.43,24.43,24.43,24.43,263,0
