<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20200224,000000,26.376,26.493,26.264,26.264,30793,0
DWEQ.US,D,20200225,000000,25.991,25.991,25.478,25.478,7489,0
DWEQ.US,D,20200227,000000,24.811,24.931,24.396,24.396,3808,0
DWEQ.US,D,20200228,000000,23.931,24.091,23.752,24.009,17548,0
DWEQ.US,D,20200302,000000,24.081,25.037,24.021,25.037,14865,0
DWEQ.US,D,20200303,000000,24.821,24.821,24.59,24.59,4142,0
DWEQ.US,D,20200304,000000,24.931,25.671,24.902,25.646,9100,0
DWEQ.US,D,20200305,000000,25.411,25.411,24.971,25.028,3149,0
DWEQ.US,D,20200306,000000,24.491,24.498,23.9,24.498,9489,0
DWEQ.US,D,20200309,000000,23.142,23.462,22.641,22.748,27479,0
DWEQ.US,D,20200310,000000,23.452,23.492,22.732,22.912,2820,0
DWEQ.US,D,20200311,000000,22.272,22.272,22.214,22.214,373,0
DWEQ.US,D,20200312,000000,20.143,20.883,20.143,20.212,7102,0
DWEQ.US,D,20200313,000000,20.523,21.291,20.393,21.291,34873,0
DWEQ.US,D,20200316,000000,19.993,19.993,18.615,18.615,1747,0
DWEQ.US,D,20200317,000000,19.113,19.167,19.113,19.167,100,0
DWEQ.US,D,20200318,000000,18.653,18.787,18.493,18.787,11212,0
DWEQ.US,D,20200319,000000,19.133,19.143,19.133,19.143,100,0
DWEQ.US,D,20200320,000000,19.153,19.352,18.73,18.73,24046,0
DWEQ.US,D,20200323,000000,18.423,18.723,18.393,18.483,40079,0
DWEQ.US,D,20200324,000000,18.663,18.663,18.643,18.643,110,0
DWEQ.US,D,20200326,000000,18.533,18.563,18.518,18.518,25986,0
DWEQ.US,D,20200327,000000,18.423,18.473,18.293,18.468,4648,0
DWEQ.US,D,20200330,000000,18.443,18.488,18.443,18.488,139540,0
DWEQ.US,D,20200331,000000,18.563,18.563,18.528,18.528,200,0
DWEQ.US,D,20200401,000000,18.517,18.563,18.423,18.483,3332,0
DWEQ.US,D,20200402,000000,18.443,18.469,18.413,18.437,7011,0
DWEQ.US,D,20200406,000000,18.553,18.553,18.461,18.508,2207,0
DWEQ.US,D,20200407,000000,18.532,18.532,18.478,18.478,100,0
DWEQ.US,D,20200408,000000,18.434,18.523,18.434,18.478,200,0
DWEQ.US,D,20200409,000000,18.46,18.523,18.46,18.478,1901,0
DWEQ.US,D,20200413,000000,18.478,18.478,18.473,18.473,100,0
DWEQ.US,D,20200414,000000,18.433,18.498,18.403,18.448,1562,0
DWEQ.US,D,20200415,000000,18.489,18.489,18.471,18.471,110,0
DWEQ.US,D,20200417,000000,18.473,18.533,18.413,18.461,5946,0
DWEQ.US,D,20200420,000000,18.498,18.498,18.473,18.473,1601,0
DWEQ.US,D,20200421,000000,18.523,18.663,18.499,18.523,10910,0
DWEQ.US,D,20200423,000000,18.523,18.523,18.523,18.523,265,0
DWEQ.US,D,20200424,000000,18.523,18.523,18.498,18.498,2514,0
DWEQ.US,D,20200427,000000,18.543,18.553,18.495,18.518,3709,0
DWEQ.US,D,20200429,000000,18.483,18.483,18.459,18.459,1417,0
DWEQ.US,D,20200430,000000,18.483,18.483,18.44,18.44,641,0
DWEQ.US,D,20200501,000000,18.233,18.233,18.231,18.231,1940,0
DWEQ.US,D,20200504,000000,18.373,18.375,18.296,18.375,5392,0
DWEQ.US,D,20200506,000000,18.663,18.723,18.641,18.641,6173,0
DWEQ.US,D,20200511,000000,18.923,19.003,18.923,18.991,6825,0
DWEQ.US,D,20200512,000000,18.993,19.123,18.721,18.721,17226,0
DWEQ.US,D,20200513,000000,18.773,18.773,18.293,18.419,181140,0
DWEQ.US,D,20200514,000000,18.383,18.523,18.383,18.523,2570,0
DWEQ.US,D,20200518,000000,19.213,19.213,19.103,19.103,5928,0
DWEQ.US,D,20200519,000000,19.183,19.195,19.006,19.006,17513,0
DWEQ.US,D,20200520,000000,19.143,19.148,19.143,19.148,1549,0
DWEQ.US,D,20200521,000000,19.093,19.093,19.091,19.091,1064,0
DWEQ.US,D,20200522,000000,19.173,19.213,19.173,19.2,8556,0
DWEQ.US,D,20200526,000000,19.243,19.243,19.075,19.075,1601,0
DWEQ.US,D,20200527,000000,19.013,19.053,18.934,19.049,15809,0
DWEQ.US,D,20200528,000000,19.313,19.473,19.192,19.192,141755,0
DWEQ.US,D,20200529,000000,19.288,19.653,19.288,19.653,17599,0
DWEQ.US,D,20200601,000000,19.723,19.723,19.618,19.618,26452,0
DWEQ.US,D,20200602,000000,19.683,19.858,19.583,19.813,80644,0
DWEQ.US,D,20200603,000000,20.003,20.053,19.927,20.033,35494,0
DWEQ.US,D,20200604,000000,20.033,20.033,19.603,19.668,40917,0
DWEQ.US,D,20200605,000000,20.013,20.103,20.013,20.013,39501,0
DWEQ.US,D,20200608,000000,20.053,20.083,19.973,20.066,71960,0
DWEQ.US,D,20200609,000000,20.013,20.143,19.949,19.949,21437,0
DWEQ.US,D,20200610,000000,20.063,20.323,20.033,20.203,12400,0
DWEQ.US,D,20200611,000000,19.673,19.738,19.123,19.123,4023,0
DWEQ.US,D,20200612,000000,19.283,19.323,19.103,19.266,2534,0
DWEQ.US,D,20200615,000000,18.943,19.613,18.943,19.553,3698,0
DWEQ.US,D,20200616,000000,19.963,20.023,19.613,19.883,23031,0
DWEQ.US,D,20200617,000000,20.073,20.153,19.983,20.043,19651,0
DWEQ.US,D,20200618,000000,19.968,20.048,19.968,20.048,817,0
DWEQ.US,D,20200619,000000,20.053,20.093,20.025,20.064,3552,0
DWEQ.US,D,20200623,000000,20.613,20.623,20.487,20.487,29917,0
DWEQ.US,D,20200625,000000,20.013,20.198,20.013,20.198,3356,0
DWEQ.US,D,20200626,000000,20.098,20.098,19.932,19.932,956,0
DWEQ.US,D,20200629,000000,19.843,20.08,19.753,20.055,3196,0
DWEQ.US,D,20200630,000000,20.193,20.463,20.193,20.405,1802,0
DWEQ.US,D,20200701,000000,20.543,20.733,20.543,20.663,22918,0
DWEQ.US,D,20200702,000000,20.923,20.943,20.783,20.783,7380,0
DWEQ.US,D,20200706,000000,21.102,21.212,21.022,21.045,950,0
DWEQ.US,D,20200707,000000,21.062,21.182,20.863,20.866,9386,0
DWEQ.US,D,20200708,000000,21.132,21.182,20.873,21.162,5899,0
DWEQ.US,D,20200709,000000,21.382,21.382,21.312,21.352,900,0
DWEQ.US,D,20200710,000000,21.182,21.242,21.082,21.212,4835,0
DWEQ.US,D,20200713,000000,21.442,21.472,20.633,20.641,4155,0
DWEQ.US,D,20200714,000000,20.713,21.018,20.563,21.018,1601,0
DWEQ.US,D,20200715,000000,21.282,21.302,21.027,21.29,2858,0
DWEQ.US,D,20200716,000000,21.182,21.233,21,21.172,4835,0
DWEQ.US,D,20200717,000000,21.242,21.41,21.231,21.41,4415,0
DWEQ.US,D,20200720,000000,21.562,21.832,21.412,21.832,3947,0
DWEQ.US,D,20200721,000000,21.842,21.842,21.712,21.734,24303,0
DWEQ.US,D,20200722,000000,22.032,22.032,21.822,21.917,8044,0
DWEQ.US,D,20200723,000000,22.067,22.067,21.532,21.592,10149,0
DWEQ.US,D,20200724,000000,21.212,21.522,21.212,21.432,3744,0
DWEQ.US,D,20200727,000000,21.582,21.712,21.492,21.687,2267,0
