<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFV.US,D,20150326,000000,17.5,17.5,17.231,17.366,191756,0
IFV.US,D,20150327,000000,17.457,17.573,17.347,17.472,580729,0
IFV.US,D,20150330,000000,17.573,17.573,17.472,17.537,124641,0
IFV.US,D,20150331,000000,17.457,17.563,17.375,17.394,437580,0
IFV.US,D,20150401,000000,17.394,17.616,17.329,17.481,935922,0
IFV.US,D,20150402,000000,17.644,17.689,17.588,17.644,336352,0
IFV.US,D,20150406,000000,17.751,17.868,17.714,17.807,373365,0
IFV.US,D,20150407,000000,18.056,18.056,17.767,17.767,501030,0
IFV.US,D,20150408,000000,17.941,18.092,17.941,18.01,458653,0
IFV.US,D,20150409,000000,18.227,18.227,18.037,18.156,1007620,0
IFV.US,D,20150410,000000,18.156,18.227,18.101,18.174,535130,0
IFV.US,D,20150413,000000,18.378,18.378,18.028,18.047,600796,0
IFV.US,D,20150414,000000,18.174,18.183,18.064,18.146,401238,0
IFV.US,D,20150415,000000,18.269,18.269,18.082,18.174,1050003,0
IFV.US,D,20150416,000000,18.165,18.26,18.064,18.165,1739576,0
IFV.US,D,20150417,000000,18.497,18.578,17.832,17.912,1758020,0
IFV.US,D,20150420,000000,17.941,17.941,17.868,17.893,1125211,0
IFV.US,D,20150421,000000,18.109,18.109,17.996,18.047,1570423,0
IFV.US,D,20150422,000000,18.165,18.165,17.96,18.064,1617940,0
IFV.US,D,20150423,000000,18.018,18.126,17.941,18.101,1403047,0
IFV.US,D,20150424,000000,18.227,18.26,18.109,18.165,1073274,0
IFV.US,D,20150427,000000,18.407,18.451,18.326,18.361,1027564,0
IFV.US,D,20150428,000000,18.407,18.407,18.227,18.361,1180409,0
IFV.US,D,20150429,000000,18.369,18.426,18.251,18.326,1167370,0
IFV.US,D,20150430,000000,18.353,18.378,18.183,18.227,1481088,0
IFV.US,D,20150501,000000,18.26,18.344,18.209,18.344,2697397,0
IFV.US,D,20150504,000000,18.47,18.578,18.442,18.48,1099471,0
IFV.US,D,20150505,000000,18.442,18.442,18.19,18.236,1250868,0
IFV.US,D,20150506,000000,18.26,18.26,18.074,18.101,759140,0
IFV.US,D,20150507,000000,18.109,18.156,18.028,18.146,546306,0
IFV.US,D,20150508,000000,18.497,18.549,18.298,18.53,857104,0
IFV.US,D,20150511,000000,18.578,18.588,18.497,18.521,885085,0
IFV.US,D,20150512,000000,18.458,18.458,18.353,18.407,1330702,0
IFV.US,D,20150513,000000,18.549,18.549,18.461,18.488,2422473,0
IFV.US,D,20150514,000000,18.737,18.737,18.621,18.72,1582205,0
IFV.US,D,20150515,000000,18.783,18.844,18.701,18.844,1812409,0
