<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTG.US,D,20200611,000000,26.2,26.2,26.166,26.166,564,0
IBTG.US,D,20200612,000000,26.17,26.18,26.145,26.145,1019,0
IBTG.US,D,20200616,000000,26.16,26.16,26.104,26.115,3989,0
IBTG.US,D,20200617,000000,26.14,26.14,26.11,26.129,1205,0
IBTG.US,D,20200618,000000,26.17,26.17,26.15,26.15,613,0
IBTG.US,D,20200619,000000,26.16,26.16,26.16,26.16,266,0
IBTG.US,D,20200622,000000,26.18,26.18,26.15,26.15,1609,0
IBTG.US,D,20200623,000000,26.14,26.16,26.14,26.15,556,0
IBTG.US,D,20200624,000000,26.17,26.19,26.17,26.175,484,0
IBTG.US,D,20200625,000000,26.2,26.2,26.174,26.174,727,0
IBTG.US,D,20200626,000000,26.23,26.23,26.22,26.22,677,0
IBTG.US,D,20200630,000000,26.26,26.26,26.225,26.225,574,0
IBTG.US,D,20200702,000000,26.21,26.225,26.2,26.225,831,0
IBTG.US,D,20200706,000000,26.19,26.2,26.19,26.2,749,0
IBTG.US,D,20200708,000000,26.22,26.24,26.21,26.225,1483,0
IBTG.US,D,20200709,000000,26.24,26.27,26.24,26.27,638,0
IBTG.US,D,20200710,000000,26.27,26.28,26.225,26.225,2424,0
IBTG.US,D,20200713,000000,26.22,26.249,26.22,26.249,567,0
IBTG.US,D,20200715,000000,26.25,26.27,26.25,26.27,1014,0
IBTG.US,D,20200716,000000,26.29,26.29,26.26,26.26,1864,0
IBTG.US,D,20200717,000000,26.26,26.26,26.26,26.26,270,0
IBTG.US,D,20200720,000000,26.27,26.27,26.25,26.26,1499,0
IBTG.US,D,20200721,000000,26.276,26.29,26.276,26.28,30207,0
IBTG.US,D,20200723,000000,26.29,26.31,26.285,26.285,18757,0
IBTG.US,D,20200724,000000,26.3,26.3,26.289,26.289,2710,0
IBTG.US,D,20200727,000000,26.29,26.29,26.26,26.26,1077,0
IBTG.US,D,20200728,000000,26.3,26.31,26.29,26.31,2396,0
IBTG.US,D,20200729,000000,26.31,26.33,26.31,26.33,587,0
IBTG.US,D,20200730,000000,26.36,26.36,26.34,26.36,1618,0
IBTG.US,D,20200731,000000,26.36,26.38,26.36,26.37,696,0
IBTG.US,D,20200803,000000,26.33,26.35,26.33,26.35,547,0
IBTG.US,D,20200804,000000,26.39,26.4,26.39,26.4,578,0
IBTG.US,D,20200805,000000,26.36,26.37,26.355,26.355,934,0
IBTG.US,D,20200806,000000,26.4,26.4,26.365,26.365,794,0
IBTG.US,D,20200807,000000,26.37,26.37,26.34,26.34,1841,0
IBTG.US,D,20200810,000000,26.37,26.37,26.32,26.32,781,0
IBTG.US,D,20200811,000000,26.26,26.28,26.245,26.28,516,0
IBTG.US,D,20200812,000000,26.23,26.24,26.22,26.235,4495,0
IBTG.US,D,20200813,000000,26.24,26.24,26.195,26.2,1743,0
IBTG.US,D,20200814,000000,26.23,26.24,26.23,26.24,1699,0
IBTG.US,D,20200817,000000,26.24,26.27,26.24,26.25,607,0
IBTG.US,D,20200818,000000,26.28,26.28,26.265,26.265,652,0
IBTG.US,D,20200819,000000,26.28,26.28,26.25,26.25,795,0
IBTG.US,D,20200820,000000,26.29,26.3,26.27,26.285,1475,0
IBTG.US,D,20200821,000000,26.3,26.3,26.29,26.29,443,0
IBTG.US,D,20200824,000000,26.29,26.29,26.26,26.26,1082,0
IBTG.US,D,20200826,000000,26.22,26.245,26.22,26.245,699,0
IBTG.US,D,20200827,000000,26.25,26.25,26.22,26.22,2116,0
IBTG.US,D,20200828,000000,26.27,26.27,26.25,26.25,717,0
IBTG.US,D,20200831,000000,26.28,26.29,26.265,26.265,675,0
IBTG.US,D,20200901,000000,26.28,26.285,26.28,26.285,338,0
IBTG.US,D,20200902,000000,26.28,26.3,26.28,26.295,897,0
IBTG.US,D,20200903,000000,26.34,26.35,26.333,26.333,749,0
IBTG.US,D,20200904,000000,26.28,26.28,26.23,26.23,1252,0
IBTG.US,D,20200908,000000,26.28,26.29,26.28,26.28,2471,0
IBTG.US,D,20200909,000000,26.265,26.265,26.255,26.261,996,0
IBTG.US,D,20200910,000000,26.26,26.28,26.25,26.28,659,0
IBTG.US,D,20200911,000000,26.3,26.3,26.28,26.3,463,0
IBTG.US,D,20200914,000000,26.31,26.31,26.29,26.29,397,0
IBTG.US,D,20200915,000000,26.28,26.29,26.28,26.285,606,0
IBTG.US,D,20200916,000000,26.31,26.31,26.27,26.27,731,0
