<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMA.US,D,20170926,000000,64.641,64.763,64.371,64.473,28866,0
EEMA.US,D,20170927,000000,64.426,64.587,64.079,64.407,63062,0
EEMA.US,D,20170928,000000,64.127,64.352,63.979,64.286,9332,0
EEMA.US,D,20170929,000000,64.463,65.079,64.422,64.997,26760,0
EEMA.US,D,20171002,000000,65.109,65.444,64.352,65.145,28758,0
EEMA.US,D,20171003,000000,65.472,66.137,65.472,66.137,32573,0
EEMA.US,D,20171004,000000,66.118,66.228,65.415,66.145,35722,0
EEMA.US,D,20171005,000000,66.219,66.836,66.219,66.751,21241,0
EEMA.US,D,20171006,000000,66.266,66.489,65.547,66.479,42249,0
EEMA.US,D,20171009,000000,66.489,66.537,66.184,66.528,21214,0
EEMA.US,D,20171010,000000,66.808,67.086,66.808,67.06,9692,0
EEMA.US,D,20171011,000000,66.93,67.341,66.93,67.331,153462,0
EEMA.US,D,20171012,000000,67.387,67.415,67.172,67.275,17872,0
EEMA.US,D,20171013,000000,68.321,68.321,67.637,67.807,12128,0
EEMA.US,D,20171016,000000,67.985,68.004,67.814,67.901,22609,0
EEMA.US,D,20171017,000000,68.303,68.303,67.481,67.704,28847,0
EEMA.US,D,20171018,000000,67.834,67.976,67.602,67.905,28509,0
EEMA.US,D,20171019,000000,67.694,67.694,66.817,67.248,20580,0
EEMA.US,D,20171020,000000,67.517,67.573,67.281,67.508,13725,0
EEMA.US,D,20171023,000000,67.546,67.564,66.996,67.023,18502,0
EEMA.US,D,20171024,000000,67.238,67.485,67.096,67.096,13910,0
EEMA.US,D,20171025,000000,67.341,67.593,66.715,67.07,29190,0
EEMA.US,D,20171026,000000,67.359,67.359,67.051,67.051,5861,0
EEMA.US,D,20171027,000000,67.556,67.816,67.008,67.781,20208,0
EEMA.US,D,20171030,000000,67.602,67.771,67.387,67.508,16951,0
EEMA.US,D,20171031,000000,67.761,68.266,67.761,68.088,29462,0
EEMA.US,D,20171101,000000,69.003,69.144,68.677,68.677,8854,0
EEMA.US,D,20171102,000000,68.628,68.928,68.628,68.788,36416,0
EEMA.US,D,20171103,000000,68.919,68.919,68.313,68.742,22214,0
EEMA.US,D,20171106,000000,68.993,69.312,68.993,69.153,34383,0
EEMA.US,D,20171107,000000,69.275,69.303,68.891,68.938,22427,0
EEMA.US,D,20171108,000000,68.975,69.947,68.928,69.275,98271,0
EEMA.US,D,20171109,000000,68.938,68.983,68.266,68.983,23412,0
EEMA.US,D,20171110,000000,68.751,68.825,68.556,68.825,23688,0
EEMA.US,D,20171113,000000,68.377,68.779,68.377,68.657,44577,0
EEMA.US,D,20171114,000000,68.321,68.321,68.11,68.294,33597,0
EEMA.US,D,20171115,000000,68.181,68.181,67.614,67.882,24395,0
EEMA.US,D,20171116,000000,68.9,69.526,68.9,69.219,17549,0
EEMA.US,D,20171117,000000,69.413,69.572,69.376,69.403,18921,0
EEMA.US,D,20171120,000000,69.6,69.81,69.508,69.769,24213,0
EEMA.US,D,20171121,000000,70.713,70.951,70.713,70.867,29583,0
EEMA.US,D,20171122,000000,70.956,71.01,70.609,70.927,94933,0
EEMA.US,D,20171124,000000,70.927,70.927,70.609,70.637,24077,0
EEMA.US,D,20171127,000000,70.217,70.217,69.413,69.413,33252,0
EEMA.US,D,20171128,000000,69.806,70.153,69.761,70.058,25588,0
EEMA.US,D,20171129,000000,69.966,69.966,68.689,68.986,24745,0
