<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFAS.US,D,20170602,000000,14.548,14.548,14.548,14.548,1435,0
EFAS.US,D,20170606,000000,14.445,14.445,14.433,14.433,291,0
EFAS.US,D,20170607,000000,14.436,14.51,14.436,14.51,397,0
EFAS.US,D,20170608,000000,14.502,14.519,14.477,14.477,522,0
EFAS.US,D,20170609,000000,14.462,14.462,14.436,14.436,714,0
EFAS.US,D,20170612,000000,14.412,14.412,14.412,14.412,217,0
EFAS.US,D,20170614,000000,14.62,14.66,14.62,14.66,3242,0
EFAS.US,D,20170615,000000,14.428,14.428,14.428,14.428,684,0
EFAS.US,D,20170616,000000,14.552,14.604,14.552,14.604,627,0
EFAS.US,D,20170620,000000,14.586,14.596,14.586,14.596,2276,0
EFAS.US,D,20170623,000000,14.378,14.378,14.378,14.378,117,0
EFAS.US,D,20170626,000000,14.428,14.428,14.428,14.428,117,0
EFAS.US,D,20170705,000000,14.564,14.564,14.564,14.564,290,0
EFAS.US,D,20170707,000000,14.568,14.588,14.568,14.588,1372,0
EFAS.US,D,20170710,000000,14.621,14.621,14.621,14.621,388,0
EFAS.US,D,20170711,000000,14.585,14.585,14.57,14.57,2089,0
EFAS.US,D,20170714,000000,14.883,14.928,14.883,14.928,895,0
EFAS.US,D,20170717,000000,14.999,14.999,14.883,14.975,20745,0
EFAS.US,D,20170718,000000,14.992,14.996,14.984,14.996,2008,0
EFAS.US,D,20170719,000000,15.036,15.036,15.036,15.036,1131,0
EFAS.US,D,20170721,000000,14.989,14.989,14.989,14.989,183,0
EFAS.US,D,20170724,000000,14.999,15.075,14.999,15.075,2181,0
EFAS.US,D,20170725,000000,15.154,15.154,15.154,15.154,780,0
EFAS.US,D,20170726,000000,15.219,15.319,15.219,15.319,600,0
EFAS.US,D,20170727,000000,15.257,15.293,15.257,15.293,1727,0
EFAS.US,D,20170728,000000,15.31,15.339,15.275,15.329,5300,0
EFAS.US,D,20170731,000000,15.372,15.391,15.372,15.391,944,0
EFAS.US,D,20170801,000000,15.486,15.486,15.486,15.486,1210,0
EFAS.US,D,20170802,000000,15.474,15.526,15.474,15.522,2264,0
EFAS.US,D,20170803,000000,15.535,15.555,15.535,15.535,3853,0
EFAS.US,D,20170804,000000,15.526,15.535,15.526,15.535,336,0
EFAS.US,D,20170807,000000,15.535,15.545,15.526,15.535,1613,0
EFAS.US,D,20170808,000000,15.521,15.528,15.49,15.49,1796,0
EFAS.US,D,20170809,000000,15.399,15.474,15.399,15.458,1929,0
EFAS.US,D,20170810,000000,15.414,15.414,15.241,15.325,4131,0
EFAS.US,D,20170811,000000,15.14,15.28,15.14,15.28,1967,0
EFAS.US,D,20170814,000000,15.335,15.335,15.335,15.335,1110,0
EFAS.US,D,20170815,000000,15.325,15.325,15.282,15.316,1874,0
EFAS.US,D,20170816,000000,15.335,15.368,15.327,15.368,2258,0
EFAS.US,D,20170817,000000,15.313,15.313,15.296,15.296,360,0
EFAS.US,D,20170818,000000,15.242,15.325,15.242,15.325,1501,0
EFAS.US,D,20170822,000000,15.29,15.33,15.28,15.33,2106,0
EFAS.US,D,20170823,000000,15.325,15.325,15.325,15.325,613,0
EFAS.US,D,20170825,000000,15.38,15.38,15.38,15.38,326,0
EFAS.US,D,20170828,000000,15.393,15.41,15.393,15.41,1174,0
EFAS.US,D,20170829,000000,15.37,15.37,15.37,15.37,202,0
EFAS.US,D,20170901,000000,15.379,15.383,15.372,15.383,6028,0
EFAS.US,D,20170905,000000,15.268,15.268,15.268,15.268,187,0
EFAS.US,D,20170908,000000,15.463,15.463,15.463,15.463,830,0
EFAS.US,D,20170911,000000,15.52,15.569,15.492,15.569,2013,0
EFAS.US,D,20170912,000000,15.645,15.645,15.645,15.645,165,0
EFAS.US,D,20170913,000000,15.557,15.557,15.476,15.476,844,0
EFAS.US,D,20170914,000000,15.41,15.501,15.391,15.501,4032,0
EFAS.US,D,20170918,000000,15.481,15.528,15.481,15.528,728,0
EFAS.US,D,20170920,000000,15.619,15.636,15.598,15.63,1227,0
EFAS.US,D,20170921,000000,15.547,15.563,15.547,15.563,321,0
EFAS.US,D,20170922,000000,15.602,15.602,15.602,15.602,128,0
EFAS.US,D,20170927,000000,15.441,15.501,15.441,15.501,538,0
EFAS.US,D,20170928,000000,15.469,15.469,15.44,15.44,475,0
EFAS.US,D,20170929,000000,15.562,15.602,15.562,15.602,793,0
EFAS.US,D,20171002,000000,15.611,15.611,15.503,15.554,1230,0
EFAS.US,D,20171003,000000,15.555,15.555,15.555,15.555,291,0
EFAS.US,D,20171004,000000,15.512,15.514,15.484,15.514,2513,0
EFAS.US,D,20171005,000000,15.503,15.503,15.484,15.494,1652,0
EFAS.US,D,20171006,000000,15.426,15.437,15.317,15.437,2459,0
EFAS.US,D,20171010,000000,15.494,15.587,15.494,15.587,1481,0
EFAS.US,D,20171011,000000,15.477,15.587,15.477,15.587,1085,0
EFAS.US,D,20171012,000000,15.564,15.578,15.564,15.578,460,0
EFAS.US,D,20171013,000000,15.622,15.636,15.622,15.636,287,0
EFAS.US,D,20171016,000000,15.541,15.541,15.541,15.541,198,0
EFAS.US,D,20171017,000000,15.564,15.564,15.564,15.564,139,0
EFAS.US,D,20171018,000000,15.558,15.562,15.558,15.562,803,0
EFAS.US,D,20171019,000000,15.648,15.648,15.648,15.648,245,0
EFAS.US,D,20171020,000000,15.668,15.668,15.668,15.668,210,0
EFAS.US,D,20171023,000000,15.611,15.625,15.611,15.611,589,0
EFAS.US,D,20171024,000000,15.611,15.611,15.611,15.611,287,0
EFAS.US,D,20171026,000000,15.534,15.549,15.529,15.549,1519,0
EFAS.US,D,20171027,000000,15.462,15.462,15.375,15.41,1490,0
EFAS.US,D,20171031,000000,15.442,15.442,15.442,15.442,239,0
EFAS.US,D,20171101,000000,15.523,15.523,15.515,15.515,1344,0
EFAS.US,D,20171102,000000,15.484,15.486,15.484,15.486,304,0
EFAS.US,D,20171103,000000,15.31,15.329,15.249,15.329,1466,0
EFAS.US,D,20171106,000000,15.31,15.373,15.305,15.373,1653,0
EFAS.US,D,20171107,000000,15.373,15.373,15.373,15.373,724,0
EFAS.US,D,20171108,000000,15.373,15.379,15.367,15.367,533,0
EFAS.US,D,20171109,000000,15.355,15.355,15.344,15.344,460,0
EFAS.US,D,20171110,000000,15.334,15.353,15.334,15.353,2350,0
EFAS.US,D,20171113,000000,15.249,15.249,15.176,15.176,440,0
EFAS.US,D,20171115,000000,15.178,15.178,15.178,15.178,236,0
EFAS.US,D,20171116,000000,15.257,15.257,15.257,15.257,137,0
EFAS.US,D,20171117,000000,15.214,15.214,15.214,15.214,363,0
EFAS.US,D,20171122,000000,15.199,15.249,15.199,15.214,2818,0
EFAS.US,D,20171124,000000,15.35,15.35,15.35,15.35,148,0
EFAS.US,D,20171127,000000,15.373,15.379,15.373,15.379,760,0
EFAS.US,D,20171130,000000,15.573,15.573,15.542,15.542,1154,0
EFAS.US,D,20171204,000000,15.38,15.41,15.38,15.41,588,0
