<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DXGE.US,D,20180319,000000,27.93,27.939,27.678,27.767,57712,0
DXGE.US,D,20180320,000000,27.885,28.13,27.885,28.13,66761,0
DXGE.US,D,20180321,000000,27.974,28.118,27.862,27.93,15331,0
DXGE.US,D,20180322,000000,27.607,27.626,27.399,27.399,17483,0
DXGE.US,D,20180323,000000,27.374,27.374,26.935,26.952,80580,0
DXGE.US,D,20180326,000000,27.311,27.392,26.925,27.392,166685,0
DXGE.US,D,20180327,000000,27.535,27.544,27.087,27.178,142726,0
DXGE.US,D,20180328,000000,27.275,27.518,27.239,27.374,57690,0
DXGE.US,D,20180329,000000,27.678,27.876,27.643,27.844,15702,0
DXGE.US,D,20180402,000000,27.955,27.955,27.288,27.374,69257,0
DXGE.US,D,20180403,000000,27.598,27.653,27.528,27.653,52528,0
DXGE.US,D,20180404,000000,27.33,27.625,27.32,27.598,5007,0
DXGE.US,D,20180405,000000,27.993,28.137,27.993,28.051,9483,0
DXGE.US,D,20180406,000000,27.939,28.065,27.895,27.895,7117,0
DXGE.US,D,20180409,000000,28.01,28.137,28.01,28.092,6207,0
DXGE.US,D,20180410,000000,28.341,28.341,28.244,28.261,34336,0
DXGE.US,D,20180411,000000,28.083,28.083,28.083,28.083,3458,0
DXGE.US,D,20180412,000000,28.288,28.341,28.288,28.332,3690,0
DXGE.US,D,20180413,000000,28.449,28.449,28.261,28.261,34478,0
DXGE.US,D,20180416,000000,28.298,28.406,28.226,28.288,7743,0
DXGE.US,D,20180417,000000,28.531,28.681,28.531,28.664,5305,0
DXGE.US,D,20180418,000000,28.669,28.669,28.648,28.655,1138,0
DXGE.US,D,20180419,000000,28.612,28.701,28.612,28.701,6028,0
DXGE.US,D,20180420,000000,28.63,28.651,28.603,28.603,5996,0
DXGE.US,D,20180423,000000,28.664,28.741,28.612,28.719,5151,0
DXGE.US,D,20180424,000000,28.655,28.655,28.307,28.423,2075,0
DXGE.US,D,20180425,000000,28.235,28.298,28.226,28.298,4025,0
DXGE.US,D,20180426,000000,28.36,28.63,28.36,28.612,3461,0
DXGE.US,D,20180427,000000,28.575,28.655,28.575,28.63,3338,0
DXGE.US,D,20180430,000000,28.62,28.674,28.588,28.603,4664,0
DXGE.US,D,20180501,000000,28.63,28.655,28.528,28.655,14374,0
DXGE.US,D,20180502,000000,29.095,29.176,29.024,29.077,9452,0
DXGE.US,D,20180503,000000,29.005,29.034,28.89,28.997,22008,0
DXGE.US,D,20180504,000000,28.988,29.203,28.988,29.176,10049,0
DXGE.US,D,20180507,000000,29.319,29.389,29.319,29.351,32746,0
DXGE.US,D,20180508,000000,29.203,29.319,29.203,29.284,28181,0
DXGE.US,D,20180509,000000,29.248,29.382,29.248,29.372,27240,0
DXGE.US,D,20180510,000000,29.337,29.444,29.327,29.41,12811,0
DXGE.US,D,20180511,000000,29.327,29.364,29.327,29.356,3233,0
DXGE.US,D,20180514,000000,29.257,29.332,29.248,29.319,3356,0
DXGE.US,D,20180515,000000,29.31,29.389,29.266,29.373,72636,0
DXGE.US,D,20180516,000000,29.41,29.428,29.41,29.428,1019,0
DXGE.US,D,20180517,000000,29.57,29.637,29.552,29.606,10103,0
DXGE.US,D,20180518,000000,29.522,29.522,29.522,29.522,181,0
DXGE.US,D,20180521,000000,29.76,29.76,29.696,29.696,1486,0
DXGE.US,D,20180522,000000,29.723,29.848,29.688,29.688,3618,0
DXGE.US,D,20180523,000000,29.275,29.356,29.221,29.356,12796,0
DXGE.US,D,20180524,000000,29.105,29.114,29.034,29.104,4959,0
DXGE.US,D,20180525,000000,29.105,29.139,29.105,29.114,785,0
DXGE.US,D,20180529,000000,28.674,28.763,28.432,28.583,50569,0
DXGE.US,D,20180530,000000,28.746,28.831,28.674,28.773,5909,0
DXGE.US,D,20180531,000000,28.607,28.674,28.432,28.542,5448,0
DXGE.US,D,20180601,000000,28.808,28.816,28.791,28.791,3976,0
DXGE.US,D,20180604,000000,28.849,28.897,28.8,28.845,33909,0
DXGE.US,D,20180605,000000,28.997,29.069,28.8,28.812,9710,0
DXGE.US,D,20180606,000000,28.816,29.069,28.736,29.059,25219,0
DXGE.US,D,20180607,000000,28.89,28.907,28.62,28.681,51399,0
DXGE.US,D,20180608,000000,28.676,28.812,28.676,28.773,3360,0
DXGE.US,D,20180611,000000,28.681,28.926,28.664,28.926,10277,0
