<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,D,20140812,000000,27.335,27.335,27.117,27.117,2631,0
FNY.US,D,20140813,000000,27.276,27.491,27.246,27.491,1522,0
FNY.US,D,20140814,000000,27.434,27.551,27.434,27.481,39021,0
FNY.US,D,20140815,000000,27.657,27.657,27.414,27.551,4160,0
FNY.US,D,20140818,000000,27.666,27.879,27.666,27.851,7615,0
FNY.US,D,20140819,000000,27.969,28.096,27.969,28.096,7050,0
FNY.US,D,20140820,000000,28.046,28.184,28.017,28.174,10462,0
FNY.US,D,20140821,000000,28.184,28.184,28.056,28.146,4555,0
FNY.US,D,20140822,000000,28.027,28.194,28.027,28.164,5752,0
FNY.US,D,20140825,000000,28.204,28.224,28.155,28.224,2791,0
FNY.US,D,20140826,000000,28.264,28.362,28.264,28.302,12974,0
FNY.US,D,20140827,000000,28.254,28.283,28.204,28.224,5210,0
FNY.US,D,20140828,000000,28.046,28.273,28.046,28.164,15319,0
FNY.US,D,20140829,000000,28.204,28.381,28.204,28.362,5123,0
FNY.US,D,20140902,000000,28.577,28.587,28.411,28.449,3112,0
FNY.US,D,20140903,000000,28.606,28.606,28.352,28.352,14854,0
FNY.US,D,20140904,000000,28.499,28.538,28.283,28.283,5559,0
FNY.US,D,20140905,000000,28.381,28.469,28.273,28.469,16204,0
FNY.US,D,20140908,000000,28.469,28.469,28.381,28.381,3281,0
FNY.US,D,20140909,000000,28.372,28.372,28.164,28.164,745,0
FNY.US,D,20140910,000000,28.273,28.273,28.056,28.254,8601,0
FNY.US,D,20140911,000000,28.254,28.391,28.184,28.391,22832,0
FNY.US,D,20140912,000000,28.204,28.283,28.056,28.136,6338,0
FNY.US,D,20140915,000000,27.909,27.979,27.909,27.929,895,0
FNY.US,D,20140916,000000,27.909,28.254,27.909,28.164,8837,0
FNY.US,D,20140917,000000,28.155,28.292,28.155,28.264,3908,0
FNY.US,D,20140918,000000,28.194,28.342,28.194,28.312,10780,0
FNY.US,D,20140919,000000,28.322,28.372,28.027,28.164,150129,0
