<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20180827,000000,19.29,19.29,19.207,19.209,1698,0
BFIT.US,D,20180828,000000,19.298,19.298,19.241,19.241,1074,0
BFIT.US,D,20180829,000000,19.388,19.388,19.388,19.388,811,0
BFIT.US,D,20180830,000000,19.318,19.334,19.28,19.28,2077,0
BFIT.US,D,20180831,000000,19.426,19.464,19.397,19.464,993,0
BFIT.US,D,20180904,000000,19.22,19.308,19.148,19.278,3338,0
BFIT.US,D,20180905,000000,18.895,19.074,18.798,18.798,1252,0
BFIT.US,D,20180906,000000,19.025,19.025,19.025,19.025,297,0
BFIT.US,D,20180907,000000,18.974,18.974,18.768,18.768,532,0
BFIT.US,D,20180910,000000,19.092,19.092,19.092,19.092,486,0
BFIT.US,D,20180911,000000,19.177,19.177,19.177,19.177,250,0
BFIT.US,D,20180912,000000,19.19,19.19,19.19,19.19,536,0
BFIT.US,D,20180913,000000,19.298,19.388,19.131,19.308,9311,0
BFIT.US,D,20180914,000000,19.258,19.268,19.258,19.259,820,0
BFIT.US,D,20180917,000000,19.288,19.288,19.258,19.258,574,0
BFIT.US,D,20180918,000000,19.288,19.338,19.081,19.289,2032,0
BFIT.US,D,20180919,000000,19.209,19.23,19.209,19.23,793,0
BFIT.US,D,20180920,000000,19.348,19.378,19.268,19.378,1453,0
BFIT.US,D,20180921,000000,19.436,19.436,19.111,19.111,1618,0
BFIT.US,D,20180924,000000,19.258,19.338,19.258,19.338,1533,0
BFIT.US,D,20180925,000000,19.483,19.493,19.436,19.436,3216,0
BFIT.US,D,20180926,000000,19.417,19.528,19.098,19.528,718,0
BFIT.US,D,20180927,000000,19.266,19.266,19.266,19.266,230,0
BFIT.US,D,20180928,000000,19.313,19.313,19.313,19.313,176,0
BFIT.US,D,20181001,000000,19.543,19.543,19.251,19.33,4340,0
BFIT.US,D,20181002,000000,19.378,19.378,19.142,19.142,4223,0
BFIT.US,D,20181004,000000,19.043,19.043,18.664,18.664,2539,0
BFIT.US,D,20181005,000000,18.797,18.797,18.5,18.622,5610,0
BFIT.US,D,20181008,000000,18.562,18.562,18.479,18.479,441,0
BFIT.US,D,20181009,000000,18.652,18.652,18.336,18.414,5639,0
BFIT.US,D,20181010,000000,18.336,18.341,17.886,17.896,47185,0
BFIT.US,D,20181011,000000,17.747,17.748,17.522,17.748,3097,0
BFIT.US,D,20181012,000000,18.15,18.15,17.89,17.918,928,0
BFIT.US,D,20181016,000000,18.065,18.065,18.065,18.065,256,0
BFIT.US,D,20181019,000000,18.129,18.129,17.954,17.954,870,0
BFIT.US,D,20181022,000000,17.912,17.912,17.912,17.912,108,0
BFIT.US,D,20181023,000000,17.596,17.728,17.443,17.728,1324,0
BFIT.US,D,20181024,000000,17.654,17.654,17.654,17.654,427,0
BFIT.US,D,20181025,000000,17.579,17.579,17.579,17.579,183,0
BFIT.US,D,20181029,000000,17.541,17.565,17.473,17.512,2066,0
BFIT.US,D,20181031,000000,17.856,17.856,17.856,17.856,101,0
BFIT.US,D,20181101,000000,18.142,18.142,18.142,18.142,311,0
BFIT.US,D,20181112,000000,18.209,18.267,18.101,18.101,360,0
BFIT.US,D,20181114,000000,18.365,18.479,18.338,18.479,1192,0
BFIT.US,D,20181116,000000,18.281,18.522,18.259,18.503,19492,0
BFIT.US,D,20181119,000000,18.111,18.111,18.111,18.111,248,0
BFIT.US,D,20181120,000000,17.71,17.826,17.612,17.612,951,0
BFIT.US,D,20181121,000000,18.041,18.121,17.973,18.011,743,0
BFIT.US,D,20181123,000000,18.061,18.14,18.061,18.14,2077,0
BFIT.US,D,20181126,000000,18.209,18.209,18.209,18.209,121,0
BFIT.US,D,20181127,000000,18.159,18.159,18.072,18.072,529,0
BFIT.US,D,20181128,000000,18.464,18.464,18.464,18.464,101,0
BFIT.US,D,20181130,000000,18.307,18.307,18.104,18.104,681,0
BFIT.US,D,20181204,000000,18.807,18.807,18.429,18.429,2801,0
