<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMCV.US,D,20180723,000000,49.427,49.659,49.427,49.583,16491,0
IMCV.US,D,20180724,000000,49.612,49.642,49.354,49.487,25141,0
IMCV.US,D,20180725,000000,49.414,49.514,49.341,49.461,16118,0
IMCV.US,D,20180726,000000,50.102,50.102,49.867,49.972,16385,0
IMCV.US,D,20180727,000000,50.009,50.009,49.682,49.699,20704,0
IMCV.US,D,20180730,000000,49.682,49.956,49.682,49.893,13047,0
IMCV.US,D,20180731,000000,50.066,50.217,50.062,50.164,23307,0
IMCV.US,D,20180801,000000,50.17,50.17,49.521,49.59,25080,0
IMCV.US,D,20180802,000000,49.437,49.754,49.293,49.722,15602,0
IMCV.US,D,20180803,000000,49.922,50.046,49.887,50.039,26575,0
IMCV.US,D,20180806,000000,50.138,50.15,50.049,50.052,20800,0
IMCV.US,D,20180807,000000,50.25,50.386,50.217,50.224,55774,0
IMCV.US,D,20180808,000000,50.257,50.257,49.992,50.174,27181,0
IMCV.US,D,20180809,000000,50.089,50.237,50.006,50.006,53744,0
IMCV.US,D,20180810,000000,49.778,49.887,49.744,49.774,43263,0
IMCV.US,D,20180813,000000,49.877,49.877,49.501,49.533,82713,0
IMCV.US,D,20180814,000000,49.719,50.036,49.719,49.949,32208,0
IMCV.US,D,20180815,000000,49.699,49.699,49.303,49.501,21203,0
IMCV.US,D,20180816,000000,49.91,50.059,49.774,49.966,18907,0
IMCV.US,D,20180817,000000,49.848,50.383,49.848,50.349,14503,0
IMCV.US,D,20180820,000000,50.488,50.684,50.488,50.667,26766,0
IMCV.US,D,20180821,000000,50.869,50.931,50.735,50.849,161969,0
IMCV.US,D,20180822,000000,50.839,53,50.567,50.567,20416,0
IMCV.US,D,20180823,000000,50.581,50.581,50.297,50.343,27976,0
IMCV.US,D,20180824,000000,50.445,50.544,50.445,50.544,35734,0
IMCV.US,D,20180827,000000,50.901,50.924,50.749,50.765,34595,0
IMCV.US,D,20180828,000000,50.954,50.954,50.617,50.677,22168,0
IMCV.US,D,20180829,000000,50.832,50.977,50.647,50.931,27084,0
IMCV.US,D,20180830,000000,50.719,50.725,50.551,50.567,30733,0
IMCV.US,D,20180831,000000,50.644,50.644,50.373,50.574,15819,0
IMCV.US,D,20180904,000000,50.455,50.455,50.287,50.435,85976,0
IMCV.US,D,20180905,000000,50.393,50.641,50.343,50.641,27419,0
IMCV.US,D,20180906,000000,50.641,50.705,50.353,50.458,26272,0
IMCV.US,D,20180907,000000,50.27,50.316,50.076,50.22,15620,0
IMCV.US,D,20180910,000000,50.644,50.644,50.346,50.363,17363,0
IMCV.US,D,20180911,000000,50.131,50.418,50.131,50.389,25719,0
IMCV.US,D,20180912,000000,50.313,50.465,50.313,50.422,16446,0
IMCV.US,D,20180913,000000,50.418,50.482,50.329,50.428,27459,0
IMCV.US,D,20180914,000000,50.517,50.541,50.363,50.527,19297,0
IMCV.US,D,20180917,000000,50.644,50.644,50.435,50.435,14472,0
IMCV.US,D,20180918,000000,50.547,50.677,50.547,50.664,13576,0
IMCV.US,D,20180919,000000,50.732,50.742,50.551,50.564,24751,0
IMCV.US,D,20180920,000000,50.961,50.961,50.687,50.914,10849,0
IMCV.US,D,20180921,000000,50.859,51.05,50.859,51.05,15147,0
IMCV.US,D,20180924,000000,50.993,50.993,50.488,50.527,16428,0
IMCV.US,D,20180925,000000,50.742,50.742,50.227,50.227,16385,0
IMCV.US,D,20180926,000000,50.21,50.277,49.919,49.919,18625,0
IMCV.US,D,20180927,000000,49.936,50.109,49.887,49.959,11758,0
IMCV.US,D,20180928,000000,49.639,50.131,49.639,50.049,13643,0
IMCV.US,D,20181001,000000,50.403,50.403,49.873,49.873,19133,0
IMCV.US,D,20181002,000000,49.956,50.072,49.854,49.959,44904,0
IMCV.US,D,20181003,000000,50.036,50.187,49.919,49.939,40195,0
IMCV.US,D,20181004,000000,49.808,49.903,49.595,49.784,15051,0
IMCV.US,D,20181005,000000,49.887,49.887,49.467,49.602,22390,0
IMCV.US,D,20181008,000000,49.669,49.893,49.612,49.858,16945,0
IMCV.US,D,20181009,000000,49.659,49.659,49.401,49.401,17799,0
IMCV.US,D,20181010,000000,49.216,49.289,48.364,48.364,39383,0
IMCV.US,D,20181011,000000,48.297,48.321,47.402,47.584,33733,0
IMCV.US,D,20181012,000000,47.891,47.891,46.946,47.32,19003,0
IMCV.US,D,20181015,000000,47.518,47.841,47.418,47.647,35231,0
IMCV.US,D,20181016,000000,47.875,48.215,47.581,48.215,27701,0
IMCV.US,D,20181017,000000,48.076,48.301,47.831,48.126,13086,0
IMCV.US,D,20181018,000000,47.865,48.254,47.669,47.716,18377,0
IMCV.US,D,20181019,000000,48.039,48.079,47.865,47.865,18952,0
IMCV.US,D,20181022,000000,47.855,47.855,47.504,47.518,21294,0
IMCV.US,D,20181023,000000,46.973,47.408,46.745,47.201,27701,0
IMCV.US,D,20181024,000000,47.276,47.276,46.223,46.223,39302,0
IMCV.US,D,20181025,000000,46.592,46.896,46.259,46.665,19185,0
IMCV.US,D,20181026,000000,46.056,46.289,45.427,45.875,33506,0
IMCV.US,D,20181029,000000,46.721,46.771,45.948,46.1,78603,0
IMCV.US,D,20181030,000000,46.711,46.906,46.424,46.896,29850,0
IMCV.US,D,20181031,000000,47.561,47.561,47.013,47.013,118957,0
IMCV.US,D,20181101,000000,47.256,47.679,47.131,47.669,69766,0
IMCV.US,D,20181102,000000,47.977,47.977,47.373,47.554,8059,0
IMCV.US,D,20181105,000000,47.521,48.036,47.521,48.036,30801,0
IMCV.US,D,20181106,000000,48.099,48.509,48.099,48.42,15014,0
IMCV.US,D,20181107,000000,48.819,49.005,48.714,48.955,13924,0
IMCV.US,D,20181108,000000,49.117,49.117,48.869,48.946,35085,0
IMCV.US,D,20181109,000000,48.574,48.741,48.376,48.698,14291,0
IMCV.US,D,20181112,000000,48.76,48.76,48.423,48.423,26790,0
IMCV.US,D,20181113,000000,48.594,48.711,48.224,48.314,12908,0
IMCV.US,D,20181114,000000,48.618,48.618,47.746,47.977,13822,0
IMCV.US,D,20181115,000000,47.667,48.215,47.558,48.136,17139,0
IMCV.US,D,20181116,000000,48.136,48.393,48.069,48.347,60741,0
IMCV.US,D,20181119,000000,48.076,48.396,47.931,48.066,14591,0
IMCV.US,D,20181120,000000,47.411,47.454,47.082,47.177,50100,0
IMCV.US,D,20181121,000000,47.481,47.798,47.303,47.508,20495,0
IMCV.US,D,20181123,000000,47.226,47.411,47.095,47.386,11016,0
IMCV.US,D,20181126,000000,47.779,47.871,47.564,47.835,27147,0
IMCV.US,D,20181127,000000,47.521,47.776,47.491,47.759,18752,0
IMCV.US,D,20181128,000000,48.066,48.244,47.514,48.244,24393,0
