<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIA.US,D,20180612,000000,63.561,63.638,63.009,63.197,87968,0
AIA.US,D,20180613,000000,63.188,63.188,62.344,62.589,149539,0
AIA.US,D,20180614,000000,62.541,62.541,62.024,62.157,69514,0
AIA.US,D,20180615,000000,61.464,61.66,61.117,61.66,80928,0
AIA.US,D,20180618,000000,60.733,60.849,60.358,60.821,57737,0
AIA.US,D,20180619,000000,59.782,60.11,59.602,60.11,72852,0
AIA.US,D,20180620,000000,60.573,60.573,60.191,60.225,40592,0
AIA.US,D,20180621,000000,59.8,59.8,59.234,59.274,91430,0
AIA.US,D,20180622,000000,60.101,60.101,59.715,59.754,223924,0
AIA.US,D,20180625,000000,59.207,59.207,58.415,58.775,118632,0
AIA.US,D,20180626,000000,59.038,59.16,58.775,58.775,88444,0
AIA.US,D,20180627,000000,59.009,59.009,57.794,57.861,198063,0
AIA.US,D,20180628,000000,58.115,58.293,57.757,58.274,119474,0
AIA.US,D,20180629,000000,58.972,59.273,58.972,59.122,27002,0
AIA.US,D,20180702,000000,57.983,58.313,57.813,58.265,201699,0
AIA.US,D,20180703,000000,58.558,58.65,58.124,58.142,50935,0
AIA.US,D,20180705,000000,58.237,58.283,57.861,58.087,57195,0
AIA.US,D,20180706,000000,57.974,58.66,57.852,58.425,91823,0
AIA.US,D,20180709,000000,59.083,59.537,59.009,59.537,40404,0
AIA.US,D,20180710,000000,59.093,59.225,58.848,59.225,42776,0
AIA.US,D,20180711,000000,58.237,58.434,57.872,58.048,114025,0
AIA.US,D,20180712,000000,58.595,58.708,58.519,58.67,43026,0
AIA.US,D,20180713,000000,58.632,58.906,58.544,58.896,74005,0
AIA.US,D,20180716,000000,58.838,58.838,58.558,58.708,41056,0
AIA.US,D,20180717,000000,58.369,58.877,58.313,58.877,38145,0
AIA.US,D,20180718,000000,58.35,58.803,58.283,58.765,172984,0
AIA.US,D,20180719,000000,58.255,58.708,58.078,58.332,65083,0
AIA.US,D,20180720,000000,58.924,59.386,58.924,59.357,49213,0
AIA.US,D,20180723,000000,58.688,58.745,58.548,58.67,209439,0
AIA.US,D,20180724,000000,59.396,59.705,59.309,59.509,39744,0
AIA.US,D,20180725,000000,59.687,60.374,59.6,60.374,34085,0
AIA.US,D,20180726,000000,59.678,59.754,59.528,59.644,68167,0
AIA.US,D,20180727,000000,59.98,59.98,59.405,59.735,27559,0
AIA.US,D,20180730,000000,59.725,59.836,59.377,59.518,31212,0
AIA.US,D,20180731,000000,59.441,59.903,59.367,59.866,64998,0
AIA.US,D,20180801,000000,59.337,59.405,59.094,59.264,36933,0
AIA.US,D,20180802,000000,57.794,58.331,57.662,58.228,30745,0
AIA.US,D,20180803,000000,58.293,58.604,58.293,58.529,54587,0
AIA.US,D,20180806,000000,58.434,58.623,58.293,58.453,53796,0
AIA.US,D,20180807,000000,59.283,59.543,59.151,59.47,85043,0
AIA.US,D,20180808,000000,59.424,59.696,59.245,59.611,24843,0
