<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20180314,000000,28.946,28.946,28.209,28.296,168566,0
FTXO.US,D,20180315,000000,28.485,28.485,28.142,28.269,159995,0
FTXO.US,D,20180316,000000,28.464,28.675,28.415,28.448,144541,0
FTXO.US,D,20180319,000000,28.287,28.415,27.925,28.188,141479,0
FTXO.US,D,20180320,000000,28.296,28.332,28.117,28.142,74030,0
FTXO.US,D,20180321,000000,28.341,28.504,27.997,28.259,55872,0
FTXO.US,D,20180322,000000,28.532,28.532,27.024,27.054,120042,0
FTXO.US,D,20180323,000000,27.046,27.234,26.059,26.138,120647,0
FTXO.US,D,20180326,000000,26.385,27.071,26.385,27.028,133565,0
FTXO.US,D,20180327,000000,27.028,27.2,26.157,26.34,88918,0
FTXO.US,D,20180328,000000,26.266,26.598,26.06,26.423,46776,0
FTXO.US,D,20180329,000000,26.684,26.91,26.431,26.738,85587,0
FTXO.US,D,20180402,000000,26.611,26.783,25.833,26.204,157868,0
FTXO.US,D,20180403,000000,26.52,26.579,26.167,26.548,152142,0
FTXO.US,D,20180404,000000,26.167,27.01,26.167,26.92,306957,0
FTXO.US,D,20180405,000000,27.118,27.25,26.981,27.128,128336,0
FTXO.US,D,20180406,000000,26.648,26.874,26.049,26.331,75730,0
FTXO.US,D,20180409,000000,26.313,27.09,26.313,26.479,191847,0
FTXO.US,D,20180410,000000,27.01,27.01,26.674,26.92,115570,0
FTXO.US,D,20180411,000000,26.674,26.87,26.607,26.674,64444,0
FTXO.US,D,20180412,000000,26.793,27.4,26.793,27.272,60098,0
FTXO.US,D,20180413,000000,27.427,27.427,26.498,26.619,88070,0
FTXO.US,D,20180416,000000,26.692,26.774,26.452,26.629,139167,0
FTXO.US,D,20180417,000000,26.974,26.974,26.103,26.238,110658,0
FTXO.US,D,20180418,000000,26.247,26.447,26.059,26.103,101346,0
FTXO.US,D,20180419,000000,26.023,26.65,26.02,26.611,129640,0
FTXO.US,D,20180420,000000,26.73,26.929,26.619,26.801,148328,0
FTXO.US,D,20180423,000000,26.811,27.01,26.756,26.937,71597,0
FTXO.US,D,20180424,000000,27.281,27.51,26.801,27.061,110831,0
FTXO.US,D,20180425,000000,27.154,27.281,26.793,27.09,163614,0
FTXO.US,D,20180426,000000,27.2,27.234,26.974,27.028,253031,0
FTXO.US,D,20180427,000000,26.947,27.32,26.947,27.281,88526,0
FTXO.US,D,20180430,000000,27.4,27.435,26.91,26.91,78842,0
FTXO.US,D,20180501,000000,27.018,27.099,26.638,27.018,198842,0
FTXO.US,D,20180502,000000,27.046,27.164,26.774,26.818,112596,0
FTXO.US,D,20180503,000000,26.573,26.892,26.23,26.592,141755,0
FTXO.US,D,20180504,000000,26.539,27.061,26.295,26.874,72163,0
FTXO.US,D,20180507,000000,26.981,27.146,26.801,27.001,76731,0
FTXO.US,D,20180508,000000,27.001,27.516,27.001,27.275,135928,0
FTXO.US,D,20180509,000000,27.526,27.812,27.331,27.687,84327,0
FTXO.US,D,20180510,000000,27.733,27.953,27.526,27.852,102445,0
FTXO.US,D,20180511,000000,27.733,28.006,27.733,27.872,47818,0
FTXO.US,D,20180514,000000,27.862,27.952,27.762,27.816,74079,0
FTXO.US,D,20180515,000000,27.959,28.106,27.816,27.941,123214,0
FTXO.US,D,20180516,000000,27.959,28.025,27.776,27.889,171059,0
FTXO.US,D,20180517,000000,27.752,27.978,27.714,27.941,136507,0
FTXO.US,D,20180518,000000,27.78,27.872,27.571,27.571,118693,0
FTXO.US,D,20180521,000000,27.733,27.733,27.552,27.581,76522,0
FTXO.US,D,20180522,000000,27.723,28.087,27.654,27.872,104662,0
FTXO.US,D,20180523,000000,27.78,27.834,27.452,27.634,195214,0
FTXO.US,D,20180524,000000,27.516,27.589,27.099,27.535,90683,0
FTXO.US,D,20180525,000000,27.355,27.473,27.29,27.364,63186,0
FTXO.US,D,20180529,000000,27.018,27.054,26.235,26.395,257553,0
FTXO.US,D,20180530,000000,26.784,26.956,26.546,26.855,178633,0
FTXO.US,D,20180531,000000,26.721,26.901,26.611,26.711,122215,0
FTXO.US,D,20180601,000000,27.001,27.234,26.991,27.041,106947,0
FTXO.US,D,20180604,000000,27.227,27.254,27.101,27.234,71141,0
FTXO.US,D,20180605,000000,27.264,27.264,26.966,27.09,70017,0
FTXO.US,D,20180606,000000,27.128,27.706,27.128,27.687,228491,0
FTXO.US,D,20180607,000000,27.897,27.916,27.516,27.697,117341,0
FTXO.US,D,20180608,000000,27.561,27.79,27.498,27.79,80395,0
FTXO.US,D,20180611,000000,27.852,27.937,27.489,27.526,216694,0
FTXO.US,D,20180612,000000,27.535,27.691,27.326,27.463,124561,0
FTXO.US,D,20180613,000000,27.644,27.771,27.254,27.381,97756,0
FTXO.US,D,20180614,000000,27.627,27.627,26.94,27.046,58884,0
FTXO.US,D,20180615,000000,26.784,27.131,26.624,27.023,141540,0
