<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIRR.US,D,20180522,000000,26.717,26.717,26.31,26.31,15184,0
AIRR.US,D,20180523,000000,26.251,26.251,26.073,26.191,30863,0
AIRR.US,D,20180524,000000,26.083,26.211,25.993,26.211,8035,0
AIRR.US,D,20180525,000000,26.143,26.25,26.114,26.241,8293,0
AIRR.US,D,20180529,000000,26.043,26.261,25.995,26.172,75441,0
AIRR.US,D,20180530,000000,26.37,26.756,26.37,26.677,20182,0
AIRR.US,D,20180531,000000,26.569,26.736,26.221,26.231,12361,0
AIRR.US,D,20180601,000000,26.489,26.569,26.41,26.449,20593,0
AIRR.US,D,20180604,000000,26.637,26.677,26.444,26.579,15611,0
AIRR.US,D,20180605,000000,26.609,26.766,26.53,26.756,16969,0
AIRR.US,D,20180606,000000,26.831,26.986,26.766,26.986,293446,0
AIRR.US,D,20180607,000000,27.085,27.095,26.866,26.916,9455,0
AIRR.US,D,20180608,000000,27.003,27.003,26.846,26.951,19609,0
AIRR.US,D,20180611,000000,26.886,27.073,26.886,27.016,7293,0
AIRR.US,D,20180612,000000,26.946,27.02,26.886,26.946,68451,0
AIRR.US,D,20180613,000000,26.866,26.971,26.816,26.816,9982,0
AIRR.US,D,20180614,000000,26.966,27.006,26.609,26.826,18318,0
AIRR.US,D,20180615,000000,26.796,26.886,26.651,26.886,41735,0
AIRR.US,D,20180618,000000,26.667,27.089,26.667,27.056,4309,0
AIRR.US,D,20180619,000000,26.796,26.966,26.706,26.936,13631,0
AIRR.US,D,20180620,000000,26.966,27.12,26.926,27.095,7596,0
AIRR.US,D,20180621,000000,27.294,27.294,26.712,26.746,7240,0
AIRR.US,D,20180622,000000,26.727,26.931,26.692,26.786,8955,0
AIRR.US,D,20180625,000000,26.746,26.746,26.339,26.469,12912,0
AIRR.US,D,20180626,000000,26.567,26.786,26.49,26.727,4580,0
AIRR.US,D,20180627,000000,26.866,26.866,26.419,26.419,25656,0
AIRR.US,D,20180628,000000,26.369,26.399,26.19,26.299,4672,0
AIRR.US,D,20180629,000000,26.509,26.677,26.509,26.633,3810,0
AIRR.US,D,20180702,000000,26.359,26.589,26.19,26.589,6744,0
AIRR.US,D,20180703,000000,26.708,26.786,26.619,26.647,7419,0
AIRR.US,D,20180705,000000,26.906,27.056,26.599,27.056,27226,0
AIRR.US,D,20180706,000000,27.165,27.235,27.155,27.185,6356,0
AIRR.US,D,20180709,000000,27.383,27.527,27.381,27.476,3635,0
AIRR.US,D,20180710,000000,27.612,27.612,27.373,27.423,94566,0
AIRR.US,D,20180711,000000,27.284,27.403,27.086,27.155,10410,0
AIRR.US,D,20180712,000000,27.165,27.255,26.996,27.165,21529,0
AIRR.US,D,20180713,000000,27.403,27.474,27.304,27.304,4004,0
AIRR.US,D,20180716,000000,27.294,27.319,26.95,26.996,12569,0
AIRR.US,D,20180717,000000,26.926,27.175,26.926,27.026,12152,0
AIRR.US,D,20180718,000000,26.976,27.224,26.976,27.195,10592,0
AIRR.US,D,20180719,000000,27.036,27.463,27.036,27.463,11248,0
AIRR.US,D,20180720,000000,27.294,27.541,27.294,27.433,6865,0
AIRR.US,D,20180723,000000,27.314,27.444,27.205,27.284,19766,0
AIRR.US,D,20180724,000000,27.343,27.343,27.006,27.095,51051,0
AIRR.US,D,20180725,000000,26.966,27.085,26.746,27.085,7394,0
AIRR.US,D,20180726,000000,27.006,27.463,27.006,27.274,3141,0
AIRR.US,D,20180727,000000,27.572,27.691,27.075,27.075,6643,0
AIRR.US,D,20180730,000000,27.125,27.284,26.916,26.916,11111,0
AIRR.US,D,20180731,000000,27.056,27.423,27.056,27.383,10517,0
AIRR.US,D,20180801,000000,27.532,27.552,27.105,27.314,16158,0
AIRR.US,D,20180802,000000,27.224,27.553,27.224,27.522,6469,0
AIRR.US,D,20180803,000000,27.493,27.599,27.239,27.343,16626,0
AIRR.US,D,20180806,000000,27.403,27.7,27.364,27.641,106027,0
AIRR.US,D,20180807,000000,27.821,27.821,27.587,27.701,13217,0
AIRR.US,D,20180808,000000,27.661,27.661,27.498,27.522,21193,0
AIRR.US,D,20180809,000000,27.423,27.555,27.353,27.353,14689,0
AIRR.US,D,20180810,000000,27.463,27.473,27.115,27.284,9866,0
AIRR.US,D,20180813,000000,27.165,27.165,26.806,26.836,13651,0
AIRR.US,D,20180814,000000,26.976,27.294,26.92,27.244,11576,0
AIRR.US,D,20180815,000000,27.145,27.145,26.826,26.876,15566,0
AIRR.US,D,20180816,000000,27.065,27.185,27.026,27.185,17110,0
AIRR.US,D,20180817,000000,27.075,27.42,27.075,27.383,5393,0
AIRR.US,D,20180820,000000,27.512,27.623,27.393,27.532,17859,0
AIRR.US,D,20180821,000000,27.629,28.007,27.629,28.007,9813,0
AIRR.US,D,20180822,000000,27.851,27.919,27.851,27.88,3900,0
AIRR.US,D,20180823,000000,27.88,27.89,27.731,27.761,9157,0
AIRR.US,D,20180824,000000,27.836,27.87,27.761,27.87,5429,0
AIRR.US,D,20180827,000000,27.9,28.067,27.861,27.929,9619,0
AIRR.US,D,20180828,000000,27.919,27.929,27.795,27.9,20097,0
AIRR.US,D,20180829,000000,27.821,28.037,27.821,28.037,16177,0
AIRR.US,D,20180830,000000,27.997,28.057,27.847,27.91,9262,0
AIRR.US,D,20180831,000000,27.948,27.997,27.751,27.997,5640,0
AIRR.US,D,20180904,000000,27.977,27.977,27.592,27.681,16635,0
AIRR.US,D,20180905,000000,27.602,27.935,27.602,27.87,10995,0
AIRR.US,D,20180906,000000,27.821,28.059,27.821,28.03,4867,0
AIRR.US,D,20180907,000000,27.831,27.906,27.661,27.88,18616,0
AIRR.US,D,20180910,000000,28.027,28.197,27.992,28.147,7990,0
AIRR.US,D,20180911,000000,28.1,28.2,27.977,28.047,15228,0
AIRR.US,D,20180912,000000,27.997,28.067,27.909,28.067,6778,0
AIRR.US,D,20180913,000000,28.124,28.124,27.87,27.919,12365,0
AIRR.US,D,20180914,000000,28.037,28.217,27.977,28.117,5930,0
AIRR.US,D,20180917,000000,28.077,28.161,27.977,28.077,7664,0
AIRR.US,D,20180918,000000,28.067,28.192,28.047,28.077,5740,0
AIRR.US,D,20180919,000000,28.047,28.237,27.948,27.958,22611,0
AIRR.US,D,20180920,000000,27.987,28.367,27.987,28.297,145676,0
AIRR.US,D,20180921,000000,28.475,28.535,28.292,28.337,11144,0
AIRR.US,D,20180924,000000,28.307,28.307,27.851,28.007,13771,0
AIRR.US,D,20180925,000000,28.007,28.037,27.9,27.977,13892,0
AIRR.US,D,20180926,000000,27.898,27.91,27.532,27.592,161732,0
AIRR.US,D,20180927,000000,27.671,27.761,27.546,27.622,20117,0
AIRR.US,D,20180928,000000,27.562,27.861,27.562,27.801,9259,0
AIRR.US,D,20181001,000000,27.939,27.939,27.322,27.322,8770,0
AIRR.US,D,20181002,000000,27.343,27.413,27.234,27.304,7571,0
AIRR.US,D,20181003,000000,27.483,27.671,27.244,27.583,7500,0
AIRR.US,D,20181004,000000,27.552,27.552,27.254,27.314,10582,0
AIRR.US,D,20181005,000000,27.413,27.413,26.955,27.064,22688,0
AIRR.US,D,20181008,000000,26.96,27.154,26.935,27.154,2542,0
