<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRID.US,D,20101026,000000,28.537,28.733,28.537,28.714,958,0
GRID.US,D,20101027,000000,28.342,28.342,28.185,28.246,3802,0
GRID.US,D,20101028,000000,28.501,28.564,28.501,28.564,677,0
GRID.US,D,20101029,000000,28.08,28.08,27.907,27.963,1430,0
GRID.US,D,20101101,000000,27.736,27.736,27.458,27.554,4229,0
GRID.US,D,20101102,000000,28.016,28.034,27.952,28.034,1070,0
GRID.US,D,20101103,000000,28.293,28.293,27.729,27.943,7285,0
GRID.US,D,20101104,000000,28.246,28.743,28.229,28.69,5646,0
GRID.US,D,20101105,000000,28.326,28.51,28.326,28.414,2526,0
GRID.US,D,20101108,000000,28.493,28.493,28.3,28.43,6600,0
GRID.US,D,20101109,000000,28.22,28.22,27.686,27.729,1740,0
GRID.US,D,20101110,000000,28.102,28.102,27.509,27.774,4878,0
GRID.US,D,20101111,000000,27.312,27.468,27.277,27.468,4770,0
GRID.US,D,20101112,000000,27.402,27.402,26.868,27.012,2476,0
GRID.US,D,20101115,000000,27.136,27.285,27.081,27.081,4629,0
GRID.US,D,20101116,000000,26.713,26.749,26.187,26.284,27214,0
GRID.US,D,20101117,000000,26.284,26.739,26.284,26.505,4969,0
GRID.US,D,20101118,000000,27.047,27.233,27.047,27.18,1943,0
GRID.US,D,20101119,000000,26.903,26.973,26.808,26.973,1035,0
GRID.US,D,20101122,000000,26.773,26.903,26.773,26.903,1239,0
GRID.US,D,20101123,000000,26.585,26.773,26.343,26.461,5933,0
GRID.US,D,20101124,000000,26.818,26.936,26.764,26.912,7550,0
GRID.US,D,20101126,000000,26.343,26.764,26.343,26.713,40735,0
GRID.US,D,20101129,000000,26.372,26.594,26.197,26.594,3609,0
GRID.US,D,20101130,000000,26.178,26.428,26.178,26.363,899,0
GRID.US,D,20101201,000000,26.973,27.108,26.912,27.056,2927,0
GRID.US,D,20101202,000000,27.056,27.562,27.056,27.562,8160,0
GRID.US,D,20101203,000000,27.485,27.792,27.485,27.792,5269,0
GRID.US,D,20101206,000000,27.829,27.943,27.774,27.943,2727,0
GRID.US,D,20101207,000000,27.979,28.326,27.898,27.898,10836,0
GRID.US,D,20101208,000000,28.05,28.05,27.783,27.924,3928,0
GRID.US,D,20101209,000000,27.889,27.988,27.873,27.988,1587,0
GRID.US,D,20101210,000000,27.998,28.273,27.934,28.273,1043,0
GRID.US,D,20101213,000000,28.394,28.484,28.3,28.3,3107,0
GRID.US,D,20101214,000000,28.342,28.475,28.246,28.256,4218,0
GRID.US,D,20101215,000000,28.194,28.456,28.121,28.148,7964,0
GRID.US,D,20101216,000000,27.883,28.034,27.829,27.979,8621,0
GRID.US,D,20101217,000000,27.952,28.016,27.819,27.952,11174,0
GRID.US,D,20101220,000000,27.952,28.112,27.952,28.102,7568,0
GRID.US,D,20101221,000000,28.211,28.361,28.211,28.361,4013,0
GRID.US,D,20101222,000000,28.185,28.376,28.185,28.283,6019,0
GRID.US,D,20101223,000000,28.008,28.202,27.658,28.139,3852,0
GRID.US,D,20101227,000000,28.068,28.264,28.068,28.094,2028,0
GRID.US,D,20101228,000000,28.094,28.102,27.979,28.102,44599,0
GRID.US,D,20101229,000000,27.855,28.197,27.855,28.159,25483,0
GRID.US,D,20101230,000000,28.187,28.267,28.124,28.124,3029,0
GRID.US,D,20101231,000000,28.183,28.202,28.174,28.193,19430,0
GRID.US,D,20110103,000000,28.386,28.554,28.376,28.438,6688,0
GRID.US,D,20110104,000000,28.43,28.554,28.22,28.438,12033,0
GRID.US,D,20110105,000000,28.102,28.414,28.078,28.386,9694,0
GRID.US,D,20110106,000000,28.423,28.423,28.423,28.423,677,0
GRID.US,D,20110107,000000,28.326,28.326,28.008,28.008,1127,0
GRID.US,D,20110110,000000,28.078,28.326,27.979,28.3,3733,0
GRID.US,D,20110111,000000,28.466,28.733,28.466,28.51,5392,0
GRID.US,D,20110112,000000,28.564,28.859,28.564,28.851,4622,0
GRID.US,D,20110113,000000,29.06,29.106,28.962,28.962,3886,0
GRID.US,D,20110114,000000,28.989,29.176,28.969,29.176,5424,0
GRID.US,D,20110118,000000,29.214,29.452,29.14,29.424,5790,0
GRID.US,D,20110119,000000,29.621,29.621,29.214,29.214,1532,0
GRID.US,D,20110120,000000,28.831,29.024,28.831,29.007,2799,0
GRID.US,D,20110121,000000,29.334,29.406,29.3,29.406,826,0
GRID.US,D,20110124,000000,29.432,29.824,29.334,29.693,23138,0
GRID.US,D,20110125,000000,29.842,29.842,29.595,29.648,2884,0
GRID.US,D,20110126,000000,29.922,29.968,29.833,29.95,5298,0
GRID.US,D,20110127,000000,30.161,30.304,30.118,30.304,6950,0
GRID.US,D,20110128,000000,30.02,30.02,29.487,29.495,19294,0
GRID.US,D,20110131,000000,29.533,29.765,29.48,29.711,4412,0
GRID.US,D,20110201,000000,30.178,30.595,30.178,30.568,3701,0
GRID.US,D,20110202,000000,30.27,30.542,30.27,30.524,772,0
GRID.US,D,20110203,000000,30.251,30.383,30.118,30.242,2084,0
GRID.US,D,20110204,000000,30.037,30.348,29.815,30.304,7318,0
GRID.US,D,20110207,000000,30.568,30.624,30.383,30.383,2874,0
GRID.US,D,20110208,000000,31.264,31.264,30.517,30.532,2312,0
GRID.US,D,20110209,000000,30.577,30.615,30.428,30.524,3176,0
GRID.US,D,20110210,000000,30.261,30.498,30.261,30.419,4957,0
GRID.US,D,20110211,000000,30.55,30.595,30.393,30.481,1432,0
GRID.US,D,20110214,000000,30.393,30.517,30.393,30.462,3064,0
GRID.US,D,20110215,000000,30.615,30.615,30.304,30.393,12318,0
GRID.US,D,20110216,000000,30.678,30.704,30.401,30.633,2611,0
GRID.US,D,20110218,000000,31.005,31.057,30.915,30.971,2052,0
GRID.US,D,20110222,000000,30.462,30.837,30.143,30.143,8449,0
GRID.US,D,20110223,000000,29.824,30.118,29.487,29.915,4506,0
GRID.US,D,20110224,000000,30.002,30.002,29.717,29.868,4500,0
GRID.US,D,20110225,000000,30.27,30.27,30.251,30.251,367,0
GRID.US,D,20110228,000000,30.658,30.773,30.371,30.45,1839,0
GRID.US,D,20110301,000000,30.82,30.82,29.987,30.02,665,0
GRID.US,D,20110302,000000,30.242,30.242,30.054,30.152,4724,0
GRID.US,D,20110303,000000,30.568,30.643,30.568,30.643,742,0
GRID.US,D,20110304,000000,30.374,30.374,30.251,30.279,1755,0
GRID.US,D,20110307,000000,30.651,30.651,30.063,30.063,1937,0
GRID.US,D,20110308,000000,30.099,30.251,29.987,30.178,5182,0
GRID.US,D,20110309,000000,30.17,30.348,30.143,30.143,899,0
GRID.US,D,20110310,000000,29.388,29.54,29.326,29.388,2651,0
GRID.US,D,20110311,000000,29.06,29.23,28.529,29.23,2250,0
GRID.US,D,20110314,000000,29.168,29.168,28.841,29.114,13786,0
GRID.US,D,20110315,000000,28.094,29.123,27.962,29.06,2230,0
GRID.US,D,20110316,000000,28.875,29.05,28.501,28.519,7489,0
GRID.US,D,20110317,000000,29.204,29.334,29.068,29.113,3790,0
GRID.US,D,20110318,000000,29.452,29.567,29.452,29.567,1353,0
GRID.US,D,20110321,000000,30.063,30.118,30.063,30.091,865,0
GRID.US,D,20110322,000000,30.082,30.109,30.037,30.063,1385,0
GRID.US,D,20110323,000000,29.76,29.978,29.666,29.978,1406,0
GRID.US,D,20110324,000000,30.072,30.213,30.072,30.205,4705,0
GRID.US,D,20110325,000000,30.118,30.17,30.118,30.17,403,0
GRID.US,D,20110328,000000,30.205,30.331,30.178,30.178,5617,0
GRID.US,D,20110329,000000,30.17,30.542,30.109,30.524,31678,0
GRID.US,D,20110330,000000,31.005,31.145,30.942,31.145,7113,0
GRID.US,D,20110331,000000,31.106,31.106,31.063,31.063,2180,0
GRID.US,D,20110401,000000,31.19,31.208,31.145,31.208,507,0
GRID.US,D,20110404,000000,31.547,31.786,31.326,31.359,6366,0
GRID.US,D,20110405,000000,31.226,31.29,31.118,31.118,3326,0
GRID.US,D,20110406,000000,30.348,30.925,30.348,30.651,11320,0
GRID.US,D,20110407,000000,30.365,30.713,30.313,30.471,10274,0
GRID.US,D,20110408,000000,30.498,30.498,30.161,30.195,2921,0
GRID.US,D,20110411,000000,30.213,30.261,29.995,29.995,3435,0
GRID.US,D,20110412,000000,29.726,29.78,29.522,29.77,3533,0
GRID.US,D,20110413,000000,29.77,29.77,29.415,29.487,1180,0
GRID.US,D,20110414,000000,29.603,29.64,29.275,29.631,3596,0
GRID.US,D,20110415,000000,29.585,29.743,29.577,29.693,3716,0
GRID.US,D,20110418,000000,29.168,29.214,28.851,29.214,3964,0
GRID.US,D,20110419,000000,29.257,29.343,29.158,29.205,3636,0
GRID.US,D,20110420,000000,29.648,29.833,29.621,29.833,5344,0
GRID.US,D,20110421,000000,30.012,30.072,30.012,30.072,415,0
GRID.US,D,20110425,000000,30.091,30.152,30.054,30.099,788,0
GRID.US,D,20110426,000000,30.205,30.643,30.205,30.586,29054,0
GRID.US,D,20110427,000000,30.765,30.765,30.765,30.765,184,0
GRID.US,D,20110428,000000,30.793,30.951,30.696,30.942,4344,0
GRID.US,D,20110429,000000,30.885,31.072,30.885,31.072,4813,0
GRID.US,D,20110502,000000,31.145,31.181,30.925,30.925,1369,0
GRID.US,D,20110503,000000,30.934,30.934,30.559,30.66,1538,0
GRID.US,D,20110504,000000,30.082,30.082,29.96,30.02,397,0
GRID.US,D,20110505,000000,29.64,29.905,29.585,29.735,5437,0
GRID.US,D,20110506,000000,30.028,30.028,29.815,29.815,3916,0
GRID.US,D,20110509,000000,29.868,30.046,29.86,29.932,950,0
GRID.US,D,20110510,000000,30.383,30.542,30.34,30.542,2124,0
GRID.US,D,20110511,000000,30.357,30.49,29.932,29.95,2654,0
GRID.US,D,20110512,000000,29.815,29.95,29.815,29.932,4171,0
GRID.US,D,20110513,000000,29.86,29.96,29.531,29.531,4565,0
GRID.US,D,20110516,000000,29.702,29.717,29.487,29.522,2920,0
GRID.US,D,20110517,000000,29.24,29.3,29.24,29.3,282,0
GRID.US,D,20110519,000000,29.558,29.558,29.424,29.55,1602,0
GRID.US,D,20110520,000000,29.088,29.291,29.088,29.24,449,0
GRID.US,D,20110523,000000,28.788,28.788,28.475,28.752,3936,0
GRID.US,D,20110524,000000,28.723,28.733,28.394,28.423,1488,0
GRID.US,D,20110525,000000,28.447,28.656,28.166,28.656,2758,0
GRID.US,D,20110526,000000,28.929,29.041,28.929,29.041,439,0
GRID.US,D,20110527,000000,28.953,28.953,28.882,28.882,26171,0
GRID.US,D,20110531,000000,29.299,29.587,29.299,29.532,4395,0
GRID.US,D,20110601,000000,29.36,29.36,29.015,29.015,650,0
GRID.US,D,20110602,000000,28.779,28.999,28.779,28.999,3005,0
