<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTD.US,D,20200928,000000,25.72,25.72,25.72,25.72,500,0
IBTD.US,D,20200929,000000,25.73,25.73,25.72,25.72,5154,0
IBTD.US,D,20200930,000000,25.72,25.72,25.715,25.715,421,0
IBTD.US,D,20201001,000000,25.72,25.72,25.715,25.715,703,0
IBTD.US,D,20201002,000000,25.71,25.72,25.7,25.71,1015,0
IBTD.US,D,20201005,000000,25.69,25.7,25.69,25.695,4853,0
IBTD.US,D,20201007,000000,25.695,25.695,25.695,25.695,258,0
IBTD.US,D,20201008,000000,25.699,25.7,25.69,25.7,3098,0
IBTD.US,D,20201009,000000,25.699,25.7,25.69,25.69,4234,0
IBTD.US,D,20201012,000000,25.71,25.71,25.705,25.705,468,0
IBTD.US,D,20201013,000000,25.71,25.71,25.7,25.7,261,0
IBTD.US,D,20201014,000000,25.709,25.71,25.705,25.705,953,0
IBTD.US,D,20201016,000000,25.71,25.72,25.7,25.7,914,0
IBTD.US,D,20201019,000000,25.69,25.71,25.69,25.7,18185,0
IBTD.US,D,20201020,000000,25.704,25.71,25.69,25.7,3444,0
IBTD.US,D,20201021,000000,25.7,25.7,25.695,25.695,1371,0
IBTD.US,D,20201022,000000,25.695,25.7,25.68,25.69,1583,0
IBTD.US,D,20201023,000000,25.7,25.7,25.68,25.69,4488,0
IBTD.US,D,20201026,000000,25.7,25.7,25.69,25.7,2389,0
IBTD.US,D,20201027,000000,25.696,25.7,25.696,25.7,275,0
IBTD.US,D,20201028,000000,25.7,25.71,25.7,25.7,348,0
IBTD.US,D,20201029,000000,25.7,25.7,25.699,25.7,4682,0
IBTD.US,D,20201030,000000,25.699,25.7,25.695,25.695,3592,0
IBTD.US,D,20201102,000000,25.69,25.698,25.68,25.68,1024,0
IBTD.US,D,20201104,000000,25.7,25.7,25.695,25.695,581,0
IBTD.US,D,20201106,000000,25.69,25.69,25.67,25.68,2929,0
IBTD.US,D,20201109,000000,25.65,25.66,25.65,25.66,1239,0
IBTD.US,D,20201110,000000,25.66,25.67,25.65,25.65,377,0
IBTD.US,D,20201112,000000,25.661,25.67,25.66,25.67,3634,0
IBTD.US,D,20201113,000000,25.66,25.665,25.66,25.665,260,0
IBTD.US,D,20201116,000000,25.66,25.67,25.66,25.67,324,0
IBTD.US,D,20201117,000000,25.68,25.68,25.67,25.67,1216,0
IBTD.US,D,20201118,000000,25.66,25.68,25.66,25.67,789,0
IBTD.US,D,20201119,000000,25.68,25.68,25.67,25.67,273,0
IBTD.US,D,20201120,000000,25.68,25.68,25.67,25.68,425,0
IBTD.US,D,20201123,000000,25.69,25.69,25.67,25.675,775,0
IBTD.US,D,20201124,000000,25.69,25.69,25.67,25.68,1581,0
IBTD.US,D,20201125,000000,25.69,25.69,25.68,25.68,218,0
IBTD.US,D,20201127,000000,25.69,25.69,25.69,25.69,357,0
IBTD.US,D,20201130,000000,25.7,25.7,25.69,25.69,786,0
IBTD.US,D,20201201,000000,25.67,25.67,25.66,25.665,6493,0
IBTD.US,D,20201202,000000,25.67,25.67,25.67,25.67,381,0
IBTD.US,D,20201203,000000,25.67,25.68,25.67,25.68,449,0
IBTD.US,D,20201204,000000,25.67,25.67,25.67,25.67,122,0
IBTD.US,D,20201207,000000,25.69,25.69,25.68,25.68,59381,0
IBTD.US,D,20201208,000000,25.67,25.685,25.67,25.685,7152,0
IBTD.US,D,20201209,000000,25.67,25.68,25.67,25.675,3753,0
IBTD.US,D,20201210,000000,25.68,25.685,25.68,25.685,287,0
IBTD.US,D,20201215,000000,25.7,25.7,25.7,25.7,193,0
IBTD.US,D,20201216,000000,25.69,25.71,25.69,25.7,618,0
IBTD.US,D,20201217,000000,25.69,25.71,25.69,25.695,2826,0
IBTD.US,D,20201218,000000,25.705,25.705,25.7,25.7,824,0
IBTD.US,D,20201221,000000,25.7,25.7,25.695,25.695,896,0
IBTD.US,D,20201222,000000,25.69,25.71,25.69,25.7,1774,0
IBTD.US,D,20201223,000000,25.7,25.71,25.69,25.7,731,0
IBTD.US,D,20201224,000000,25.706,25.706,25.7,25.7,337,0
IBTD.US,D,20201229,000000,25.7,25.7,25.7,25.7,539,0
IBTD.US,D,20201230,000000,25.69,25.72,25.69,25.7,530,0
IBTD.US,D,20201231,000000,25.71,25.71,25.7,25.7,734,0
IBTD.US,D,20210104,000000,25.7,25.705,25.7,25.705,1257,0
IBTD.US,D,20210105,000000,25.71,25.71,25.705,25.705,423,0
IBTD.US,D,20210106,000000,25.685,25.685,25.685,25.685,267,0
IBTD.US,D,20210107,000000,25.69,25.69,25.67,25.685,796,0
IBTD.US,D,20210108,000000,25.68,25.69,25.68,25.68,21238,0
IBTD.US,D,20210111,000000,25.67,25.68,25.67,25.675,1263,0
IBTD.US,D,20210112,000000,25.66,25.68,25.66,25.675,5009,0
IBTD.US,D,20210113,000000,25.68,25.69,25.67,25.68,423580,0
IBTD.US,D,20210114,000000,25.68,25.685,25.67,25.68,843,0
IBTD.US,D,20210115,000000,25.695,25.7,25.69,25.69,39703,0
IBTD.US,D,20210119,000000,25.69,25.7,25.69,25.695,701507,0
IBTD.US,D,20210120,000000,25.695,25.7,25.695,25.695,32007,0
IBTD.US,D,20210121,000000,25.7,25.71,25.69,25.7,271774,0
IBTD.US,D,20210122,000000,25.709,25.71,25.69,25.7,55926,0
IBTD.US,D,20210125,000000,25.71,25.71,25.7,25.705,1140,0
IBTD.US,D,20210126,000000,25.705,25.71,25.703,25.705,1303,0
IBTD.US,D,20210127,000000,25.71,25.71,25.7,25.705,2645,0
IBTD.US,D,20210128,000000,25.708,25.71,25.7,25.7,2257,0
IBTD.US,D,20210129,000000,25.69,25.71,25.69,25.705,3091,0
IBTD.US,D,20210201,000000,25.699,25.7,25.695,25.695,1152,0
IBTD.US,D,20210202,000000,25.69,25.7,25.68,25.695,40945,0
IBTD.US,D,20210203,000000,25.69,25.7,25.69,25.69,2651,0
IBTD.US,D,20210204,000000,25.7,25.7,25.69,25.69,4263,0
IBTD.US,D,20210205,000000,25.7,25.7,25.69,25.695,2903,0
IBTD.US,D,20210208,000000,25.697,25.697,25.695,25.695,3429,0
IBTD.US,D,20210209,000000,25.695,25.7,25.695,25.695,2239,0
IBTD.US,D,20210210,000000,25.693,25.7,25.693,25.695,1712,0
IBTD.US,D,20210211,000000,25.7,25.7,25.69,25.695,7744,0
