<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMHI.US,D,20190307,000000,48.358,48.358,48.324,48.324,1151,0
FMHI.US,D,20190308,000000,48.306,48.313,48.306,48.313,1688,0
FMHI.US,D,20190311,000000,48.315,48.41,48.25,48.25,17738,0
FMHI.US,D,20190312,000000,48.328,48.386,48.305,48.386,20888,0
FMHI.US,D,20190313,000000,48.255,48.4,48.255,48.372,8615,0
FMHI.US,D,20190314,000000,48.429,48.429,48.282,48.282,3234,0
FMHI.US,D,20190315,000000,48.285,48.525,48.285,48.497,4223,0
FMHI.US,D,20190318,000000,48.588,48.588,48.353,48.353,10530,0
FMHI.US,D,20190319,000000,48.454,48.579,48.454,48.566,15801,0
FMHI.US,D,20190320,000000,48.628,48.677,48.551,48.551,2009,0
FMHI.US,D,20190321,000000,48.714,48.733,48.705,48.705,1120,0
FMHI.US,D,20190322,000000,48.813,48.906,48.804,48.896,6299,0
FMHI.US,D,20190326,000000,48.872,48.981,48.857,48.902,12572,0
FMHI.US,D,20190327,000000,48.907,49.04,48.907,48.973,4526,0
FMHI.US,D,20190328,000000,49,49.044,48.895,48.982,3288,0
FMHI.US,D,20190329,000000,49.02,49.059,48.896,48.982,15995,0
FMHI.US,D,20190401,000000,49.059,49.143,48.916,49.049,14333,0
FMHI.US,D,20190402,000000,49.078,49.096,48.877,49.096,18530,0
FMHI.US,D,20190403,000000,49.049,49.049,48.888,49.049,6525,0
FMHI.US,D,20190404,000000,49.069,49.096,48.958,49.078,25355,0
FMHI.US,D,20190405,000000,49.03,49.088,48.862,49.069,9167,0
FMHI.US,D,20190408,000000,49.146,49.146,49.011,49.011,6172,0
FMHI.US,D,20190409,000000,48.906,49.073,48.896,49.035,2985,0
FMHI.US,D,20190410,000000,49.143,49.145,49.035,49.069,5850,0
FMHI.US,D,20190411,000000,49.06,49.166,49.039,49.166,4719,0
FMHI.US,D,20190412,000000,49.049,49.078,49.011,49.011,4358,0
FMHI.US,D,20190415,000000,49.029,49.066,49.022,49.066,730,0
FMHI.US,D,20190416,000000,49.013,49.07,49.013,49.049,4352,0
FMHI.US,D,20190417,000000,49.096,49.096,48.86,48.86,21767,0
FMHI.US,D,20190418,000000,48.986,49.185,48.823,49.185,15934,0
FMHI.US,D,20190422,000000,48.896,49.028,48.896,49.028,1406,0
FMHI.US,D,20190423,000000,49.124,49.136,49.02,49.106,7607,0
FMHI.US,D,20190424,000000,49.185,49.24,49.001,49.219,7034,0
FMHI.US,D,20190425,000000,49.179,49.298,49.175,49.27,6682,0
FMHI.US,D,20190426,000000,49.354,49.354,49.298,49.312,2689,0
FMHI.US,D,20190429,000000,49.275,49.354,49.217,49.346,2140,0
FMHI.US,D,20190430,000000,49.156,49.31,49.156,49.243,1496,0
FMHI.US,D,20190501,000000,49.403,49.403,49.289,49.402,2573,0
FMHI.US,D,20190502,000000,49.403,49.403,49.298,49.393,3829,0
FMHI.US,D,20190503,000000,49.407,49.448,49.407,49.448,3464,0
FMHI.US,D,20190506,000000,49.595,49.595,49.391,49.391,1220,0
FMHI.US,D,20190507,000000,49.46,49.549,49.46,49.539,8469,0
FMHI.US,D,20190508,000000,49.364,49.567,49.364,49.521,1565,0
FMHI.US,D,20190509,000000,49.595,49.652,49.551,49.551,6918,0
FMHI.US,D,20190510,000000,49.622,49.644,49.586,49.644,2252,0
FMHI.US,D,20190513,000000,49.723,49.772,49.718,49.718,1796,0
FMHI.US,D,20190514,000000,49.614,49.796,49.614,49.784,11616,0
FMHI.US,D,20190515,000000,49.769,49.912,49.769,49.856,14851,0
FMHI.US,D,20190516,000000,49.806,49.884,49.806,49.809,11748,0
FMHI.US,D,20190517,000000,49.978,49.978,49.856,49.889,7553,0
FMHI.US,D,20190520,000000,49.942,49.942,49.868,49.874,5120,0
FMHI.US,D,20190521,000000,49.969,49.969,49.826,49.841,18836,0
FMHI.US,D,20190522,000000,49.879,49.95,49.879,49.937,3653,0
FMHI.US,D,20190523,000000,49.846,50.102,49.846,50.083,48246,0
FMHI.US,D,20190524,000000,49.923,49.923,49.884,49.884,2055,0
FMHI.US,D,20190528,000000,50.054,50.083,49.884,49.987,2805,0
FMHI.US,D,20190529,000000,49.951,50.132,49.884,50.132,8605,0
FMHI.US,D,20190530,000000,50.14,50.151,49.986,50.151,5014,0
FMHI.US,D,20190531,000000,50.227,50.227,50.116,50.149,2962,0
FMHI.US,D,20190603,000000,50.024,50.171,49.998,50.153,9110,0
FMHI.US,D,20190604,000000,50.22,50.22,50.049,50.083,6910,0
FMHI.US,D,20190605,000000,50.24,50.24,50.054,50.054,2586,0
FMHI.US,D,20190606,000000,50.137,50.2,50.12,50.193,6195,0
FMHI.US,D,20190607,000000,50.22,50.335,50.105,50.287,23784,0
FMHI.US,D,20190610,000000,50.267,50.267,50.141,50.23,4283,0
FMHI.US,D,20190611,000000,50.287,50.287,50.151,50.225,4967,0
FMHI.US,D,20190612,000000,50.22,50.24,50.132,50.211,11965,0
FMHI.US,D,20190613,000000,50.225,50.277,50.171,50.191,5627,0
FMHI.US,D,20190614,000000,50.083,50.255,50.036,50.255,4794,0
