<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIO.US,D,20150513,000000,22.93,22.956,22.857,22.912,25383,0
PIO.US,D,20150514,000000,23.049,23.143,22.994,23.088,39836,0
PIO.US,D,20150515,000000,23.068,23.181,23.068,23.181,20130,0
PIO.US,D,20150518,000000,22.903,23.116,22.903,23.106,13943,0
PIO.US,D,20150519,000000,23.04,23.088,23.003,23.003,15545,0
PIO.US,D,20150520,000000,23.096,23.226,23.068,23.172,27472,0
PIO.US,D,20150521,000000,23.124,23.262,23.124,23.235,39079,0
PIO.US,D,20150522,000000,23.124,23.163,23.049,23.078,19646,0
PIO.US,D,20150526,000000,23.003,23.003,22.7,22.738,16044,0
PIO.US,D,20150527,000000,22.773,23.003,22.764,23.003,45047,0
PIO.US,D,20150528,000000,22.912,22.948,22.728,22.938,30565,0
PIO.US,D,20150529,000000,22.994,22.994,22.718,22.718,41792,0
PIO.US,D,20150601,000000,22.773,22.875,22.597,22.747,35911,0
PIO.US,D,20150602,000000,22.791,22.921,22.773,22.782,23143,0
PIO.US,D,20150603,000000,22.866,23.013,22.866,22.921,52645,0
PIO.US,D,20150604,000000,22.848,22.848,22.644,22.683,22253,0
PIO.US,D,20150605,000000,22.57,22.57,22.44,22.542,23773,0
PIO.US,D,20150608,000000,22.515,22.515,22.395,22.478,70773,0
PIO.US,D,20150609,000000,22.377,22.505,22.377,22.404,19119,0
PIO.US,D,20150610,000000,22.636,22.718,22.588,22.7,25719,0
PIO.US,D,20150611,000000,22.616,22.809,22.616,22.728,28094,0
PIO.US,D,20150612,000000,22.607,22.691,22.505,22.644,7598,0
PIO.US,D,20150615,000000,22.268,22.368,22.222,22.332,14869,0
PIO.US,D,20150616,000000,22.157,22.324,22.129,22.258,12700,0
PIO.US,D,20150617,000000,22.295,22.342,22.138,22.286,24640,0
PIO.US,D,20150618,000000,22.295,22.523,22.231,22.413,36796,0
PIO.US,D,20150619,000000,22.433,22.433,22.306,22.306,17021,0
PIO.US,D,20150622,000000,22.517,22.714,22.517,22.63,14866,0
PIO.US,D,20150623,000000,22.705,22.777,22.668,22.777,14697,0
PIO.US,D,20150624,000000,22.844,22.844,22.714,22.762,14112,0
PIO.US,D,20150625,000000,22.696,22.762,22.611,22.639,8726,0
PIO.US,D,20150626,000000,22.555,22.573,22.443,22.525,25536,0
PIO.US,D,20150629,000000,22.183,22.316,21.986,21.986,27689,0
PIO.US,D,20150630,000000,22.232,22.232,21.932,22.071,46599,0
PIO.US,D,20150701,000000,22.203,22.203,21.914,21.967,11957,0
PIO.US,D,20150702,000000,21.986,22.053,21.905,22.053,9053,0
PIO.US,D,20150706,000000,21.627,21.676,21.376,21.468,31783,0
PIO.US,D,20150707,000000,21.208,21.478,20.996,21.478,26072,0
PIO.US,D,20150708,000000,21.227,21.227,20.949,21.013,90607,0
PIO.US,D,20150709,000000,21.468,21.56,21.266,21.324,15190,0
PIO.US,D,20150710,000000,21.749,21.879,21.749,21.786,10774,0
PIO.US,D,20150713,000000,21.896,22.053,21.879,22.006,5928,0
PIO.US,D,20150714,000000,22.071,22.24,22.071,22.174,21490,0
PIO.US,D,20150715,000000,22.109,22.203,21.896,22.006,20055,0
PIO.US,D,20150716,000000,22.109,22.24,22.081,22.193,38891,0
PIO.US,D,20150717,000000,22.071,22.148,22.015,22.091,55805,0
PIO.US,D,20150720,000000,22.174,22.269,22.035,22.183,22300,0
PIO.US,D,20150721,000000,21.986,22.045,21.821,21.841,38353,0
PIO.US,D,20150722,000000,21.741,21.85,21.693,21.721,7652,0
PIO.US,D,20150723,000000,21.813,21.887,21.685,21.711,28010,0
PIO.US,D,20150724,000000,21.636,21.636,21.43,21.448,22087,0
PIO.US,D,20150727,000000,21.107,21.314,21.107,21.144,14545,0
PIO.US,D,20150728,000000,21.217,21.468,21.208,21.396,24672,0
PIO.US,D,20150729,000000,21.386,21.569,21.352,21.569,34474,0
PIO.US,D,20150730,000000,21.526,21.526,21.396,21.488,17454,0
PIO.US,D,20150731,000000,21.598,21.598,21.386,21.386,10881,0
PIO.US,D,20150803,000000,21.367,21.367,21.135,21.18,17650,0
PIO.US,D,20150804,000000,21.275,21.352,21.217,21.237,19500,0
PIO.US,D,20150805,000000,21.488,21.676,21.488,21.589,31244,0
PIO.US,D,20150806,000000,21.598,21.627,21.154,21.163,25200,0
PIO.US,D,20150807,000000,21.032,21.032,20.866,20.931,10344,0
PIO.US,D,20150810,000000,21.042,21.294,21.042,21.275,10234,0
PIO.US,D,20150811,000000,21.081,21.144,20.866,20.866,26931,0
PIO.US,D,20150812,000000,20.651,20.784,20.439,20.764,99006,0
PIO.US,D,20150813,000000,20.884,20.986,20.821,20.821,80156,0
PIO.US,D,20150814,000000,20.866,20.931,20.84,20.875,15190,0
PIO.US,D,20150817,000000,20.802,20.968,20.793,20.914,21009,0
PIO.US,D,20150818,000000,20.977,20.977,20.764,20.875,28229,0
PIO.US,D,20150819,000000,20.729,20.755,20.459,20.577,22405,0
PIO.US,D,20150820,000000,20.404,20.404,19.975,19.975,34583,0
PIO.US,D,20150821,000000,19.909,20.01,19.409,19.409,163864,0
PIO.US,D,20150824,000000,18.519,19.326,10.878,18.667,121159,0
PIO.US,D,20150825,000000,19.344,19.373,18.58,18.628,65826,0
PIO.US,D,20150826,000000,18.992,19.038,18.609,18.992,82633,0
PIO.US,D,20150827,000000,19.326,19.622,19.269,19.622,30706,0
PIO.US,D,20150828,000000,19.456,19.696,19.456,19.555,45896,0
PIO.US,D,20150831,000000,19.501,19.555,19.344,19.363,20363,0
PIO.US,D,20150901,000000,18.982,19.093,18.751,18.835,32537,0
PIO.US,D,20150902,000000,19.073,19.073,18.854,18.927,27259,0
PIO.US,D,20150903,000000,19.112,19.409,19.112,19.232,39003,0
PIO.US,D,20150904,000000,19.038,19.112,18.882,18.964,18422,0
PIO.US,D,20150908,000000,19.456,19.631,19.456,19.631,13037,0
PIO.US,D,20150909,000000,19.726,19.862,19.363,19.428,78431,0
PIO.US,D,20150910,000000,19.465,19.658,19.465,19.536,24902,0
PIO.US,D,20150911,000000,19.363,19.536,19.353,19.527,13252,0
PIO.US,D,20150914,000000,19.448,19.448,19.279,19.326,18963,0
