<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20140610,000000,32.438,32.438,32.438,32.438,118,0
FDTS.US,D,20140611,000000,32.37,32.37,32.319,32.319,1465,0
FDTS.US,D,20140612,000000,32.447,32.447,32.438,32.438,231,0
FDTS.US,D,20140613,000000,32.199,32.244,32.163,32.163,5369,0
FDTS.US,D,20140616,000000,32.309,32.37,32.276,32.276,1957,0
FDTS.US,D,20140617,000000,32.328,32.328,32.328,32.328,408,0
FDTS.US,D,20140619,000000,32.791,32.825,32.774,32.825,1932,0
FDTS.US,D,20140620,000000,32.874,32.874,32.617,32.825,2810,0
FDTS.US,D,20140623,000000,32.791,32.791,32.791,32.791,307,0
FDTS.US,D,20140624,000000,32.804,32.881,32.631,32.631,1498,0
FDTS.US,D,20140625,000000,32.38,32.534,32.38,32.491,1076,0
FDTS.US,D,20140626,000000,32.689,32.732,32.689,32.732,1015,0
FDTS.US,D,20140701,000000,33.285,33.285,33.285,33.285,346,0
FDTS.US,D,20140702,000000,33.041,33.243,32.983,33.078,9400,0
FDTS.US,D,20140703,000000,33.346,33.346,33.192,33.192,658,0
FDTS.US,D,20140707,000000,33.157,33.157,32.947,32.947,1306,0
FDTS.US,D,20140709,000000,32.947,33.104,32.947,33.068,1989,0
FDTS.US,D,20140710,000000,32.577,32.647,32.491,32.647,2954,0
FDTS.US,D,20140714,000000,32.821,32.838,32.761,32.779,3307,0
FDTS.US,D,20140715,000000,32.697,32.761,32.508,32.508,663,0
FDTS.US,D,20140716,000000,32.77,32.846,32.68,32.846,1714,0
FDTS.US,D,20140717,000000,32.752,32.752,32.553,32.68,2104,0
FDTS.US,D,20140718,000000,32.515,32.515,32.515,32.515,802,0
FDTS.US,D,20140721,000000,32.602,32.689,32.534,32.654,28633,0
FDTS.US,D,20140722,000000,32.898,32.898,32.661,32.689,4272,0
FDTS.US,D,20140723,000000,32.804,32.898,32.788,32.863,28423,0
FDTS.US,D,20140724,000000,32.779,32.923,32.654,32.779,63165,0
FDTS.US,D,20140725,000000,32.891,32.931,32.812,32.931,3728,0
FDTS.US,D,20140728,000000,32.812,32.992,32.812,32.992,2504,0
FDTS.US,D,20140729,000000,32.689,32.689,32.689,32.689,696,0
FDTS.US,D,20140730,000000,32.449,32.586,32.449,32.458,9179,0
FDTS.US,D,20140731,000000,32.191,32.397,32.191,32.329,714,0
FDTS.US,D,20140801,000000,32.137,32.137,32.137,32.137,117,0
FDTS.US,D,20140806,000000,31.596,31.596,31.596,31.596,556,0
FDTS.US,D,20140807,000000,31.502,31.502,31.469,31.469,372,0
FDTS.US,D,20140808,000000,31.563,31.563,31.563,31.563,179,0
FDTS.US,D,20140811,000000,31.905,31.905,31.905,31.905,417,0
