<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20190624,000000,19.834,19.834,19.834,19.834,109,0
FPXE.US,D,20190625,000000,19.785,19.785,19.778,19.778,702,0
FPXE.US,D,20190627,000000,19.66,19.66,19.66,19.66,102,0
FPXE.US,D,20190628,000000,19.824,19.824,19.824,19.824,154,0
FPXE.US,D,20190701,000000,19.824,19.824,19.824,19.824,258,0
FPXE.US,D,20190702,000000,19.921,19.921,19.921,19.921,206,0
FPXE.US,D,20190703,000000,20.136,20.136,20.136,20.136,206,0
FPXE.US,D,20190705,000000,19.892,19.892,19.824,19.883,359,0
FPXE.US,D,20190708,000000,19.873,19.873,19.873,19.873,106,0
FPXE.US,D,20190709,000000,19.883,19.883,19.883,19.883,207,0
FPXE.US,D,20190710,000000,19.98,19.98,19.98,19.98,102,0
FPXE.US,D,20190711,000000,19.921,19.921,19.921,19.921,102,0
FPXE.US,D,20190712,000000,19.883,19.883,19.883,19.883,210,0
FPXE.US,D,20190716,000000,19.883,19.883,19.883,19.883,102,0
FPXE.US,D,20190718,000000,20.097,20.097,20.097,20.097,103,0
FPXE.US,D,20190719,000000,19.97,19.97,19.97,19.97,102,0
FPXE.US,D,20190722,000000,20.059,20.059,20.059,20.059,206,0
FPXE.US,D,20190723,000000,19.961,19.99,19.961,19.99,451,0
FPXE.US,D,20190724,000000,20.02,20.02,20.02,20.02,237,0
FPXE.US,D,20190725,000000,19.892,19.902,19.892,19.902,307,0
FPXE.US,D,20190726,000000,20.02,20.02,20.02,20.02,171,0
FPXE.US,D,20190729,000000,20.069,20.069,20.069,20.069,206,0
FPXE.US,D,20190802,000000,20,20,19.795,19.795,409,0
FPXE.US,D,20190805,000000,19.367,19.367,19.367,19.367,113,0
FPXE.US,D,20190809,000000,19.805,19.805,19.805,19.805,206,0
FPXE.US,D,20190813,000000,19.54,19.767,19.54,19.767,409,0
FPXE.US,D,20190815,000000,19.367,19.367,19.367,19.367,102,0
FPXE.US,D,20190816,000000,19.54,19.54,19.54,19.54,102,0
FPXE.US,D,20190822,000000,19.65,19.65,19.65,19.65,104,0
FPXE.US,D,20190826,000000,19.57,19.57,19.57,19.57,103,0
FPXE.US,D,20190828,000000,19.55,19.55,19.55,19.55,102,0
FPXE.US,D,20190829,000000,19.57,19.57,19.57,19.57,206,0
FPXE.US,D,20190903,000000,19.503,19.503,19.503,19.503,102,0
FPXE.US,D,20190904,000000,19.678,19.678,19.678,19.678,207,0
FPXE.US,D,20190905,000000,19.747,19.747,19.747,19.747,102,0
FPXE.US,D,20190906,000000,19.785,19.785,19.785,19.785,102,0
FPXE.US,D,20190909,000000,19.55,19.55,19.55,19.55,102,0
FPXE.US,D,20190910,000000,19.22,19.282,19.22,19.278,602,0
FPXE.US,D,20190911,000000,19.415,19.415,19.415,19.415,206,0
FPXE.US,D,20190917,000000,19.6,19.6,19.6,19.6,102,0
FPXE.US,D,20190918,000000,19.6,19.6,19.6,19.6,113,0
FPXE.US,D,20190919,000000,19.625,19.625,19.625,19.625,102,0
FPXE.US,D,20190930,000000,19.21,19.21,19.21,19.21,206,0
FPXE.US,D,20191004,000000,19.094,19.094,19.094,19.094,102,0
FPXE.US,D,20191022,000000,19.62,19.62,19.62,19.62,102,0
FPXE.US,D,20191023,000000,19.484,19.54,19.484,19.54,923,0
FPXE.US,D,20191024,000000,19.58,19.58,19.58,19.58,307,0
FPXE.US,D,20191025,000000,19.531,19.58,19.531,19.58,718,0
FPXE.US,D,20191028,000000,19.63,19.678,19.63,19.678,512,0
FPXE.US,D,20191029,000000,19.512,19.64,19.512,19.64,307,0
FPXE.US,D,20191030,000000,19.6,19.737,19.6,19.737,414,0
FPXE.US,D,20191031,000000,19.65,19.66,19.65,19.66,307,0
FPXE.US,D,20191101,000000,19.767,19.863,19.767,19.863,307,0
FPXE.US,D,20191104,000000,20.079,20.079,20,20,308,0
FPXE.US,D,20191105,000000,19.931,19.931,19.8,19.902,626,0
FPXE.US,D,20191106,000000,19.902,19.902,19.873,19.873,307,0
FPXE.US,D,20191107,000000,19.805,19.805,19.805,19.805,211,0
FPXE.US,D,20191111,000000,19.869,19.902,19.869,19.902,462,0
FPXE.US,D,20191112,000000,19.921,19.99,19.903,19.99,3491,0
FPXE.US,D,20191113,000000,19.911,19.921,19.894,19.921,1441,0
FPXE.US,D,20191114,000000,19.883,19.97,19.883,19.97,781,0
FPXE.US,D,20191115,000000,20.116,20.156,20.116,20.156,733,0
FPXE.US,D,20191118,000000,20.224,20.224,20.21,20.21,536,0
FPXE.US,D,20191119,000000,20.195,20.214,20.195,20.195,415,0
FPXE.US,D,20191120,000000,20.185,20.185,20.126,20.126,441,0
FPXE.US,D,20191121,000000,20.185,20.185,20.111,20.111,109,0
FPXE.US,D,20191122,000000,20.126,20.126,20.097,20.097,217,0
FPXE.US,D,20191127,000000,20.438,20.438,20.409,20.409,227,0
FPXE.US,D,20191202,000000,20.379,20.379,20.219,20.219,505,0
FPXE.US,D,20191203,000000,20.292,20.292,20.263,20.263,232,0
FPXE.US,D,20191204,000000,20.423,20.438,20.423,20.423,102,0
FPXE.US,D,20191205,000000,20.399,20.399,20.371,20.371,115,0
FPXE.US,D,20191206,000000,20.399,20.399,20.37,20.37,424,0
FPXE.US,D,20191210,000000,20.273,20.438,20.273,20.379,18673,0
FPXE.US,D,20191212,000000,20.584,20.589,20.584,20.589,134,0
FPXE.US,D,20191216,000000,21.07,21.07,21.07,21.07,694,0
FPXE.US,D,20191217,000000,21.1,21.1,21.08,21.08,628,0
FPXE.US,D,20191219,000000,21.07,21.159,21.06,21.07,9285,0
FPXE.US,D,20191223,000000,21.233,21.233,21.228,21.228,5095,0
FPXE.US,D,20191230,000000,21.473,21.473,21.331,21.331,450,0
FPXE.US,D,20191231,000000,21.414,21.415,21.404,21.415,944,0
FPXE.US,D,20200102,000000,21.57,21.575,21.57,21.575,133,0
FPXE.US,D,20200103,000000,21.443,21.443,21.39,21.39,217,0
FPXE.US,D,20200106,000000,21.388,21.394,21.388,21.394,209,0
FPXE.US,D,20200107,000000,21.335,21.335,21.32,21.32,263,0
FPXE.US,D,20200110,000000,21.57,21.619,21.453,21.478,1820,0
FPXE.US,D,20200115,000000,21.649,21.649,21.649,21.649,261,0
FPXE.US,D,20200116,000000,21.676,21.688,21.676,21.688,127,0
FPXE.US,D,20200117,000000,21.784,21.787,21.767,21.767,215,0
FPXE.US,D,20200121,000000,21.688,21.713,21.688,21.713,196,0
FPXE.US,D,20200123,000000,21.816,21.816,21.669,21.746,1966,0
FPXE.US,D,20200129,000000,21.649,21.649,21.607,21.607,225,0
FPXE.US,D,20200130,000000,21.458,21.552,21.458,21.533,205,0
FPXE.US,D,20200205,000000,21.777,21.777,21.763,21.763,254,0
FPXE.US,D,20200212,000000,22.002,22.037,21.992,22.037,1509,0
FPXE.US,D,20200214,000000,22.028,22.037,22.028,22.037,205,0
FPXE.US,D,20200218,000000,22.145,22.145,22.138,22.138,146,0
FPXE.US,D,20200225,000000,20.825,20.845,20.825,20.845,103,0
FPXE.US,D,20200226,000000,20.875,20.9,20.875,20.9,104,0
FPXE.US,D,20200227,000000,20.521,20.555,20.374,20.375,17742,0
FPXE.US,D,20200302,000000,20.707,20.707,20.673,20.673,102,0
FPXE.US,D,20200303,000000,20.927,20.927,20.69,20.69,227,0
FPXE.US,D,20200304,000000,21.295,21.354,21.295,21.354,108,0
FPXE.US,D,20200311,000000,18.513,18.514,18.513,18.514,205,0
FPXE.US,D,20200312,000000,16.791,16.875,16.671,16.671,510,0
FPXE.US,D,20200313,000000,17.021,17.651,17.021,17.651,207,0
FPXE.US,D,20200316,000000,15.358,15.358,15.358,15.358,106,0
FPXE.US,D,20200318,000000,15.947,15.947,15.903,15.903,308,0
FPXE.US,D,20200323,000000,15.928,15.954,15.928,15.954,225,0
FPXE.US,D,20200325,000000,17.698,17.698,17.567,17.576,459,0
FPXE.US,D,20200331,000000,18.177,18.186,18.177,18.186,207,0
FPXE.US,D,20200401,000000,17.547,17.577,17.547,17.577,105,0
FPXE.US,D,20200402,000000,17.714,17.739,17.714,17.739,102,0
FPXE.US,D,20200403,000000,17.351,17.491,17.351,17.491,459,0
FPXE.US,D,20200406,000000,18.098,18.238,18.078,18.238,376,0
FPXE.US,D,20200408,000000,18.295,18.501,18.197,18.501,1017,0
FPXE.US,D,20200409,000000,18.837,18.898,18.837,18.898,204,0
FPXE.US,D,20200414,000000,19.024,19.064,19.024,19.064,305,0
FPXE.US,D,20200420,000000,19.269,19.348,19.25,19.253,15081,0
FPXE.US,D,20200421,000000,19.092,19.102,19.092,19.102,361,0
FPXE.US,D,20200422,000000,19.319,19.442,19.318,19.442,721,0
FPXE.US,D,20200501,000000,19.692,19.699,19.692,19.699,205,0
FPXE.US,D,20200504,000000,19.752,19.861,19.752,19.861,139,0
FPXE.US,D,20200514,000000,20.785,20.785,20.751,20.751,611,0
FPXE.US,D,20200518,000000,21.228,21.468,21.228,21.468,1220,0
FPXE.US,D,20200520,000000,21.917,21.917,21.917,21.917,563,0
FPXE.US,D,20200526,000000,21.936,21.966,21.936,21.966,113,0
FPXE.US,D,20200527,000000,21.442,21.637,21.442,21.637,461,0
FPXE.US,D,20200528,000000,21.985,21.985,21.808,21.867,690,0
