<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEX.US,D,20150923,000000,39.489,39.603,39.213,39.333,83730,0
FEX.US,D,20150924,000000,39.02,39.295,38.701,39.194,149910,0
FEX.US,D,20150925,000000,39.464,39.574,38.991,39.194,429378,0
FEX.US,D,20150928,000000,38.972,38.991,38.025,38.07,175627,0
FEX.US,D,20150929,000000,38.163,38.405,37.847,38.08,241558,0
FEX.US,D,20150930,000000,38.492,38.86,38.337,38.833,233052,0
FEX.US,D,20151001,000000,38.896,39.001,38.376,38.814,349146,0
FEX.US,D,20151002,000000,38.386,39.454,38.267,39.454,210975,0
FEX.US,D,20151005,000000,39.731,40.278,39.613,40.216,458455,0
FEX.US,D,20151006,000000,40.216,40.278,39.909,40.077,93585,0
FEX.US,D,20151007,000000,40.27,40.467,39.938,40.392,179344,0
FEX.US,D,20151008,000000,40.288,40.968,40.27,40.893,318024,0
FEX.US,D,20151009,000000,40.931,40.978,40.745,40.866,231868,0
FEX.US,D,20151012,000000,40.893,40.893,40.735,40.856,120513,0
FEX.US,D,20151013,000000,40.716,40.921,40.457,40.495,207314,0
FEX.US,D,20151014,000000,40.457,40.613,40.216,40.297,183728,0
FEX.US,D,20151015,000000,40.392,40.81,40.235,40.784,202576,0
FEX.US,D,20151016,000000,40.883,40.883,40.585,40.856,204513,0
FEX.US,D,20151019,000000,40.697,40.81,40.604,40.784,215412,0
FEX.US,D,20151020,000000,40.726,41.033,40.726,40.866,490227,0
FEX.US,D,20151021,000000,40.978,40.978,40.585,40.64,154546,0
FEX.US,D,20151022,000000,40.801,41.312,40.801,41.209,205373,0
FEX.US,D,20151023,000000,41.478,41.478,41.097,41.341,114697,0
FEX.US,D,20151026,000000,41.264,41.264,41.115,41.179,109527,0
FEX.US,D,20151027,000000,40.997,41.041,40.755,40.893,106941,0
FEX.US,D,20151028,000000,40.988,41.405,40.893,41.387,100587,0
FEX.US,D,20151029,000000,41.293,41.357,41.135,41.321,134187,0
FEX.US,D,20151030,000000,41.395,41.609,41.302,41.387,241344,0
FEX.US,D,20151102,000000,41.448,41.898,41.448,41.85,317826,0
FEX.US,D,20151103,000000,41.747,42.068,41.728,41.926,113096,0
FEX.US,D,20151104,000000,42.001,42.001,41.675,41.775,376773,0
FEX.US,D,20151105,000000,41.775,41.907,41.571,41.812,211404,0
FEX.US,D,20151106,000000,41.684,41.765,41.438,41.684,288945,0
FEX.US,D,20151109,000000,41.571,41.571,41.041,41.274,197055,0
FEX.US,D,20151110,000000,41.179,41.438,41.151,41.423,110924,0
FEX.US,D,20151111,000000,41.524,41.524,41.209,41.219,93372,0
FEX.US,D,20151112,000000,40.968,41.07,40.595,40.613,260408,0
FEX.US,D,20151113,000000,40.439,40.476,40.049,40.077,134942,0
FEX.US,D,20151116,000000,40.011,40.706,40.011,40.688,236498,0
FEX.US,D,20151117,000000,40.801,40.968,40.514,40.604,583600,0
FEX.US,D,20151118,000000,40.755,41.302,40.735,41.274,309625,0
FEX.US,D,20151119,000000,41.209,41.341,41.151,41.236,113511,0
FEX.US,D,20151120,000000,41.423,41.553,41.302,41.367,150237,0
FEX.US,D,20151123,000000,41.367,41.599,41.341,41.438,269239,0
FEX.US,D,20151124,000000,41.219,41.665,41.142,41.562,169083,0
FEX.US,D,20151125,000000,41.571,41.675,41.468,41.581,169083,0
FEX.US,D,20151127,000000,41.562,41.626,41.495,41.581,53744,0
FEX.US,D,20151130,000000,41.655,41.693,41.415,41.438,138065,0
FEX.US,D,20151201,000000,41.562,41.85,41.543,41.83,258277,0
FEX.US,D,20151202,000000,41.775,41.812,41.236,41.293,145109,0
FEX.US,D,20151203,000000,41.423,41.423,40.613,40.765,335007,0
FEX.US,D,20151204,000000,40.801,41.448,40.801,41.405,241990,0
FEX.US,D,20151207,000000,41.264,41.264,40.883,41.041,497120,0
FEX.US,D,20151208,000000,40.668,40.988,40.532,40.775,137554,0
FEX.US,D,20151209,000000,40.658,41.142,40.27,40.467,283456,0
FEX.US,D,20151210,000000,40.476,40.775,40.392,40.485,138495,0
FEX.US,D,20151211,000000,40.059,40.196,39.675,39.761,445751,0
FEX.US,D,20151214,000000,39.751,39.909,39.333,39.779,601829,0
FEX.US,D,20151215,000000,40.105,40.412,40.105,40.216,284748,0
FEX.US,D,20151216,000000,40.457,40.903,40.345,40.829,212050,0
FEX.US,D,20151217,000000,40.875,40.875,40.151,40.151,207744,0
FEX.US,D,20151218,000000,40.011,40.011,39.546,39.546,241020,0
FEX.US,D,20151221,000000,39.741,39.918,39.593,39.836,169407,0
FEX.US,D,20151222,000000,40.04,40.325,39.817,40.252,237883,0
FEX.US,D,20151223,000000,40.494,40.848,40.466,40.82,253159,0
FEX.US,D,20151224,000000,40.82,40.904,40.706,40.775,323059,0
FEX.US,D,20151228,000000,40.612,40.64,40.352,40.64,345044,0
FEX.US,D,20151229,000000,40.867,41.08,40.857,40.998,221184,0
FEX.US,D,20151230,000000,40.941,40.989,40.684,40.697,192653,0
FEX.US,D,20151231,000000,40.584,40.688,40.362,40.362,254522,0
FEX.US,D,20160104,000000,39.746,39.852,39.401,39.85,447701,0
FEX.US,D,20160105,000000,39.997,40.025,39.692,39.97,336891,0
FEX.US,D,20160106,000000,39.429,39.559,39.102,39.336,207211,0
FEX.US,D,20160107,000000,38.701,39.133,38.463,38.57,450102,0
FEX.US,D,20160108,000000,38.758,38.796,37.956,38.04,465010,0
FEX.US,D,20160111,000000,38.19,38.298,37.508,37.965,512114,0
FEX.US,D,20160112,000000,38.264,38.394,37.67,38.17,562472,0
FEX.US,D,20160113,000000,38.28,38.384,37.115,37.178,298711,0
FEX.US,D,20160114,000000,37.284,37.87,36.808,37.611,384738,0
FEX.US,D,20160115,000000,36.724,36.986,36.37,36.845,406023,0
FEX.US,D,20160119,000000,37.217,37.217,36.398,36.734,503103,0
FEX.US,D,20160120,000000,36.247,36.659,35.269,36.331,600861,0
FEX.US,D,20160121,000000,36.398,37.015,36.16,36.583,326889,0
FEX.US,D,20160122,000000,37.134,37.431,36.996,37.313,171514,0
FEX.US,D,20160125,000000,37.144,37.144,36.558,36.61,238070,0
FEX.US,D,20160126,000000,36.762,37.303,36.745,37.231,518153,0
FEX.US,D,20160127,000000,37.134,37.573,36.707,36.936,210256,0
FEX.US,D,20160128,000000,37.217,37.312,36.734,37.024,156172,0
FEX.US,D,20160129,000000,37.188,38.059,37.188,38.049,294832,0
FEX.US,D,20160201,000000,37.833,38.316,37.687,38.15,323035,0
FEX.US,D,20160202,000000,37.88,37.88,37.236,37.359,412288,0
FEX.US,D,20160203,000000,37.611,37.753,36.826,37.665,349792,0
FEX.US,D,20160204,000000,37.565,38.11,37.565,37.806,173937,0
FEX.US,D,20160205,000000,37.675,37.692,37.058,37.125,182967,0
FEX.US,D,20160208,000000,36.799,36.799,35.923,36.417,200346,0
FEX.US,D,20160209,000000,36.07,36.669,36.067,36.379,282098,0
FEX.US,D,20160210,000000,36.574,36.888,36.388,36.417,186754,0
FEX.US,D,20160211,000000,35.95,36.181,35.566,35.913,332595,0
FEX.US,D,20160212,000000,36.247,36.677,36.085,36.649,224960,0
FEX.US,D,20160216,000000,37.06,37.421,36.908,37.412,184200,0
FEX.US,D,20160217,000000,37.684,38.256,37.684,38.14,216987,0
FEX.US,D,20160218,000000,38.219,38.257,37.984,38.084,366224,0
FEX.US,D,20160219,000000,37.91,38.04,37.7,38.021,148782,0
FEX.US,D,20160222,000000,38.413,38.739,38.413,38.715,149847,0
FEX.US,D,20160223,000000,38.606,38.671,38.27,38.316,216283,0
FEX.US,D,20160224,000000,37.937,38.597,37.739,38.553,632680,0
FEX.US,D,20160225,000000,38.634,39.002,38.443,39.002,295506,0
FEX.US,D,20160226,000000,39.186,39.22,38.943,39.002,168048,0
FEX.US,D,20160229,000000,39.011,39.271,38.787,38.787,156635,0
FEX.US,D,20160301,000000,39.092,39.627,38.954,39.577,219209,0
FEX.US,D,20160302,000000,39.533,39.878,39.41,39.878,162303,0
FEX.US,D,20160303,000000,39.84,40.241,39.783,40.213,922161,0
FEX.US,D,20160304,000000,40.277,40.612,40.129,40.381,152767,0
FEX.US,D,20160307,000000,40.213,40.688,40.213,40.594,300811,0
FEX.US,D,20160308,000000,40.371,40.371,39.988,40.027,140423,0
FEX.US,D,20160309,000000,40.213,40.362,40.037,40.241,198474,0
FEX.US,D,20160310,000000,40.333,40.559,39.868,40.305,260141,0
FEX.US,D,20160311,000000,40.649,41.042,40.64,41.017,140129,0
FEX.US,D,20160314,000000,40.875,41.062,40.775,40.961,107800,0
FEX.US,D,20160315,000000,40.668,40.765,40.54,40.755,159827,0
FEX.US,D,20160316,000000,40.64,41.191,40.64,41.137,159415,0
FEX.US,D,20160317,000000,41.137,41.582,41.071,41.482,331304,0
FEX.US,D,20160318,000000,41.698,41.761,41.547,41.66,142753,0
FEX.US,D,20160321,000000,41.566,41.686,41.482,41.65,58017,0
FEX.US,D,20160322,000000,41.452,41.712,41.397,41.584,128020,0
FEX.US,D,20160323,000000,41.491,41.491,41.137,41.172,1220883,0
FEX.US,D,20160324,000000,40.94,41.143,40.783,41.143,1174560,0
FEX.US,D,20160328,000000,41.211,41.324,41.041,41.211,484149,0
FEX.US,D,20160329,000000,41.089,41.639,41.035,41.632,960227,0
FEX.US,D,20160330,000000,41.818,41.944,41.641,41.735,152416,0
FEX.US,D,20160331,000000,41.772,41.854,41.671,41.735,337149,0
FEX.US,D,20160401,000000,41.5,41.915,41.334,41.896,134313,0
FEX.US,D,20160404,000000,41.867,41.901,41.529,41.604,330105,0
FEX.US,D,20160405,000000,41.315,41.349,41.089,41.109,268647,0
FEX.US,D,20160406,000000,41.127,41.473,40.997,41.443,125717,0
FEX.US,D,20160407,000000,41.277,41.344,40.774,40.921,106368,0
FEX.US,D,20160408,000000,41.089,41.153,41.004,41.004,114882,0
FEX.US,D,20160411,000000,41.181,41.42,40.978,40.997,148943,0
FEX.US,D,20160412,000000,41.017,41.403,40.903,41.334,224711,0
FEX.US,D,20160413,000000,41.491,41.867,41.491,41.867,186284,0
FEX.US,D,20160414,000000,41.763,41.857,41.661,41.735,147327,0
FEX.US,D,20160415,000000,41.69,41.781,41.661,41.763,136108,0
FEX.US,D,20160418,000000,41.548,42.029,41.548,42.008,86183,0
FEX.US,D,20160419,000000,42.098,42.301,41.99,42.167,114752,0
FEX.US,D,20160420,000000,42.177,42.41,42.078,42.232,130017,0
FEX.US,D,20160421,000000,42.334,42.334,41.893,41.934,92800,0
FEX.US,D,20160422,000000,41.876,42.133,41.876,42.068,120476,0
FEX.US,D,20160425,000000,41.934,41.999,41.753,41.963,107745,0
FEX.US,D,20160426,000000,41.999,42.232,41.994,42.232,121238,0
FEX.US,D,20160427,000000,42.232,42.513,42.12,42.416,99220,0
FEX.US,D,20160428,000000,42.177,42.426,41.867,41.915,86620,0
FEX.US,D,20160429,000000,41.848,41.848,41.267,41.585,207734,0
FEX.US,D,20160502,000000,41.641,41.924,41.567,41.876,102620,0
FEX.US,D,20160503,000000,41.622,41.622,41.237,41.453,106454,0
FEX.US,D,20160504,000000,41.026,41.368,41.026,41.143,397753,0
FEX.US,D,20160505,000000,41.258,41.426,41.055,41.109,103709,0
FEX.US,D,20160506,000000,41.026,41.315,40.925,41.305,103571,0
FEX.US,D,20160509,000000,41.334,41.426,41.201,41.305,142331,0
FEX.US,D,20160510,000000,41.509,41.838,41.438,41.818,147683,0
FEX.US,D,20160511,000000,41.744,41.744,41.426,41.426,105296,0
FEX.US,D,20160512,000000,41.567,41.69,41.148,41.361,79852,0
FEX.US,D,20160513,000000,41.267,41.453,40.94,41.007,252992,0
