<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NFTY.US,D,20130710,000000,25.717,25.717,25.717,25.717,154,0
NFTY.US,D,20130718,000000,26.057,26.057,26.057,26.057,233,0
NFTY.US,D,20130731,000000,25.578,25.578,25.578,25.578,119,0
NFTY.US,D,20130822,000000,24.746,24.789,24.746,24.789,466,0
NFTY.US,D,20130910,000000,27.21,27.217,27.034,27.068,112536,0
NFTY.US,D,20130911,000000,26.916,26.975,26.759,26.831,13192,0
NFTY.US,D,20130912,000000,26.822,26.857,26.599,26.624,35370,0
NFTY.US,D,20130913,000000,26.746,26.8,26.652,26.669,52531,0
NFTY.US,D,20130916,000000,26.759,27.077,26.759,26.957,3472,0
NFTY.US,D,20130917,000000,26.863,26.863,26.644,26.644,26965,0
NFTY.US,D,20130918,000000,26.791,26.791,26.713,26.713,233,0
NFTY.US,D,20130919,000000,27.629,27.629,27.629,27.629,140,0
NFTY.US,D,20130924,000000,27.367,27.367,27.225,27.225,229,0
NFTY.US,D,20131002,000000,27.034,27.034,27.034,27.034,123,0
NFTY.US,D,20131004,000000,27.714,27.819,27.699,27.706,20310,0
NFTY.US,D,20131007,000000,27.384,27.81,27.324,27.324,11375,0
NFTY.US,D,20131009,000000,27.132,27.244,27.123,27.2,32012,0
NFTY.US,D,20131010,000000,27.699,27.741,27.541,27.637,18012,0
NFTY.US,D,20131011,000000,27.489,27.489,27.367,27.453,688,0
NFTY.US,D,20131014,000000,27,27.132,26.897,27.026,12964,0
NFTY.US,D,20131015,000000,27.061,27.193,26.964,26.964,15606,0
NFTY.US,D,20131016,000000,27.052,27.086,26.939,27.061,33507,0
NFTY.US,D,20131021,000000,27.35,27.35,27.26,27.26,803,0
NFTY.US,D,20131108,000000,26.147,26.155,26.147,26.155,917,0
NFTY.US,D,20131122,000000,25.911,25.911,25.911,25.911,115,0
NFTY.US,D,20131213,000000,26.737,26.836,26.728,26.746,40882,0
NFTY.US,D,20131216,000000,26.863,26.872,26.863,26.863,6657,0
NFTY.US,D,20131217,000000,26.713,26.713,26.713,26.713,766,0
NFTY.US,D,20131218,000000,27.324,27.324,27.324,27.324,574,0
NFTY.US,D,20131219,000000,26.713,26.713,26.713,26.713,803,0
NFTY.US,D,20131223,000000,27.096,27.14,27.096,27.14,800,0
NFTY.US,D,20131230,000000,27.81,27.943,27.81,27.881,630,0
NFTY.US,D,20140102,000000,27.759,27.759,27.759,27.759,452,0
NFTY.US,D,20140103,000000,27.532,27.532,27.47,27.497,1965,0
NFTY.US,D,20140106,000000,27.306,27.306,27.306,27.306,1466,0
NFTY.US,D,20140110,000000,27.855,27.855,27.855,27.855,688,0
NFTY.US,D,20140116,000000,27.699,27.699,27.68,27.68,229,0
NFTY.US,D,20140130,000000,26.25,26.25,26.25,26.25,251,0
NFTY.US,D,20140204,000000,26.295,26.295,26.295,26.295,574,0
NFTY.US,D,20140207,000000,27.026,27.026,27.026,27.026,350,0
NFTY.US,D,20140307,000000,27.673,27.673,27.673,27.673,175,0
NFTY.US,D,20140310,000000,27.611,27.611,27.611,27.611,115,0
NFTY.US,D,20140313,000000,27.497,27.497,27.497,27.497,229,0
NFTY.US,D,20140320,000000,27.034,27.034,27.034,27.034,319,0
NFTY.US,D,20140408,000000,28.898,28.898,28.83,28.83,3529,0
NFTY.US,D,20140416,000000,28.83,28.847,28.795,28.821,3557,0
NFTY.US,D,20140421,000000,29.064,29.064,28.934,29.041,12046,0
NFTY.US,D,20140422,000000,29.204,29.293,29.204,29.283,7883,0
NFTY.US,D,20140423,000000,29.265,29.265,29.187,29.222,2985,0
NFTY.US,D,20140425,000000,28.657,28.657,28.657,28.657,173,0
NFTY.US,D,20140501,000000,29.108,29.117,29.05,29.055,1377,0
NFTY.US,D,20140502,000000,29.404,29.404,29.317,29.344,2708,0
NFTY.US,D,20140516,000000,29.395,29.395,29.283,29.293,3787,0
NFTY.US,D,20140519,000000,29.413,29.457,29.413,29.457,344,0
NFTY.US,D,20140528,000000,30.939,30.939,30.635,30.669,8192,0
NFTY.US,D,20140612,000000,31.584,31.584,31.584,31.584,173,0
NFTY.US,D,20140617,000000,32.029,32.029,32.029,32.029,143,0
NFTY.US,D,20140618,000000,31.986,31.986,31.986,31.986,447,0
NFTY.US,D,20140619,000000,32.499,32.499,32.499,32.499,860,0
NFTY.US,D,20140620,000000,32.125,32.125,32.125,32.125,209,0
NFTY.US,D,20140623,000000,32.099,32.099,32.064,32.064,1218,0
NFTY.US,D,20140624,000000,31.846,31.846,31.846,31.846,143,0
NFTY.US,D,20140625,000000,32.046,32.099,32.037,32.064,7186,0
NFTY.US,D,20140626,000000,32.483,32.483,32.483,32.483,687,0
NFTY.US,D,20140627,000000,32.42,32.42,32.42,32.42,322,0
NFTY.US,D,20140701,000000,33.431,33.431,33.431,33.431,334,0
NFTY.US,D,20140702,000000,33.572,33.572,33.572,33.572,229,0
NFTY.US,D,20140707,000000,34.251,34.279,34.215,34.215,544,0
NFTY.US,D,20140708,000000,34.208,34.208,34.093,34.093,1174,0
NFTY.US,D,20140709,000000,33.842,33.902,33.842,33.884,1048,0
NFTY.US,D,20140710,000000,33.85,33.85,33.85,33.85,599,0
NFTY.US,D,20140714,000000,34.181,34.373,34.181,34.373,869,0
NFTY.US,D,20140715,000000,34.329,34.329,34.2,34.27,3669,0
NFTY.US,D,20140716,000000,34.112,34.155,33.946,33.989,8270,0
NFTY.US,D,20140717,000000,33.867,33.867,33.491,33.491,1568,0
NFTY.US,D,20140721,000000,34.008,34.008,34.008,34.008,292,0
NFTY.US,D,20140723,000000,34.443,34.478,34.408,34.46,2069,0
NFTY.US,D,20140724,000000,34.373,34.373,34.373,34.373,459,0
NFTY.US,D,20140725,000000,33.597,33.659,33.589,33.659,4604,0
NFTY.US,D,20140728,000000,33.639,33.639,33.639,33.639,695,0
NFTY.US,D,20140729,000000,33.274,33.38,33.265,33.265,1189,0
NFTY.US,D,20140730,000000,33.431,33.431,33.422,33.431,770,0
NFTY.US,D,20140731,000000,32.776,32.776,32.611,32.611,2063,0
NFTY.US,D,20140801,000000,32.742,32.925,32.551,32.925,1986,0
NFTY.US,D,20140805,000000,32.378,32.378,32.378,32.378,6679,0
NFTY.US,D,20140807,000000,32.071,32.071,31.906,31.906,2206,0
NFTY.US,D,20140808,000000,31.976,31.976,31.976,31.976,202,0
NFTY.US,D,20140811,000000,32.794,32.794,32.794,32.794,302,0
NFTY.US,D,20140812,000000,32.593,32.62,32.593,32.62,512,0
NFTY.US,D,20140813,000000,33.09,33.09,33.09,33.09,730,0
NFTY.US,D,20140814,000000,32.907,32.97,32.907,32.952,28566,0
NFTY.US,D,20140815,000000,32.952,32.952,32.77,32.813,5179,0
NFTY.US,D,20140818,000000,32.813,33.073,32.813,33.039,535167,0
NFTY.US,D,20140819,000000,33.466,33.545,33.309,33.309,100297,0
NFTY.US,D,20140820,000000,33.39,33.44,33.319,33.345,1969,0
NFTY.US,D,20140821,000000,33.221,33.221,33.127,33.127,3854,0
NFTY.US,D,20140822,000000,33.623,33.623,33.44,33.545,5354,0
NFTY.US,D,20140825,000000,33.685,33.694,33.589,33.694,23295,0
NFTY.US,D,20140826,000000,33.929,34.093,33.859,34.017,49592,0
NFTY.US,D,20140827,000000,34.322,34.418,34.305,34.418,2053,0
NFTY.US,D,20140828,000000,34.225,34.46,34.225,34.46,18558,0
NFTY.US,D,20140829,000000,34.381,34.39,34.251,34.381,10835,0
NFTY.US,D,20140902,000000,33.894,33.894,33.746,33.779,4785,0
NFTY.US,D,20140903,000000,33.946,34.058,33.946,33.981,2275,0
NFTY.US,D,20140904,000000,34.034,34.034,33.824,33.824,3624,0
NFTY.US,D,20140905,000000,33.736,33.955,33.736,33.894,1731,0
NFTY.US,D,20140908,000000,33.946,33.946,33.736,33.761,13031,0
NFTY.US,D,20140909,000000,33.675,33.703,33.501,33.501,1575,0
NFTY.US,D,20140910,000000,33.553,33.754,33.553,33.667,41670,0
NFTY.US,D,20140911,000000,33.3,33.39,33.274,33.39,3115,0
NFTY.US,D,20140912,000000,32.681,32.751,32.63,32.665,2383,0
NFTY.US,D,20140915,000000,32.402,32.429,32.22,32.394,1815,0
NFTY.US,D,20140916,000000,32.385,32.411,31.81,32.411,1667,0
NFTY.US,D,20140917,000000,32.448,32.448,32.08,32.08,963,0
NFTY.US,D,20140918,000000,32.298,32.508,32.298,32.385,3918,0
NFTY.US,D,20140919,000000,32.584,32.584,32.29,32.439,1856,0
NFTY.US,D,20140922,000000,31.783,31.783,31.48,31.48,2030,0
NFTY.US,D,20140923,000000,31.417,31.673,31.417,31.673,596,0
NFTY.US,D,20140924,000000,31.847,32.058,31.794,31.794,1551,0
NFTY.US,D,20140925,000000,31.137,31.137,30.663,30.732,14429,0
NFTY.US,D,20140926,000000,30.98,31.041,30.855,31.016,2730,0
NFTY.US,D,20140929,000000,30.725,30.751,30.558,30.717,146573,0
NFTY.US,D,20140930,000000,30.778,30.972,30.778,30.855,906,0
NFTY.US,D,20141001,000000,31.006,31.006,30.663,30.663,16258,0
NFTY.US,D,20141002,000000,30.935,31.19,30.935,31.066,1775,0
NFTY.US,D,20141003,000000,31.278,31.768,31.278,31.567,9437,0
NFTY.US,D,20141006,000000,31.443,31.452,31.443,31.452,872,0
NFTY.US,D,20141007,000000,30.917,31.118,30.821,31.035,2597,0
NFTY.US,D,20141008,000000,30.663,31.434,30.663,31.434,4598,0
NFTY.US,D,20141009,000000,30.821,30.821,30.418,30.489,2558,0
NFTY.US,D,20141010,000000,30.375,30.375,29.674,29.718,9982,0
NFTY.US,D,20141013,000000,29.622,29.963,29.612,29.963,3676,0
NFTY.US,D,20141014,000000,29.586,29.998,29.586,29.902,9340,0
NFTY.US,D,20141015,000000,29.34,29.665,28.823,29.401,86383,0
NFTY.US,D,20141016,000000,30.068,30.121,29.228,29.743,4464,0
NFTY.US,D,20141017,000000,29.35,29.49,29.253,29.35,2151,0
NFTY.US,D,20141020,000000,29.815,29.954,29.797,29.954,946,0
NFTY.US,D,20141021,000000,30.331,30.366,30.182,30.182,1095,0
NFTY.US,D,20141022,000000,30.357,30.357,29.963,30.164,2649,0
NFTY.US,D,20141023,000000,30.244,30.506,30.244,30.322,5247,0
NFTY.US,D,20141024,000000,30.103,30.313,30.094,30.297,2244,0
NFTY.US,D,20141027,000000,30.043,30.207,29.998,29.998,2458,0
NFTY.US,D,20141028,000000,30.873,31.058,30.803,30.98,2791,0
NFTY.US,D,20141029,000000,31.19,31.233,30.972,30.98,3996,0
NFTY.US,D,20141030,000000,31.083,31.348,30.91,31.026,9705,0
NFTY.US,D,20141031,000000,31.348,31.575,31.322,31.487,2069,0
NFTY.US,D,20141103,000000,31.199,31.452,31.199,31.452,2210,0
NFTY.US,D,20141104,000000,31.34,31.513,31.34,31.358,3073,0
NFTY.US,D,20141105,000000,31.278,31.322,31.11,31.209,1526,0
NFTY.US,D,20141106,000000,30.873,30.873,30.742,30.751,2857,0
NFTY.US,D,20141107,000000,31.058,31.303,31.058,31.269,1695,0
NFTY.US,D,20141110,000000,31.409,31.523,31.312,31.331,3250,0
NFTY.US,D,20141111,000000,31.146,31.331,31.137,31.182,4962,0
NFTY.US,D,20141112,000000,30.935,30.935,30.935,30.935,364,0
NFTY.US,D,20141113,000000,31.11,31.227,31.066,31.066,1811,0
NFTY.US,D,20141114,000000,31.11,31.233,30.989,31.066,11872,0
NFTY.US,D,20141117,000000,30.742,30.926,30.742,30.917,1919,0
NFTY.US,D,20141118,000000,30.77,30.926,30.725,30.742,4162,0
NFTY.US,D,20141119,000000,30.91,31.199,30.91,31.092,6537,0
NFTY.US,D,20141120,000000,31.689,31.689,31.531,31.557,7563,0
NFTY.US,D,20141121,000000,32.188,32.275,32.066,32.179,2036,0
NFTY.US,D,20141124,000000,31.682,31.716,31.673,31.716,1454,0
NFTY.US,D,20141125,000000,31.794,32.012,31.733,31.829,15489,0
NFTY.US,D,20141126,000000,31.9,32.004,31.9,32.004,792,0
NFTY.US,D,20141128,000000,31.628,31.908,31.628,31.76,3120,0
NFTY.US,D,20141201,000000,31.487,31.647,31.443,31.523,1502,0
NFTY.US,D,20141202,000000,31.409,31.409,31.278,31.375,32230,0
NFTY.US,D,20141203,000000,32.102,32.275,32.021,32.119,1490,0
NFTY.US,D,20141204,000000,32.354,32.363,32.242,32.32,5244,0
NFTY.US,D,20141205,000000,32.012,32.302,32.012,32.196,1638,0
NFTY.US,D,20141208,000000,31.855,31.935,31.784,31.935,1501,0
NFTY.US,D,20141209,000000,31.399,31.628,31.322,31.628,5308,0
NFTY.US,D,20141210,000000,30.972,30.972,30.786,30.855,3427,0
NFTY.US,D,20141211,000000,31.278,31.409,31.058,31.058,4879,0
NFTY.US,D,20141212,000000,30.935,31.075,30.812,31.075,2646,0
NFTY.US,D,20141215,000000,30.962,30.999,30.821,30.855,1754,0
NFTY.US,D,20141216,000000,31.092,31.092,30.725,30.725,1748,0
NFTY.US,D,20141217,000000,30.682,30.935,30.638,30.935,2443,0
NFTY.US,D,20141218,000000,31.066,31.066,30.803,30.962,5506,0
NFTY.US,D,20141219,000000,30.91,30.954,30.91,30.935,1321,0
NFTY.US,D,20141222,000000,31.584,31.697,31.513,31.523,7746,0
NFTY.US,D,20141223,000000,31.066,31.217,31.066,31.217,4556,0
NFTY.US,D,20141224,000000,31.409,31.531,31.409,31.479,1091,0
NFTY.US,D,20141226,000000,31.54,31.768,31.54,31.76,1405,0
NFTY.US,D,20141229,000000,32.082,32.082,31.917,31.917,1558,0
NFTY.US,D,20141230,000000,32.058,32.058,31.953,31.953,1321,0
NFTY.US,D,20141231,000000,31.908,31.96,31.847,31.847,2139,0
NFTY.US,D,20150102,000000,31.383,31.567,31.383,31.567,795,0
NFTY.US,D,20150105,000000,31.707,31.707,31.47,31.664,4511,0
NFTY.US,D,20150106,000000,31.217,31.217,30.944,31.118,2595,0
NFTY.US,D,20150107,000000,31.391,31.443,31.375,31.443,1133,0
NFTY.US,D,20150108,000000,32.196,32.399,32.196,32.311,2040,0
NFTY.US,D,20150109,000000,32.039,32.049,31.839,32.049,1188,0
NFTY.US,D,20150112,000000,31.733,32.012,31.733,31.874,2285,0
NFTY.US,D,20150113,000000,32.354,32.399,32.302,32.399,1276,0
NFTY.US,D,20150114,000000,31.908,31.953,31.874,31.953,2080,0
NFTY.US,D,20150115,000000,32.572,32.589,32.143,32.443,7209,0
NFTY.US,D,20150116,000000,31.96,32.242,31.54,31.935,7555,0
NFTY.US,D,20150120,000000,32.513,32.845,32.205,32.845,4146,0
NFTY.US,D,20150121,000000,32.232,32.767,32.223,32.626,1933,0
NFTY.US,D,20150122,000000,33.09,33.4,33.09,33.4,3484,0
NFTY.US,D,20150123,000000,33.573,33.573,33.3,33.467,2459,0
NFTY.US,D,20150126,000000,33.528,33.555,33.364,33.364,1048,0
NFTY.US,D,20150127,000000,33.178,33.441,33.178,33.441,3316,0
NFTY.US,D,20150128,000000,33.364,33.538,33.274,33.274,7119,0
NFTY.US,D,20150129,000000,33.153,33.169,33.011,33.011,1834,0
NFTY.US,D,20150130,000000,32.434,32.626,32.434,32.626,3879,0
NFTY.US,D,20150202,000000,32.425,32.81,32.425,32.81,1773,0
NFTY.US,D,20150203,000000,33.16,33.291,33.021,33.291,159947,0
NFTY.US,D,20150204,000000,33.291,33.635,33.291,33.635,1335,0
NFTY.US,D,20150205,000000,32.599,33.599,32.599,33.319,6964,0
NFTY.US,D,20150206,000000,32.415,33.238,32.415,32.714,41343,0
NFTY.US,D,20150209,000000,32.415,33.116,32.415,33.116,4296,0
NFTY.US,D,20150210,000000,32.829,33.265,32.415,32.415,5254,0
NFTY.US,D,20150211,000000,32.855,32.855,32.46,32.723,960,0
NFTY.US,D,20150212,000000,32.46,33.782,32.46,33.731,3984,0
NFTY.US,D,20150213,000000,33.651,34.089,33.467,33.651,2057,0
NFTY.US,D,20150217,000000,33.09,33.641,33.09,33.641,1590,0
NFTY.US,D,20150218,000000,33.731,34.116,33.555,34.116,2549,0
NFTY.US,D,20150219,000000,33.878,33.878,33.878,33.878,1436,0
NFTY.US,D,20150220,000000,33.906,34.081,33.459,34.081,2147,0
NFTY.US,D,20150223,000000,34.011,34.011,33.45,33.45,1963,0
NFTY.US,D,20150224,000000,32.869,34.116,32.869,34.081,1737,0
NFTY.US,D,20150225,000000,34.231,34.24,32.862,33.825,3118,0
NFTY.US,D,20150226,000000,32.819,34.186,32.819,33.641,1071,0
NFTY.US,D,20150227,000000,32.635,34.204,32.635,34.204,1769,0
NFTY.US,D,20150302,000000,34.124,34.124,32.829,33.607,1599,0
NFTY.US,D,20150303,000000,33.467,33.993,33.467,33.993,60495,0
NFTY.US,D,20150304,000000,33.635,34.048,33.635,33.967,23513,0
NFTY.US,D,20150305,000000,35.045,35.045,33.897,34.011,29562,0
NFTY.US,D,20150306,000000,34.063,34.063,33.221,33.625,1825,0
NFTY.US,D,20150309,000000,33.414,33.852,33.282,33.852,2283,0
NFTY.US,D,20150310,000000,33.135,33.547,32.977,33.116,13585,0
NFTY.US,D,20150311,000000,33.502,33.599,33.337,33.371,11072,0
NFTY.US,D,20150312,000000,34.335,34.335,33.661,33.661,6165,0
NFTY.US,D,20150313,000000,33.591,33.782,33.364,33.528,2397,0
NFTY.US,D,20150316,000000,33.731,33.976,33.528,33.958,3539,0
NFTY.US,D,20150317,000000,33.39,33.79,33.214,33.52,381574,0
NFTY.US,D,20150318,000000,33.687,34.345,33.291,34.098,329413,0
NFTY.US,D,20150319,000000,34.178,34.178,33.985,33.985,11301,0
NFTY.US,D,20150320,000000,34.257,34.388,34.055,34.055,5936,0
NFTY.US,D,20150323,000000,34.904,34.904,33.949,34.345,4680,0
NFTY.US,D,20150324,000000,34.318,34.318,33.993,34.301,5823,0
NFTY.US,D,20150325,000000,33.825,34.081,33.364,33.45,28422,0
NFTY.US,D,20150326,000000,33.661,33.661,33.661,33.661,114,0
NFTY.US,D,20150327,000000,33.002,33.002,33.002,33.002,571,0
NFTY.US,D,20150330,000000,33.573,33.722,33.555,33.713,11984,0
NFTY.US,D,20150331,000000,33.748,33.79,33.677,33.687,2698,0
NFTY.US,D,20150401,000000,33.364,33.739,33.319,33.502,6391,0
NFTY.US,D,20150402,000000,34.17,34.178,33.933,34.132,571,0
NFTY.US,D,20150406,000000,34.318,34.703,34.318,34.492,23513,0
NFTY.US,D,20150407,000000,34.16,34.352,34.16,34.16,800,0
NFTY.US,D,20150408,000000,33.687,33.835,33.591,33.808,3654,0
NFTY.US,D,20150409,000000,33.599,33.739,33.582,33.582,1224,0
NFTY.US,D,20150410,000000,33.687,33.705,33.687,33.705,342,0
NFTY.US,D,20150413,000000,33.835,33.835,33.641,33.641,1257,0
NFTY.US,D,20150414,000000,33.641,33.641,33.538,33.538,2169,0
NFTY.US,D,20150415,000000,33.345,33.345,33.345,33.345,7422,0
NFTY.US,D,20150416,000000,33.564,33.687,33.502,33.687,35636,0
NFTY.US,D,20150417,000000,33.282,33.282,33.282,33.282,342,0
NFTY.US,D,20150420,000000,33.852,33.888,33.731,33.731,2444,0
NFTY.US,D,20150421,000000,33.731,33.731,33.731,33.731,126,0
NFTY.US,D,20150422,000000,34.17,34.186,34.132,34.16,7020,0
NFTY.US,D,20150423,000000,35.545,35.594,35.536,35.536,7076,0
NFTY.US,D,20150424,000000,35.857,35.945,35.857,35.945,342,0
NFTY.US,D,20150427,000000,36.455,36.543,36.403,36.472,4906,0
NFTY.US,D,20150428,000000,36.515,36.515,36.061,36.061,1484,0
NFTY.US,D,20150429,000000,35.729,35.737,35.571,35.571,2509,0
NFTY.US,D,20150430,000000,35.325,35.325,35.298,35.298,1825,0
NFTY.US,D,20150501,000000,35.509,35.509,35.254,35.343,3196,0
NFTY.US,D,20150504,000000,35.227,35.545,35.227,35.473,1599,0
NFTY.US,D,20150505,000000,35.027,35.237,35.027,35.237,9474,0
NFTY.US,D,20150506,000000,35.237,35.237,35.237,35.237,5,0
NFTY.US,D,20150507,000000,34.687,34.799,34.643,34.799,8245,0
NFTY.US,D,20150508,000000,35.001,35.011,35.001,35.011,2853,0
NFTY.US,D,20150511,000000,35.011,35.011,35.011,35.011,114,0
NFTY.US,D,20150512,000000,34.563,34.59,34.563,34.59,13972,0
NFTY.US,D,20150513,000000,34.924,34.924,34.896,34.896,6391,0
NFTY.US,D,20150514,000000,34.747,34.747,34.669,34.669,342,0
NFTY.US,D,20150515,000000,34.687,34.808,34.687,34.808,2575,0
NFTY.US,D,20150518,000000,34.914,34.914,34.914,34.914,409,0
NFTY.US,D,20150519,000000,34.914,34.914,34.914,34.914,114,0
NFTY.US,D,20150520,000000,34.914,34.914,34.914,34.914,114,0
NFTY.US,D,20150521,000000,35.201,35.21,35.167,35.21,2169,0
NFTY.US,D,20150522,000000,35.21,35.21,35.21,35.21,114,0
NFTY.US,D,20150526,000000,35.465,35.465,35.289,35.308,5588,0
NFTY.US,D,20150527,000000,36.079,36.155,36.016,36.155,2509,0
NFTY.US,D,20150528,000000,35.857,35.857,35.702,35.702,36966,0
NFTY.US,D,20150603,000000,34.914,34.992,34.843,34.879,24084,0
NFTY.US,D,20150604,000000,33.713,34.285,33.555,33.555,1484,0
NFTY.US,D,20150605,000000,33.381,33.381,33.381,33.381,114,0
NFTY.US,D,20150608,000000,33.538,33.687,33.467,33.687,9815,0
NFTY.US,D,20150609,000000,32.8,32.81,32.697,32.706,2610,0
NFTY.US,D,20150610,000000,33.528,33.782,33.52,33.731,3909,0
NFTY.US,D,20150611,000000,33.407,33.432,33.196,33.371,4963,0
NFTY.US,D,20150615,000000,33.135,33.248,33.135,33.248,1599,0
NFTY.US,D,20150616,000000,33.248,33.248,33.248,33.248,114,0
NFTY.US,D,20150617,000000,32.661,32.783,32.661,32.783,685,0
NFTY.US,D,20150618,000000,33.492,33.492,33.205,33.205,3767,0
NFTY.US,D,20150619,000000,33.228,33.228,33.228,33.228,342,0
NFTY.US,D,20150622,000000,33.897,33.897,33.705,33.861,2169,0
NFTY.US,D,20150623,000000,33.722,33.818,33.722,33.818,2210,0
NFTY.US,D,20150625,000000,33.897,33.897,33.713,33.731,9474,0
NFTY.US,D,20150626,000000,33.492,33.492,33.4,33.4,342,0
NFTY.US,D,20150629,000000,33.028,33.028,32.732,32.732,1484,0
NFTY.US,D,20150630,000000,33.126,33.196,33.126,33.196,4881,0
NFTY.US,D,20150701,000000,33.661,33.661,33.502,33.502,9703,0
NFTY.US,D,20150702,000000,33.573,33.573,33.573,33.573,571,0
NFTY.US,D,20150706,000000,32.869,32.869,32.869,32.869,21001,0
NFTY.US,D,20150707,000000,32.345,32.478,32.345,32.478,685,0
NFTY.US,D,20150708,000000,31.233,31.303,31.137,31.278,1713,0
NFTY.US,D,20150709,000000,31.443,31.443,31.322,31.322,1025,0
NFTY.US,D,20150710,000000,31.664,31.697,31.549,31.697,1142,0
NFTY.US,D,20150713,000000,32.135,32.143,31.874,32.143,31845,0
NFTY.US,D,20150714,000000,32.082,32.188,32.082,32.188,10953,0
NFTY.US,D,20150715,000000,31.803,31.803,31.803,31.803,190,0
NFTY.US,D,20150716,000000,32.058,32.251,32.004,32.251,1825,0
NFTY.US,D,20150720,000000,31.487,31.487,31.487,31.487,1025,0
NFTY.US,D,20150722,000000,31.217,31.217,30.803,30.91,19177,0
NFTY.US,D,20150723,000000,30.585,30.699,30.541,30.541,3994,0
NFTY.US,D,20150724,000000,30.121,30.121,29.928,29.97,4109,0
NFTY.US,D,20150727,000000,29.331,29.34,29.113,29.129,4109,0
NFTY.US,D,20150728,000000,29.472,29.858,29.472,29.85,3882,0
NFTY.US,D,20150729,000000,29.367,29.674,29.367,29.674,913,0
NFTY.US,D,20150730,000000,29.444,29.867,29.444,29.867,5823,0
NFTY.US,D,20150803,000000,29.289,29.289,29.094,29.201,3420,0
NFTY.US,D,20150804,000000,29.244,29.244,28.965,28.983,6735,0
NFTY.US,D,20150805,000000,29.35,29.569,29.314,29.35,18035,0
NFTY.US,D,20150806,000000,28.868,28.868,28.397,28.419,1292,0
NFTY.US,D,20150807,000000,28.823,28.823,28.823,28.823,228,0
NFTY.US,D,20150810,000000,29.34,29.508,29.322,29.472,11641,0
NFTY.US,D,20150811,000000,28.524,28.524,28.149,28.149,5035,0
NFTY.US,D,20150812,000000,28.149,28.149,27.808,27.949,1713,0
NFTY.US,D,20150813,000000,28.36,28.508,28.36,28.508,1257,0
NFTY.US,D,20150814,000000,28.219,28.578,28.174,28.534,1713,0
NFTY.US,D,20150817,000000,27.396,28.113,27.248,28.054,5592,0
NFTY.US,D,20150818,000000,27.229,27.616,27.229,27.537,19060,0
NFTY.US,D,20150819,000000,26.792,26.88,26.774,26.836,4906,0
NFTY.US,D,20150820,000000,26.747,26.898,26.747,26.898,685,0
NFTY.US,D,20150821,000000,25.627,26.177,25.627,25.775,2283,0
NFTY.US,D,20150824,000000,24.798,25.339,24.442,24.749,16481,0
