<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWY.US,D,20110428,000000,14.422,14.493,14.422,14.479,2564,0
KBWY.US,D,20110429,000000,14.298,14.412,14.298,14.399,1818,0
KBWY.US,D,20110502,000000,14.36,14.36,14.298,14.309,2792,0
KBWY.US,D,20110503,000000,14.229,14.229,14.229,14.229,390,0
KBWY.US,D,20110504,000000,14.124,14.124,14.103,14.103,816,0
KBWY.US,D,20110505,000000,14.042,14.074,14.042,14.074,1429,0
KBWY.US,D,20110506,000000,13.966,13.973,13.958,13.958,2445,0
KBWY.US,D,20110509,000000,13.846,13.962,13.825,13.955,4043,0
KBWY.US,D,20110510,000000,14.027,14.183,14.018,14.168,19375,0
KBWY.US,D,20110511,000000,14.152,14.152,13.991,14.06,17821,0
KBWY.US,D,20110512,000000,13.958,13.958,13.958,13.958,945,0
KBWY.US,D,20110513,000000,14.054,14.079,13.89,13.918,7137,0
KBWY.US,D,20110516,000000,13.918,13.918,13.918,13.918,756,0
KBWY.US,D,20110517,000000,13.801,13.862,13.389,13.855,3179,0
KBWY.US,D,20110518,000000,13.862,13.928,13.862,13.928,781,0
KBWY.US,D,20110519,000000,14.048,14.066,13.979,14.018,7112,0
KBWY.US,D,20110520,000000,13.895,13.922,13.895,13.922,4913,0
KBWY.US,D,20110523,000000,13.789,13.789,13.759,13.759,1444,0
KBWY.US,D,20110524,000000,13.898,13.898,13.742,13.771,10557,0
KBWY.US,D,20110525,000000,13.771,13.898,13.7,13.867,8016,0
KBWY.US,D,20110526,000000,13.828,14.027,13.828,14.022,9277,0
KBWY.US,D,20110527,000000,14.026,14.074,14.026,14.074,10540,0
KBWY.US,D,20110531,000000,14.174,14.261,14.151,14.237,10391,0
KBWY.US,D,20110601,000000,13.958,14.027,13.828,13.828,12292,0
KBWY.US,D,20110602,000000,13.828,13.828,13.726,13.726,6186,0
KBWY.US,D,20110603,000000,13.635,13.645,13.635,13.645,2453,0
KBWY.US,D,20110606,000000,13.643,13.694,13.557,13.557,3678,0
KBWY.US,D,20110607,000000,13.645,13.688,13.645,13.688,2096,0
KBWY.US,D,20110608,000000,13.629,13.679,13.585,13.585,3394,0
