<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMXF.US,D,20210405,000000,65.906,66.317,65.787,66.277,20537,0
DMXF.US,D,20210406,000000,65.49,65.648,65.43,65.45,15061,0
DMXF.US,D,20210407,000000,65.529,65.698,65.43,65.599,21013,0
DMXF.US,D,20210408,000000,65.944,66.144,65.886,66.094,25415,0
DMXF.US,D,20210409,000000,66.144,66.352,66.144,66.322,19902,0
DMXF.US,D,20210412,000000,65.936,65.995,65.807,65.901,10800,0
DMXF.US,D,20210413,000000,66.163,66.377,66.163,66.377,15021,0
DMXF.US,D,20210414,000000,66.441,66.57,66.332,66.362,28737,0
DMXF.US,D,20210415,000000,66.778,66.887,66.72,66.877,26388,0
DMXF.US,D,20210416,000000,67.154,67.293,67.07,67.283,22807,0
DMXF.US,D,20210419,000000,67.333,67.333,66.996,67.03,23440,0
DMXF.US,D,20210420,000000,66.372,66.372,65.777,66.015,19535,0
DMXF.US,D,20210421,000000,66.163,66.679,66.163,66.679,23865,0
DMXF.US,D,20210422,000000,66.926,66.926,66.406,66.514,16001,0
DMXF.US,D,20210423,000000,66.798,67.371,66.759,67.234,19769,0
DMXF.US,D,20210426,000000,67.265,67.293,67.184,67.224,11798,0
DMXF.US,D,20210427,000000,66.887,66.976,66.788,66.976,12726,0
DMXF.US,D,20210428,000000,67.085,67.184,66.837,67.044,26391,0
DMXF.US,D,20210429,000000,67.193,67.193,66.599,67.053,15100,0
DMXF.US,D,20210430,000000,66.718,66.718,65.998,66.086,14533,0
DMXF.US,D,20210503,000000,66.649,66.956,66.591,66.907,15966,0
DMXF.US,D,20210504,000000,66.144,66.982,65.416,65.807,16221,0
DMXF.US,D,20210505,000000,66.447,66.806,66.421,66.677,18018,0
DMXF.US,D,20210506,000000,66.718,66.966,66.485,66.857,79746,0
DMXF.US,D,20210507,000000,67.313,67.937,67.313,67.926,10715,0
DMXF.US,D,20210510,000000,68.125,68.125,67.437,67.437,6735,0
DMXF.US,D,20210511,000000,66.173,66.609,66.137,66.459,20087,0
DMXF.US,D,20210512,000000,65.936,66.084,65.108,65.171,49195,0
DMXF.US,D,20210513,000000,65.262,65.807,65.262,65.693,15724,0
DMXF.US,D,20210514,000000,66.441,67.144,66.441,67.144,10113,0
DMXF.US,D,20210517,000000,66.56,66.738,66.448,66.699,21080,0
DMXF.US,D,20210518,000000,67.253,67.343,66.986,66.986,23283,0
DMXF.US,D,20210519,000000,66.183,66.619,65.965,66.401,23206,0
DMXF.US,D,20210520,000000,67.154,67.501,67.154,67.422,12537,0
DMXF.US,D,20210521,000000,67.526,67.689,67.268,67.531,19838,0
DMXF.US,D,20210524,000000,67.917,68.025,67.813,67.947,15505,0
DMXF.US,D,20210525,000000,68.225,68.249,67.898,67.976,11395,0
DMXF.US,D,20210526,000000,68.036,68.036,67.873,67.942,19444,0
DMXF.US,D,20210527,000000,68.056,68.155,67.945,68.155,11773,0
DMXF.US,D,20210528,000000,68.334,68.561,68.334,68.373,12320,0
DMXF.US,D,20210601,000000,68.799,68.799,68.303,68.303,23919,0
DMXF.US,D,20210602,000000,68.433,68.64,68.423,68.512,15740,0
DMXF.US,D,20210603,000000,68.225,68.225,68.048,68.14,13222,0
DMXF.US,D,20210604,000000,68.659,68.877,68.636,68.777,8162,0
DMXF.US,D,20210607,000000,69.037,69.126,68.928,69.044,10227,0
DMXF.US,D,20210608,000000,69.097,69.186,68.983,69.027,210696,0
DMXF.US,D,20210609,000000,68.809,68.908,68.718,68.718,16344,0
DMXF.US,D,20210610,000000,68.92,69.11,68.845,69.09,18387,0
DMXF.US,D,20210611,000000,68.98,69.2,68.96,69.1396,10842,0
DMXF.US,D,20210614,000000,69.18,69.29,69.15,69.2575,9276,0
DMXF.US,D,20210615,000000,69.33,69.49,69.25,69.3566,67296,0
DMXF.US,D,20210616,000000,69.48,69.5191,68.73,69.02,16346,0
DMXF.US,D,20210617,000000,68.45,68.56,68.18,68.53,10439,0
DMXF.US,D,20210618,000000,67.47,67.48,67.04,67.04,16721,0
DMXF.US,D,20210621,000000,67.64,68.17,67.56,68.115,29461,0
DMXF.US,D,20210622,000000,67.89,68.35,67.8625,68.315,10991,0
DMXF.US,D,20210623,000000,68.09,68.13,67.62,67.74,17501,0
DMXF.US,D,20210624,000000,68.3586,68.44,68.23,68.43,13046,0
DMXF.US,D,20210625,000000,68.58,68.65,68.4213,68.65,21879,0
DMXF.US,D,20210628,000000,68.41,68.41,68.125,68.2134,16101,0
DMXF.US,D,20210629,000000,68.44,68.44,68.2,68.35,19740,0
DMXF.US,D,20210630,000000,67.62,67.8825,67.4831,67.7053,16675,0
DMXF.US,D,20210701,000000,67.67,67.8699,67.49,67.8154,25563,0
DMXF.US,D,20210702,000000,67.9032,68.15,67.82,68.0946,9368,0
DMXF.US,D,20210706,000000,68.2,68.2,67.58,67.8181,9490,0
DMXF.US,D,20210707,000000,68.16,68.34,68.07,68.31,15290,0
DMXF.US,D,20210708,000000,67.17,67.38,67,67.2341,17327,0
DMXF.US,D,20210709,000000,67.965,68.49,67.965,68.49,15351,0
DMXF.US,D,20210712,000000,68.55,68.8199,68.55,68.78,9622,0
DMXF.US,D,20210713,000000,68.59,68.7699,68.37,68.4184,24512,0
DMXF.US,D,20210714,000000,68.78,68.83,68.655,68.6597,14684,0
DMXF.US,D,20210715,000000,68.07,68.16,67.78,68,15673,0
DMXF.US,D,20210716,000000,67.8,67.8,67.3201,67.405,14418,0
DMXF.US,D,20210719,000000,66.5,66.5,66.03,66.2556,18097,0
DMXF.US,D,20210720,000000,66.31,67.02,66.2321,66.9294,32932,0
DMXF.US,D,20210721,000000,67.33,67.9386,67.3,67.8581,11310,0
DMXF.US,D,20210722,000000,68.18,68.2,67.9301,68.0757,14597,0
DMXF.US,D,20210723,000000,68.51,68.69,68.39,68.58,146432,0
DMXF.US,D,20210726,000000,68.31,68.5,68.31,68.49,34285,0
DMXF.US,D,20210727,000000,68.17,68.17,67.811,68.1023,14173,0
DMXF.US,D,20210728,000000,68.08,68.53,68.04,68.4307,21139,0
DMXF.US,D,20210729,000000,68.99,69.1425,68.865,68.8998,12546,0
DMXF.US,D,20210730,000000,68.71,68.78,68.4711,68.5649,13697,0
DMXF.US,D,20210802,000000,69.21,69.2987,68.89,68.9175,18612,0
DMXF.US,D,20210803,000000,69.25,69.44,69.05,69.3331,14380,0
DMXF.US,D,20210804,000000,69.61,69.61,69.341,69.3703,26492,0
DMXF.US,D,20210805,000000,69.8442,69.8996,69.7201,69.7656,14127,0
DMXF.US,D,20210806,000000,69.64,69.64,69.35,69.4017,13662,0
DMXF.US,D,20210809,000000,69.44,69.5189,69.4,69.4297,9999,0
DMXF.US,D,20210810,000000,69.4889,69.56,69.405,69.5256,18303,0
DMXF.US,D,20210811,000000,69.92,70.02,69.7907,69.9919,11623,0
DMXF.US,D,20210812,000000,69.92,70.02,69.7935,69.9557,11873,0
DMXF.US,D,20210813,000000,70.27,70.51,70.27,70.4233,11928,0
DMXF.US,D,20210816,000000,69.95,70.1851,69.8,70.1279,12717,0
DMXF.US,D,20210817,000000,69.57,69.64,69.2311,69.5269,17373,0
DMXF.US,D,20210818,000000,69.74,69.88,69.48,69.48,18299,0
DMXF.US,D,20210819,000000,68.7,69.1992,68.7,68.9932,18619,0
DMXF.US,D,20210820,000000,69.0311,69.43,69.0311,69.3669,11283,0
DMXF.US,D,20210823,000000,69.75,70.14,69.75,70.0428,11036,0
DMXF.US,D,20210824,000000,70.1599,70.295,70.0764,70.23,11859,0
DMXF.US,D,20210825,000000,70.03,70.269,70.0216,70.1984,14084,0
DMXF.US,D,20210826,000000,69.98,70.05,69.7666,69.7738,12249,0
DMXF.US,D,20210827,000000,70.03,70.52,69.92,70.4296,12324,0
DMXF.US,D,20210830,000000,70.46,70.61,70.35,70.4869,13008,0
DMXF.US,D,20210831,000000,70.64,70.64,70.36,70.4138,25315,0
DMXF.US,D,20210901,000000,70.95,71.36,70.9273,71.0971,12827,0
