<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJO.US,D,20170510,000000,21.67,21.741,21.67,21.741,8033,0
BSJO.US,D,20170511,000000,21.681,21.741,21.681,21.741,797,0
BSJO.US,D,20170512,000000,21.71,21.733,21.71,21.73,686,0
BSJO.US,D,20170515,000000,21.811,21.811,21.715,21.716,41069,0
BSJO.US,D,20170516,000000,21.792,21.811,21.781,21.806,18959,0
BSJO.US,D,20170517,000000,21.751,21.751,21.688,21.696,11475,0
BSJO.US,D,20170518,000000,21.715,21.749,21.689,21.736,15839,0
BSJO.US,D,20170519,000000,21.79,21.802,21.758,21.758,18043,0
BSJO.US,D,20170522,000000,21.802,21.829,21.767,21.82,7786,0
BSJO.US,D,20170523,000000,21.829,21.829,21.792,21.802,6354,0
BSJO.US,D,20170524,000000,21.86,21.86,21.771,21.82,3353,0
BSJO.US,D,20170525,000000,21.875,21.875,21.811,21.811,26784,0
BSJO.US,D,20170526,000000,21.86,21.86,21.834,21.848,993,0
BSJO.US,D,20170530,000000,21.875,21.882,21.86,21.869,13977,0
BSJO.US,D,20170531,000000,21.869,21.869,21.829,21.829,1632,0
BSJO.US,D,20170601,000000,21.928,21.928,21.882,21.928,20252,0
BSJO.US,D,20170602,000000,21.945,21.971,21.862,21.933,5844,0
BSJO.US,D,20170605,000000,21.953,21.98,21.907,21.962,7753,0
BSJO.US,D,20170606,000000,21.98,21.98,21.909,21.928,20139,0
BSJO.US,D,20170607,000000,21.899,21.899,21.861,21.861,10945,0
BSJO.US,D,20170608,000000,21.909,21.93,21.87,21.899,12839,0
BSJO.US,D,20170609,000000,21.919,21.919,21.856,21.87,2165,0
BSJO.US,D,20170612,000000,21.802,21.919,21.802,21.872,5805,0
BSJO.US,D,20170613,000000,21.909,21.928,21.829,21.918,3801,0
BSJO.US,D,20170614,000000,21.862,21.936,21.862,21.919,9102,0
BSJO.US,D,20170615,000000,21.833,21.876,21.811,21.873,4436,0
BSJO.US,D,20170616,000000,21.876,21.883,21.792,21.853,10810,0
BSJO.US,D,20170619,000000,21.933,21.953,21.919,21.919,4386,0
BSJO.US,D,20170620,000000,21.861,21.861,21.811,21.845,3090,0
BSJO.US,D,20170621,000000,21.87,21.87,21.715,21.749,4055,0
BSJO.US,D,20170622,000000,21.741,21.773,21.715,21.749,20999,0
BSJO.US,D,20170623,000000,21.773,21.813,21.724,21.813,18439,0
BSJO.US,D,20170626,000000,21.783,21.883,21.773,21.854,16941,0
BSJO.US,D,20170627,000000,21.87,21.87,21.826,21.829,3250,0
BSJO.US,D,20170628,000000,21.883,21.936,21.883,21.936,11710,0
BSJO.US,D,20170629,000000,21.876,21.899,21.838,21.87,4573,0
BSJO.US,D,20170630,000000,21.909,21.962,21.878,21.946,1981,0
BSJO.US,D,20170703,000000,21.957,21.957,21.899,21.931,16546,0
BSJO.US,D,20170705,000000,21.923,21.966,21.864,21.925,7066,0
BSJO.US,D,20170706,000000,21.864,21.894,21.864,21.864,2934,0
BSJO.US,D,20170707,000000,21.84,21.872,21.806,21.872,91396,0
BSJO.US,D,20170710,000000,21.879,21.879,21.795,21.856,14105,0
BSJO.US,D,20170711,000000,21.886,21.886,21.795,21.864,10681,0
BSJO.US,D,20170712,000000,21.913,21.966,21.913,21.966,1515,0
BSJO.US,D,20170713,000000,21.923,21.992,21.905,21.992,21114,0
BSJO.US,D,20170714,000000,21.992,22.062,21.956,22.057,79738,0
BSJO.US,D,20170717,000000,22.048,22.07,22.001,22.039,26511,0
BSJO.US,D,20170718,000000,22.048,22.085,22.048,22.079,14069,0
BSJO.US,D,20170719,000000,22.039,22.129,22.039,22.119,9550,0
BSJO.US,D,20170721,000000,22.188,22.188,22.068,22.076,5879,0
BSJO.US,D,20170724,000000,22.11,22.129,22.101,22.116,18399,0
BSJO.US,D,20170725,000000,22.188,22.188,22.138,22.172,3583,0
BSJO.US,D,20170726,000000,22.214,22.224,22.214,22.224,2212,0
BSJO.US,D,20170727,000000,22.188,22.224,22.188,22.188,25108,0
BSJO.US,D,20170728,000000,22.219,22.219,22.188,22.195,5930,0
BSJO.US,D,20170731,000000,22.205,22.205,22.155,22.188,18382,0
BSJO.US,D,20170801,000000,22.213,22.222,22.182,22.203,11044,0
BSJO.US,D,20170802,000000,22.308,22.308,22.163,22.163,16795,0
BSJO.US,D,20170803,000000,22.231,22.231,22.1,22.109,19760,0
BSJO.US,D,20170804,000000,22.178,22.222,22.111,22.221,1985,0
BSJO.US,D,20170807,000000,22.185,22.222,22.136,22.144,5090,0
BSJO.US,D,20170808,000000,22.171,22.203,22.144,22.144,6225,0
BSJO.US,D,20170809,000000,22.063,22.099,22.045,22.068,5771,0
BSJO.US,D,20170810,000000,22.007,22.007,21.837,21.837,28190,0
BSJO.US,D,20170811,000000,21.963,21.963,21.954,21.954,1035,0
BSJO.US,D,20170814,000000,22.026,22.026,21.998,22.011,2446,0
BSJO.US,D,20170815,000000,22.063,22.063,22.016,22.045,9147,0
BSJO.US,D,20170816,000000,22.045,22.107,21.998,22.063,4490,0
BSJO.US,D,20170817,000000,22.045,22.045,21.963,21.963,2838,0
BSJO.US,D,20170818,000000,21.929,22.028,21.929,21.998,6304,0
BSJO.US,D,20170821,000000,22.007,22.018,21.972,21.972,6252,0
BSJO.US,D,20170822,000000,21.998,22.068,21.998,22.041,5435,0
BSJO.US,D,20170823,000000,22.044,22.068,22.032,22.068,15204,0
BSJO.US,D,20170824,000000,22.084,22.109,22.007,22.051,10626,0
BSJO.US,D,20170825,000000,22.117,22.136,22.094,22.136,4725,0
BSJO.US,D,20170828,000000,22.136,22.154,22.063,22.154,1576,0
BSJO.US,D,20170829,000000,22.127,22.154,22.084,22.154,8023,0
BSJO.US,D,20170830,000000,22.163,22.193,22.163,22.193,11709,0
BSJO.US,D,20170831,000000,22.231,22.259,22.192,22.259,29099,0
BSJO.US,D,20170901,000000,22.284,22.3,22.218,22.291,14854,0
BSJO.US,D,20170905,000000,22.284,22.316,22.213,22.284,10975,0
BSJO.US,D,20170906,000000,22.248,22.325,22.248,22.3,11526,0
BSJO.US,D,20170907,000000,22.316,22.325,22.266,22.291,4635,0
BSJO.US,D,20170908,000000,22.3,22.3,22.24,22.24,737,0
BSJO.US,D,20170911,000000,22.308,22.325,22.284,22.284,15601,0
BSJO.US,D,20170912,000000,22.35,22.35,22.291,22.291,2634,0
BSJO.US,D,20170913,000000,22.325,22.325,22.308,22.308,5054,0
BSJO.US,D,20170914,000000,22.342,22.342,22.285,22.285,2361,0
BSJO.US,D,20170915,000000,22.337,22.342,22.337,22.342,1539,0
BSJO.US,D,20170918,000000,22.361,22.391,22.286,22.345,5038,0
BSJO.US,D,20170919,000000,22.341,22.396,22.319,22.391,922,0
BSJO.US,D,20170920,000000,22.419,22.428,22.399,22.399,1597,0
BSJO.US,D,20170921,000000,22.359,22.403,22.349,22.403,6583,0
BSJO.US,D,20170922,000000,22.419,22.419,22.381,22.391,7970,0
