<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20181026,000000,38.892,40.298,38.846,39.437,3983,0
JSMD.US,D,20181029,000000,39.09,41.089,38.392,39.09,22747,0
JSMD.US,D,20181030,000000,39.607,40.392,39.535,40.168,63577,0
JSMD.US,D,20181031,000000,40.704,40.85,40.485,40.485,5239,0
JSMD.US,D,20181101,000000,40.551,41.438,40.551,41.438,3656,0
JSMD.US,D,20181102,000000,42.348,42.348,40.899,41.199,6340,0
JSMD.US,D,20181105,000000,40.911,41.019,40.754,40.987,8065,0
JSMD.US,D,20181106,000000,41.277,42.753,41.069,41.15,19630,0
JSMD.US,D,20181107,000000,41.148,41.863,41.148,41.773,7194,0
JSMD.US,D,20181108,000000,41.902,42.012,41.584,41.584,9747,0
JSMD.US,D,20181109,000000,41.564,41.743,40.855,41.743,2164,0
JSMD.US,D,20181112,000000,41.803,41.803,40.329,40.614,18056,0
JSMD.US,D,20181113,000000,41.188,41.188,40.255,40.397,4559,0
JSMD.US,D,20181114,000000,41.001,41.001,39.932,40.25,3458,0
JSMD.US,D,20181115,000000,40.059,40.514,39.732,40.464,2684,0
JSMD.US,D,20181116,000000,39.97,40.614,39.97,40.614,6400,0
JSMD.US,D,20181119,000000,41.03,41.03,39.445,39.692,6695,0
JSMD.US,D,20181120,000000,38.805,39.513,38.762,38.974,17161,0
JSMD.US,D,20181121,000000,39.181,39.655,39.181,39.655,660,0
JSMD.US,D,20181123,000000,39.812,39.821,39.812,39.821,456,0
JSMD.US,D,20181126,000000,39.883,40.348,39.883,40.07,2695,0
JSMD.US,D,20181127,000000,40.831,40.831,39.93,40.108,5985,0
JSMD.US,D,20181128,000000,40.831,41.109,40.078,41.109,5978,0
JSMD.US,D,20181129,000000,41.448,41.497,41.179,41.339,13789,0
JSMD.US,D,20181130,000000,41.793,41.793,41.448,41.604,17598,0
JSMD.US,D,20181203,000000,42.763,42.763,41.704,42.162,6252,0
JSMD.US,D,20181204,000000,41.564,41.594,40.195,40.195,16271,0
JSMD.US,D,20181206,000000,38.505,39.95,38.495,39.863,20818,0
JSMD.US,D,20181207,000000,39.98,39.98,38.875,38.963,8357,0
JSMD.US,D,20181210,000000,39.129,39.129,38.633,38.892,3217,0
JSMD.US,D,20181211,000000,39.08,39.505,38.722,38.907,12669,0
JSMD.US,D,20181212,000000,38.942,39.393,38.942,39.385,1436,0
JSMD.US,D,20181213,000000,39.821,39.821,38.702,38.793,5211,0
JSMD.US,D,20181214,000000,38.682,38.921,38.051,38.11,9006,0
JSMD.US,D,20181217,000000,37.642,37.861,37.118,37.118,210772,0
