<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20170726,000000,25.293,25.397,25.293,25.397,343243,0
INFR.US,D,20170727,000000,25.239,25.241,25.066,25.241,488,0
INFR.US,D,20170728,000000,25.133,25.293,24.932,25.293,2373,0
INFR.US,D,20170731,000000,25.274,25.405,25.274,25.405,1311,0
INFR.US,D,20170801,000000,25.415,25.521,25.241,25.483,6144,0
INFR.US,D,20170802,000000,25.434,25.521,25.434,25.521,1338,0
INFR.US,D,20170803,000000,25.542,25.542,25.542,25.542,242,0
INFR.US,D,20170804,000000,25.59,25.633,25.581,25.581,4723,0
INFR.US,D,20170807,000000,25.757,25.765,25.757,25.765,509,0
INFR.US,D,20170808,000000,25.652,25.977,25.652,25.854,4369,0
INFR.US,D,20170809,000000,25.835,25.861,25.78,25.844,4152,0
INFR.US,D,20170810,000000,25.722,25.747,25.434,25.491,1240,0
INFR.US,D,20170811,000000,25.67,26.266,25.652,25.854,4688,0
INFR.US,D,20170814,000000,25.607,25.841,25.607,25.841,2478,0
INFR.US,D,20170815,000000,25.555,25.732,25.546,25.546,1308,0
INFR.US,D,20170816,000000,25.555,25.897,25.555,25.81,1590,0
INFR.US,D,20170817,000000,25.87,25.87,25.493,25.493,1053,0
INFR.US,D,20170818,000000,25.582,25.582,25.582,25.582,230,0
INFR.US,D,20170821,000000,25.713,25.713,25.624,25.624,702,0
INFR.US,D,20170822,000000,25.652,26.012,25.652,25.757,998,0
INFR.US,D,20170823,000000,25.679,26.036,25.679,25.801,1486,0
INFR.US,D,20170824,000000,25.801,26.003,25.801,26.003,571,0
INFR.US,D,20170825,000000,26.163,26.163,25.87,25.87,2272,0
INFR.US,D,20170828,000000,25.87,25.87,25.87,25.87,230,0
INFR.US,D,20170829,000000,26.08,26.08,25.854,25.854,693,0
INFR.US,D,20170830,000000,25.784,25.96,25.757,25.784,3498,0
INFR.US,D,20170831,000000,26.172,26.195,25.984,25.984,1047,0
INFR.US,D,20170901,000000,26.23,26.32,25.984,25.984,1525,0
INFR.US,D,20170905,000000,26.027,26.027,25.887,25.887,799,0
INFR.US,D,20170906,000000,26.37,26.37,26.027,26.027,911,0
INFR.US,D,20170907,000000,26.185,26.408,26.175,26.175,2598,0
INFR.US,D,20170908,000000,26.185,26.185,26.185,26.185,230,0
INFR.US,D,20170911,000000,26.325,26.633,26.325,26.37,1059,0
INFR.US,D,20170912,000000,26.202,26.202,26.202,26.202,230,0
INFR.US,D,20170913,000000,26.08,26.334,26.003,26.003,7247,0
INFR.US,D,20170914,000000,25.861,26.175,25.861,26.061,892,0
INFR.US,D,20170915,000000,26.212,26.212,26.126,26.126,418,0
INFR.US,D,20170918,000000,26.36,26.36,26.003,26.003,2317,0
INFR.US,D,20170919,000000,26.321,26.334,26.08,26.08,812,0
INFR.US,D,20170920,000000,26.08,26.329,26.045,26.045,830,0
