<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20141107,000000,38.041,38.285,38.005,38.26,181278,0
FTA.US,D,20141110,000000,38.311,38.374,38.135,38.209,226707,0
FTA.US,D,20141111,000000,38.269,38.319,38.145,38.209,258781,0
FTA.US,D,20141112,000000,38.127,38.172,37.997,38.145,144497,0
FTA.US,D,20141113,000000,38.135,38.199,37.753,37.943,362650,0
FTA.US,D,20141114,000000,37.988,38.066,37.909,37.997,265947,0
FTA.US,D,20141117,000000,38.041,38.252,37.926,38.162,106689,0
FTA.US,D,20141118,000000,38.243,38.412,38.135,38.285,188245,0
FTA.US,D,20141119,000000,38.327,38.383,38.109,38.302,109571,0
FTA.US,D,20141120,000000,38.209,38.569,38.135,38.534,135443,0
FTA.US,D,20141121,000000,38.953,38.953,38.617,38.795,227118,0
FTA.US,D,20141124,000000,38.868,38.885,38.69,38.787,261744,0
FTA.US,D,20141125,000000,38.803,38.849,38.514,38.664,315021,0
FTA.US,D,20141126,000000,38.617,38.617,38.46,38.524,117120,0
FTA.US,D,20141128,000000,38.295,38.295,38.023,38.05,547781,0
FTA.US,D,20141201,000000,38.023,38.023,37.664,37.865,85438,0
FTA.US,D,20141202,000000,37.846,38.135,37.784,38.014,151713,0
FTA.US,D,20141203,000000,38.109,38.346,38.058,38.295,256456,0
FTA.US,D,20141204,000000,38.19,38.243,37.979,38.093,67783,0
FTA.US,D,20141205,000000,38.118,38.172,38.005,38.032,140574,0
FTA.US,D,20141208,000000,37.951,38.014,37.547,37.644,103885,0
FTA.US,D,20141209,000000,37.365,37.784,37.365,37.784,168403,0
FTA.US,D,20141210,000000,37.636,37.636,37.022,37.074,103415,0
FTA.US,D,20141211,000000,37.224,37.699,37.224,37.285,403077,0
FTA.US,D,20141212,000000,37.041,37.171,36.716,36.716,110252,0
FTA.US,D,20141215,000000,36.889,37.031,36.399,36.58,120203,0
FTA.US,D,20141216,000000,36.371,37.285,36.361,36.547,223858,0
FTA.US,D,20141217,000000,36.66,37.443,36.66,37.398,135661,0
FTA.US,D,20141218,000000,37.951,38.227,37.644,38.227,166244,0
FTA.US,D,20141219,000000,38.365,38.708,38.337,38.634,895895,0
FTA.US,D,20141222,000000,38.654,38.69,38.46,38.654,104125,0
FTA.US,D,20141223,000000,38.878,39.053,38.841,38.946,173879,0
FTA.US,D,20141224,000000,39.01,39.069,38.892,39.035,75290,0
FTA.US,D,20141226,000000,39.053,39.266,39.053,39.141,82022,0
FTA.US,D,20141229,000000,39.158,39.418,39.158,39.288,96870,0
FTA.US,D,20141230,000000,39.282,39.282,39.044,39.044,88275,0
FTA.US,D,20141231,000000,39.053,39.094,38.617,38.617,188922,0
FTA.US,D,20150102,000000,38.779,38.832,38.335,38.611,543715,0
FTA.US,D,20150105,000000,38.391,38.391,37.64,37.756,248588,0
FTA.US,D,20150106,000000,37.814,38.001,37.305,37.419,406234,0
FTA.US,D,20150107,000000,37.771,37.957,37.62,37.814,386033,0
FTA.US,D,20150108,000000,38.142,38.533,38.142,38.513,378309,0
FTA.US,D,20150109,000000,38.486,38.486,37.922,38.142,355423,0
FTA.US,D,20150112,000000,38.047,38.047,37.39,37.585,203960,0
FTA.US,D,20150113,000000,37.788,38.047,37.099,37.41,206731,0
FTA.US,D,20150114,000000,36.906,37.295,36.615,37.258,276877,0
FTA.US,D,20150115,000000,37.452,37.601,36.817,36.834,126600,0
FTA.US,D,20150116,000000,36.888,37.585,36.888,37.585,113127,0
FTA.US,D,20150120,000000,37.591,37.62,37.152,37.527,140778,0
FTA.US,D,20150121,000000,37.452,38.011,37.41,37.984,403547,0
FTA.US,D,20150122,000000,38.224,38.41,37.93,38.363,207003,0
FTA.US,D,20150123,000000,38.372,38.467,38.159,38.159,214517,0
FTA.US,D,20150126,000000,38.106,38.451,37.975,38.451,106923,0
FTA.US,D,20150127,000000,38.019,38.428,37.939,38.24,212420,0
