<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLCN.US,D,20180305,000000,22.278,22.632,22.174,22.604,84340,0
BLCN.US,D,20180306,000000,22.826,22.836,22.662,22.788,65195,0
BLCN.US,D,20180307,000000,22.662,22.845,22.542,22.816,59260,0
BLCN.US,D,20180308,000000,22.95,23.009,22.813,22.96,44724,0
BLCN.US,D,20180309,000000,23.078,23.221,22.98,23.212,67352,0
BLCN.US,D,20180312,000000,23.278,23.308,23.183,23.26,88488,0
BLCN.US,D,20180313,000000,23.454,23.454,22.96,23.039,91558,0
BLCN.US,D,20180314,000000,23.107,23.151,22.866,22.922,351637,0
BLCN.US,D,20180315,000000,22.95,23.069,22.891,22.985,32420,0
BLCN.US,D,20180316,000000,22.876,23.019,22.857,22.876,46966,0
BLCN.US,D,20180319,000000,22.99,22.99,22.52,22.632,53468,0
BLCN.US,D,20180320,000000,22.72,22.807,22.642,22.798,35985,0
BLCN.US,D,20180321,000000,22.739,22.807,22.633,22.672,29734,0
BLCN.US,D,20180322,000000,22.441,22.557,22.018,22.018,93749,0
BLCN.US,D,20180323,000000,22.037,22.125,21.611,21.636,83147,0
BLCN.US,D,20180326,000000,22.009,22.155,21.844,22.155,166466,0
BLCN.US,D,20180327,000000,22.25,22.26,21.546,21.635,80272,0
BLCN.US,D,20180328,000000,21.615,21.69,21.325,21.441,75143,0
BLCN.US,D,20180329,000000,21.635,21.834,21.452,21.759,23425,0
BLCN.US,D,20180402,000000,21.67,21.74,21.007,21.239,100829,0
BLCN.US,D,20180403,000000,21.362,21.42,21.152,21.372,33545,0
BLCN.US,D,20180404,000000,20.922,21.61,20.892,21.585,162216,0
BLCN.US,D,20180405,000000,21.68,21.759,21.59,21.625,34137,0
BLCN.US,D,20180406,000000,21.411,21.575,21.122,21.209,218942,0
BLCN.US,D,20180409,000000,21.391,21.67,21.34,21.441,33689,0
BLCN.US,D,20180410,000000,21.69,21.815,21.596,21.805,30413,0
BLCN.US,D,20180411,000000,21.635,21.789,21.607,21.635,20544,0
BLCN.US,D,20180412,000000,21.7,22.009,21.7,21.979,29000,0
BLCN.US,D,20180413,000000,22.125,22.125,21.72,21.795,29071,0
BLCN.US,D,20180416,000000,21.882,21.91,21.745,21.844,36282,0
BLCN.US,D,20180417,000000,21.999,22.105,21.886,22.057,75462,0
BLCN.US,D,20180418,000000,22.028,22.105,21.873,22.037,120868,0
BLCN.US,D,20180419,000000,21.922,21.937,21.815,21.839,15495,0
BLCN.US,D,20180420,000000,21.815,21.922,21.72,21.73,39862,0
BLCN.US,D,20180423,000000,21.902,21.902,21.769,21.769,26835,0
BLCN.US,D,20180424,000000,21.834,22.042,21.509,21.635,60041,0
BLCN.US,D,20180425,000000,21.546,21.585,21.345,21.451,33958,0
BLCN.US,D,20180426,000000,21.615,21.778,21.585,21.7,33474,0
BLCN.US,D,20180427,000000,21.882,21.971,21.802,21.912,26043,0
BLCN.US,D,20180430,000000,22.135,22.135,21.769,21.815,25232,0
BLCN.US,D,20180501,000000,21.815,21.835,21.625,21.795,58000,0
BLCN.US,D,20180502,000000,21.864,21.896,21.725,21.825,31981,0
BLCN.US,D,20180503,000000,21.69,21.912,21.451,21.844,40099,0
BLCN.US,D,20180504,000000,21.73,22.028,21.68,21.979,31534,0
BLCN.US,D,20180507,000000,22.018,22.125,21.922,22.057,30179,0
BLCN.US,D,20180508,000000,22.028,22.107,21.971,22.105,30236,0
BLCN.US,D,20180509,000000,22.155,22.406,22.105,22.269,47463,0
BLCN.US,D,20180510,000000,22.441,22.54,22.285,22.54,32787,0
BLCN.US,D,20180511,000000,22.585,22.595,22.481,22.595,30878,0
BLCN.US,D,20180514,000000,22.632,22.779,22.628,22.71,43651,0
BLCN.US,D,20180515,000000,22.53,22.557,22.481,22.5,39737,0
BLCN.US,D,20180516,000000,22.662,22.73,22.52,22.73,25255,0
BLCN.US,D,20180517,000000,22.613,22.719,22.45,22.491,25223,0
BLCN.US,D,20180518,000000,22.481,22.539,22.401,22.481,17717,0
BLCN.US,D,20180521,000000,22.595,22.682,22.481,22.52,38591,0
BLCN.US,D,20180522,000000,22.632,22.682,22.53,22.585,50280,0
BLCN.US,D,20180523,000000,22.373,22.585,22.364,22.585,13756,0
BLCN.US,D,20180524,000000,22.491,22.595,22.368,22.567,57210,0
BLCN.US,D,20180525,000000,22.5,22.627,22.441,22.451,29178,0
BLCN.US,D,20180529,000000,22.23,22.334,22.009,22.09,57906,0
BLCN.US,D,20180530,000000,22.184,22.264,22.115,22.24,23700,0
BLCN.US,D,20180531,000000,22.314,22.4,22.202,22.295,159749,0
BLCN.US,D,20180601,000000,22.441,22.585,22.364,22.461,19381,0
BLCN.US,D,20180604,000000,22.461,22.73,22.461,22.7,24917,0
BLCN.US,D,20180605,000000,22.759,22.759,22.66,22.749,24835,0
BLCN.US,D,20180606,000000,22.827,22.991,22.789,22.981,30481,0
BLCN.US,D,20180607,000000,23.04,23.04,22.827,22.837,26616,0
BLCN.US,D,20180608,000000,22.867,22.923,22.731,22.923,20000,0
BLCN.US,D,20180611,000000,22.941,22.971,22.848,22.887,29940,0
BLCN.US,D,20180612,000000,22.779,22.991,22.779,22.931,21309,0
BLCN.US,D,20180613,000000,22.951,22.965,22.877,22.877,26654,0
BLCN.US,D,20180614,000000,22.951,23.03,22.73,22.981,36798,0
BLCN.US,D,20180615,000000,22.847,22.915,22.693,22.837,22157,0
BLCN.US,D,20180618,000000,22.662,22.808,22.662,22.759,26969,0
BLCN.US,D,20180619,000000,22.5,22.54,22.26,22.451,322980,0
BLCN.US,D,20180620,000000,22.585,22.613,22.505,22.595,28227,0
BLCN.US,D,20180621,000000,22.576,22.576,22.31,22.334,16074,0
BLCN.US,D,20180622,000000,22.392,22.429,22.222,22.26,23566,0
BLCN.US,D,20180625,000000,22.037,22.063,21.605,21.74,49123,0
BLCN.US,D,20180626,000000,21.769,21.805,21.628,21.74,23457,0
BLCN.US,D,20180627,000000,21.72,21.805,21.337,21.38,31285,0
BLCN.US,D,20180628,000000,21.333,21.614,21.333,21.594,21090,0
BLCN.US,D,20180629,000000,21.653,21.897,21.653,21.75,23480,0
BLCN.US,D,20180702,000000,21.429,21.749,21.429,21.614,13835,0
BLCN.US,D,20180703,000000,21.825,21.953,21.71,21.71,11476,0
BLCN.US,D,20180705,000000,21.74,21.883,21.662,21.805,27900,0
BLCN.US,D,20180706,000000,21.805,22.02,21.752,21.972,11401,0
BLCN.US,D,20180709,000000,22.166,22.272,22.103,22.272,25862,0
BLCN.US,D,20180710,000000,22.327,22.357,22.272,22.307,16817,0
BLCN.US,D,20180711,000000,22.127,22.175,22,22.069,12305,0
BLCN.US,D,20180712,000000,22.215,22.415,22.215,22.357,25777,0
BLCN.US,D,20180713,000000,22.347,22.357,22.272,22.321,27632,0
BLCN.US,D,20180716,000000,22.387,22.514,22.327,22.514,19440,0
BLCN.US,D,20180717,000000,22.485,22.733,22.327,22.687,37470,0
BLCN.US,D,20180718,000000,22.705,22.735,22.576,22.715,33588,0
BLCN.US,D,20180719,000000,22.608,22.683,22.494,22.543,13783,0
BLCN.US,D,20180720,000000,22.494,22.667,22.485,22.514,26559,0
BLCN.US,D,20180723,000000,22.455,22.603,22.405,22.486,26118,0
BLCN.US,D,20180724,000000,22.696,22.81,22.534,22.581,48666,0
BLCN.US,D,20180725,000000,22.571,22.804,22.494,22.804,71460,0
BLCN.US,D,20180726,000000,22.813,22.853,22.709,22.843,23150,0
BLCN.US,D,20180727,000000,22.863,22.902,22.566,22.647,15112,0
BLCN.US,D,20180730,000000,22.657,22.863,22.272,22.298,26264,0
BLCN.US,D,20180731,000000,22.367,22.367,22.147,22.205,29699,0
BLCN.US,D,20180801,000000,22.176,22.265,22.097,22.107,29464,0
BLCN.US,D,20180802,000000,21.99,22.185,21.825,22.185,18753,0
BLCN.US,D,20180803,000000,22.195,22.357,22.131,22.224,18248,0
BLCN.US,D,20180806,000000,22.195,22.272,22.178,22.272,20165,0
BLCN.US,D,20180807,000000,22.396,22.494,22.338,22.494,34699,0
BLCN.US,D,20180808,000000,22.435,22.503,22.367,22.455,11300,0
BLCN.US,D,20180809,000000,22.494,22.514,22.411,22.445,17761,0
BLCN.US,D,20180810,000000,22.298,22.399,22.039,22.215,45399,0
BLCN.US,D,20180813,000000,22.127,22.205,21.943,21.953,30036,0
BLCN.US,D,20180814,000000,22.049,22.137,21.913,22.02,18174,0
BLCN.US,D,20180815,000000,21.74,21.775,21.526,21.67,40933,0
BLCN.US,D,20180816,000000,21.825,21.897,21.785,21.795,14332,0
BLCN.US,D,20180817,000000,21.775,21.902,21.74,21.825,17845,0
BLCN.US,D,20180820,000000,21.893,21.957,21.855,21.913,19038,0
BLCN.US,D,20180821,000000,22.029,22.185,22.011,22.097,17887,0
BLCN.US,D,20180822,000000,22.087,22.272,22.087,22.224,31259,0
BLCN.US,D,20180823,000000,22.253,22.445,22.253,22.298,24638,0
BLCN.US,D,20180824,000000,22.485,22.514,22.372,22.505,48369,0
BLCN.US,D,20180827,000000,22.735,22.967,22.604,22.938,43723,0
BLCN.US,D,20180828,000000,22.902,22.964,22.785,22.853,41248,0
BLCN.US,D,20180829,000000,22.853,23.003,22.804,22.958,43471,0
BLCN.US,D,20180830,000000,22.928,22.938,22.756,22.863,17005,0
BLCN.US,D,20180831,000000,22.813,22.928,22.705,22.861,19859,0
BLCN.US,D,20180904,000000,22.765,22.892,22.619,22.823,316280,0
BLCN.US,D,20180905,000000,22.823,22.823,22.514,22.581,22983,0
BLCN.US,D,20180906,000000,22.485,22.577,22.29,22.504,23769,0
BLCN.US,D,20180907,000000,22.272,22.475,22.272,22.367,22295,0
BLCN.US,D,20180910,000000,22.367,22.392,22.272,22.307,21234,0
BLCN.US,D,20180911,000000,22.281,22.465,22.177,22.425,31166,0
BLCN.US,D,20180912,000000,22.415,22.465,22.224,22.465,57440,0
BLCN.US,D,20180913,000000,22.715,22.833,22.57,22.59,23116,0
BLCN.US,D,20180914,000000,22.705,22.818,22.544,22.637,16361,0
BLCN.US,D,20180917,000000,22.677,22.684,22.584,22.617,11058,0
BLCN.US,D,20180918,000000,22.608,22.696,22.543,22.627,28892,0
BLCN.US,D,20180919,000000,22.725,22.735,22.591,22.696,19982,0
BLCN.US,D,20180920,000000,22.863,22.998,22.804,22.911,32874,0
BLCN.US,D,20180921,000000,23.076,23.076,22.943,22.972,18777,0
BLCN.US,D,20180924,000000,22.873,22.917,22.766,22.883,18934,0
BLCN.US,D,20180925,000000,23.086,23.086,22.985,22.988,22638,0
BLCN.US,D,20180926,000000,23.047,23.096,22.978,23.061,18056,0
BLCN.US,D,20180927,000000,22.873,23.037,22.873,23.037,22098,0
BLCN.US,D,20180928,000000,22.823,23.065,22.775,22.943,34126,0
BLCN.US,D,20181001,000000,22.978,23.067,22.911,22.948,14075,0
BLCN.US,D,20181002,000000,22.892,22.892,22.702,22.705,14466,0
BLCN.US,D,20181003,000000,22.755,22.775,22.637,22.637,14327,0
BLCN.US,D,20181004,000000,22.552,22.581,22.232,22.307,20811,0
BLCN.US,D,20181005,000000,22.327,22.327,21.922,22.086,30105,0
BLCN.US,D,20181008,000000,21.942,21.982,21.679,21.912,30753,0
BLCN.US,D,20181009,000000,21.774,21.887,21.681,21.829,22264,0
BLCN.US,D,20181010,000000,21.709,21.835,21.077,21.175,84473,0
BLCN.US,D,20181011,000000,20.945,21.174,20.605,20.703,43476,0
BLCN.US,D,20181012,000000,21.011,21.448,20.895,21.166,27918,0
BLCN.US,D,20181015,000000,21.087,21.215,21.039,21.107,18457,0
BLCN.US,D,20181016,000000,21.225,21.529,21.185,21.507,10904,0
BLCN.US,D,20181017,000000,21.516,21.693,21.302,21.369,11969,0
BLCN.US,D,20181018,000000,21.263,21.263,20.848,20.926,13968,0
BLCN.US,D,20181019,000000,21.049,21.234,20.847,20.866,7847,0
BLCN.US,D,20181022,000000,21.04,21.058,20.905,20.954,22160,0
BLCN.US,D,20181023,000000,20.476,20.804,20.353,20.722,27888,0
BLCN.US,D,20181024,000000,20.605,20.605,19.963,19.963,23647,0
BLCN.US,D,20181025,000000,20.003,20.333,20.003,20.206,18615,0
BLCN.US,D,20181026,000000,19.915,20.072,19.615,20.003,47351,0
BLCN.US,D,20181029,000000,20.216,20.254,19.536,19.723,27410,0
BLCN.US,D,20181030,000000,19.829,20.111,19.744,19.993,27901,0
BLCN.US,D,20181031,000000,20.343,20.779,20.343,20.585,27306,0
BLCN.US,D,20181101,000000,20.731,20.983,20.565,20.905,6187,0
BLCN.US,D,20181102,000000,21.215,21.304,20.983,21.011,15460,0
BLCN.US,D,20181105,000000,21.04,21.107,20.824,20.964,22719,0
BLCN.US,D,20181106,000000,21.021,21.107,20.954,20.954,8577,0
BLCN.US,D,20181107,000000,21.292,21.516,21.166,21.36,21047,0
BLCN.US,D,20181108,000000,21.379,21.494,21.162,21.302,7729,0
BLCN.US,D,20181109,000000,21.019,21.019,20.789,20.997,6900,0
BLCN.US,D,20181112,000000,20.905,20.905,20.362,20.411,18295,0
BLCN.US,D,20181113,000000,20.536,20.81,20.524,20.575,19876,0
BLCN.US,D,20181114,000000,20.693,20.819,20.362,20.607,9504,0
BLCN.US,D,20181115,000000,20.431,20.856,20.392,20.827,11491,0
BLCN.US,D,20181116,000000,20.703,20.805,20.647,20.731,10821,0
BLCN.US,D,20181119,000000,20.663,20.837,20.254,20.343,13894,0
BLCN.US,D,20181120,000000,19.772,20.025,19.625,19.743,22507,0
BLCN.US,D,20181121,000000,20.042,20.392,20.042,20.294,16090,0
BLCN.US,D,20181123,000000,20.023,20.311,19.886,20.062,5941,0
BLCN.US,D,20181126,000000,20.353,20.595,20.274,20.382,19828,0
BLCN.US,D,20181127,000000,20.274,20.353,20.177,20.324,14339,0
BLCN.US,D,20181128,000000,20.526,20.985,20.353,20.832,19187,0
BLCN.US,D,20181129,000000,20.799,20.887,20.595,20.728,9940,0
BLCN.US,D,20181130,000000,20.575,20.74,20.487,20.688,14564,0
BLCN.US,D,20181203,000000,21.245,21.283,21.001,21.147,36978,0
BLCN.US,D,20181204,000000,21.127,21.127,20.476,20.526,14954,0
BLCN.US,D,20181206,000000,19.983,20.324,19.905,20.314,22075,0
BLCN.US,D,20181207,000000,20.333,20.353,19.886,19.886,9104,0
BLCN.US,D,20181210,000000,19.753,19.946,19.556,19.786,16153,0
BLCN.US,D,20181211,000000,20.157,20.157,19.829,19.829,23876,0
BLCN.US,D,20181212,000000,20.226,20.353,20.062,20.081,14564,0
BLCN.US,D,20181213,000000,20.226,20.258,20.013,20.157,14709,0
BLCN.US,D,20181214,000000,19.819,19.905,19.781,19.857,14526,0
BLCN.US,D,20181217,000000,19.694,19.772,19.189,19.267,34728,0
BLCN.US,D,20181218,000000,19.43,19.43,19.227,19.326,38358,0
BLCN.US,D,20181219,000000,19.297,19.555,18.906,19.073,46353,0
BLCN.US,D,20181220,000000,18.916,18.998,18.617,18.713,30507,0
BLCN.US,D,20181221,000000,18.955,18.955,18.491,18.56,38159,0
BLCN.US,D,20181224,000000,18.307,18.411,18.172,18.251,25974,0
BLCN.US,D,20181226,000000,18.288,18.724,17.996,18.724,47179,0
BLCN.US,D,20181227,000000,18.511,18.89,18.337,18.89,27211,0
BLCN.US,D,20181228,000000,19.007,19.012,18.734,18.919,52091,0
BLCN.US,D,20181231,000000,19.017,19.057,18.784,18.871,32366,0
BLCN.US,D,20190102,000000,18.648,19.104,18.648,19.104,10347,0
BLCN.US,D,20190103,000000,18.871,18.871,18.501,18.531,7301,0
BLCN.US,D,20190104,000000,18.784,19.264,18.734,19.163,10486,0
BLCN.US,D,20190107,000000,19.281,19.64,19.057,19.64,10429,0
BLCN.US,D,20190108,000000,19.66,19.66,19.454,19.551,7522,0
BLCN.US,D,20190109,000000,19.719,19.797,19.571,19.705,9140,0
BLCN.US,D,20190110,000000,19.71,19.93,19.674,19.93,6616,0
BLCN.US,D,20190111,000000,19.817,19.93,19.7,19.93,10216,0
BLCN.US,D,20190114,000000,19.61,19.819,19.584,19.729,6558,0
BLCN.US,D,20190115,000000,19.787,19.99,19.719,19.967,9399,0
BLCN.US,D,20190116,000000,20.088,20.157,19.985,20.118,8110,0
BLCN.US,D,20190117,000000,19.95,20.174,19.95,20.049,10181,0
BLCN.US,D,20190118,000000,20.302,20.614,20.24,20.475,13782,0
BLCN.US,D,20190122,000000,20.341,20.341,20.054,20.144,29099,0
BLCN.US,D,20190123,000000,20.164,20.174,19.95,20.088,55388,0
BLCN.US,D,20190124,000000,20.322,20.535,20.313,20.462,7834,0
BLCN.US,D,20190125,000000,20.662,20.809,20.447,20.809,39405,0
BLCN.US,D,20190128,000000,20.614,20.732,20.433,20.544,5811,0
BLCN.US,D,20190129,000000,20.662,20.662,20.446,20.523,7000,0
BLCN.US,D,20190130,000000,20.594,20.809,20.594,20.721,9919,0
BLCN.US,D,20190131,000000,20.819,20.915,20.582,20.915,31934,0
BLCN.US,D,20190201,000000,20.915,21.045,20.793,21.007,9634,0
BLCN.US,D,20190204,000000,21.022,21.022,20.925,21.012,3122,0
BLCN.US,D,20190205,000000,21.128,21.176,20.937,21.138,23883,0
BLCN.US,D,20190206,000000,21.256,21.361,21.058,21.361,11474,0
BLCN.US,D,20190207,000000,21.031,21.031,20.692,20.789,11153,0
BLCN.US,D,20190208,000000,20.672,20.837,20.571,20.837,4671,0
BLCN.US,D,20190211,000000,20.895,20.964,20.827,20.836,3738,0
BLCN.US,D,20190212,000000,21.088,21.128,21.084,21.118,11397,0
BLCN.US,D,20190213,000000,21.265,21.353,21.226,21.314,17648,0
BLCN.US,D,20190214,000000,21.176,21.311,21.176,21.285,4186,0
BLCN.US,D,20190215,000000,21.353,21.389,21.294,21.35,5361,0
BLCN.US,D,20190219,000000,21.361,21.682,21.35,21.672,18777,0
BLCN.US,D,20190220,000000,21.663,21.692,21.528,21.535,5788,0
BLCN.US,D,20190221,000000,21.606,21.606,21.44,21.483,3615,0
BLCN.US,D,20190222,000000,21.752,21.818,21.752,21.778,16454,0
BLCN.US,D,20190225,000000,22.111,22.373,21.966,21.966,16482,0
BLCN.US,D,20190226,000000,21.946,22.084,21.906,22.023,7485,0
BLCN.US,D,20190227,000000,21.956,22.023,21.896,21.991,7814,0
BLCN.US,D,20190228,000000,21.946,21.993,21.886,21.993,12652,0
BLCN.US,D,20190301,000000,22.141,22.276,22.052,22.068,12383,0
BLCN.US,D,20190304,000000,22.237,22.241,21.896,21.975,12147,0
BLCN.US,D,20190305,000000,22.033,22.131,21.926,22.073,13772,0
BLCN.US,D,20190306,000000,22.131,22.131,21.966,21.966,11548,0
BLCN.US,D,20190307,000000,21.818,21.818,21.559,21.601,6277,0
BLCN.US,D,20190308,000000,21.314,21.4,21.297,21.4,6657,0
BLCN.US,D,20190311,000000,21.606,21.868,21.527,21.858,5903,0
BLCN.US,D,20190312,000000,21.906,21.936,21.834,21.936,7596,0
BLCN.US,D,20190313,000000,21.916,22.063,21.916,22.033,11507,0
BLCN.US,D,20190314,000000,21.886,21.925,21.778,21.828,10751,0
BLCN.US,D,20190315,000000,21.966,22.131,21.946,22.027,9418,0
BLCN.US,D,20190318,000000,22.199,22.232,22.114,22.227,10361,0
BLCN.US,D,20190319,000000,22.333,22.363,22.273,22.285,11196,0
BLCN.US,D,20190320,000000,22.313,22.318,22.151,22.252,8783,0
BLCN.US,D,20190321,000000,22.18,22.421,22.18,22.421,13182,0
BLCN.US,D,20190322,000000,22.063,22.247,21.946,21.946,7265,0
BLCN.US,D,20190325,000000,21.788,21.818,21.672,21.798,10952,0
BLCN.US,D,20190326,000000,21.956,22.122,21.868,21.956,7175,0
BLCN.US,D,20190327,000000,22.003,22.003,21.788,21.858,3429,0
BLCN.US,D,20190328,000000,21.956,21.975,21.849,21.97,13887,0
BLCN.US,D,20190329,000000,22.152,22.384,22.106,22.258,19809,0
BLCN.US,D,20190401,000000,22.412,22.511,22.364,22.492,19212,0
BLCN.US,D,20190402,000000,22.646,22.646,22.547,22.56,12304,0
BLCN.US,D,20190403,000000,22.803,22.883,22.704,22.774,14785,0
BLCN.US,D,20190404,000000,22.803,22.883,22.794,22.803,8811,0
BLCN.US,D,20190405,000000,22.892,22.902,22.794,22.843,14667,0
BLCN.US,D,20190408,000000,22.873,22.873,22.803,22.853,9349,0
BLCN.US,D,20190409,000000,22.853,22.853,22.729,22.754,13858,0
BLCN.US,D,20190410,000000,22.794,22.9,22.686,22.9,6618,0
BLCN.US,D,20190411,000000,22.823,22.823,22.676,22.811,10911,0
BLCN.US,D,20190412,000000,22.968,22.968,22.843,22.948,13584,0
BLCN.US,D,20190415,000000,22.988,22.988,22.914,22.921,9957,0
BLCN.US,D,20190416,000000,23.017,23.017,22.921,22.997,5567,0
BLCN.US,D,20190417,000000,23.146,23.192,23.047,23.097,16041,0
BLCN.US,D,20190418,000000,23.007,23.047,22.928,23.012,7510,0
BLCN.US,D,20190422,000000,22.968,23.087,22.857,23.001,12315,0
BLCN.US,D,20190423,000000,22.988,23.077,22.966,23.047,9915,0
BLCN.US,D,20190424,000000,23.077,23.097,22.988,23.037,7491,0
BLCN.US,D,20190425,000000,22.988,23.067,22.8,22.921,7911,0
BLCN.US,D,20190426,000000,22.902,22.94,22.794,22.883,12195,0
BLCN.US,D,20190429,000000,22.968,23.037,22.95,23.017,9728,0
BLCN.US,D,20190430,000000,23.017,23.037,22.928,22.958,19468,0
BLCN.US,D,20190501,000000,23.077,23.077,22.978,22.978,11076,0
BLCN.US,D,20190502,000000,22.853,23.047,22.774,22.819,10942,0
BLCN.US,D,20190503,000000,22.938,22.997,22.901,22.968,8723,0
BLCN.US,D,20190506,000000,22.452,22.784,22.412,22.784,13862,0
BLCN.US,D,20190507,000000,22.607,22.607,22.314,22.354,7589,0
BLCN.US,D,20190508,000000,22.324,22.401,22.314,22.336,8906,0
BLCN.US,D,20190509,000000,22.043,22.202,21.936,22.2,11905,0
BLCN.US,D,20190510,000000,22.258,22.478,22.013,22.374,12313,0
BLCN.US,D,20190513,000000,21.926,22.047,21.645,21.645,10319,0
BLCN.US,D,20190514,000000,21.896,22.092,21.848,22.023,6594,0
BLCN.US,D,20190515,000000,21.966,22.401,21.929,22.2,13041,0
BLCN.US,D,20190516,000000,22.324,22.471,22.282,22.351,7884,0
BLCN.US,D,20190517,000000,22.092,22.391,22.092,22.185,8474,0
BLCN.US,D,20190520,000000,21.818,21.916,21.771,21.838,5355,0
BLCN.US,D,20190521,000000,21.936,22.232,21.936,22.171,23744,0
BLCN.US,D,20190522,000000,21.975,22.105,21.957,21.995,4725,0
BLCN.US,D,20190523,000000,21.645,21.886,21.439,21.504,14332,0
BLCN.US,D,20190524,000000,21.682,21.786,21.577,21.655,5307,0
BLCN.US,D,20190528,000000,21.778,21.818,21.636,21.636,5217,0
BLCN.US,D,20190529,000000,21.508,21.534,21.439,21.464,7745,0
BLCN.US,D,20190530,000000,21.518,21.627,21.459,21.518,7919,0
BLCN.US,D,20190531,000000,21.409,21.409,21.274,21.323,4469,0
BLCN.US,D,20190603,000000,21.274,21.332,21.001,21.021,11419,0
BLCN.US,D,20190604,000000,21.215,21.508,21.215,21.508,8054,0
BLCN.US,D,20190605,000000,21.752,21.752,21.498,21.592,3478,0
BLCN.US,D,20190606,000000,21.547,21.682,21.537,21.682,6311,0
BLCN.US,D,20190607,000000,21.771,22.008,21.771,22.005,11394,0
BLCN.US,D,20190610,000000,22.181,22.304,22.153,22.153,4715,0
BLCN.US,D,20190611,000000,22.774,22.774,22.304,22.344,30222,0
BLCN.US,D,20190612,000000,22.161,22.256,22.062,22.193,7981,0
BLCN.US,D,20190613,000000,22.112,22.136,22.025,22.082,4923,0
BLCN.US,D,20190614,000000,22.033,22.033,21.906,21.966,6943,0
BLCN.US,D,20190617,000000,22.043,22.189,22.023,22.028,4613,0
BLCN.US,D,20190618,000000,22.2,22.412,22.2,22.344,16334,0
BLCN.US,D,20190619,000000,22.422,22.492,22.325,22.492,5730,0
BLCN.US,D,20190620,000000,22.794,22.803,22.579,22.774,16189,0
BLCN.US,D,20190621,000000,22.704,22.773,22.642,22.674,13367,0
BLCN.US,D,20190624,000000,22.686,22.724,22.597,22.646,8219,0
BLCN.US,D,20190625,000000,22.695,22.695,22.321,22.321,11941,0
BLCN.US,D,20190626,000000,22.54,22.931,22.53,22.626,7944,0
BLCN.US,D,20190627,000000,22.656,22.871,22.656,22.806,4987,0
BLCN.US,D,20190628,000000,22.835,23.031,22.812,22.825,4938,0
BLCN.US,D,20190701,000000,23.111,23.267,22.971,22.991,19836,0
BLCN.US,D,20190702,000000,23.101,23.179,23.031,23.136,7115,0
BLCN.US,D,20190703,000000,23.161,23.286,23.149,23.286,8784,0
BLCN.US,D,20190705,000000,23.169,23.276,23.151,23.258,10429,0
BLCN.US,D,20190708,000000,23.121,23.121,23.011,23.121,8734,0
BLCN.US,D,20190709,000000,23.001,23.238,22.991,23.199,38535,0
BLCN.US,D,20190710,000000,23.257,23.455,23.247,23.384,11253,0
BLCN.US,D,20190711,000000,23.494,23.494,23.306,23.474,8819,0
BLCN.US,D,20190712,000000,23.474,23.504,23.377,23.494,10330,0
