<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20180621,000000,21.605,21.605,21.314,21.326,4358,0
HNDL.US,D,20180622,000000,21.334,21.366,21.334,21.356,380,0
HNDL.US,D,20180625,000000,21.356,21.356,21.181,21.199,8127,0
HNDL.US,D,20180626,000000,21.217,21.28,21.189,21.27,10065,0
HNDL.US,D,20180627,000000,21.298,21.298,21.181,21.181,4775,0
HNDL.US,D,20180629,000000,21.314,21.314,21.181,21.263,5006,0
HNDL.US,D,20180702,000000,21.82,21.82,21.237,21.298,6775,0
HNDL.US,D,20180703,000000,21.436,21.436,21.436,21.436,1106,0
HNDL.US,D,20180705,000000,21.298,21.356,21.157,21.347,8113,0
HNDL.US,D,20180706,000000,21.392,21.392,21.331,21.331,3092,0
HNDL.US,D,20180709,000000,21.614,21.614,21.382,21.464,3025,0
HNDL.US,D,20180710,000000,21.482,21.482,21.43,21.43,1674,0
HNDL.US,D,20180711,000000,21.464,21.464,21.382,21.382,1989,0
HNDL.US,D,20180712,000000,21.473,21.51,21.431,21.51,7619,0
HNDL.US,D,20180713,000000,21.381,21.427,21.378,21.421,1537,0
HNDL.US,D,20180716,000000,21.288,21.401,21.288,21.379,5110,0
HNDL.US,D,20180717,000000,21.401,21.401,21.401,21.401,1317,0
HNDL.US,D,20180718,000000,21.333,21.401,21.333,21.401,2422,0
HNDL.US,D,20180719,000000,21.614,21.614,21.382,21.408,1667,0
HNDL.US,D,20180720,000000,21.408,21.408,21.356,21.356,669,0
HNDL.US,D,20180723,000000,21.366,21.366,21.356,21.356,1278,0
HNDL.US,D,20180724,000000,21.374,21.374,21.356,21.356,1134,0
HNDL.US,D,20180725,000000,21.227,21.367,21.227,21.322,859,0
HNDL.US,D,20180726,000000,21.473,21.473,21.385,21.427,5664,0
HNDL.US,D,20180727,000000,21.374,21.427,21.347,21.347,2177,0
HNDL.US,D,20180730,000000,21.331,21.331,21.288,21.298,5597,0
HNDL.US,D,20180731,000000,21.328,21.339,21.299,21.299,3185,0
HNDL.US,D,20180801,000000,21.31,21.331,21.31,21.33,1740,0
HNDL.US,D,20180802,000000,21.322,21.392,21.288,21.392,4398,0
HNDL.US,D,20180803,000000,21.445,21.445,21.392,21.443,1878,0
HNDL.US,D,20180806,000000,21.5,21.517,21.477,21.506,6712,0
HNDL.US,D,20180807,000000,21.491,21.499,21.491,21.499,252,0
HNDL.US,D,20180808,000000,21.517,21.527,21.5,21.527,9716,0
HNDL.US,D,20180809,000000,21.51,21.51,21.509,21.509,660,0
HNDL.US,D,20180810,000000,21.51,21.517,21.464,21.517,1424,0
HNDL.US,D,20180813,000000,21.527,21.527,21.473,21.487,2815,0
HNDL.US,D,20180814,000000,21.615,21.615,21.499,21.499,3747,0
HNDL.US,D,20180815,000000,21.5,21.5,21.441,21.448,5678,0
HNDL.US,D,20180816,000000,21.483,21.527,21.483,21.527,2581,0
HNDL.US,D,20180817,000000,21.544,21.57,21.534,21.554,1356,0
HNDL.US,D,20180820,000000,21.625,21.625,21.612,21.625,4313,0
HNDL.US,D,20180821,000000,21.643,21.643,21.634,21.634,2573,0
HNDL.US,D,20180822,000000,21.643,21.643,21.615,21.615,2470,0
HNDL.US,D,20180823,000000,21.615,21.647,21.615,21.643,3441,0
HNDL.US,D,20180824,000000,21.659,21.704,21.659,21.704,14970,0
HNDL.US,D,20180827,000000,21.723,21.723,21.704,21.716,2678,0
HNDL.US,D,20180828,000000,21.83,21.83,21.704,21.704,1710,0
HNDL.US,D,20180829,000000,21.704,21.766,21.704,21.766,2597,0
HNDL.US,D,20180830,000000,21.765,21.765,21.705,21.749,4804,0
HNDL.US,D,20180831,000000,21.704,21.749,21.704,21.749,3679,0
HNDL.US,D,20180904,000000,21.74,21.74,21.643,21.71,6704,0
HNDL.US,D,20180905,000000,21.714,21.714,21.652,21.652,1327,0
HNDL.US,D,20180906,000000,21.652,21.659,21.563,21.643,7014,0
HNDL.US,D,20180907,000000,21.652,21.652,21.5,21.544,4075,0
HNDL.US,D,20180910,000000,21.5,21.578,21.5,21.578,960,0
HNDL.US,D,20180911,000000,21.569,21.575,21.569,21.575,1273,0
HNDL.US,D,20180912,000000,21.581,21.606,21.577,21.606,1554,0
HNDL.US,D,20180913,000000,21.659,21.669,21.652,21.669,1388,0
HNDL.US,D,20180914,000000,21.596,21.596,21.491,21.51,2118,0
HNDL.US,D,20180917,000000,21.464,21.51,21.416,21.491,5354,0
HNDL.US,D,20180918,000000,21.46,21.482,21.46,21.481,2211,0
