<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMQ.US,D,20200129,000000,25.091,25.091,25.081,25.081,1430,0
BSMQ.US,D,20200130,000000,25.094,25.094,25.081,25.081,1993,0
BSMQ.US,D,20200131,000000,25.109,25.129,25.099,25.114,16418,0
BSMQ.US,D,20200203,000000,25.081,25.1,25.081,25.1,1030,0
BSMQ.US,D,20200204,000000,25.052,25.052,25.047,25.047,710,0
BSMQ.US,D,20200205,000000,25.022,25.042,25.022,25.022,2975,0
BSMQ.US,D,20200206,000000,25.031,25.032,25.013,25.032,2037,0
BSMQ.US,D,20200207,000000,25.071,25.1,25.061,25.1,5389,0
BSMQ.US,D,20200210,000000,25.1,25.1,25.091,25.091,1016,0
BSMQ.US,D,20200211,000000,25.094,25.101,25.091,25.091,1799,0
BSMQ.US,D,20200212,000000,25.086,25.109,25.086,25.091,2520,0
BSMQ.US,D,20200213,000000,25.1,25.1,25.081,25.081,1133,0
BSMQ.US,D,20200218,000000,25.159,25.159,25.144,25.144,3029,0
BSMQ.US,D,20200219,000000,25.169,25.169,25.159,25.159,17883,0
BSMQ.US,D,20200220,000000,25.189,25.209,25.189,25.209,3841,0
BSMQ.US,D,20200221,000000,25.259,25.279,25.259,25.279,4978,0
BSMQ.US,D,20200225,000000,25.418,25.438,25.418,25.433,4191,0
BSMQ.US,D,20200226,000000,25.438,25.466,25.418,25.447,10511,0
BSMQ.US,D,20200227,000000,25.476,25.476,25.461,25.461,100,0
BSMQ.US,D,20200228,000000,25.438,25.447,25.438,25.447,316,0
BSMQ.US,D,20200302,000000,25.516,25.516,25.506,25.506,623,0
BSMQ.US,D,20200303,000000,25.5,25.5,25.456,25.456,2326,0
BSMQ.US,D,20200304,000000,25.486,25.486,25.443,25.443,394,0
BSMQ.US,D,20200306,000000,25.476,25.476,25.476,25.476,100,0
BSMQ.US,D,20200309,000000,25.653,25.712,25.643,25.643,1118,0
BSMQ.US,D,20200311,000000,25.219,25.219,25.1,25.1,100,0
BSMQ.US,D,20200313,000000,24.518,24.518,24.316,24.316,2447,0
BSMQ.US,D,20200317,000000,24.098,24.098,23.977,23.977,573,0
BSMQ.US,D,20200318,000000,23.612,23.612,23.584,23.584,1927,0
BSMQ.US,D,20200319,000000,23.642,23.642,22.937,22.937,15754,0
BSMQ.US,D,20200323,000000,22.416,22.416,22.264,22.264,366,0
BSMQ.US,D,20200325,000000,23.236,23.646,23.236,23.646,3645,0
BSMQ.US,D,20200326,000000,24.448,24.448,23.711,24.322,31577,0
