<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO.US,D,20060725,000000,15.162,15.171,14.939,15.098,514214,0
PHO.US,D,20060726,000000,15.051,15.06,14.846,14.939,307876,0
PHO.US,D,20060727,000000,15.089,15.126,14.874,14.893,272792,0
PHO.US,D,20060728,000000,14.911,15.313,14.911,15.313,421271,0
PHO.US,D,20060731,000000,15.313,15.37,15.162,15.37,241210,0
PHO.US,D,20060801,000000,15.237,15.285,15.098,15.153,371461,0
PHO.US,D,20060802,000000,15.304,15.596,15.304,15.522,723632,0
PHO.US,D,20060803,000000,15.464,15.615,15.351,15.541,278197,0
PHO.US,D,20060804,000000,15.756,15.834,15.494,15.717,573139,0
PHO.US,D,20060807,000000,15.707,15.707,15.438,15.571,244602,0
PHO.US,D,20060808,000000,15.654,15.654,15.294,15.331,275334,0
PHO.US,D,20060809,000000,15.541,15.541,15.181,15.276,266011,0
PHO.US,D,20060810,000000,15.144,15.438,15.098,15.438,340091,0
PHO.US,D,20060811,000000,15.331,15.361,15.237,15.361,277031,0
PHO.US,D,20060814,000000,15.379,15.561,15.237,15.304,290492,0
PHO.US,D,20060815,000000,15.321,15.664,15.321,15.664,468647,0
PHO.US,D,20060816,000000,15.795,15.918,15.682,15.918,548552,0
PHO.US,D,20060817,000000,15.945,16.105,15.863,16.003,860769,0
PHO.US,D,20060818,000000,16.003,16.022,15.814,15.908,296848,0
PHO.US,D,20060821,000000,15.872,15.872,15.664,15.717,212491,0
PHO.US,D,20060822,000000,15.717,15.824,15.692,15.824,569430,0
PHO.US,D,20060823,000000,15.854,15.872,15.541,15.571,615954,0
PHO.US,D,20060824,000000,15.707,15.707,15.456,15.596,399544,0
PHO.US,D,20060825,000000,15.672,15.682,15.512,15.634,339984,0
PHO.US,D,20060828,000000,15.707,15.863,15.615,15.863,315398,0
PHO.US,D,20060829,000000,16.134,16.134,15.707,15.974,406009,0
PHO.US,D,20060830,000000,16.003,16.076,15.892,15.993,387038,0
PHO.US,D,20060831,000000,16.022,16.105,15.993,16.003,1002995,0
PHO.US,D,20060901,000000,16.076,16.23,16.003,16.181,713666,0
PHO.US,D,20060905,000000,16.258,16.316,16.095,16.296,824733,0
PHO.US,D,20060906,000000,16.24,16.258,15.918,15.955,660781,0
PHO.US,D,20060907,000000,15.882,15.882,15.692,15.727,503828,0
PHO.US,D,20060908,000000,15.58,15.805,15.58,15.707,451475,0
PHO.US,D,20060911,000000,15.644,15.664,15.484,15.561,338393,0
PHO.US,D,20060912,000000,15.571,15.854,15.571,15.805,401342,0
PHO.US,D,20060913,000000,15.834,16.066,15.805,16.039,796331,0
PHO.US,D,20060914,000000,16.124,16.124,15.936,15.955,348780,0
PHO.US,D,20060915,000000,15.882,16.124,15.882,16.003,451262,0
PHO.US,D,20060918,000000,16.039,16.057,15.945,16.012,348674,0
PHO.US,D,20060919,000000,15.945,15.974,15.682,15.918,355669,0
PHO.US,D,20060920,000000,15.936,16.181,15.9,16.172,450520,0
PHO.US,D,20060921,000000,16.267,16.267,15.872,16.012,351111,0
PHO.US,D,20060922,000000,16.076,16.076,15.654,15.756,318363,0
PHO.US,D,20060925,000000,15.892,15.993,15.615,15.882,337335,0
PHO.US,D,20060926,000000,16.03,16.03,15.844,15.974,382905,0
PHO.US,D,20060927,000000,16.022,16.105,15.945,16.095,467052,0
PHO.US,D,20060928,000000,16.115,16.134,15.955,16.03,229763,0
PHO.US,D,20060929,000000,15.918,16.039,15.918,15.955,248840,0
PHO.US,D,20061002,000000,16.022,16.03,15.775,15.863,485491,0
PHO.US,D,20061003,000000,15.756,15.872,15.682,15.727,992818,0
PHO.US,D,20061004,000000,15.692,16.012,15.692,15.983,490583,0
PHO.US,D,20061005,000000,16.022,16.21,15.965,16.105,691836,0
PHO.US,D,20061006,000000,16.085,16.22,16.048,16.181,287208,0
PHO.US,D,20061009,000000,16.22,16.23,16.057,16.201,309781,0
PHO.US,D,20061010,000000,16.267,16.296,16.143,16.296,436846,0
PHO.US,D,20061011,000000,16.326,16.363,16.172,16.277,466099,0
PHO.US,D,20061012,000000,16.287,16.589,16.277,16.532,491852,0
PHO.US,D,20061013,000000,16.542,16.692,16.514,16.692,578649,0
PHO.US,D,20061016,000000,16.749,16.963,16.692,16.963,1018466,0
PHO.US,D,20061017,000000,16.892,16.892,16.71,16.863,653044,0
PHO.US,D,20061018,000000,16.954,16.972,16.71,16.854,739104,0
PHO.US,D,20061019,000000,16.946,16.946,16.72,16.919,308507,0
PHO.US,D,20061020,000000,16.972,16.972,16.701,16.805,405266,0
PHO.US,D,20061023,000000,16.929,16.929,16.701,16.776,595923,0
PHO.US,D,20061024,000000,16.776,16.834,16.692,16.834,458471,0
PHO.US,D,20061025,000000,16.892,16.9,16.749,16.892,440876,0
PHO.US,D,20061026,000000,16.972,17.076,16.824,17.076,519195,0
PHO.US,D,20061027,000000,17.154,17.154,16.824,16.892,550882,0
PHO.US,D,20061030,000000,16.882,16.972,16.767,16.972,341893,0
PHO.US,D,20061031,000000,17.076,17.076,16.617,16.617,657181,0
PHO.US,D,20061101,000000,16.892,17.02,16.646,16.892,542088,0
PHO.US,D,20061102,000000,16.892,16.892,16.561,16.569,338604,0
PHO.US,D,20061103,000000,16.739,16.749,16.523,16.664,781603,0
PHO.US,D,20061106,000000,16.739,16.815,16.646,16.72,680390,0
PHO.US,D,20061107,000000,16.834,16.892,16.646,16.767,313487,0
PHO.US,D,20061108,000000,16.834,16.863,16.617,16.844,283073,0
PHO.US,D,20061109,000000,16.795,16.919,16.664,16.72,376867,0
PHO.US,D,20061110,000000,16.72,16.937,16.72,16.937,319739,0
PHO.US,D,20061113,000000,16.892,17.029,16.844,17.029,422967,0
PHO.US,D,20061114,000000,17.115,17.163,16.863,17.163,668203,0
PHO.US,D,20061115,000000,17.163,17.295,17.134,17.266,541028,0
PHO.US,D,20061116,000000,17.353,17.353,17.182,17.266,445010,0
PHO.US,D,20061117,000000,17.334,17.334,17.095,17.266,395412,0
PHO.US,D,20061120,000000,17.154,17.23,17.105,17.202,276715,0
PHO.US,D,20061121,000000,17.22,17.295,17.144,17.295,500117,0
PHO.US,D,20061122,000000,17.23,17.286,17.154,17.266,257957,0
PHO.US,D,20061124,000000,17.154,17.334,17.134,17.304,222348,0
PHO.US,D,20061127,000000,17.286,17.286,16.9,16.982,518982,0
PHO.US,D,20061128,000000,16.9,17.02,16.815,17.02,346662,0
PHO.US,D,20061129,000000,17.163,17.239,17.085,17.202,617225,0
PHO.US,D,20061130,000000,17.257,17.304,17.154,17.239,426885,0
PHO.US,D,20061201,000000,17.172,17.23,16.937,17.144,449356,0
PHO.US,D,20061204,000000,17.172,17.391,17.125,17.371,391703,0
PHO.US,D,20061205,000000,17.447,17.607,17.438,17.607,953499,0
PHO.US,D,20061206,000000,17.607,17.607,17.447,17.597,343162,0
PHO.US,D,20061207,000000,17.569,17.642,17.494,17.514,394883,0
PHO.US,D,20061208,000000,17.504,17.569,17.41,17.465,424769,0
PHO.US,D,20061211,000000,17.55,17.559,17.465,17.54,283919,0
PHO.US,D,20061212,000000,17.54,17.559,17.334,17.457,304481,0
PHO.US,D,20061213,000000,17.457,17.607,17.457,17.55,380361,0
PHO.US,D,20061214,000000,17.569,17.633,17.504,17.55,332354,0
PHO.US,D,20061215,000000,17.54,17.55,17.381,17.447,366480,0
PHO.US,D,20061218,000000,17.457,17.484,17.266,17.304,460486,0
PHO.US,D,20061219,000000,17.286,17.314,17.125,17.286,250430,0
PHO.US,D,20061220,000000,17.4,17.43,17.286,17.381,332033,0
PHO.US,D,20061221,000000,17.42,17.43,17.23,17.295,332883,0
PHO.US,D,20061222,000000,17.295,17.314,17.182,17.257,319420,0
PHO.US,D,20061226,000000,17.239,17.43,17.212,17.43,162573,0
PHO.US,D,20061227,000000,17.457,17.531,17.4,17.531,440135,0
PHO.US,D,20061228,000000,17.523,17.531,17.41,17.484,186419,0
PHO.US,D,20061229,000000,17.494,17.55,17.371,17.371,489841,0
PHO.US,D,20070103,000000,17.484,17.484,17.095,17.248,706038,0
PHO.US,D,20070104,000000,17.295,17.295,17.066,17.23,348034,0
PHO.US,D,20070105,000000,17.239,17.239,16.919,16.982,519303,0
PHO.US,D,20070108,000000,16.982,17.001,16.815,16.963,479560,0
PHO.US,D,20070109,000000,16.972,17.076,16.805,17.029,509340,0
PHO.US,D,20070110,000000,16.946,17.011,16.863,17.011,431551,0
PHO.US,D,20070111,000000,17.172,17.172,16.946,17.02,515166,0
PHO.US,D,20070112,000000,17.058,17.115,17.001,17.085,341359,0
PHO.US,D,20070116,000000,17.202,17.202,17.066,17.066,492277,0
PHO.US,D,20070117,000000,17.115,17.266,17.066,17.134,635351,0
PHO.US,D,20070118,000000,17.163,17.172,16.972,16.972,327691,0
PHO.US,D,20070119,000000,17.039,17.172,16.919,17.154,195321,0
PHO.US,D,20070122,000000,17.154,17.163,16.992,17.125,383117,0
PHO.US,D,20070123,000000,17.105,17.361,17.058,17.324,615214,0
PHO.US,D,20070124,000000,17.381,17.41,17.295,17.381,672229,0
PHO.US,D,20070125,000000,17.438,17.457,17.105,17.172,402512,0
PHO.US,D,20070126,000000,17.266,17.266,17.076,17.248,298969,0
PHO.US,D,20070129,000000,17.42,17.504,17.361,17.447,969716,0
PHO.US,D,20070130,000000,17.465,17.607,17.457,17.577,1348596,0
PHO.US,D,20070131,000000,17.54,17.9,17.484,17.757,1035634,0
PHO.US,D,20070201,000000,17.861,17.976,17.787,17.976,1380173,0
PHO.US,D,20070202,000000,18.06,18.213,17.909,18.04,1022704,0
PHO.US,D,20070205,000000,18.05,18.05,17.881,18.04,421271,0
PHO.US,D,20070206,000000,18.013,18.118,18.004,18.108,695864,0
PHO.US,D,20070207,000000,18.108,18.148,18.05,18.138,536471,0
PHO.US,D,20070208,000000,18.156,18.156,17.995,18.089,384394,0
PHO.US,D,20070209,000000,18.108,18.165,17.861,17.976,673816,0
PHO.US,D,20070212,000000,17.995,17.995,17.815,17.919,327767,0
PHO.US,D,20070213,000000,17.967,18.06,17.928,18.05,1249339,0
PHO.US,D,20070214,000000,18.099,18.165,17.967,18.079,966323,0
PHO.US,D,20070215,000000,18.156,18.156,18.079,18.099,423812,0
PHO.US,D,20070216,000000,18.099,18.118,17.881,18.05,366480,0
PHO.US,D,20070220,000000,18.069,18.213,17.928,18.193,580344,0
PHO.US,D,20070221,000000,18.138,18.372,17.825,18.233,594016,0
PHO.US,D,20070222,000000,18.281,18.3,18.138,18.261,412261,0
PHO.US,D,20070223,000000,18.281,18.3,18.138,18.281,372942,0
PHO.US,D,20070226,000000,18.364,18.364,18.138,18.223,536270,0
PHO.US,D,20070227,000000,17.9,18.079,17.353,17.504,881223,0
PHO.US,D,20070228,000000,17.457,17.633,17.295,17.597,576850,0
PHO.US,D,20070301,000000,17.266,17.531,16.982,17.447,1718456,0
PHO.US,D,20070302,000000,17.361,17.42,17.076,17.076,518454,0
PHO.US,D,20070305,000000,16.863,17.076,16.561,16.834,833105,0
PHO.US,D,20070306,000000,16.937,17.239,16.909,17.192,470444,0
PHO.US,D,20070307,000000,17.22,17.324,17.134,17.192,380573,0
PHO.US,D,20070308,000000,17.361,17.41,17.248,17.266,442357,0
PHO.US,D,20070309,000000,17.381,17.54,17.266,17.353,373580,0
PHO.US,D,20070312,000000,17.41,17.475,17.286,17.457,318150,0
PHO.US,D,20070313,000000,17.457,17.504,17.058,17.076,408129,0
PHO.US,D,20070314,000000,17.154,17.239,16.929,17.239,551832,0
PHO.US,D,20070315,000000,17.172,17.295,17.172,17.276,256157,0
PHO.US,D,20070316,000000,17.276,17.361,17.192,17.266,234640,0
PHO.US,D,20070319,000000,17.295,17.738,17.295,17.438,418726,0
PHO.US,D,20070320,000000,17.531,17.7,17.465,17.661,374323,0
PHO.US,D,20070321,000000,17.587,17.89,17.531,17.854,606205,0
PHO.US,D,20070322,000000,17.89,17.89,17.757,17.835,341464,0
PHO.US,D,20070323,000000,18.148,18.148,17.796,17.938,401133,0
PHO.US,D,20070326,000000,17.787,18.148,17.7,17.9,317411,0
PHO.US,D,20070327,000000,17.835,17.871,17.652,17.787,429430,0
PHO.US,D,20070328,000000,17.69,17.747,17.577,17.709,266648,0
PHO.US,D,20070329,000000,17.757,17.805,17.55,17.642,246614,0
PHO.US,D,20070330,000000,17.587,17.738,17.531,17.633,253077,0
PHO.US,D,20070402,000000,17.577,17.69,17.569,17.681,388096,0
PHO.US,D,20070403,000000,17.777,17.919,17.777,17.835,598468,0
PHO.US,D,20070404,000000,17.881,17.9,17.777,17.835,512730,0
PHO.US,D,20070405,000000,17.738,17.854,17.729,17.787,336273,0
PHO.US,D,20070409,000000,17.709,17.909,17.709,17.881,398695,0
PHO.US,D,20070410,000000,17.928,17.928,17.787,17.854,371036,0
PHO.US,D,20070411,000000,17.9,17.9,17.633,17.747,339877,0
PHO.US,D,20070412,000000,17.719,17.881,17.577,17.854,289007,0
PHO.US,D,20070413,000000,17.9,17.928,17.854,17.928,384524,0
PHO.US,D,20070416,000000,18.05,18.184,18.05,18.175,596772,0
PHO.US,D,20070417,000000,18.213,18.223,18.089,18.156,500436,0
PHO.US,D,20070418,000000,18.338,18.338,17.985,18.184,397403,0
PHO.US,D,20070419,000000,18.031,18.165,17.947,18.156,426885,0
PHO.US,D,20070420,000000,18.328,18.347,18.203,18.3,493172,0
PHO.US,D,20070423,000000,18.347,18.419,18.223,18.392,586135,0
PHO.US,D,20070424,000000,18.356,18.382,18.175,18.382,540951,0
PHO.US,D,20070425,000000,18.372,18.392,18.233,18.392,899045,0
PHO.US,D,20070426,000000,18.213,18.502,18.213,18.502,554495,0
PHO.US,D,20070427,000000,18.392,18.465,18.261,18.402,279785,0
PHO.US,D,20070430,000000,18.484,18.484,18.089,18.364,325309,0
PHO.US,D,20070501,000000,18.165,18.165,17.976,18.108,356263,0
PHO.US,D,20070502,000000,18.108,18.347,18.108,18.347,434567,0
PHO.US,D,20070503,000000,18.372,18.392,18.233,18.382,302099,0
PHO.US,D,20070504,000000,18.271,18.438,18.261,18.438,260921,0
PHO.US,D,20070507,000000,18.402,18.531,18.364,18.531,452623,0
PHO.US,D,20070508,000000,18.328,18.402,18.184,18.402,309888,0
PHO.US,D,20070509,000000,18.338,18.567,18.328,18.567,586338,0
PHO.US,D,20070510,000000,18.438,18.438,18.175,18.347,717378,0
PHO.US,D,20070511,000000,18.233,18.494,18.233,18.494,316983,0
PHO.US,D,20070514,000000,18.475,18.54,18.271,18.465,578120,0
PHO.US,D,20070515,000000,18.419,18.521,18.213,18.392,436636,0
PHO.US,D,20070516,000000,18.372,18.392,18.241,18.29,540605,0
PHO.US,D,20070517,000000,18.165,18.494,18.165,18.448,510609,0
PHO.US,D,20070518,000000,18.511,18.626,18.356,18.626,503510,0
PHO.US,D,20070521,000000,18.655,18.811,18.448,18.802,638270,0
PHO.US,D,20070522,000000,18.858,19.004,18.775,19.004,907848,0
PHO.US,D,20070523,000000,19.032,19.059,18.785,18.868,674371,0
PHO.US,D,20070524,000000,18.878,19.012,18.521,18.711,553637,0
PHO.US,D,20070525,000000,18.586,18.897,18.586,18.811,495351,0
PHO.US,D,20070529,000000,18.868,19.098,18.868,19.098,904749,0
PHO.US,D,20070530,000000,18.946,19.153,18.839,19.153,495880,0
PHO.US,D,20070531,000000,19.201,19.335,19.201,19.335,1490711,0
PHO.US,D,20070601,000000,19.36,19.525,19.335,19.525,502346,0
PHO.US,D,20070604,000000,19.486,19.535,19.267,19.535,661843,0
PHO.US,D,20070605,000000,19.409,19.467,19.257,19.36,494396,0
PHO.US,D,20070606,000000,19.201,19.201,18.986,19.182,552895,0
PHO.US,D,20070607,000000,18.986,19.051,18.626,18.794,564660,0
PHO.US,D,20070608,000000,18.596,19.012,18.557,19.012,611544,0
PHO.US,D,20070611,000000,18.966,19.098,18.829,19.098,544948,0
PHO.US,D,20070612,000000,18.976,19.004,18.729,18.937,751185,0
PHO.US,D,20070613,000000,18.868,19.059,18.785,19.051,638530,0
PHO.US,D,20070614,000000,19.153,19.389,19.153,19.389,555334,0
PHO.US,D,20070615,000000,19.438,19.6,19.438,19.6,1665049,0
PHO.US,D,20070618,000000,19.6,19.751,19.458,19.525,1393529,0
