<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMP.US,D,20200811,000000,25.819,25.839,25.769,25.769,2211,0
BSMP.US,D,20200812,000000,25.829,25.829,25.759,25.819,5211,0
BSMP.US,D,20200813,000000,25.679,25.829,25.679,25.754,2914,0
BSMP.US,D,20200814,000000,25.669,25.809,25.669,25.734,1496,0
BSMP.US,D,20200817,000000,25.779,25.799,25.677,25.709,5502,0
BSMP.US,D,20200818,000000,25.769,25.779,25.704,25.704,668,0
BSMP.US,D,20200819,000000,25.789,25.809,25.714,25.714,4421,0
BSMP.US,D,20200820,000000,25.751,25.789,25.694,25.694,4276,0
BSMP.US,D,20200821,000000,25.779,25.779,25.689,25.689,3995,0
BSMP.US,D,20200824,000000,25.76,25.789,25.704,25.704,4504,0
BSMP.US,D,20200825,000000,25.73,25.73,25.689,25.689,351,0
BSMP.US,D,20200826,000000,25.609,25.749,25.609,25.719,5744,0
BSMP.US,D,20200828,000000,25.697,25.719,25.664,25.664,3728,0
BSMP.US,D,20200831,000000,25.729,25.729,25.664,25.664,7748,0
BSMP.US,D,20200901,000000,25.719,25.719,25.674,25.674,805,0
BSMP.US,D,20200902,000000,25.689,25.709,25.664,25.664,1139,0
BSMP.US,D,20200903,000000,25.699,25.699,25.664,25.689,8407,0
BSMP.US,D,20200904,000000,25.679,25.779,25.659,25.659,3418,0
BSMP.US,D,20200908,000000,25.689,25.739,25.669,25.669,3862,0
BSMP.US,D,20200909,000000,25.699,25.779,25.679,25.679,11394,0
BSMP.US,D,20200910,000000,25.709,25.719,25.684,25.684,4997,0
BSMP.US,D,20200911,000000,25.719,25.779,25.684,25.684,10176,0
BSMP.US,D,20200914,000000,25.729,25.739,25.689,25.689,4646,0
BSMP.US,D,20200915,000000,25.719,25.729,25.68,25.689,2355,0
BSMP.US,D,20200916,000000,25.729,25.779,25.689,25.689,7663,0
BSMP.US,D,20200917,000000,25.749,25.759,25.694,25.694,8296,0
BSMP.US,D,20200918,000000,25.743,25.749,25.689,25.689,2492,0
BSMP.US,D,20200921,000000,25.768,25.768,25.718,25.718,6537,0
BSMP.US,D,20200922,000000,25.768,25.778,25.718,25.718,5771,0
BSMP.US,D,20200923,000000,25.758,25.768,25.718,25.718,3038,0
BSMP.US,D,20200924,000000,25.778,25.778,25.723,25.723,1979,0
BSMP.US,D,20200925,000000,25.751,25.758,25.751,25.758,4361,0
BSMP.US,D,20200928,000000,25.768,25.778,25.713,25.713,9951,0
BSMP.US,D,20200929,000000,25.738,25.758,25.708,25.708,6540,0
BSMP.US,D,20200930,000000,25.768,25.768,25.718,25.718,2714,0
BSMP.US,D,20201001,000000,25.768,25.768,25.705,25.723,6292,0
BSMP.US,D,20201002,000000,25.648,25.756,25.648,25.728,3076,0
BSMP.US,D,20201005,000000,25.688,25.733,25.688,25.733,4476,0
BSMP.US,D,20201006,000000,25.728,25.748,25.695,25.728,14535,0
BSMP.US,D,20201008,000000,25.683,25.718,25.683,25.718,6823,0
BSMP.US,D,20201009,000000,25.618,25.708,25.618,25.698,2596,0
BSMP.US,D,20201013,000000,25.698,25.707,25.676,25.676,2467,0
BSMP.US,D,20201014,000000,25.718,25.718,25.668,25.668,1085,0
BSMP.US,D,20201015,000000,25.798,25.798,25.678,25.678,4767,0
BSMP.US,D,20201016,000000,25.718,25.728,25.677,25.678,4403,0
BSMP.US,D,20201019,000000,25.679,25.708,25.668,25.668,3185,0
BSMP.US,D,20201020,000000,25.708,25.708,25.668,25.668,4060,0
BSMP.US,D,20201021,000000,25.693,25.698,25.683,25.683,4990,0
BSMP.US,D,20201022,000000,25.708,25.708,25.658,25.658,6006,0
BSMP.US,D,20201023,000000,25.716,25.738,25.668,25.718,9699,0
BSMP.US,D,20201026,000000,25.718,25.728,25.668,25.728,4237,0
BSMP.US,D,20201027,000000,25.708,25.728,25.682,25.728,8311,0
BSMP.US,D,20201028,000000,25.718,25.718,25.698,25.708,4239,0
BSMP.US,D,20201029,000000,25.638,25.728,25.628,25.718,4901,0
BSMP.US,D,20201030,000000,25.661,25.708,25.661,25.708,901,0
BSMP.US,D,20201102,000000,25.728,25.728,25.716,25.718,3343,0
BSMP.US,D,20201103,000000,25.718,25.718,25.682,25.718,7077,0
BSMP.US,D,20201104,000000,25.838,25.838,25.838,25.838,471,0
BSMP.US,D,20201105,000000,25.838,25.838,25.766,25.838,3590,0
BSMP.US,D,20201106,000000,25.798,25.838,25.798,25.838,1090,0
BSMP.US,D,20201109,000000,25.828,25.828,25.767,25.818,7282,0
BSMP.US,D,20201110,000000,25.818,25.828,25.791,25.818,3509,0
BSMP.US,D,20201111,000000,25.838,25.838,25.784,25.828,3007,0
BSMP.US,D,20201112,000000,25.838,25.838,25.773,25.828,2590,0
BSMP.US,D,20201113,000000,25.848,25.848,25.838,25.848,1554,0
BSMP.US,D,20201116,000000,25.848,25.858,25.837,25.848,4204,0
BSMP.US,D,20201117,000000,25.768,25.923,25.768,25.923,12731,0
BSMP.US,D,20201118,000000,25.918,25.918,25.823,25.868,5062,0
BSMP.US,D,20201119,000000,25.888,25.898,25.828,25.848,9821,0
BSMP.US,D,20201120,000000,25.938,25.938,25.828,25.875,4399,0
BSMP.US,D,20201123,000000,25.898,25.898,25.87,25.888,2938,0
BSMP.US,D,20201124,000000,25.884,25.884,25.838,25.838,2053,0
BSMP.US,D,20201125,000000,25.878,25.888,25.878,25.878,1801,0
BSMP.US,D,20201127,000000,25.898,25.898,25.898,25.898,1353,0
BSMP.US,D,20201130,000000,25.889,25.889,25.848,25.848,4071,0
BSMP.US,D,20201201,000000,25.878,25.908,25.852,25.878,10192,0
BSMP.US,D,20201202,000000,25.888,25.888,25.828,25.828,10122,0
BSMP.US,D,20201203,000000,25.888,25.898,25.798,25.898,5086,0
BSMP.US,D,20201204,000000,25.898,25.898,25.853,25.853,6313,0
BSMP.US,D,20201207,000000,25.916,25.918,25.908,25.918,5914,0
BSMP.US,D,20201208,000000,25.888,25.918,25.868,25.917,4915,0
BSMP.US,D,20201209,000000,25.909,25.918,25.908,25.908,971,0
BSMP.US,D,20201210,000000,25.918,25.948,25.898,25.921,9067,0
BSMP.US,D,20201211,000000,25.908,25.948,25.838,25.938,20681,0
BSMP.US,D,20201214,000000,25.937,25.938,25.888,25.938,3356,0
BSMP.US,D,20201215,000000,25.928,25.928,25.918,25.928,4452,0
BSMP.US,D,20201216,000000,25.928,25.945,25.893,25.909,3313,0
BSMP.US,D,20201217,000000,25.925,25.958,25.908,25.948,16022,0
BSMP.US,D,20201218,000000,25.948,25.958,25.878,25.903,1376,0
BSMP.US,D,20201221,000000,25.828,25.938,25.828,25.938,22373,0
BSMP.US,D,20201222,000000,25.928,25.928,25.868,25.928,2640,0
BSMP.US,D,20201223,000000,25.928,25.948,25.878,25.903,5107,0
BSMP.US,D,20201224,000000,25.928,25.938,25.897,25.928,3806,0
BSMP.US,D,20201228,000000,25.938,25.938,25.898,25.938,5486,0
BSMP.US,D,20201229,000000,25.947,25.953,25.89,25.948,17134,0
BSMP.US,D,20201230,000000,25.948,26.057,25.908,25.908,22630,0
BSMP.US,D,20201231,000000,25.948,25.958,25.902,25.921,6348,0
BSMP.US,D,20210104,000000,25.978,25.978,25.858,25.868,8414,0
BSMP.US,D,20210105,000000,25.958,25.958,25.926,25.958,2777,0
BSMP.US,D,20210106,000000,25.968,25.978,25.918,25.918,84662,0
BSMP.US,D,20210107,000000,25.957,25.958,25.898,25.918,9661,0
BSMP.US,D,20210108,000000,25.968,25.968,25.902,25.903,6989,0
BSMP.US,D,20210111,000000,25.948,25.958,25.887,25.898,7909,0
BSMP.US,D,20210112,000000,25.899,25.948,25.899,25.923,5293,0
BSMP.US,D,20210113,000000,25.898,25.948,25.898,25.908,5420,0
BSMP.US,D,20210114,000000,25.948,25.948,25.908,25.908,7553,0
BSMP.US,D,20210115,000000,25.898,25.908,25.898,25.908,485,0
BSMP.US,D,20210119,000000,25.95,25.95,25.91,25.91,5715,0
BSMP.US,D,20210120,000000,25.925,25.95,25.925,25.95,5582,0
BSMP.US,D,20210121,000000,25.89,25.97,25.89,25.97,4359,0
BSMP.US,D,20210122,000000,25.92,25.97,25.92,25.97,3594,0
BSMP.US,D,20210125,000000,25.95,25.978,25.935,25.95,5744,0
BSMP.US,D,20210126,000000,25.983,25.99,25.92,25.96,10955,0
BSMP.US,D,20210127,000000,26.01,26.03,25.98,26.03,2940,0
BSMP.US,D,20210128,000000,26,26,25.99,25.99,3197,0
BSMP.US,D,20210129,000000,26.04,26.04,25.92,25.985,7148,0
BSMP.US,D,20210201,000000,26.019,26.04,25.96,25.99,9585,0
BSMP.US,D,20210202,000000,25.99,25.99,25.94,25.99,1118,0
BSMP.US,D,20210203,000000,26,26,25.974,25.99,1972,0
BSMP.US,D,20210204,000000,25.99,25.995,25.99,25.995,1085,0
BSMP.US,D,20210205,000000,26.014,26.014,25.987,26.005,1064,0
BSMP.US,D,20210208,000000,26.06,26.06,26.006,26.015,6011,0
BSMP.US,D,20210210,000000,26.046,26.1,26.013,26.04,15805,0
BSMP.US,D,20210211,000000,26.09,26.09,26.067,26.09,71065,0
BSMP.US,D,20210212,000000,26.055,26.1,26.053,26.1,4469,0
BSMP.US,D,20210216,000000,26.11,26.11,26.045,26.08,13289,0
BSMP.US,D,20210217,000000,26.05,26.06,26.04,26.04,4225,0
BSMP.US,D,20210218,000000,26.02,26.02,25.965,25.965,5080,0
BSMP.US,D,20210219,000000,26.01,26.01,25.929,25.932,8287,0
BSMP.US,D,20210222,000000,25.96,25.96,25.835,25.835,4015,0
BSMP.US,D,20210223,000000,25.772,25.79,25.76,25.76,2619,0
BSMP.US,D,20210224,000000,25.76,25.78,25.689,25.73,3290,0
BSMP.US,D,20210225,000000,25.696,25.73,25.67,25.73,1905,0
BSMP.US,D,20210226,000000,25.699,25.711,25.699,25.706,2614,0
BSMP.US,D,20210301,000000,25.75,25.76,25.671,25.715,5443,0
BSMP.US,D,20210302,000000,25.75,25.76,25.698,25.703,15648,0
BSMP.US,D,20210303,000000,25.695,25.74,25.695,25.735,11820,0
BSMP.US,D,20210304,000000,25.684,25.77,25.684,25.725,1995,0
BSMP.US,D,20210305,000000,25.78,25.79,25.73,25.79,8312,0
BSMP.US,D,20210308,000000,25.8,25.81,25.72,25.755,7788,0
BSMP.US,D,20210309,000000,25.83,25.85,25.775,25.795,7963,0
BSMP.US,D,20210310,000000,25.823,25.86,25.815,25.815,4438,0
BSMP.US,D,20210311,000000,25.87,25.88,25.816,25.835,7173,0
BSMP.US,D,20210312,000000,25.87,25.87,25.765,25.81,11319,0
BSMP.US,D,20210315,000000,25.78,25.89,25.78,25.84,503,0
BSMP.US,D,20210316,000000,25.88,25.88,25.845,25.845,992,0
BSMP.US,D,20210317,000000,25.85,25.87,25.823,25.835,2475,0
BSMP.US,D,20210318,000000,25.75,25.765,25.75,25.765,1343,0
BSMP.US,D,20210319,000000,25.77,25.79,25.749,25.765,15575,0
BSMP.US,D,20210322,000000,25.78,25.78,25.76,25.76,561,0
