<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20150212,000000,19.365,20.221,19.35,19.35,4691,0
BSJL.US,D,20150213,000000,19.414,19.765,19.373,19.406,5923,0
BSJL.US,D,20150217,000000,19.44,19.44,19.225,19.257,6854,0
BSJL.US,D,20150218,000000,19.422,19.422,19.344,19.422,4533,0
BSJL.US,D,20150219,000000,19.474,19.474,19.465,19.465,928,0
BSJL.US,D,20150220,000000,19.456,19.456,19.456,19.456,995,0
BSJL.US,D,20150223,000000,19.465,19.481,19.406,19.474,5458,0
BSJL.US,D,20150224,000000,19.515,19.515,19.465,19.481,4704,0
BSJL.US,D,20150225,000000,19.502,19.502,19.38,19.465,16470,0
BSJL.US,D,20150226,000000,19.529,19.535,19.388,19.465,5789,0
BSJL.US,D,20150227,000000,19.508,19.559,19.44,19.55,18215,0
BSJL.US,D,20150302,000000,19.599,19.638,19.534,19.575,5772,0
BSJL.US,D,20150303,000000,19.599,19.599,19.494,19.575,8344,0
BSJL.US,D,20150304,000000,19.557,19.606,19.486,19.54,12963,0
BSJL.US,D,20150305,000000,19.557,19.613,19.557,19.557,899,0
BSJL.US,D,20150306,000000,19.472,19.521,19.324,19.494,8471,0
BSJL.US,D,20150309,000000,19.134,19.575,19.134,19.324,6031,0
BSJL.US,D,20150310,000000,19.54,19.54,19.316,19.372,24900,0
BSJL.US,D,20150311,000000,19.486,19.486,19.341,19.341,25157,0
BSJL.US,D,20150312,000000,19.48,19.507,19.429,19.455,6798,0
BSJL.US,D,20150313,000000,19.403,19.507,19.362,19.403,14369,0
BSJL.US,D,20150316,000000,19.48,19.48,19.276,19.276,8471,0
BSJL.US,D,20150317,000000,19.31,19.362,19.3,19.349,2827,0
BSJL.US,D,20150318,000000,19.372,19.438,19.291,19.386,16815,0
BSJL.US,D,20150319,000000,19.377,19.412,19.332,19.341,6157,0
BSJL.US,D,20150320,000000,19.229,19.486,19.229,19.48,3982,0
BSJL.US,D,20150323,000000,19.48,19.48,19.421,19.448,5647,0
BSJL.US,D,20150324,000000,19.386,19.455,19.372,19.421,6545,0
BSJL.US,D,20150325,000000,19.507,19.507,19.362,19.394,6415,0
BSJL.US,D,20150326,000000,19.438,19.486,19.412,19.472,5133,0
BSJL.US,D,20150327,000000,19.472,19.472,19.448,19.472,4877,0
BSJL.US,D,20150330,000000,19.521,19.521,19.372,19.507,7053,0
