<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIE.US,D,20110301,000000,15.109,15.109,14.874,14.916,404435,0
PIE.US,D,20110302,000000,14.945,15.056,14.925,14.969,186028,0
PIE.US,D,20110303,000000,15.178,15.325,15.16,15.283,133631,0
PIE.US,D,20110304,000000,15.359,15.403,15.246,15.386,375698,0
PIE.US,D,20110307,000000,15.422,15.438,15.202,15.229,132657,0
PIE.US,D,20110308,000000,15.368,15.518,15.246,15.43,163291,0
PIE.US,D,20110309,000000,15.554,15.579,15.464,15.561,67183,0
PIE.US,D,20110310,000000,15.386,15.386,15.187,15.229,344454,0
PIE.US,D,20110311,000000,15.109,15.265,15.065,15.229,305106,0
PIE.US,D,20110314,000000,15.134,15.239,15.109,15.211,206539,0
PIE.US,D,20110315,000000,14.629,14.945,14.514,14.888,677691,0
PIE.US,D,20110316,000000,14.994,15.021,14.559,14.636,306522,0
PIE.US,D,20110317,000000,14.86,14.919,14.693,14.755,1809514,0
PIE.US,D,20110318,000000,15.039,15.039,14.827,14.857,955913,0
PIE.US,D,20110321,000000,15.178,15.265,15.1,15.142,330509,0
PIE.US,D,20110322,000000,15.16,15.293,15.16,15.221,320495,0
PIE.US,D,20110323,000000,15.293,15.518,15.293,15.474,316528,0
PIE.US,D,20110324,000000,15.554,15.738,15.544,15.71,385568,0
PIE.US,D,20110325,000000,15.648,15.779,15.603,15.691,242051,0
PIE.US,D,20110328,000000,15.71,15.728,15.595,15.603,194278,0
PIE.US,D,20110329,000000,15.648,15.806,15.603,15.779,355625,0
PIE.US,D,20110330,000000,15.956,16.093,15.928,16.074,361634,0
PIE.US,D,20110331,000000,16.064,16.117,16.021,16.072,355763,0
PIE.US,D,20110401,000000,16.327,16.405,16.23,16.38,163360,0
PIE.US,D,20110404,000000,16.434,16.434,16.336,16.434,357144,0
PIE.US,D,20110405,000000,16.345,16.493,16.345,16.442,586580,0
PIE.US,D,20110406,000000,16.54,16.583,16.503,16.574,254176,0
PIE.US,D,20110407,000000,16.574,16.607,16.45,16.54,151690,0
PIE.US,D,20110408,000000,16.566,16.631,16.493,16.556,190269,0
PIE.US,D,20110411,000000,16.566,16.566,16.345,16.38,149748,0
PIE.US,D,20110412,000000,16.294,16.294,16.084,16.154,262944,0
PIE.US,D,20110413,000000,16.327,16.434,16.215,16.277,177490,0
PIE.US,D,20110414,000000,16.215,16.312,16.154,16.312,132770,0
PIE.US,D,20110415,000000,16.294,16.355,16.222,16.355,51452,0
PIE.US,D,20110418,000000,16.074,16.163,15.928,16.074,201296,0
PIE.US,D,20110419,000000,16.195,16.277,16.11,16.277,183033,0
PIE.US,D,20110420,000000,16.521,16.521,16.424,16.442,271178,0
PIE.US,D,20110421,000000,16.511,16.631,16.476,16.607,150821,0
PIE.US,D,20110425,000000,16.764,16.764,16.511,16.556,246889,0
PIE.US,D,20110426,000000,16.659,16.73,16.6,16.722,122597,0
PIE.US,D,20110427,000000,16.713,16.713,16.493,16.705,140342,0
PIE.US,D,20110428,000000,16.64,16.764,16.64,16.713,254656,0
PIE.US,D,20110429,000000,16.818,16.906,16.748,16.906,427878,0
PIE.US,D,20110502,000000,16.948,16.982,16.737,16.754,429284,0
PIE.US,D,20110503,000000,16.677,16.677,16.345,16.45,245893,0
PIE.US,D,20110504,000000,16.372,16.415,16.145,16.267,180037,0
PIE.US,D,20110505,000000,16.129,16.277,16.042,16.154,718276,0
PIE.US,D,20110506,000000,16.387,16.45,16.171,16.294,81523,0
PIE.US,D,20110509,000000,16.222,16.405,16.222,16.387,109444,0
PIE.US,D,20110510,000000,16.493,16.566,16.434,16.549,182753,0
PIE.US,D,20110511,000000,16.59,16.59,16.286,16.38,139794,0
PIE.US,D,20110512,000000,16.327,16.476,16.18,16.442,100437,0
PIE.US,D,20110513,000000,16.32,16.32,15.956,15.956,557946,0
PIE.US,D,20110516,000000,15.909,16.084,15.875,15.947,424505,0
PIE.US,D,20110517,000000,15.823,15.965,15.77,15.928,553619,0
PIE.US,D,20110518,000000,16.129,16.23,16.025,16.215,146721,0
PIE.US,D,20110519,000000,16.136,16.187,16.093,16.187,277427,0
PIE.US,D,20110520,000000,16.222,16.222,16.059,16.11,81981,0
PIE.US,D,20110523,000000,15.7,15.7,15.579,15.613,262683,0
PIE.US,D,20110524,000000,15.798,15.815,15.71,15.738,363493,0
PIE.US,D,20110525,000000,15.71,15.849,15.666,15.798,244794,0
PIE.US,D,20110526,000000,15.928,16.068,15.918,16.068,538511,0
PIE.US,D,20110527,000000,16.167,16.218,16.116,16.167,858617,0
PIE.US,D,20110531,000000,16.42,16.42,16.245,16.368,96091,0
PIE.US,D,20110601,000000,16.38,16.38,16.059,16.068,112662,0
PIE.US,D,20110602,000000,16.195,16.336,16.129,16.302,90471,0
PIE.US,D,20110603,000000,16.195,16.327,16.171,16.239,96954,0
PIE.US,D,20110606,000000,16.195,16.215,15.947,15.981,49311,0
PIE.US,D,20110607,000000,16.116,16.211,16.098,16.107,94116,0
PIE.US,D,20110608,000000,16.011,16.08,15.923,15.961,41007,0
PIE.US,D,20110609,000000,16.001,16.192,15.961,16.15,99096,0
PIE.US,D,20110610,000000,16.001,16.001,15.81,15.827,131954,0
PIE.US,D,20110613,000000,15.875,15.875,15.71,15.753,175309,0
PIE.US,D,20110614,000000,16.03,16.107,15.991,16.03,50815,0
PIE.US,D,20110615,000000,15.861,15.915,15.651,15.68,112485,0
PIE.US,D,20110616,000000,15.513,15.635,15.433,15.54,343678,0
PIE.US,D,20110617,000000,15.68,15.723,15.608,15.635,87962,0
PIE.US,D,20110620,000000,15.522,15.608,15.417,15.582,75427,0
PIE.US,D,20110621,000000,15.715,15.915,15.715,15.871,92272,0
PIE.US,D,20110622,000000,15.845,15.969,15.784,15.819,122145,0
PIE.US,D,20110623,000000,15.54,15.765,15.54,15.758,36076,0
PIE.US,D,20110624,000000,15.827,15.88,15.696,15.733,210072,0
PIE.US,D,20110627,000000,15.715,15.905,15.715,15.827,127911,0
PIE.US,D,20110628,000000,15.845,16.089,15.827,16.089,164244,0
PIE.US,D,20110629,000000,16.159,16.245,16.063,16.192,110009,0
PIE.US,D,20110630,000000,16.311,16.442,16.257,16.424,317163,0
PIE.US,D,20110701,000000,16.42,16.665,16.42,16.647,245074,0
PIE.US,D,20110705,000000,16.586,16.665,16.562,16.628,302856,0
PIE.US,D,20110706,000000,16.604,16.692,16.518,16.674,214876,0
PIE.US,D,20110707,000000,16.855,16.97,16.83,16.937,592598,0
PIE.US,D,20110708,000000,16.794,16.875,16.734,16.865,326565,0
PIE.US,D,20110711,000000,16.637,16.655,16.439,16.472,137946,0
PIE.US,D,20110712,000000,16.402,16.546,16.351,16.42,245938,0
PIE.US,D,20110713,000000,16.619,16.821,16.527,16.684,168427,0
PIE.US,D,20110714,000000,16.744,16.786,16.571,16.604,106921,0
PIE.US,D,20110715,000000,16.744,16.777,16.647,16.744,148638,0
PIE.US,D,20110718,000000,16.637,16.637,16.439,16.58,407445,0
PIE.US,D,20110719,000000,16.619,16.751,16.604,16.726,70603,0
PIE.US,D,20110720,000000,16.744,16.812,16.674,16.777,144827,0
PIE.US,D,20110721,000000,16.838,17.004,16.838,16.961,152234,0
PIE.US,D,20110722,000000,17.024,17.065,16.953,17.004,461472,0
PIE.US,D,20110725,000000,16.97,17.039,16.953,16.979,178098,0
PIE.US,D,20110726,000000,17.057,17.137,17.024,17.12,328749,0
PIE.US,D,20110727,000000,17.111,17.214,16.937,16.979,185929,0
PIE.US,D,20110728,000000,17.065,17.12,16.97,17.004,95713,0
PIE.US,D,20110729,000000,16.847,17.039,16.847,16.989,241708,0
PIE.US,D,20110801,000000,17.32,17.32,16.979,17.163,396620,0
PIE.US,D,20110802,000000,17.048,17.101,16.611,16.619,303835,0
PIE.US,D,20110803,000000,16.692,16.692,16.402,16.586,876128,0
PIE.US,D,20110804,000000,16.184,16.184,15.616,15.635,1608724,0
PIE.US,D,20110805,000000,15.742,15.765,15.104,15.513,1085748,0
PIE.US,D,20110808,000000,14.263,15.069,14.151,14.184,2248527,0
PIE.US,D,20110809,000000,14.577,14.979,14.282,14.929,1253917,0
PIE.US,D,20110810,000000,14.747,14.876,14.429,14.438,483314,0
PIE.US,D,20110811,000000,14.772,15.417,14.738,15.25,475684,0
PIE.US,D,20110812,000000,15.354,15.363,15.129,15.269,416958,0
PIE.US,D,20110815,000000,15.459,15.661,15.459,15.661,212655,0
PIE.US,D,20110816,000000,15.59,15.643,15.398,15.459,312715,0
PIE.US,D,20110817,000000,15.651,15.793,15.598,15.696,594446,0
PIE.US,D,20110818,000000,15.297,15.307,14.955,15.042,427589,0
PIE.US,D,20110819,000000,14.821,15.12,14.755,14.755,595847,0
PIE.US,D,20110822,000000,14.997,14.997,14.693,14.721,379770,0
PIE.US,D,20110823,000000,14.841,15.243,14.796,15.198,347656,0
PIE.US,D,20110824,000000,15.033,15.181,14.919,15.112,174906,0
PIE.US,D,20110825,000000,15.051,15.095,14.73,14.787,267112,0
PIE.US,D,20110826,000000,14.738,14.973,14.577,14.947,302599,0
PIE.US,D,20110829,000000,15.297,15.408,15.215,15.408,83511,0
PIE.US,D,20110830,000000,15.39,15.522,15.191,15.459,616968,0
PIE.US,D,20110831,000000,15.792,15.835,15.678,15.801,412328,0
PIE.US,D,20110901,000000,15.836,15.923,15.651,15.651,601997,0
PIE.US,D,20110902,000000,15.439,15.597,15.342,15.439,228442,0
PIE.US,D,20110906,000000,15.06,15.338,14.963,15.307,516860,0
PIE.US,D,20110907,000000,15.54,15.68,15.495,15.68,104137,0
PIE.US,D,20110908,000000,15.451,15.598,15.363,15.39,123899,0
PIE.US,D,20110909,000000,15.155,15.278,14.919,14.947,194210,0
PIE.US,D,20110912,000000,14.787,14.876,14.623,14.85,339728,0
PIE.US,D,20110913,000000,14.796,14.876,14.683,14.841,250295,0
PIE.US,D,20110914,000000,14.693,14.747,14.404,14.64,205376,0
PIE.US,D,20110915,000000,14.712,14.721,14.57,14.623,498399,0
PIE.US,D,20110916,000000,14.747,14.772,14.631,14.702,107070,0
PIE.US,D,20110919,000000,14.272,14.326,14.168,14.301,169325,0
PIE.US,D,20110920,000000,14.318,14.483,14.106,14.168,587092,0
PIE.US,D,20110921,000000,14.115,14.115,13.61,13.626,957324,0
PIE.US,D,20110922,000000,12.998,13.227,12.484,12.572,1623515,0
PIE.US,D,20110923,000000,12.659,12.839,12.598,12.796,955462,0
PIE.US,D,20110926,000000,12.572,12.778,12.416,12.763,253103,0
PIE.US,D,20110927,000000,13.263,13.574,13.227,13.263,538259,0
PIE.US,D,20110928,000000,13.235,13.315,12.903,12.903,463786,0
PIE.US,D,20110929,000000,13.208,13.271,12.805,12.97,555705,0
PIE.US,D,20110930,000000,12.784,12.864,12.469,12.478,423136,0
PIE.US,D,20111003,000000,12.397,12.537,11.228,12.073,750520,0
PIE.US,D,20111004,000000,12.004,12.346,11.835,12.346,804284,0
PIE.US,D,20111005,000000,12.264,12.633,12.204,12.614,374308,0
PIE.US,D,20111006,000000,12.633,12.962,12.633,12.962,642922,0
PIE.US,D,20111007,000000,12.98,13.042,12.736,12.796,426142,0
PIE.US,D,20111010,000000,13.104,13.299,13.069,13.271,84817,0
PIE.US,D,20111011,000000,13.171,13.445,13.15,13.417,517242,0
PIE.US,D,20111012,000000,13.653,13.958,13.617,13.775,316325,0
PIE.US,D,20111013,000000,13.688,13.758,13.512,13.705,1741450,0
PIE.US,D,20111014,000000,13.915,13.958,13.811,13.95,514446,0
PIE.US,D,20111017,000000,13.95,14.003,13.67,13.705,150910,0
PIE.US,D,20111018,000000,13.697,13.967,13.445,13.891,139622,0
PIE.US,D,20111019,000000,13.915,13.958,13.688,13.688,421789,0
PIE.US,D,20111020,000000,13.489,13.512,13.227,13.417,262098,0
PIE.US,D,20111021,000000,13.558,13.725,13.549,13.661,1190807,0
PIE.US,D,20111024,000000,13.741,14.209,13.741,14.168,184744,0
PIE.US,D,20111025,000000,14.01,14.01,13.865,13.891,221069,0
PIE.US,D,20111026,000000,14.088,14.106,13.811,14.047,142136,0
PIE.US,D,20111027,000000,14.64,14.979,14.577,14.892,585040,0
PIE.US,D,20111028,000000,14.553,14.787,14.455,14.683,191440,0
PIE.US,D,20111031,000000,14.402,14.445,14.206,14.206,111032,0
PIE.US,D,20111101,000000,13.636,13.942,13.636,13.792,243465,0
PIE.US,D,20111102,000000,14.124,14.254,14.078,14.193,80557,0
PIE.US,D,20111103,000000,14.282,14.385,14.115,14.36,107341,0
PIE.US,D,20111104,000000,14.26,14.324,14.112,14.29,55516,0
PIE.US,D,20111107,000000,14.272,14.385,14.175,14.343,170129,0
PIE.US,D,20111108,000000,14.445,14.577,14.318,14.544,231009,0
PIE.US,D,20111109,000000,14.124,14.151,13.82,13.882,252100,0
PIE.US,D,20111110,000000,14.133,14.168,13.933,14.01,120643,0
PIE.US,D,20111111,000000,14.141,14.292,14.133,14.236,144488,0
PIE.US,D,20111114,000000,14.151,14.209,14.088,14.151,133611,0
PIE.US,D,20111115,000000,14.168,14.282,14.124,14.201,102015,0
PIE.US,D,20111116,000000,14.133,14.219,13.993,14.01,55786,0
PIE.US,D,20111117,000000,14.106,14.106,13.661,13.741,301539,0
PIE.US,D,20111118,000000,13.906,13.933,13.75,13.775,135195,0
PIE.US,D,20111121,000000,13.504,13.504,13.142,13.299,340956,0
PIE.US,D,20111122,000000,13.384,13.462,13.253,13.375,165042,0
PIE.US,D,20111123,000000,13.271,13.279,13.042,13.051,459183,0
PIE.US,D,20111125,000000,13.104,13.19,13.007,13.007,37304,0
PIE.US,D,20111128,000000,13.445,13.489,13.35,13.427,244994,0
PIE.US,D,20111129,000000,13.462,13.61,13.462,13.504,163146,0
PIE.US,D,20111130,000000,14.174,14.368,14.112,14.35,94005,0
PIE.US,D,20111201,000000,14.193,14.301,14.151,14.209,99030,0
PIE.US,D,20111202,000000,14.324,14.383,14.191,14.198,81962,0
PIE.US,D,20111205,000000,14.37,14.429,14.272,14.37,132611,0
PIE.US,D,20111206,000000,14.181,14.358,14.181,14.307,87930,0
PIE.US,D,20111207,000000,14.174,14.368,14.164,14.35,67737,0
PIE.US,D,20111208,000000,14.174,14.216,13.955,13.989,186629,0
PIE.US,D,20111209,000000,13.998,14.27,13.998,14.234,98311,0
PIE.US,D,20111212,000000,13.924,13.967,13.75,13.829,58754,0
PIE.US,D,20111213,000000,13.963,14.016,13.691,13.744,145288,0
PIE.US,D,20111214,000000,13.7,13.7,13.514,13.542,192644,0
PIE.US,D,20111215,000000,13.811,13.811,13.574,13.602,124373,0
PIE.US,D,20111216,000000,13.779,13.85,13.682,13.753,227259,0
PIE.US,D,20111219,000000,13.691,13.728,13.514,13.56,121480,0
