<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXI.US,D,20150928,000000,24.008,24.008,23.973,23.973,1804,0
FPXI.US,D,20150930,000000,23.809,23.809,23.781,23.781,846,0
FPXI.US,D,20151001,000000,23.671,23.671,23.508,23.508,846,0
FPXI.US,D,20151002,000000,24.017,24.253,24.017,24.217,740,0
FPXI.US,D,20151005,000000,24.682,24.682,24.653,24.653,529,0
FPXI.US,D,20151006,000000,24.85,24.86,24.85,24.86,318,0
FPXI.US,D,20151007,000000,25.2,25.246,25.144,25.164,953,0
FPXI.US,D,20151008,000000,25.086,25.182,25.086,25.182,2539,0
FPXI.US,D,20151009,000000,25.436,25.473,25.436,25.456,1481,0
FPXI.US,D,20151012,000000,25.539,25.644,25.37,25.503,20114,0
FPXI.US,D,20151013,000000,25.898,25.898,25.285,25.36,23504,0
FPXI.US,D,20151014,000000,25.654,25.654,25.001,25.164,24458,0
FPXI.US,D,20151015,000000,25.53,25.691,25.426,25.691,46055,0
FPXI.US,D,20151016,000000,25.681,25.729,25.426,25.625,42349,0
FPXI.US,D,20151019,000000,25.635,25.796,25.512,25.671,74852,0
FPXI.US,D,20151020,000000,25.625,25.88,25.446,25.512,26707,0
FPXI.US,D,20151021,000000,25.615,25.615,25.294,25.37,37162,0
FPXI.US,D,20151022,000000,25.409,25.436,25.208,25.34,16832,0
FPXI.US,D,20151023,000000,25.965,25.974,25.662,25.86,30493,0
FPXI.US,D,20151026,000000,26.031,26.07,25.748,25.917,24458,0
FPXI.US,D,20151027,000000,26.136,26.136,25.87,25.965,34092,0
FPXI.US,D,20151028,000000,25.907,26.127,25.777,25.851,38853,0
FPXI.US,D,20151029,000000,25.768,25.907,25.71,25.851,17362,0
FPXI.US,D,20151030,000000,25.956,26.127,25.842,25.946,18952,0
FPXI.US,D,20151102,000000,25.983,26.127,25.851,25.965,49818,0
FPXI.US,D,20151103,000000,26.098,26.183,25.993,26.079,22973,0
FPXI.US,D,20151104,000000,26.346,26.408,26.079,26.201,21266,0
FPXI.US,D,20151105,000000,26.336,26.399,26.164,26.219,2327,0
FPXI.US,D,20151106,000000,26.229,26.238,25.993,26.089,20539,0
FPXI.US,D,20151109,000000,25.974,25.974,25.681,25.815,50676,0
FPXI.US,D,20151110,000000,25.549,25.777,25.473,25.615,42139,0
FPXI.US,D,20151111,000000,25.549,25.71,25.464,25.568,67333,0
FPXI.US,D,20151112,000000,25.503,25.681,25.446,25.568,74323,0
FPXI.US,D,20151113,000000,25.208,25.275,25.095,25.134,30277,0
FPXI.US,D,20151116,000000,25.134,25.321,25.076,25.191,88403,0
FPXI.US,D,20151117,000000,25.456,25.521,25.236,25.389,97614,0
FPXI.US,D,20151118,000000,25.503,25.521,25.255,25.436,28904,0
FPXI.US,D,20151119,000000,25.512,25.777,25.503,25.615,36311,0
FPXI.US,D,20151120,000000,25.729,25.834,25.719,25.758,35044,0
FPXI.US,D,20151123,000000,25.815,25.889,25.815,25.834,23609,0
FPXI.US,D,20151124,000000,25.493,25.605,25.483,25.549,30385,0
FPXI.US,D,20151125,000000,25.729,25.729,25.521,25.654,61407,0
FPXI.US,D,20151127,000000,25.493,25.596,25.36,25.493,24773,0
FPXI.US,D,20151130,000000,25.456,25.635,25.426,25.521,35151,0
FPXI.US,D,20151201,000000,25.758,25.926,25.758,25.88,71570,0
FPXI.US,D,20151202,000000,25.87,26.065,25.839,25.917,45775,0
FPXI.US,D,20151203,000000,25.86,26.136,25.856,25.974,108425,0
FPXI.US,D,20151204,000000,25.86,26.023,25.825,25.917,20752,0
FPXI.US,D,20151207,000000,25.898,26.023,25.777,25.917,27103,0
FPXI.US,D,20151208,000000,25.559,25.787,25.53,25.605,47747,0
FPXI.US,D,20151209,000000,25.691,25.796,25.568,25.654,32928,0
FPXI.US,D,20151210,000000,25.409,25.483,25.34,25.389,9318,0
FPXI.US,D,20151211,000000,25.124,25.182,24.86,24.945,15879,0
FPXI.US,D,20151214,000000,24.83,24.945,24.73,24.83,45321,0
FPXI.US,D,20151215,000000,25.285,25.285,25.104,25.191,47008,0
FPXI.US,D,20151216,000000,25.615,25.681,25.436,25.654,6882,0
FPXI.US,D,20151217,000000,26.04,26.127,25.748,25.806,15987,0
FPXI.US,D,20151218,000000,25.662,25.662,25.418,25.53,18952,0
FPXI.US,D,20151221,000000,25.635,25.729,25.321,25.53,1481,0
FPXI.US,D,20151222,000000,25.654,25.654,25.53,25.587,1694,0
FPXI.US,D,20151223,000000,25.787,26.164,25.521,25.768,42983,0
FPXI.US,D,20151224,000000,25.635,25.926,25.635,25.796,157040,0
FPXI.US,D,20151228,000000,25.644,25.806,25.644,25.777,2193,0
FPXI.US,D,20151229,000000,25.691,26.219,25.691,25.86,4642,0
FPXI.US,D,20151230,000000,25.691,25.974,25.285,25.681,5081,0
FPXI.US,D,20151231,000000,25.644,25.719,25.615,25.635,8211,0
FPXI.US,D,20160104,000000,25.134,25.134,24.899,25.01,34197,0
FPXI.US,D,20160105,000000,24.879,25.164,24.879,25.124,4663,0
FPXI.US,D,20160106,000000,24.709,24.781,24.7,24.745,1694,0
FPXI.US,D,20160107,000000,24.398,24.427,23.849,24.329,25250,0
FPXI.US,D,20160108,000000,24.339,24.339,24.076,24.076,50502,0
FPXI.US,D,20160111,000000,23.906,23.935,23.425,23.697,128783,0
FPXI.US,D,20160112,000000,23.888,23.999,23.744,23.897,138904,0
FPXI.US,D,20160113,000000,23.926,24.18,23.819,23.848,72630,0
FPXI.US,D,20160114,000000,23.443,23.736,23.434,23.642,35521,0
FPXI.US,D,20160115,000000,23.369,23.408,23.161,23.188,36566,0
FPXI.US,D,20160119,000000,23.999,23.999,23.17,23.247,42877,0
FPXI.US,D,20160120,000000,22.942,22.942,22.227,22.422,53042,0
FPXI.US,D,20160121,000000,22.217,22.585,22.207,22.442,60548,0
FPXI.US,D,20160122,000000,23.188,23.258,23.038,23.038,76123,0
FPXI.US,D,20160125,000000,23.047,23.251,23.047,23.161,20752,0
FPXI.US,D,20160126,000000,23.029,23.223,22.952,23.114,45635,0
FPXI.US,D,20160127,000000,23.443,23.448,23.232,23.31,80532,0
FPXI.US,D,20160128,000000,23.247,23.302,23.065,23.133,108837,0
FPXI.US,D,20160129,000000,23.133,23.208,22.971,23.075,34665,0
FPXI.US,D,20160201,000000,22.784,22.905,22.783,22.858,5421,0
FPXI.US,D,20160202,000000,22.82,22.82,22.61,22.662,55264,0
FPXI.US,D,20160203,000000,22.528,22.858,22.442,22.566,77733,0
FPXI.US,D,20160204,000000,22.642,22.891,22.547,22.585,67969,0
FPXI.US,D,20160205,000000,22.5,22.576,21.941,22.227,81024,0
FPXI.US,D,20160208,000000,21.816,21.902,21.672,21.766,29253,0
FPXI.US,D,20160209,000000,21.564,21.564,21.156,21.345,21390,0
FPXI.US,D,20160210,000000,21.4,21.508,21.345,21.44,6882,0
FPXI.US,D,20160211,000000,21.234,21.243,20.865,20.998,61935,0
FPXI.US,D,20160212,000000,20.948,21.253,20.842,21.186,101741,0
FPXI.US,D,20160216,000000,21.864,21.994,21.774,21.921,55155,0
FPXI.US,D,20160217,000000,22.076,22.236,21.989,22.122,36738,0
FPXI.US,D,20160218,000000,22.452,22.462,22.231,22.338,32605,0
FPXI.US,D,20160219,000000,22.198,22.404,22.122,22.357,42710,0
FPXI.US,D,20160222,000000,22.509,22.585,22.384,22.547,73636,0
FPXI.US,D,20160223,000000,22.529,22.726,22.328,22.375,28604,0
FPXI.US,D,20160224,000000,22.056,22.268,21.989,22.122,21387,0
FPXI.US,D,20160225,000000,22.31,22.394,22.207,22.348,47641,0
FPXI.US,D,20160226,000000,22.509,22.567,22.384,22.404,51162,0
FPXI.US,D,20160229,000000,22.537,22.61,22.338,22.49,27740,0
FPXI.US,D,20160301,000000,22.5,22.868,22.5,22.756,12692,0
