<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBB.US,D,20180227,000000,97.481,97.491,97.103,97.24,453741,0
MBB.US,D,20180228,000000,97.404,97.51,97.375,97.501,2243883,0
MBB.US,D,20180301,000000,97.52,97.789,97.443,97.709,683252,0
MBB.US,D,20180302,000000,97.58,97.599,97.414,97.424,466882,0
MBB.US,D,20180305,000000,97.59,97.618,97.269,97.296,565286,0
MBB.US,D,20180306,000000,97.316,97.433,97.21,97.269,1391034,0
MBB.US,D,20180307,000000,97.356,97.453,97.259,97.259,343234,0
MBB.US,D,20180308,000000,97.326,97.481,97.326,97.453,522240,0
MBB.US,D,20180309,000000,97.395,97.404,97.288,97.346,1937182,0
MBB.US,D,20180312,000000,97.375,97.481,97.356,97.481,468999,0
MBB.US,D,20180313,000000,97.52,97.66,97.453,97.59,546592,0
MBB.US,D,20180314,000000,97.52,97.749,97.501,97.689,382710,0
MBB.US,D,20180315,000000,97.618,97.699,97.58,97.689,374545,0
MBB.US,D,20180316,000000,97.59,97.59,97.481,97.54,466165,0
MBB.US,D,20180319,000000,97.481,97.57,97.453,97.481,766014,0
MBB.US,D,20180320,000000,97.424,97.453,97.385,97.385,489685,0
MBB.US,D,20180321,000000,97.259,97.404,97.151,97.365,885483,0
MBB.US,D,20180322,000000,97.59,97.739,97.53,97.599,730902,0
MBB.US,D,20180323,000000,97.57,97.66,97.481,97.638,946905,0
MBB.US,D,20180326,000000,97.56,97.66,97.53,97.57,1107406,0
MBB.US,D,20180327,000000,97.618,97.799,97.58,97.799,1630619,0
MBB.US,D,20180328,000000,97.895,97.965,97.769,97.846,949725,0
MBB.US,D,20180329,000000,97.895,98.053,97.864,97.965,669483,0
MBB.US,D,20180402,000000,97.838,98.062,97.819,97.965,431004,0
MBB.US,D,20180403,000000,97.874,97.915,97.779,97.874,476563,0
MBB.US,D,20180404,000000,97.935,98.004,97.829,97.829,519610,0
MBB.US,D,20180405,000000,97.846,97.874,97.769,97.864,648151,0
MBB.US,D,20180406,000000,98.053,98.062,97.925,97.965,518706,0
MBB.US,D,20180409,000000,97.915,98.023,97.895,98.023,967067,0
MBB.US,D,20180410,000000,97.965,97.975,97.838,97.925,956261,0
MBB.US,D,20180411,000000,97.945,98.013,97.864,97.945,348690,0
MBB.US,D,20180412,000000,97.925,97.945,97.759,97.769,283160,0
MBB.US,D,20180413,000000,97.719,97.864,97.709,97.829,415455,0
MBB.US,D,20180416,000000,97.709,97.885,97.699,97.874,296316,0
MBB.US,D,20180417,000000,97.864,97.955,97.838,97.935,432842,0
