<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20190510,000000,17.873,17.873,17.476,17.774,2025,0
EBIZ.US,D,20190513,000000,17.137,17.147,17.058,17.128,24671,0
EBIZ.US,D,20190514,000000,17.334,17.476,17.334,17.453,1505,0
EBIZ.US,D,20190515,000000,17.546,17.684,17.546,17.674,4024,0
EBIZ.US,D,20190516,000000,17.764,18.033,17.764,17.858,1981,0
EBIZ.US,D,20190517,000000,17.575,17.674,17.546,17.546,3370,0
EBIZ.US,D,20190520,000000,17.187,17.267,17.137,17.267,1339,0
EBIZ.US,D,20190521,000000,17.502,17.536,17.502,17.511,2251,0
EBIZ.US,D,20190522,000000,17.346,17.346,17.326,17.326,654,0
EBIZ.US,D,20190523,000000,17.038,17.038,16.899,16.98,935,0
EBIZ.US,D,20190524,000000,17.227,17.227,17.068,17.068,1208,0
EBIZ.US,D,20190528,000000,17.237,17.237,17.17,17.197,2181,0
EBIZ.US,D,20190529,000000,16.907,16.924,16.899,16.899,1698,0
EBIZ.US,D,20190530,000000,16.902,16.919,16.902,16.912,3848,0
EBIZ.US,D,20190531,000000,16.939,16.939,16.909,16.909,2733,0
EBIZ.US,D,20190603,000000,16.83,16.86,16.72,16.72,2719,0
EBIZ.US,D,20190604,000000,16.845,17.058,16.845,17.058,2755,0
EBIZ.US,D,20190605,000000,17.023,17.023,17.023,17.023,293,0
EBIZ.US,D,20190606,000000,17.048,17.048,17.048,17.048,967,0
EBIZ.US,D,20190607,000000,17.267,17.495,17.267,17.446,3726,0
EBIZ.US,D,20190610,000000,17.734,17.967,17.654,17.753,12015,0
EBIZ.US,D,20190611,000000,17.943,17.982,17.866,17.866,2514,0
EBIZ.US,D,20190612,000000,17.873,17.896,17.873,17.896,652,0
EBIZ.US,D,20190613,000000,18.033,18.033,17.983,18.012,20692,0
EBIZ.US,D,20190614,000000,17.903,17.903,17.775,17.787,1189,0
EBIZ.US,D,20190617,000000,17.917,17.917,17.917,17.917,370,0
EBIZ.US,D,20190618,000000,18.189,18.189,18.181,18.181,1287,0
EBIZ.US,D,20190619,000000,18.092,18.344,18.092,18.344,727,0
EBIZ.US,D,20190620,000000,18.709,18.709,18.36,18.402,2486,0
EBIZ.US,D,20190624,000000,18.4,18.4,18.201,18.212,3198,0
