<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISHG.US,D,20151026,000000,77.044,77.308,77.044,77.24,14525,0
ISHG.US,D,20151027,000000,77.318,77.318,77.123,77.269,2455,0
ISHG.US,D,20151028,000000,77.798,77.798,76.448,76.545,37746,0
ISHG.US,D,20151029,000000,76.585,76.819,76.585,76.732,37643,0
ISHG.US,D,20151030,000000,77.005,77.259,76.908,76.908,5319,0
ISHG.US,D,20151102,000000,77.034,77.142,76.985,77.037,12260,0
ISHG.US,D,20151103,000000,76.839,76.839,76.545,76.8,5626,0
ISHG.US,D,20151104,000000,76.428,76.448,76.126,76.243,13870,0
ISHG.US,D,20151105,000000,76.194,76.468,76.135,76.135,11764,0
ISHG.US,D,20151106,000000,75.343,76.243,75.07,75.167,35598,0
ISHG.US,D,20151109,000000,75.246,75.539,75.226,75.314,4970,0
ISHG.US,D,20151110,000000,75.167,75.256,75.021,75.128,31199,0
ISHG.US,D,20151111,000000,75.412,75.422,75.246,75.422,7058,0
ISHG.US,D,20151112,000000,75.402,75.666,75.382,75.666,8695,0
ISHG.US,D,20151113,000000,75.471,75.471,75.236,75.422,17594,0
ISHG.US,D,20151116,000000,75.246,75.284,75.021,75.031,5933,0
ISHG.US,D,20151117,000000,75.031,75.089,74.903,74.903,4194,0
ISHG.US,D,20151118,000000,74.962,74.992,74.767,74.903,10741,0
ISHG.US,D,20151119,000000,75.353,75.578,75.304,75.422,9820,0
ISHG.US,D,20151120,000000,75.353,75.402,75.021,75.021,3375,0
ISHG.US,D,20151123,000000,75.06,75.06,74.845,74.972,6240,0
ISHG.US,D,20151124,000000,75.148,75.226,75.05,75.148,6649,0
ISHG.US,D,20151125,000000,74.933,75.118,74.776,74.952,5933,0
ISHG.US,D,20151127,000000,74.864,74.933,74.737,74.933,3375,0
ISHG.US,D,20151130,000000,74.796,74.796,74.61,74.65,20459,0
ISHG.US,D,20151201,000000,75.001,76.008,74.883,75.132,15642,0
ISHG.US,D,20151202,000000,74.923,75.031,74.659,74.876,36422,0
ISHG.US,D,20151203,000000,75.627,76.482,75.627,76.302,7115,0
ISHG.US,D,20151204,000000,76.321,76.321,75.793,75.929,7876,0
ISHG.US,D,20151207,000000,75.627,75.813,75.617,75.813,2455,0
ISHG.US,D,20151208,000000,75.852,75.988,75.783,75.988,19198,0
ISHG.US,D,20151209,000000,76.487,76.878,76.419,76.849,13707,0
ISHG.US,D,20151210,000000,76.614,76.653,76.428,76.478,7876,0
ISHG.US,D,20151211,000000,76.819,76.839,76.644,76.77,7775,0
ISHG.US,D,20151214,000000,76.79,77.064,76.752,76.752,85156,0
ISHG.US,D,20151215,000000,76.478,76.478,76.154,76.164,5319,0
ISHG.US,D,20151216,000000,76.253,76.585,75.803,76.125,82242,0
ISHG.US,D,20151217,000000,75.696,75.696,75.363,75.432,5422,0
ISHG.US,D,20151218,000000,75.656,75.979,75.656,75.901,2967,0
ISHG.US,D,20151221,000000,76.008,76.223,76.008,76.145,4706,0
ISHG.US,D,20151222,000000,76.399,76.529,76.292,76.331,14588,0
ISHG.US,D,20151223,000000,76.204,76.272,76.028,76.243,17083,0
ISHG.US,D,20151224,000000,76.468,76.545,76.468,76.532,2358,0
ISHG.US,D,20151228,000000,76.732,76.732,76.545,76.565,18977,0
ISHG.US,D,20151229,000000,76.497,76.545,76.312,76.409,9097,0
ISHG.US,D,20151230,000000,76.253,76.35,76.204,76.35,51326,0
ISHG.US,D,20151231,000000,76.302,76.307,76.096,76.17,4283,0
ISHG.US,D,20160104,000000,76.233,76.233,75.834,75.892,4435,0
ISHG.US,D,20160105,000000,75.783,75.783,75.574,75.615,4352,0
ISHG.US,D,20160106,000000,75.607,75.863,75.607,75.863,2530,0
ISHG.US,D,20160107,000000,76.154,76.594,75.984,76.532,3305,0
ISHG.US,D,20160108,000000,76.35,76.478,76.233,76.448,5232,0
ISHG.US,D,20160111,000000,76.367,76.415,76.267,76.33,3643,0
ISHG.US,D,20160112,000000,76.038,76.223,76.038,76.077,2350,0
ISHG.US,D,20160113,000000,76.014,76.204,75.988,76.174,11899,0
ISHG.US,D,20160114,000000,76.331,76.331,75.939,75.97,2181,0
ISHG.US,D,20160115,000000,76.644,76.722,76.428,76.463,10194,0
ISHG.US,D,20160119,000000,76.184,76.331,76.135,76.331,3478,0
ISHG.US,D,20160120,000000,76.285,76.379,76.145,76.25,8898,0
ISHG.US,D,20160121,000000,76.038,76.36,75.988,76.36,2175,0
ISHG.US,D,20160122,000000,75.901,76.008,75.726,75.813,3140,0
ISHG.US,D,20160125,000000,76.003,76.003,75.891,75.911,2813,0
ISHG.US,D,20160126,000000,76.047,76.204,75.998,76.125,5722,0
ISHG.US,D,20160127,000000,76.272,76.292,76.138,76.138,7068,0
ISHG.US,D,20160128,000000,76.342,76.594,76.342,76.428,6941,0
ISHG.US,D,20160129,000000,75.832,75.832,75.558,75.637,19569,0
ISHG.US,D,20160201,000000,75.901,76.077,75.862,76.042,19260,0
ISHG.US,D,20160202,000000,76.125,76.27,76.018,76.218,2730,0
ISHG.US,D,20160203,000000,77.054,77.912,77.054,77.621,1964,0
ISHG.US,D,20160204,000000,78.061,78.214,77.973,78.152,3939,0
ISHG.US,D,20160205,000000,77.748,77.826,77.65,77.749,3126,0
ISHG.US,D,20160208,000000,78.179,78.179,78.13,78.13,415,0
ISHG.US,D,20160209,000000,78.696,78.872,78.486,78.718,4576,0
ISHG.US,D,20160210,000000,78.619,78.872,78.325,78.872,4899,0
ISHG.US,D,20160211,000000,79.361,79.535,79.117,79.361,8142,0
ISHG.US,D,20160212,000000,78.804,78.911,78.696,78.809,3668,0
ISHG.US,D,20160216,000000,78.423,78.423,78.033,78.162,1725,0
ISHG.US,D,20160217,000000,77.944,78.227,77.944,78.205,3221,0
ISHG.US,D,20160218,000000,77.983,78.13,77.983,78.013,1434,0
ISHG.US,D,20160219,000000,78.226,78.462,78.226,78.315,937,0
ISHG.US,D,20160222,000000,77.875,77.975,77.788,77.946,3034,0
ISHG.US,D,20160223,000000,78.022,78.031,77.89,77.964,1721,0
ISHG.US,D,20160224,000000,78.188,78.188,77.949,77.949,933,0
ISHG.US,D,20160225,000000,77.816,78.04,77.816,77.877,1256,0
ISHG.US,D,20160226,000000,77.611,77.611,77.172,77.269,1752,0
ISHG.US,D,20160229,000000,77.386,77.409,77.209,77.262,6529,0
ISHG.US,D,20160301,000000,77.015,77.21,77.015,77.072,2419,0
ISHG.US,D,20160302,000000,77.168,77.406,77.168,77.386,962,0
ISHG.US,D,20160303,000000,77.6,77.797,77.6,77.797,1950,0
ISHG.US,D,20160304,000000,78.021,78.021,77.77,77.854,769,0
ISHG.US,D,20160307,000000,77.778,78.108,77.758,77.988,6539,0
ISHG.US,D,20160308,000000,78.335,78.335,78.035,78.035,334,0
ISHG.US,D,20160309,000000,77.865,78.202,77.865,78.03,3867,0
ISHG.US,D,20160310,000000,78.52,78.854,78.52,78.696,2972,0
ISHG.US,D,20160311,000000,78.57,78.814,78.57,78.741,3279,0
