<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PID.US,D,20100618,000000,9.4922,9.4922,9.4012,9.4497,90915,0
PID.US,D,20100621,000000,9.553,9.595,9.3878,9.4151,177830,0
PID.US,D,20100622,000000,9.4151,9.4774,9.3056,9.3056,257733,0
PID.US,D,20100623,000000,9.3056,9.3386,9.2343,9.3193,51505,0
PID.US,D,20100624,000000,9.2645,9.2773,9.1601,9.1658,116245,0
PID.US,D,20100625,000000,9.1601,9.2773,9.1315,9.2577,142865,0
PID.US,D,20100628,000000,9.292,9.292,9.2022,9.2431,475585,0
PID.US,D,20100629,000000,9.1371,9.1371,8.8544,8.9615,283585,0
PID.US,D,20100630,000000,8.8793,8.984,8.8323,8.8323,1145056,0
PID.US,D,20100701,000000,8.8895,8.9664,8.7442,8.9046,1616738,0
PID.US,D,20100702,000000,8.9158,8.9531,8.8194,8.8742,247622,0
PID.US,D,20100706,000000,8.9902,9.0905,8.9222,8.9737,245875,0
PID.US,D,20100707,000000,9.0204,9.2207,8.9978,9.2207,93898,0
PID.US,D,20100708,000000,9.3135,9.3135,9.2276,9.3135,93438,0
PID.US,D,20100709,000000,9.2702,9.373,9.2702,9.3603,65314,0
PID.US,D,20100712,000000,9.3193,9.38,9.2773,9.3193,106025,0
PID.US,D,20100713,000000,9.4368,9.506,9.4368,9.4991,72426,0
PID.US,D,20100714,000000,9.4833,9.54,9.4497,9.521,103908,0
PID.US,D,20100715,000000,9.547,9.553,9.4151,9.534,225157,0
PID.US,D,20100716,000000,9.4774,9.4774,9.2773,9.3135,62810,0
PID.US,D,20100719,000000,9.332,9.373,9.2702,9.3386,60825,0
PID.US,D,20100720,000000,9.2645,9.4497,9.2207,9.4368,162506,0
PID.US,D,20100721,000000,9.4833,9.4833,9.2999,9.3193,104777,0
PID.US,D,20100722,000000,9.4368,9.581,9.4368,9.54,137556,0
PID.US,D,20100723,000000,9.553,9.657,9.521,9.657,78383,0
PID.US,D,20100726,000000,9.665,9.739,9.611,9.727,117576,0
PID.US,D,20100727,000000,9.81,9.81,9.685,9.731,65251,0
PID.US,D,20100728,000000,9.711,9.711,9.623,9.65,137492,0
PID.US,D,20100729,000000,9.744,9.744,9.567,9.623,117469,0
PID.US,D,20100730,000000,9.521,9.691,9.521,9.657,57473,0
PID.US,D,20100802,000000,9.874,9.919,9.796,9.913,222881,0
PID.US,D,20100803,000000,9.906,9.933,9.828,9.906,344790,0
PID.US,D,20100804,000000,9.933,9.963,9.878,9.963,1628371,0
PID.US,D,20100805,000000,9.933,9.963,9.906,9.941,78760,0
PID.US,D,20100806,000000,9.885,9.941,9.817,9.906,166230,0
PID.US,D,20100809,000000,9.994,9.994,9.927,9.963,268378,0
PID.US,D,20100810,000000,9.788,9.913,9.774,9.878,98821,0
PID.US,D,20100811,000000,9.671,9.699,9.521,9.528,139002,0
PID.US,D,20100812,000000,9.4635,9.56,9.4151,9.547,105415,0
PID.US,D,20100813,000000,9.513,9.56,9.4991,9.506,99808,0
PID.US,D,20100816,000000,9.4922,9.581,9.4299,9.567,171700,0
PID.US,D,20100817,000000,9.699,9.699,9.595,9.657,182128,0
PID.US,D,20100818,000000,9.676,9.711,9.617,9.676,67234,0
PID.US,D,20100819,000000,9.627,9.676,9.4922,9.513,128964,0
PID.US,D,20100820,000000,9.4833,9.4833,9.3943,9.4635,118382,0
PID.US,D,20100823,000000,9.4704,9.547,9.4299,9.4566,144517,0
PID.US,D,20100824,000000,9.2999,9.3446,9.2276,9.2852,101507,0
PID.US,D,20100825,000000,9.2498,9.3135,9.1601,9.292,106219,0
PID.US,D,20100826,000000,9.3524,9.3878,9.2702,9.2773,149881,0
PID.US,D,20100827,000000,9.2498,9.4635,9.2498,9.4566,119040,0
PID.US,D,20100830,000000,9.4151,9.4635,9.3386,9.3386,158894,0
PID.US,D,20100831,000000,9.332,9.4022,9.293,9.3682,148472,0
PID.US,D,20100901,000000,9.521,9.642,9.4833,9.595,1677586,0
PID.US,D,20100902,000000,9.642,9.676,9.611,9.676,114754,0
PID.US,D,20100903,000000,9.768,9.821,9.731,9.817,167385,0
PID.US,D,20100907,000000,9.711,9.727,9.665,9.665,154334,0
PID.US,D,20100908,000000,9.718,9.81,9.718,9.753,125047,0
PID.US,D,20100909,000000,9.851,9.851,9.762,9.781,85357,0
PID.US,D,20100910,000000,9.774,9.851,9.774,9.851,67426,0
PID.US,D,20100913,000000,9.949,9.963,9.927,9.963,94715,0
PID.US,D,20100914,000000,9.927,10.058,9.927,10.017,73999,0
PID.US,D,20100915,000000,9.956,10.05,9.956,10.044,155600,0
PID.US,D,20100916,000000,9.988,10.037,9.977,10.037,207658,0
PID.US,D,20100917,000000,9.97,10.011,9.874,9.885,45889,0
PID.US,D,20100920,000000,9.949,10.058,9.919,10.05,91154,0
PID.US,D,20100921,000000,10.084,10.099,9.981,10.044,216171,0
PID.US,D,20100922,000000,10.05,10.084,9.963,10.017,103982,0
PID.US,D,20100923,000000,9.894,9.994,9.836,9.919,129938,0
PID.US,D,20100924,000000,10.03,10.127,10.03,10.127,106660,0
PID.US,D,20100927,000000,10.154,10.154,10.074,10.09,229916,0
PID.US,D,20100928,000000,10.196,10.196,9.988,10.154,226105,0
PID.US,D,20100929,000000,10.132,10.162,10.08,10.127,176220,0
PID.US,D,20100930,000000,10.194,10.229,10.056,10.121,123513,0
PID.US,D,20101001,000000,10.23,10.244,10.139,10.211,137275,0
PID.US,D,20101004,000000,10.19,10.23,10.107,10.162,208976,0
PID.US,D,20101005,000000,10.322,10.402,10.258,10.39,193731,0
PID.US,D,20101006,000000,10.46,10.475,10.376,10.444,2710049,0
PID.US,D,20101007,000000,10.508,10.508,10.335,10.41,180629,0
PID.US,D,20101008,000000,10.431,10.48,10.384,10.475,186123,0
PID.US,D,20101011,000000,10.502,10.502,10.425,10.475,179810,0
PID.US,D,20101012,000000,10.417,10.475,10.349,10.467,130562,0
PID.US,D,20101013,000000,10.542,10.626,10.523,10.596,309601,0
PID.US,D,20101014,000000,10.643,10.643,10.548,10.618,185527,0
