<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGSB.US,D,20080208,000000,43.538,43.568,43.429,43.554,47614,0
IGSB.US,D,20080211,000000,43.568,43.584,43.469,43.549,40464,0
IGSB.US,D,20080212,000000,43.505,43.6,43.478,43.593,48973,0
IGSB.US,D,20080213,000000,43.609,43.679,43.513,43.642,38836,0
IGSB.US,D,20080214,000000,43.521,43.655,43.521,43.655,54008,0
IGSB.US,D,20080215,000000,43.619,43.659,43.538,43.659,24158,0
IGSB.US,D,20080219,000000,43.568,43.568,43.412,43.502,61941,0
IGSB.US,D,20080220,000000,43.534,43.563,43.435,43.447,63227,0
IGSB.US,D,20080221,000000,43.369,43.576,43.33,43.559,29724,0
IGSB.US,D,20080222,000000,43.498,43.597,43.46,43.493,315918,0
IGSB.US,D,20080225,000000,43.482,43.517,43.425,43.485,52042,0
IGSB.US,D,20080226,000000,43.404,43.628,43.404,43.615,74636,0
IGSB.US,D,20080227,000000,43.703,43.703,43.546,43.642,276910,0
IGSB.US,D,20080228,000000,43.517,43.669,43.513,43.669,179322,0
IGSB.US,D,20080229,000000,43.715,43.817,43.609,43.817,56831,0
IGSB.US,D,20080303,000000,43.679,43.679,43.568,43.665,80096,0
IGSB.US,D,20080304,000000,43.559,43.735,43.554,43.628,64407,0
IGSB.US,D,20080305,000000,43.628,43.628,43.505,43.568,60149,0
IGSB.US,D,20080306,000000,43.6,43.624,43.534,43.624,59016,0
IGSB.US,D,20080307,000000,43.563,43.703,43.529,43.624,75350,0
IGSB.US,D,20080310,000000,43.615,43.651,43.546,43.633,44330,0
IGSB.US,D,20080311,000000,43.416,43.49,43.399,43.442,76730,0
IGSB.US,D,20080312,000000,43.46,43.542,43.379,43.542,74298,0
IGSB.US,D,20080313,000000,43.472,43.509,43.314,43.365,115900,0
IGSB.US,D,20080314,000000,43.21,43.77,43.21,43.529,37933,0
IGSB.US,D,20080317,000000,43.412,43.727,43.412,43.505,27947,0
IGSB.US,D,20080318,000000,43.472,43.749,43.33,43.546,63227,0
IGSB.US,D,20080319,000000,43.296,43.549,43.296,43.502,314732,0
IGSB.US,D,20080320,000000,43.31,43.318,43.179,43.318,138713,0
IGSB.US,D,20080324,000000,43.214,43.33,43.188,43.33,35640,0
IGSB.US,D,20080325,000000,43.361,43.703,43.196,43.408,77910,0
IGSB.US,D,20080326,000000,43.404,43.452,43.322,43.322,66081,0
IGSB.US,D,20080327,000000,43.243,43.452,43.243,43.452,49749,0
IGSB.US,D,20080328,000000,43.42,43.472,43.27,43.472,31968,0
IGSB.US,D,20080331,000000,43.412,43.554,43.261,43.526,29134,0
IGSB.US,D,20080401,000000,43.082,43.33,43.082,43.202,73183,0
IGSB.US,D,20080402,000000,43.175,43.348,43.109,43.135,56855,0
IGSB.US,D,20080403,000000,43.353,43.353,43.196,43.301,61787,0
IGSB.US,D,20080404,000000,43.24,43.429,43.24,43.429,56702,0
IGSB.US,D,20080407,000000,43.24,43.261,43.01,43.21,141694,0
IGSB.US,D,20080408,000000,43.24,43.387,43.144,43.383,67814,0
IGSB.US,D,20080409,000000,43.205,43.447,43.205,43.435,166634,0
