<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSB.US,D,20150501,000000,44.058,44.072,44.05,44.072,3453,0
IUSB.US,D,20150504,000000,44.01,44.085,44.01,44.028,11528,0
IUSB.US,D,20150505,000000,43.962,43.98,43.899,43.954,8305,0
IUSB.US,D,20150506,000000,43.935,43.94,43.805,43.846,16351,0
IUSB.US,D,20150507,000000,43.889,43.95,43.846,43.94,32548,0
IUSB.US,D,20150508,000000,44.067,44.165,44.058,44.112,5302,0
IUSB.US,D,20150511,000000,43.985,43.993,43.878,43.882,14987,0
IUSB.US,D,20150512,000000,43.833,43.889,43.833,43.867,5093,0
IUSB.US,D,20150513,000000,43.885,43.923,43.813,43.824,19143,0
IUSB.US,D,20150514,000000,43.841,43.923,43.791,43.923,8528,0
IUSB.US,D,20150515,000000,43.935,44.085,43.935,44.072,7233,0
IUSB.US,D,20150518,000000,43.993,44.022,43.841,43.841,34008,0
IUSB.US,D,20150519,000000,43.782,43.875,43.782,43.786,11988,0
IUSB.US,D,20150520,000000,43.805,43.851,43.733,43.733,14526,0
IUSB.US,D,20150521,000000,43.899,43.958,43.899,43.954,10836,0
IUSB.US,D,20150522,000000,43.923,44.018,43.903,43.909,13833,0
IUSB.US,D,20150526,000000,43.919,44.067,43.919,44.037,29249,0
IUSB.US,D,20150527,000000,43.98,44.058,43.98,44.058,13603,0
IUSB.US,D,20150528,000000,44.013,44.137,44.01,44.028,11260,0
IUSB.US,D,20150529,000000,44.072,44.137,44.001,44.134,11064,0
IUSB.US,D,20150601,000000,44.075,44.112,43.99,44.004,2990,0
IUSB.US,D,20150602,000000,43.893,43.94,43.864,43.864,6917,0
IUSB.US,D,20150603,000000,43.777,43.791,43.777,43.791,1377,0
IUSB.US,D,20150604,000000,43.737,43.782,43.737,43.754,8513,0
IUSB.US,D,20150605,000000,43.733,43.733,43.564,43.665,21180,0
IUSB.US,D,20150608,000000,43.699,43.704,43.55,43.672,3916,0
IUSB.US,D,20150609,000000,43.615,43.621,43.466,43.57,16212,0
IUSB.US,D,20150610,000000,43.462,43.462,43.391,43.391,2963,0
IUSB.US,D,20150611,000000,43.396,43.665,43.396,43.665,4354,0
IUSB.US,D,20150612,000000,43.627,43.687,43.601,43.609,2990,0
IUSB.US,D,20150615,000000,43.724,43.724,43.487,43.487,8513,0
IUSB.US,D,20150616,000000,43.641,43.665,43.56,43.56,3677,0
IUSB.US,D,20150617,000000,43.618,43.782,43.459,43.581,3677,0
IUSB.US,D,20150618,000000,43.665,43.795,43.54,43.707,10128,0
IUSB.US,D,20150619,000000,43.87,43.87,43.737,43.87,14732,0
IUSB.US,D,20150622,000000,43.737,43.769,43.641,43.641,7362,0
IUSB.US,D,20150623,000000,43.609,43.631,43.462,43.487,36205,0
IUSB.US,D,20150624,000000,43.57,43.57,43.5,43.57,8057,0
IUSB.US,D,20150625,000000,43.525,43.55,43.496,43.529,25542,0
IUSB.US,D,20150626,000000,43.462,43.462,43.459,43.462,5988,0
IUSB.US,D,20150629,000000,43.517,43.737,43.373,43.618,11966,0
IUSB.US,D,20150630,000000,43.678,43.678,43.615,43.672,2224,0
IUSB.US,D,20150701,000000,43.512,43.867,43.462,43.48,116400,0
IUSB.US,D,20150702,000000,43.733,43.75,43.386,43.414,85225,0
IUSB.US,D,20150706,000000,43.484,43.737,43.337,43.536,15387,0
IUSB.US,D,20150707,000000,43.737,43.86,43.737,43.837,5053,0
IUSB.US,D,20150708,000000,43.81,43.94,43.81,43.923,2521,0
IUSB.US,D,20150709,000000,43.737,43.754,43.727,43.75,9650,0
IUSB.US,D,20150710,000000,43.588,43.696,43.532,43.577,10111,0
IUSB.US,D,20150713,000000,43.425,43.605,43.425,43.554,8730,0
IUSB.US,D,20150714,000000,43.588,43.646,43.577,43.646,31514,0
IUSB.US,D,20150715,000000,43.672,43.737,43.646,43.737,7544,0
IUSB.US,D,20150716,000000,43.605,43.733,43.574,43.577,24584,0
IUSB.US,D,20150717,000000,43.593,43.593,43.475,43.554,5053,0
IUSB.US,D,20150720,000000,43.554,43.699,43.554,43.699,1608,0
IUSB.US,D,20150721,000000,43.55,43.737,43.529,43.737,5977,0
IUSB.US,D,20150722,000000,43.782,43.782,43.56,43.733,5741,0
IUSB.US,D,20150723,000000,43.795,43.82,43.727,43.82,3907,0
IUSB.US,D,20150724,000000,43.82,43.82,43.668,43.82,5508,0
IUSB.US,D,20150727,000000,43.875,43.878,43.875,43.875,1842,0
IUSB.US,D,20150728,000000,43.813,43.833,43.754,43.754,3436,0
IUSB.US,D,20150729,000000,43.754,43.801,43.504,43.801,29632,0
IUSB.US,D,20150730,000000,43.786,43.791,43.672,43.733,3671,0
