<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXN.US,D,20171205,000000,18.602,18.618,18.527,18.527,1323,0
FTXN.US,D,20171206,000000,18.295,18.322,18.266,18.322,3869,0
FTXN.US,D,20171207,000000,18.377,18.387,18.349,18.349,1664,0
FTXN.US,D,20171208,000000,18.405,18.586,18.405,18.586,2924,0
FTXN.US,D,20171211,000000,18.716,18.777,18.685,18.704,1735,0
FTXN.US,D,20171212,000000,18.685,18.69,18.618,18.69,1001,0
FTXN.US,D,20171213,000000,18.622,18.694,18.593,18.619,4479,0
FTXN.US,D,20171214,000000,18.675,18.675,18.593,18.593,1148,0
FTXN.US,D,20171215,000000,18.645,18.685,18.593,18.593,1600,0
FTXN.US,D,20171218,000000,18.675,18.843,18.675,18.78,3400,0
FTXN.US,D,20171219,000000,18.777,18.843,18.775,18.775,3259,0
FTXN.US,D,20171220,000000,18.926,18.926,18.742,18.742,821,0
FTXN.US,D,20171221,000000,19.332,19.573,19.332,19.573,1644,0
FTXN.US,D,20171222,000000,19.576,19.655,19.575,19.584,740,0
FTXN.US,D,20171226,000000,19.743,19.826,19.743,19.826,574,0
FTXN.US,D,20171227,000000,19.78,19.78,19.78,19.78,348,0
FTXN.US,D,20171228,000000,19.847,19.847,19.798,19.798,888,0
FTXN.US,D,20171229,000000,19.817,19.817,19.686,19.73,16465,0
FTXN.US,D,20180102,000000,19.95,20.089,19.95,19.95,27962,0
FTXN.US,D,20180103,000000,20.24,20.294,20.222,20.294,2645,0
FTXN.US,D,20180104,000000,20.35,20.35,20.234,20.311,2866,0
FTXN.US,D,20180105,000000,20.172,20.309,20.163,20.309,63443,0
FTXN.US,D,20180108,000000,20.225,20.36,20.225,20.34,16018,0
FTXN.US,D,20180109,000000,20.556,20.556,20.36,20.36,18061,0
FTXN.US,D,20180110,000000,20.449,20.454,20.276,20.417,21430,0
FTXN.US,D,20180111,000000,20.53,20.754,20.53,20.609,8748,0
FTXN.US,D,20180112,000000,20.809,20.932,20.809,20.907,3125,0
FTXN.US,D,20180116,000000,20.943,20.992,20.818,20.818,3525,0
FTXN.US,D,20180117,000000,20.854,20.967,20.733,20.911,1148,0
FTXN.US,D,20180118,000000,20.739,20.739,20.61,20.61,686,0
FTXN.US,D,20180119,000000,20.639,20.639,20.516,20.602,5013,0
FTXN.US,D,20180122,000000,20.714,20.917,20.714,20.917,3984,0
FTXN.US,D,20180123,000000,20.932,21.01,20.932,21.01,1000,0
FTXN.US,D,20180124,000000,20.956,20.956,20.751,20.869,1046,0
FTXN.US,D,20180125,000000,20.751,20.893,20.639,20.649,4664,0
FTXN.US,D,20180126,000000,20.993,20.993,20.703,20.703,2257,0
FTXN.US,D,20180129,000000,20.446,20.463,20.398,20.398,2243,0
FTXN.US,D,20180130,000000,20.05,20.05,19.857,19.857,18545,0
FTXN.US,D,20180131,000000,19.847,20.014,19.847,19.987,1063,0
FTXN.US,D,20180201,000000,20.009,20.009,19.742,19.931,1155,0
FTXN.US,D,20180202,000000,19.894,19.894,19.296,19.313,63525,0
FTXN.US,D,20180205,000000,19.136,19.136,18.342,18.679,37150,0
FTXN.US,D,20180206,000000,18.726,18.801,18.456,18.736,3534,0
FTXN.US,D,20180207,000000,18.548,18.548,18.548,18.548,63383,0
FTXN.US,D,20180208,000000,18.128,18.128,18.128,18.128,266,0
FTXN.US,D,20180209,000000,17.931,17.931,17.712,17.712,1811,0
FTXN.US,D,20180212,000000,18.249,18.309,18.21,18.21,723,0
FTXN.US,D,20180213,000000,18.157,18.157,18.157,18.157,307,0
FTXN.US,D,20180214,000000,17.96,18.184,17.96,18.184,993,0
FTXN.US,D,20180215,000000,18.277,18.446,18.277,18.379,2762,0
FTXN.US,D,20180216,000000,18.379,18.379,18.379,18.379,107,0
FTXN.US,D,20180220,000000,18.52,18.52,18.351,18.351,1765,0
FTXN.US,D,20180221,000000,18.202,18.21,18.119,18.119,1650,0
FTXN.US,D,20180222,000000,17.97,18.002,17.893,17.893,8391,0
FTXN.US,D,20180223,000000,18.138,18.174,18.138,18.165,1025,0
FTXN.US,D,20180226,000000,18.297,18.456,18.297,18.389,1343,0
FTXN.US,D,20180227,000000,18.332,18.408,18.332,18.408,3555,0
FTXN.US,D,20180228,000000,18.119,18.119,18.119,18.119,175,0
FTXN.US,D,20180301,000000,17.971,17.971,17.659,17.781,11305,0
FTXN.US,D,20180305,000000,17.8,18.263,17.8,18.263,1706,0
FTXN.US,D,20180308,000000,18.064,18.113,18.046,18.113,1699,0
FTXN.US,D,20180312,000000,18.447,18.447,18.447,18.447,118,0
FTXN.US,D,20180313,000000,18.447,18.447,18.437,18.437,3307,0
FTXN.US,D,20180314,000000,18.437,18.437,18.306,18.312,1942,0
FTXN.US,D,20180319,000000,18.184,18.184,18.184,18.184,386,0
FTXN.US,D,20180320,000000,18.481,18.529,18.361,18.456,4647,0
FTXN.US,D,20180321,000000,18.247,19.063,18.247,19.063,2512,0
FTXN.US,D,20180322,000000,18.507,18.894,18.395,18.846,4224,0
FTXN.US,D,20180323,000000,18.405,18.856,18.405,18.704,2392,0
FTXN.US,D,20180326,000000,18.849,18.849,18.849,18.849,294,0
FTXN.US,D,20180327,000000,19.025,19.025,18.677,18.677,927,0
FTXN.US,D,20180328,000000,18.846,18.93,18.846,18.93,770,0
FTXN.US,D,20180402,000000,18.198,18.198,18.02,18.104,13261,0
FTXN.US,D,20180403,000000,18.462,18.478,18.459,18.478,2614,0
FTXN.US,D,20180404,000000,18.321,18.522,18.321,18.522,649,0
FTXN.US,D,20180405,000000,19.211,19.221,19.136,19.156,4504,0
FTXN.US,D,20180406,000000,19.221,19.221,18.856,18.864,2216,0
FTXN.US,D,20180410,000000,19.474,19.697,19.417,19.697,716,0
