<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB.US,D,20181026,000000,49.473,49.642,49.177,49.351,3343,0
FAB.US,D,20181029,000000,50.178,50.197,49.255,49.255,3656,0
FAB.US,D,20181030,000000,50.127,50.33,49.83,50.33,6269,0
FAB.US,D,20181031,000000,50.699,50.775,50.623,50.7,11271,0
FAB.US,D,20181101,000000,51.033,51.5,51.033,51.5,3724,0
FAB.US,D,20181102,000000,51.927,51.927,51.264,51.492,7196,0
FAB.US,D,20181105,000000,51.584,51.817,51.584,51.765,9052,0
FAB.US,D,20181106,000000,52.049,52.163,52.012,52.145,1796,0
FAB.US,D,20181107,000000,52.535,52.746,52.125,52.746,21847,0
FAB.US,D,20181108,000000,52.432,52.796,52.414,52.562,2892,0
FAB.US,D,20181109,000000,52.194,52.194,51.889,51.975,2217,0
FAB.US,D,20181112,000000,51.963,51.985,51.747,51.822,2035,0
FAB.US,D,20181113,000000,51.886,52.017,51.66,51.66,3356,0
FAB.US,D,20181114,000000,51.954,51.954,51.289,51.289,1078,0
FAB.US,D,20181115,000000,50.602,50.929,50.602,50.889,610,0
FAB.US,D,20181116,000000,51.109,51.504,51.109,51.504,3704,0
FAB.US,D,20181119,000000,51.48,51.688,51.203,51.352,9739,0
FAB.US,D,20181120,000000,50.149,50.266,50.102,50.195,5878,0
FAB.US,D,20181121,000000,50.109,51.03,50.109,50.858,4063,0
FAB.US,D,20181123,000000,50.252,50.633,50.252,50.633,456,0
FAB.US,D,20181126,000000,50.89,51.145,50.89,50.96,5383,0
FAB.US,D,20181127,000000,50.958,51.072,50.879,50.979,1817,0
FAB.US,D,20181128,000000,51.178,51.565,50.765,51.565,1867,0
FAB.US,D,20181129,000000,51.442,51.813,51.442,51.813,1393,0
FAB.US,D,20181130,000000,51.565,51.737,51.518,51.643,1983,0
FAB.US,D,20181203,000000,52.132,52.184,52.01,52.184,4300,0
FAB.US,D,20181204,000000,51.504,51.504,50.443,50.443,1901,0
FAB.US,D,20181206,000000,50.033,50.23,49.309,50.225,7709,0
FAB.US,D,20181207,000000,49.376,49.445,49.376,49.445,538,0
FAB.US,D,20181210,000000,49.209,49.209,48.179,48.769,3047,0
FAB.US,D,20181211,000000,49.445,49.558,48.625,48.781,4791,0
FAB.US,D,20181212,000000,49.235,49.482,49.185,49.185,1399,0
FAB.US,D,20181213,000000,48.9,49.064,48.551,48.596,2553,0
FAB.US,D,20181214,000000,48.007,48.603,48.007,48.177,2778,0
FAB.US,D,20181217,000000,47.721,47.818,46.923,46.923,4451,0
FAB.US,D,20181218,000000,47.733,47.733,46.928,46.928,8818,0
FAB.US,D,20181219,000000,47.367,47.45,47.019,47.019,4712,0
FAB.US,D,20181220,000000,46.31,46.31,45.316,45.507,24789,0
FAB.US,D,20181221,000000,45.61,45.823,44.724,44.724,6768,0
FAB.US,D,20181224,000000,44.348,44.348,43.896,43.961,2558,0
FAB.US,D,20181226,000000,43.991,45.525,43.494,45.525,9994,0
FAB.US,D,20181227,000000,45.076,45.696,44.26,45.696,23951,0
FAB.US,D,20181228,000000,45.649,46.133,45.419,45.754,15389,0
FAB.US,D,20181231,000000,45.908,45.908,45.419,45.803,10607,0
FAB.US,D,20190102,000000,44.96,46.349,44.96,46.29,4365,0
FAB.US,D,20190103,000000,46.119,46.208,45.561,45.734,3932,0
FAB.US,D,20190104,000000,46.664,47.039,46.598,47.039,2612,0
FAB.US,D,20190107,000000,47.259,47.815,47.259,47.599,5384,0
FAB.US,D,20190108,000000,47.829,48.074,47.757,48.074,2490,0
FAB.US,D,20190109,000000,48.512,48.754,48.314,48.754,2622,0
FAB.US,D,20190110,000000,48.34,48.867,48.34,48.829,24785,0
FAB.US,D,20190111,000000,48.677,48.868,48.633,48.868,1582,0
FAB.US,D,20190114,000000,48.858,48.991,48.754,48.778,3745,0
FAB.US,D,20190115,000000,48.793,48.849,48.646,48.821,3537,0
FAB.US,D,20190116,000000,49.323,49.323,49.164,49.287,3017,0
FAB.US,D,20190117,000000,49.201,49.673,49.201,49.547,2686,0
FAB.US,D,20190118,000000,50.01,50.429,50.01,50.307,3206,0
FAB.US,D,20190122,000000,50.1,50.1,49.467,49.49,2736,0
FAB.US,D,20190123,000000,49.911,49.911,49.126,49.385,2308,0
FAB.US,D,20190124,000000,49.617,49.808,49.577,49.721,2862,0
FAB.US,D,20190125,000000,50.446,50.485,50.305,50.305,1546,0
FAB.US,D,20190128,000000,50.228,50.302,49.988,50.247,6499,0
FAB.US,D,20190129,000000,50.326,50.477,50.321,50.361,2981,0
FAB.US,D,20190130,000000,50.583,50.583,50.565,50.565,1467,0
FAB.US,D,20190131,000000,50.67,50.958,50.67,50.846,792,0
FAB.US,D,20190201,000000,51.166,51.319,50.967,51.083,3313,0
FAB.US,D,20190204,000000,51.252,51.33,51.146,51.33,981,0
FAB.US,D,20190205,000000,51.499,51.557,51.32,51.456,3057,0
FAB.US,D,20190206,000000,51.548,51.548,51.313,51.407,3163,0
FAB.US,D,20190207,000000,51.397,51.397,50.755,51.026,3372,0
FAB.US,D,20190208,000000,50.519,50.807,50.519,50.807,1197,0
FAB.US,D,20190211,000000,50.963,51.086,50.871,51.086,14856,0
FAB.US,D,20190212,000000,51.886,51.886,51.886,51.886,1252,0
FAB.US,D,20190213,000000,51.809,52.072,51.79,52.072,11894,0
FAB.US,D,20190214,000000,51.598,52.04,51.598,51.954,4244,0
FAB.US,D,20190215,000000,52.542,52.542,52.535,52.537,953,0
FAB.US,D,20190219,000000,52.69,53.054,52.69,53.054,2419,0
FAB.US,D,20190220,000000,53.035,53.285,53.017,53.285,951,0
FAB.US,D,20190221,000000,53.054,53.054,52.872,53.034,1647,0
FAB.US,D,20190222,000000,52.881,53.18,52.881,53.092,3647,0
FAB.US,D,20190225,000000,53.252,53.408,53.046,53.046,2587,0
FAB.US,D,20190226,000000,53.107,53.107,52.761,52.761,4835,0
FAB.US,D,20190227,000000,52.547,52.68,52.472,52.614,4847,0
FAB.US,D,20190228,000000,52.461,52.557,52.393,52.393,2419,0
FAB.US,D,20190301,000000,52.614,52.988,52.614,52.766,3396,0
FAB.US,D,20190304,000000,53.017,53.017,52.283,52.391,4621,0
FAB.US,D,20190305,000000,52.47,52.47,52.278,52.316,9103,0
FAB.US,D,20190306,000000,52.134,52.134,51.658,51.658,2907,0
FAB.US,D,20190307,000000,51.205,51.33,51.151,51.166,741,0
FAB.US,D,20190308,000000,50.849,50.939,50.849,50.864,1542,0
