<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20120709,000000,18.444,18.521,18.444,18.521,1265,0
FPA.US,D,20120710,000000,18.314,18.314,18.298,18.314,2593,0
FPA.US,D,20120716,000000,18.269,18.269,18.269,18.269,1009,0
FPA.US,D,20120718,000000,18.505,18.505,18.505,18.505,695,0
FPA.US,D,20120720,000000,18.479,18.479,18.479,18.479,250,0
FPA.US,D,20120723,000000,18.094,18.213,18.094,18.213,494,0
FPA.US,D,20120724,000000,18.11,18.11,18.11,18.11,128,0
FPA.US,D,20120726,000000,18.378,18.378,18.378,18.378,285,0
FPA.US,D,20120727,000000,18.488,18.88,18.465,18.88,1941,0
FPA.US,D,20120801,000000,18.856,18.931,18.856,18.931,2400,0
FPA.US,D,20120802,000000,18.753,18.753,18.753,18.753,128,0
FPA.US,D,20120803,000000,19.062,19.062,19.062,19.062,2150,0
FPA.US,D,20120810,000000,19.075,19.075,19.075,19.075,758,0
FPA.US,D,20120815,000000,19.304,19.304,19.304,19.304,795,0
FPA.US,D,20120823,000000,19.653,19.653,19.621,19.621,3540,0
FPA.US,D,20120828,000000,19.575,19.7,19.575,19.7,3956,0
FPA.US,D,20120830,000000,19.476,19.476,19.416,19.416,250,0
FPA.US,D,20120904,000000,19.219,19.469,19.219,19.469,772,0
FPA.US,D,20120906,000000,19.495,19.495,19.495,19.495,230,0
FPA.US,D,20120907,000000,19.71,19.743,19.71,19.743,819,0
FPA.US,D,20120912,000000,19.948,19.948,19.948,19.948,285,0
FPA.US,D,20120913,000000,20.445,20.445,20.445,20.445,507,0
FPA.US,D,20120926,000000,20.218,20.218,20.218,20.218,586,0
FPA.US,D,20120928,000000,20.497,20.497,20.461,20.461,1001,0
FPA.US,D,20121005,000000,20.851,20.851,20.827,20.827,566,0
FPA.US,D,20121009,000000,20.508,20.508,20.508,20.508,128,0
FPA.US,D,20121017,000000,20.78,20.78,20.78,20.78,128,0
FPA.US,D,20121018,000000,20.78,20.78,20.78,20.78,193,0
FPA.US,D,20121019,000000,20.508,20.508,20.508,20.508,586,0
FPA.US,D,20121022,000000,20.7,20.923,20.607,20.843,3599,0
FPA.US,D,20121024,000000,20.685,20.685,20.685,20.685,250,0
FPA.US,D,20121025,000000,20.899,20.995,20.884,20.995,2409,0
FPA.US,D,20121031,000000,20.676,20.676,20.573,20.599,844,0
FPA.US,D,20121101,000000,21.111,21.111,21.111,21.111,630,0
FPA.US,D,20121112,000000,20.923,21.017,20.923,21.001,120840,0
FPA.US,D,20121113,000000,20.789,20.86,20.789,20.86,9268,0
FPA.US,D,20121114,000000,20.669,20.669,20.599,20.599,505,0
FPA.US,D,20121126,000000,21.16,21.166,21.16,21.166,261,0
FPA.US,D,20121127,000000,21.208,21.256,21.208,21.256,1485,0
FPA.US,D,20121128,000000,21.065,21.065,21.065,21.065,255,0
FPA.US,D,20121129,000000,21.272,21.272,21.272,21.272,141,0
FPA.US,D,20121130,000000,21.475,21.475,21.475,21.475,136,0
FPA.US,D,20121203,000000,21.541,21.684,21.384,21.392,700896,0
FPA.US,D,20121204,000000,21.508,21.508,21.318,21.414,11201,0
FPA.US,D,20121205,000000,21.731,21.738,21.684,21.684,1217,0
FPA.US,D,20121206,000000,21.555,21.684,21.454,21.684,2260,0
FPA.US,D,20121207,000000,21.769,21.769,21.629,21.721,2098,0
FPA.US,D,20121210,000000,21.604,21.763,21.604,21.721,3519,0
FPA.US,D,20121211,000000,21.843,21.843,21.622,21.763,2996,0
FPA.US,D,20121212,000000,21.644,21.763,21.555,21.555,24508,0
FPA.US,D,20121213,000000,21.668,21.668,21.555,21.555,2059,0
FPA.US,D,20121214,000000,21.836,21.836,21.707,21.707,1024,0
FPA.US,D,20121217,000000,21.755,21.755,21.572,21.572,549,0
FPA.US,D,20121218,000000,21.731,21.865,21.684,21.865,1070,0
FPA.US,D,20121219,000000,21.874,21.898,21.826,21.898,1639,0
FPA.US,D,20121220,000000,21.985,21.985,21.985,21.985,971,0
FPA.US,D,20121221,000000,21.548,21.794,21.548,21.794,2402,0
FPA.US,D,20121224,000000,21.721,21.721,21.721,21.721,377,0
FPA.US,D,20121226,000000,21.874,21.874,21.802,21.836,1006,0
FPA.US,D,20121227,000000,21.581,21.826,21.581,21.826,1663,0
FPA.US,D,20121228,000000,21.668,21.755,21.668,21.684,2403,0
FPA.US,D,20121231,000000,21.805,22.139,21.805,22.139,1141,0
FPA.US,D,20130102,000000,22.355,22.355,22.127,22.264,2141,0
FPA.US,D,20130103,000000,22.355,22.355,22.23,22.23,2622,0
FPA.US,D,20130104,000000,22.271,22.373,22.14,22.373,2699,0
FPA.US,D,20130107,000000,22.373,22.373,22.296,22.365,3396,0
FPA.US,D,20130108,000000,22.271,22.271,22.271,22.271,2866,0
FPA.US,D,20130109,000000,22.445,22.461,22.396,22.413,2335,0
FPA.US,D,20130110,000000,22.468,22.572,22.373,22.431,9226,0
FPA.US,D,20130111,000000,22.413,22.413,22.271,22.271,4237,0
FPA.US,D,20130115,000000,22.431,22.461,22.296,22.355,1746,0
FPA.US,D,20130116,000000,22.461,22.527,22.461,22.527,1591,0
FPA.US,D,20130117,000000,22.539,22.735,22.539,22.729,2656,0
