<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,D,20191209,000000,26.068,26.211,26.068,26.192,11391,0
IUS.US,D,20191210,000000,26.173,26.173,26.129,26.136,19214,0
IUS.US,D,20191211,000000,26.126,26.23,26.126,26.22,12184,0
IUS.US,D,20191212,000000,26.395,26.482,26.345,26.482,6976,0
IUS.US,D,20191213,000000,26.432,26.525,26.338,26.425,9046,0
IUS.US,D,20191216,000000,26.675,26.686,26.618,26.618,5036,0
IUS.US,D,20191217,000000,26.647,26.649,26.643,26.647,7831,0
IUS.US,D,20191218,000000,26.647,26.647,26.637,26.647,7882,0
IUS.US,D,20191219,000000,26.686,26.705,26.686,26.705,6066,0
IUS.US,D,20191220,000000,26.888,26.899,26.862,26.879,9848,0
IUS.US,D,20191223,000000,26.899,26.907,26.879,26.888,15145,0
IUS.US,D,20191224,000000,26.831,26.967,26.831,26.907,16204,0
IUS.US,D,20191226,000000,26.957,26.976,26.937,26.976,11784,0
IUS.US,D,20191227,000000,26.995,27.025,26.978,26.978,5555,0
IUS.US,D,20191230,000000,26.879,26.921,26.821,26.83,2639,0
IUS.US,D,20191231,000000,26.704,26.947,26.704,26.889,11237,0
IUS.US,D,20200102,000000,26.975,27.055,26.975,27.055,8267,0
IUS.US,D,20200103,000000,26.947,26.995,26.753,26.753,18718,0
IUS.US,D,20200106,000000,26.811,26.975,26.811,26.975,33079,0
IUS.US,D,20200107,000000,26.995,26.995,26.922,26.942,28318,0
IUS.US,D,20200108,000000,26.975,27.121,26.975,27.03,11349,0
IUS.US,D,20200109,000000,27.134,27.179,27.065,27.17,6195,0
IUS.US,D,20200110,000000,27.073,27.248,27.073,27.091,26500,0
IUS.US,D,20200113,000000,27.258,27.258,27.16,27.219,22433,0
IUS.US,D,20200114,000000,27.36,27.36,27.276,27.276,7646,0
IUS.US,D,20200115,000000,27.35,27.373,27.307,27.326,11047,0
IUS.US,D,20200116,000000,27.452,27.537,27.452,27.537,8625,0
IUS.US,D,20200117,000000,27.534,27.588,27.534,27.588,14924,0
IUS.US,D,20200121,000000,27.491,27.685,27.479,27.685,11503,0
IUS.US,D,20200122,000000,27.549,27.626,27.51,27.51,16165,0
IUS.US,D,20200123,000000,27.361,27.539,27.361,27.539,27073,0
