<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20130327,000000,43.395,43.642,43.139,43.642,97006,0
IJT.US,D,20130328,000000,43.692,43.828,43.541,43.706,296678,0
IJT.US,D,20130401,000000,43.627,43.744,42.953,43.152,528907,0
IJT.US,D,20130402,000000,43.362,43.497,42.849,42.921,217508,0
IJT.US,D,20130403,000000,42.967,43.04,42.123,42.24,203709,0
IJT.US,D,20130404,000000,42.277,42.598,42.157,42.576,169018,0
IJT.US,D,20130405,000000,41.998,42.506,41.924,42.496,178989,0
IJT.US,D,20130408,000000,42.655,42.831,42.346,42.831,224635,0
IJT.US,D,20130409,000000,42.935,42.935,42.561,42.588,174914,0
IJT.US,D,20130410,000000,42.72,43.404,42.697,43.339,166328,0
IJT.US,D,20130411,000000,43.353,43.605,43.244,43.311,288347,0
IJT.US,D,20130412,000000,43.148,43.297,42.873,43.152,283294,0
IJT.US,D,20130415,000000,42.925,42.935,41.505,41.667,550740,0
IJT.US,D,20130416,000000,42.05,42.473,41.873,42.422,165633,0
IJT.US,D,20130417,000000,42.153,42.153,41.384,41.728,180647,0
IJT.US,D,20130418,000000,41.807,41.841,41.216,41.35,153286,0
IJT.US,D,20130419,000000,41.49,41.998,41.202,41.9,124181,0
IJT.US,D,20130422,000000,41.97,42.082,41.221,41.984,495343,0
IJT.US,D,20130423,000000,42.273,42.65,42.147,42.65,187864,0
IJT.US,D,20130424,000000,42.664,42.868,42.501,42.799,164842,0
IJT.US,D,20130425,000000,42.935,43.469,42.935,43.209,476523,0
IJT.US,D,20130426,000000,43.166,43.19,42.863,43.014,107684,0
IJT.US,D,20130429,000000,43.185,43.377,43.092,43.269,169542,0
IJT.US,D,20130430,000000,43.331,43.5,43.12,43.461,451490,0
IJT.US,D,20130501,000000,43.395,43.395,42.552,42.588,685153,0
IJT.US,D,20130502,000000,42.794,43.343,42.775,43.269,278888,0
IJT.US,D,20130503,000000,43.838,44.242,43.7,44.008,213235,0
IJT.US,D,20130506,000000,44.061,44.264,43.995,44.213,348983,0
IJT.US,D,20130507,000000,44.33,44.636,44.144,44.636,193529,0
IJT.US,D,20130508,000000,44.603,44.801,44.4,44.801,173248,0
IJT.US,D,20130509,000000,44.703,44.861,44.553,44.675,112346,0
IJT.US,D,20130510,000000,44.783,45.229,44.743,45.211,487013,0
IJT.US,D,20130513,000000,45.154,45.27,44.991,45.079,136938,0
IJT.US,D,20130514,000000,45.233,45.703,45.197,45.703,214955,0
IJT.US,D,20130515,000000,45.62,45.894,45.494,45.766,173733,0
IJT.US,D,20130516,000000,45.644,45.863,45.47,45.584,94675,0
IJT.US,D,20130517,000000,45.821,46.142,45.736,46.127,240508,0
IJT.US,D,20130520,000000,46.066,46.393,46.024,46.221,266017,0
IJT.US,D,20130521,000000,46.234,46.393,46.104,46.253,123210,0
IJT.US,D,20130522,000000,46.345,46.645,45.27,45.518,209601,0
IJT.US,D,20130523,000000,44.973,45.508,44.879,45.437,188597,0
IJT.US,D,20130524,000000,45.202,45.494,44.917,45.384,163317,0
IJT.US,D,20130528,000000,45.995,46.425,45.798,46.114,201560,0
IJT.US,D,20130529,000000,45.851,45.851,45.267,45.566,141242,0
IJT.US,D,20130530,000000,45.684,45.964,45.564,45.825,173945,0
IJT.US,D,20130531,000000,45.59,45.856,45.402,45.402,196913,0
IJT.US,D,20130603,000000,45.522,45.802,45.051,45.634,279078,0
IJT.US,D,20130604,000000,45.734,45.878,44.89,45.235,239422,0
IJT.US,D,20130605,000000,45.198,45.215,44.558,44.631,148454,0
IJT.US,D,20130606,000000,44.563,45.029,44.334,45.029,588463,0
IJT.US,D,20130607,000000,45.347,45.584,45.065,45.465,124597,0
IJT.US,D,20130610,000000,45.634,45.726,45.327,45.689,199392,0
IJT.US,D,20130611,000000,45.407,45.672,45.015,45.339,165155,0
IJT.US,D,20130612,000000,45.612,45.616,44.889,44.968,155162,0
IJT.US,D,20130613,000000,44.955,45.816,44.783,45.741,110300,0
IJT.US,D,20130614,000000,45.664,45.738,45.211,45.352,659082,0
IJT.US,D,20130617,000000,45.712,45.802,45.414,45.684,199612,0
IJT.US,D,20130618,000000,45.791,46.325,45.768,46.228,219512,0
IJT.US,D,20130619,000000,46.242,46.279,45.744,45.748,193305,0
IJT.US,D,20130620,000000,45.024,45.207,44.418,44.599,862432,0
IJT.US,D,20130621,000000,44.693,44.811,44.128,44.738,303058,0
IJT.US,D,20130624,000000,44.368,44.494,43.775,44.212,426031,0
IJT.US,D,20130625,000000,44.595,44.665,44.222,44.591,133374,0
IJT.US,D,20130626,000000,44.983,44.983,44.545,44.679,210235,0
IJT.US,D,20130627,000000,45.033,45.51,44.96,45.472,131924,0
IJT.US,D,20130628,000000,45.426,45.624,45.24,45.24,469450,0
IJT.US,D,20130701,000000,45.395,46.168,45.39,46.003,1272516,0
IJT.US,D,20130702,000000,46.022,46.344,45.763,46.064,444522,0
IJT.US,D,20130703,000000,45.832,46.279,45.809,46.103,268364,0
IJT.US,D,20130705,000000,46.683,46.825,46.182,46.825,391043,0
IJT.US,D,20130708,000000,47.081,47.119,46.849,46.904,316922,0
IJT.US,D,20130709,000000,47.202,47.454,47.023,47.415,969188,0
IJT.US,D,20130710,000000,47.449,47.511,47.207,47.43,212180,0
IJT.US,D,20130711,000000,47.912,47.981,47.71,47.879,430287,0
IJT.US,D,20130712,000000,47.852,48.098,47.818,48.01,333713,0
IJT.US,D,20130715,000000,48.093,48.219,48.005,48.156,290205,0
IJT.US,D,20130716,000000,48.161,48.222,47.804,47.928,189928,0
IJT.US,D,20130717,000000,48.222,48.255,47.972,48.093,183659,0
IJT.US,D,20130718,000000,48.222,48.51,48.176,48.386,229547,0
IJT.US,D,20130719,000000,48.343,48.381,48.205,48.347,264809,0
IJT.US,D,20130722,000000,48.361,48.538,48.28,48.449,153936,0
IJT.US,D,20130723,000000,48.715,48.715,48.333,48.425,217610,0
IJT.US,D,20130724,000000,48.737,48.737,48.033,48.083,140248,0
IJT.US,D,20130725,000000,48.024,48.558,47.932,48.558,109412,0
IJT.US,D,20130726,000000,48.27,48.337,47.962,48.3,243540,0
IJT.US,D,20130729,000000,48.231,48.415,47.893,48.059,2994076,0
IJT.US,D,20130730,000000,48.237,48.343,48,48.171,331553,0
IJT.US,D,20130731,000000,48.443,48.952,48.443,48.504,443430,0
IJT.US,D,20130801,000000,48.948,49.265,48.861,49.177,282134,0
IJT.US,D,20130802,000000,49.044,49.226,48.905,49.216,166072,0
IJT.US,D,20130805,000000,49.177,49.471,49.128,49.417,177934,0
IJT.US,D,20130806,000000,49.351,49.401,48.913,49.044,264576,0
IJT.US,D,20130807,000000,48.909,48.913,48.528,48.624,154381,0
IJT.US,D,20130808,000000,48.943,49.064,48.66,48.891,94203,0
IJT.US,D,20130809,000000,48.841,49.118,48.676,48.918,115556,0
IJT.US,D,20130812,000000,48.666,49.26,48.638,49.26,404004,0
IJT.US,D,20130813,000000,49.344,49.351,48.943,49.304,260880,0
IJT.US,D,20130814,000000,49.27,49.381,49.083,49.083,140318,0
IJT.US,D,20130815,000000,48.58,48.643,48.117,48.265,326264,0
IJT.US,D,20130816,000000,48.146,48.381,48,48.074,411051,0
IJT.US,D,20130819,000000,47.962,48.137,47.639,47.652,254266,0
IJT.US,D,20130820,000000,47.739,48.434,47.701,48.376,174444,0
IJT.US,D,20130821,000000,48.209,48.553,47.912,48.127,263290,0
IJT.US,D,20130822,000000,48.32,48.899,48.305,48.821,131860,0
IJT.US,D,20130823,000000,48.98,48.98,48.638,48.885,270857,0
IJT.US,D,20130826,000000,49.034,49.23,48.801,48.905,244022,0
IJT.US,D,20130827,000000,48.366,48.534,47.753,47.784,367717,0
IJT.US,D,20130828,000000,47.784,48.093,47.733,47.879,203966,0
IJT.US,D,20130829,000000,47.874,48.553,47.847,48.405,102605,0
IJT.US,D,20130830,000000,48.518,48.553,47.775,47.861,133648,0
IJT.US,D,20130903,000000,48.376,48.6,47.599,48.02,242813,0
IJT.US,D,20130904,000000,48.045,48.409,47.879,48.376,122120,0
IJT.US,D,20130905,000000,48.449,48.643,48.315,48.459,101016,0
IJT.US,D,20130906,000000,48.723,48.757,47.814,48.49,148498,0
IJT.US,D,20130909,000000,48.638,49.26,48.638,49.26,243928,0
IJT.US,D,20130910,000000,49.532,49.744,49.344,49.744,326084,0
IJT.US,D,20130911,000000,49.689,49.818,49.542,49.684,165767,0
IJT.US,D,20130912,000000,49.714,49.714,49.357,49.387,152740,0
IJT.US,D,20130913,000000,49.411,49.759,49.23,49.709,3772008,0
IJT.US,D,20130916,000000,50.232,50.805,49.739,49.744,472896,0
IJT.US,D,20130917,000000,49.729,50.153,49.729,50.143,374138,0
IJT.US,D,20130918,000000,50.198,50.85,49.764,50.656,245842,0
IJT.US,D,20130919,000000,50.84,50.84,50.372,50.527,345223,0
IJT.US,D,20130920,000000,50.621,50.626,50.317,50.317,147219,0
IJT.US,D,20130923,000000,50.272,50.417,49.913,50.317,784828,0
