<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASET.US,D,20160929,000000,23.641,23.695,23.555,23.555,1247,0
ASET.US,D,20161006,000000,22.734,22.734,22.734,22.734,228,0
ASET.US,D,20161007,000000,22.637,22.637,22.637,22.637,362,0
ASET.US,D,20161010,000000,22.755,22.779,22.755,22.756,2139,0
ASET.US,D,20161011,000000,22.523,22.523,22.523,22.523,368,0
ASET.US,D,20161012,000000,22.516,22.576,22.516,22.576,228,0
ASET.US,D,20161017,000000,22.656,22.656,22.656,22.656,228,0
ASET.US,D,20161018,000000,22.824,22.902,22.824,22.876,455,0
ASET.US,D,20161019,000000,22.85,22.85,22.85,22.85,112,0
ASET.US,D,20161026,000000,22.637,22.682,22.637,22.682,228,0
ASET.US,D,20161102,000000,22.278,22.278,22.278,22.278,112,0
ASET.US,D,20161107,000000,22.359,22.359,22.359,22.359,1125,0
ASET.US,D,20161114,000000,21.65,21.65,21.65,21.65,228,0
ASET.US,D,20161115,000000,21.876,21.907,21.876,21.907,1181,0
ASET.US,D,20161118,000000,21.765,21.765,21.765,21.765,1285,0
ASET.US,D,20161121,000000,21.969,21.969,21.969,21.969,228,0
ASET.US,D,20161122,000000,22.012,22.021,22.012,22.021,272,0
ASET.US,D,20161123,000000,21.995,21.995,21.995,21.995,235,0
ASET.US,D,20161125,000000,22.093,22.093,22.093,22.093,489,0
ASET.US,D,20161130,000000,22.263,22.263,22.263,22.263,228,0
ASET.US,D,20161207,000000,22.596,22.596,22.596,22.596,995,0
ASET.US,D,20161208,000000,22.656,22.656,22.656,22.656,469,0
ASET.US,D,20161213,000000,22.948,22.948,22.939,22.939,566,0
ASET.US,D,20161214,000000,22.665,22.681,22.575,22.576,1622,0
ASET.US,D,20161215,000000,22.453,22.461,22.453,22.461,1815,0
ASET.US,D,20161219,000000,22.576,23.485,22.576,22.61,22479,0
ASET.US,D,20161220,000000,22.656,22.656,22.656,22.656,112,0
ASET.US,D,20161221,000000,22.71,22.715,22.71,22.715,789,0
ASET.US,D,20161222,000000,22.55,22.602,22.55,22.585,455,0
ASET.US,D,20161228,000000,22.654,23.538,22.564,22.572,3246,0
ASET.US,D,20161229,000000,22.654,22.654,22.654,22.654,559,0
ASET.US,D,20161230,000000,22.807,22.807,22.792,22.793,2462,0
ASET.US,D,20170105,000000,23.279,23.279,23.244,23.244,895,0
ASET.US,D,20170110,000000,23.272,23.272,23.272,23.272,256,0
ASET.US,D,20170111,000000,23.08,23.155,23.08,23.148,740,0
ASET.US,D,20170112,000000,23.147,23.147,23.147,23.147,449,0
ASET.US,D,20170113,000000,23.18,23.18,23.18,23.18,218,0
ASET.US,D,20170117,000000,23.235,23.235,23.227,23.227,377,0
ASET.US,D,20170118,000000,23.198,23.198,23.198,23.198,111,0
ASET.US,D,20170119,000000,23.147,23.147,23.054,23.054,23279,0
ASET.US,D,20170120,000000,23.147,23.147,23.147,23.147,796,0
ASET.US,D,20170123,000000,23.287,23.288,23.281,23.281,352,0
ASET.US,D,20170125,000000,23.288,23.297,23.288,23.297,2689,0
ASET.US,D,20170126,000000,23.314,23.314,23.247,23.272,4121,0
ASET.US,D,20170127,000000,23.108,23.118,23.105,23.118,1635,0
ASET.US,D,20170130,000000,22.985,22.995,22.931,22.983,2469,0
ASET.US,D,20170131,000000,23.06,23.099,23.06,23.099,1573,0
ASET.US,D,20170201,000000,23.005,23.029,23.005,23.025,1594,0
ASET.US,D,20170202,000000,23.054,23.127,23.029,23.108,3746,0
ASET.US,D,20170203,000000,23.145,23.225,23.145,23.22,2998,0
ASET.US,D,20170206,000000,23.071,23.08,23.037,23.08,6298,0
ASET.US,D,20170207,000000,23.09,23.108,23.061,23.064,3716,0
ASET.US,D,20170209,000000,23.279,23.306,23.272,23.305,1962,0
ASET.US,D,20170210,000000,23.314,23.451,23.309,23.442,10897,0
ASET.US,D,20170213,000000,23.403,23.458,23.403,23.458,1359,0
ASET.US,D,20170214,000000,23.297,23.408,23.276,23.408,4168,0
ASET.US,D,20170215,000000,23.322,23.403,23.306,23.403,3111,0
ASET.US,D,20170216,000000,23.442,23.46,23.413,23.46,3522,0
ASET.US,D,20170217,000000,23.378,23.432,23.36,23.431,1551,0
ASET.US,D,20170221,000000,23.512,23.635,23.512,23.635,5252,0
ASET.US,D,20170222,000000,23.573,23.573,23.52,23.572,6654,0
ASET.US,D,20170223,000000,23.57,23.6,23.57,23.6,1136,0
ASET.US,D,20170224,000000,23.557,23.564,23.546,23.546,1648,0
ASET.US,D,20170227,000000,23.645,23.645,23.618,23.641,1280,0
ASET.US,D,20170228,000000,23.592,23.634,23.538,23.565,2565,0
ASET.US,D,20170301,000000,23.607,23.744,23.583,23.744,4989,0
ASET.US,D,20170302,000000,23.573,23.573,23.476,23.476,2363,0
ASET.US,D,20170303,000000,23.422,23.494,23.387,23.494,2436,0
ASET.US,D,20170306,000000,23.403,23.403,23.387,23.387,756,0
ASET.US,D,20170307,000000,23.387,23.396,23.36,23.36,2984,0
ASET.US,D,20170308,000000,23.36,23.36,23.104,23.108,1621,0
ASET.US,D,20170309,000000,23.08,23.108,22.994,23.071,4198,0
ASET.US,D,20170310,000000,23.037,23.037,23.037,23.037,272,0
ASET.US,D,20170313,000000,23.152,23.172,23.118,23.162,4517,0
ASET.US,D,20170314,000000,23.045,23.045,23.023,23.037,1315,0
ASET.US,D,20170315,000000,23.155,23.205,23.155,23.205,1214,0
ASET.US,D,20170316,000000,23.528,23.528,23.486,23.512,2730,0
ASET.US,D,20170317,000000,23.533,23.608,23.533,23.608,704,0
ASET.US,D,20170320,000000,23.6,23.863,23.547,23.592,8196,0
ASET.US,D,20170321,000000,23.654,23.654,23.403,23.409,3747,0
ASET.US,D,20170322,000000,23.451,23.503,23.369,23.503,5464,0
ASET.US,D,20170324,000000,23.615,23.644,23.615,23.64,806,0
ASET.US,D,20170327,000000,23.561,23.602,23.561,23.602,527,0
ASET.US,D,20170328,000000,23.62,23.632,23.62,23.632,636,0
ASET.US,D,20170329,000000,23.624,23.68,23.624,23.661,2336,0
ASET.US,D,20170330,000000,23.688,23.688,23.657,23.669,1716,0
ASET.US,D,20170331,000000,23.68,23.759,23.661,23.733,2550,0
ASET.US,D,20170403,000000,23.624,23.63,23.624,23.63,769,0
ASET.US,D,20170405,000000,23.822,23.851,23.822,23.851,1524,0
ASET.US,D,20170406,000000,23.858,23.884,23.858,23.884,352,0
ASET.US,D,20170407,000000,23.901,23.901,23.901,23.901,356,0
ASET.US,D,20170410,000000,23.901,23.91,23.901,23.91,292,0
ASET.US,D,20170412,000000,24.063,24.063,24.002,24.002,2518,0
ASET.US,D,20170413,000000,24.037,24.037,23.938,23.956,1177,0
ASET.US,D,20170417,000000,24.1,24.125,24.1,24.125,420,0
ASET.US,D,20170418,000000,24.015,24.072,24.015,24.072,1655,0
ASET.US,D,20170419,000000,24.063,24.063,23.928,23.928,2373,0
ASET.US,D,20170420,000000,24.047,24.047,24.037,24.047,1664,0
ASET.US,D,20170421,000000,24,24.011,23.962,23.984,3801,0
ASET.US,D,20170424,000000,24.091,24.091,24.072,24.075,602,0
ASET.US,D,20170425,000000,24.178,24.178,24.178,24.178,816,0
ASET.US,D,20170426,000000,24.178,24.206,24.164,24.164,2494,0
ASET.US,D,20170427,000000,24.145,24.17,24.099,24.125,2812,0
ASET.US,D,20170428,000000,24.037,24.037,24.02,24.02,3611,0
ASET.US,D,20170501,000000,24.055,24.081,24.028,24.081,4339,0
ASET.US,D,20170502,000000,24.081,24.117,24.081,24.117,681,0
ASET.US,D,20170503,000000,23.956,23.975,23.956,23.975,3590,0
ASET.US,D,20170504,000000,23.872,23.872,23.872,23.872,148,0
ASET.US,D,20170505,000000,24.055,24.154,24.055,24.145,3658,0
ASET.US,D,20170508,000000,24.107,24.107,24.055,24.1,2573,0
ASET.US,D,20170509,000000,24.063,24.063,24.002,24.021,3588,0
ASET.US,D,20170511,000000,24.008,24.021,24.008,24.021,353,0
ASET.US,D,20170512,000000,24.072,24.091,24.067,24.072,2116,0
ASET.US,D,20170516,000000,24.205,24.205,24.196,24.196,519,0
ASET.US,D,20170517,000000,24.091,24.091,24.055,24.055,963,0
ASET.US,D,20170519,000000,24.252,24.342,24.252,24.342,402,0
ASET.US,D,20170522,000000,24.349,24.412,24.349,24.412,491,0
ASET.US,D,20170523,000000,24.42,24.476,24.42,24.431,3000,0
ASET.US,D,20170524,000000,24.455,24.507,24.45,24.507,1496,0
ASET.US,D,20170525,000000,24.538,24.538,24.538,24.538,111,0
ASET.US,D,20170526,000000,24.493,24.493,24.493,24.493,849,0
ASET.US,D,20170530,000000,24.515,24.515,24.515,24.515,358,0
ASET.US,D,20170531,000000,24.591,24.591,24.528,24.529,2470,0
ASET.US,D,20170601,000000,24.636,24.729,24.636,24.729,1683,0
