<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRMA.US,D,20180727,000000,19.921,19.922,19.745,19.745,2772,0
KRMA.US,D,20180730,000000,19.722,19.722,19.627,19.653,2351,0
KRMA.US,D,20180731,000000,19.797,19.842,19.789,19.791,6508,0
KRMA.US,D,20180801,000000,19.826,19.836,19.654,19.741,5482,0
KRMA.US,D,20180802,000000,19.623,19.836,19.623,19.817,2853,0
KRMA.US,D,20180803,000000,19.769,19.951,19.769,19.942,23203,0
KRMA.US,D,20180806,000000,20,20.029,19.919,20.029,10340,0
KRMA.US,D,20180807,000000,20.095,20.095,20.037,20.057,10659,0
KRMA.US,D,20180808,000000,20.125,20.125,19.983,20.046,2903,0
KRMA.US,D,20180809,000000,19.914,20.002,19.914,19.932,4572,0
KRMA.US,D,20180810,000000,19.871,19.885,19.751,19.822,24937,0
KRMA.US,D,20180813,000000,19.841,19.875,19.703,19.741,6159,0
KRMA.US,D,20180814,000000,19.741,19.905,19.741,19.892,4456,0
KRMA.US,D,20180815,000000,19.817,19.817,19.673,19.789,6325,0
KRMA.US,D,20180816,000000,19.885,19.961,19.837,19.961,80327,0
KRMA.US,D,20180817,000000,19.798,20.038,19.798,19.981,3600,0
KRMA.US,D,20180820,000000,20.057,20.125,20.008,20.125,6932,0
KRMA.US,D,20180821,000000,20.164,20.183,20.141,20.141,927,0
KRMA.US,D,20180822,000000,20.124,20.154,20.108,20.108,3479,0
KRMA.US,D,20180823,000000,20.081,20.085,20.067,20.084,2899,0
KRMA.US,D,20180824,000000,20.135,20.211,20.135,20.193,11775,0
KRMA.US,D,20180827,000000,20.259,20.345,20.259,20.288,3602,0
KRMA.US,D,20180828,000000,20.399,20.399,20.259,20.335,6281,0
KRMA.US,D,20180829,000000,20.414,20.451,20.327,20.398,8065,0
KRMA.US,D,20180830,000000,20.451,20.451,20.313,20.336,7754,0
KRMA.US,D,20180831,000000,20.346,20.385,20.278,20.278,2254,0
KRMA.US,D,20180904,000000,20.385,20.385,20.234,20.385,2895,0
KRMA.US,D,20180905,000000,20.211,20.305,20.183,20.249,10025,0
KRMA.US,D,20180906,000000,20.3,20.3,20.209,20.209,2096,0
KRMA.US,D,20180907,000000,20.193,20.193,20.162,20.162,1507,0
KRMA.US,D,20180910,000000,20.316,20.316,20.284,20.284,6369,0
KRMA.US,D,20180911,000000,20.306,20.346,20.161,20.336,3868,0
KRMA.US,D,20180912,000000,20.336,20.336,20.233,20.263,3793,0
KRMA.US,D,20180913,000000,20.451,20.461,20.395,20.461,2828,0
KRMA.US,D,20180914,000000,20.492,20.492,20.44,20.46,2755,0
KRMA.US,D,20180917,000000,20.461,20.461,20.375,20.385,3826,0
KRMA.US,D,20180918,000000,20.441,20.479,20.41,20.479,5610,0
KRMA.US,D,20180919,000000,20.489,20.489,20.395,20.411,5503,0
KRMA.US,D,20180920,000000,20.567,20.567,20.472,20.541,2221,0
KRMA.US,D,20180921,000000,20.657,20.657,20.557,20.594,6138,0
KRMA.US,D,20180924,000000,20.604,20.604,20.407,20.47,1712,0
KRMA.US,D,20180925,000000,20.414,20.567,20.388,20.388,2273,0
KRMA.US,D,20180926,000000,20.406,20.486,20.328,20.328,5522,0
KRMA.US,D,20180927,000000,20.422,20.494,20.42,20.451,3754,0
KRMA.US,D,20180928,000000,20.414,20.441,20.365,20.412,6958,0
KRMA.US,D,20181001,000000,20.504,20.542,20.451,20.468,7521,0
KRMA.US,D,20181002,000000,20.538,20.538,20.432,20.451,5181,0
KRMA.US,D,20181003,000000,20.547,20.547,20.395,20.432,6889,0
KRMA.US,D,20181004,000000,20.401,20.401,20.138,20.183,4102,0
KRMA.US,D,20181005,000000,20.154,20.316,20.081,20.154,7650,0
KRMA.US,D,20181008,000000,20.154,20.154,19.99,20.114,4980,0
KRMA.US,D,20181009,000000,20.093,20.113,20.043,20.067,3104,0
KRMA.US,D,20181010,000000,19.905,19.905,19.368,19.387,33069,0
KRMA.US,D,20181011,000000,19.309,19.432,19.002,19.002,9920,0
KRMA.US,D,20181012,000000,19.174,19.282,19.05,19.261,3914,0
KRMA.US,D,20181015,000000,19.28,19.328,19.204,19.204,4849,0
KRMA.US,D,20181016,000000,19.213,19.548,19.213,19.548,3609,0
KRMA.US,D,20181017,000000,19.52,19.585,19.51,19.533,5269,0
KRMA.US,D,20181018,000000,19.606,19.606,19.282,19.312,1972,0
KRMA.US,D,20181019,000000,19.271,19.444,19.183,19.268,4196,0
KRMA.US,D,20181022,000000,19.213,19.241,19.137,19.236,8017,0
KRMA.US,D,20181023,000000,18.868,19.112,18.858,19.112,4126,0
KRMA.US,D,20181024,000000,18.983,19.078,18.656,18.683,8827,0
KRMA.US,D,20181025,000000,18.684,18.858,18.627,18.742,5061,0
KRMA.US,D,20181026,000000,18.493,18.711,18.473,18.473,13366,0
KRMA.US,D,20181029,000000,18.811,18.829,18.359,18.359,5650,0
KRMA.US,D,20181030,000000,18.726,18.924,18.632,18.924,9802,0
KRMA.US,D,20181031,000000,19.011,19.184,18.993,19.059,10447,0
KRMA.US,D,20181101,000000,19.157,19.262,19.157,19.262,2939,0
KRMA.US,D,20181102,000000,19.358,19.441,19.1,19.183,5499,0
KRMA.US,D,20181105,000000,19.319,19.338,19.227,19.311,7169,0
KRMA.US,D,20181106,000000,19.414,19.455,19.41,19.455,1000,0
KRMA.US,D,20181107,000000,19.587,19.775,19.587,19.775,2799,0
KRMA.US,D,20181108,000000,19.855,19.855,19.759,19.759,39522,0
KRMA.US,D,20181109,000000,19.826,19.826,19.558,19.678,1429,0
KRMA.US,D,20181112,000000,19.692,19.692,19.319,19.319,10065,0
KRMA.US,D,20181113,000000,19.401,19.401,19.251,19.251,1196,0
KRMA.US,D,20181114,000000,19.336,19.336,19.194,19.328,2711,0
KRMA.US,D,20181115,000000,19.041,19.409,19.041,19.328,2586,0
KRMA.US,D,20181116,000000,19.328,19.49,19.32,19.481,9330,0
KRMA.US,D,20181119,000000,19.451,19.451,19.098,19.166,8796,0
KRMA.US,D,20181120,000000,18.944,19.041,18.82,18.82,9005,0
KRMA.US,D,20181121,000000,19.031,19.078,18.944,18.956,4497,0
KRMA.US,D,20181123,000000,18.924,18.981,18.915,18.915,1393,0
KRMA.US,D,20181126,000000,19.101,19.101,19.003,19.003,1906,0
KRMA.US,D,20181127,000000,19.117,19.132,19.074,19.132,1520,0
KRMA.US,D,20181128,000000,19.243,19.53,19.243,19.53,3191,0
KRMA.US,D,20181129,000000,19.625,19.625,19.461,19.536,3364,0
KRMA.US,D,20181130,000000,19.577,19.692,19.568,19.692,4056,0
KRMA.US,D,20181203,000000,19.935,19.935,19.855,19.875,1425,0
KRMA.US,D,20181204,000000,19.798,19.798,19.241,19.241,15302,0
KRMA.US,D,20181206,000000,19.002,19.254,18.815,19.254,4899,0
KRMA.US,D,20181207,000000,18.905,18.946,18.799,18.799,7155,0
KRMA.US,D,20181210,000000,18.848,18.848,18.499,18.675,2505,0
KRMA.US,D,20181211,000000,19.058,19.058,18.694,18.934,2930,0
KRMA.US,D,20181212,000000,19.011,19.102,18.878,18.878,4039,0
KRMA.US,D,20181213,000000,18.944,18.944,18.782,18.782,2899,0
KRMA.US,D,20181214,000000,18.772,18.772,18.513,18.513,11597,0
KRMA.US,D,20181217,000000,18.618,18.618,18.129,18.148,6372,0
KRMA.US,D,20181218,000000,18.243,18.333,18.138,18.177,9199,0
KRMA.US,D,20181219,000000,18.158,18.415,17.773,17.821,8402,0
KRMA.US,D,20181220,000000,17.879,17.879,17.622,17.622,4071,0
KRMA.US,D,20181221,000000,17.755,17.814,17.37,17.37,4589,0
KRMA.US,D,20181224,000000,17.081,17.15,16.994,16.994,6698,0
KRMA.US,D,20181226,000000,17.07,17.376,16.842,17.376,3347,0
KRMA.US,D,20181227,000000,17.36,17.841,17.197,17.841,25877,0
KRMA.US,D,20181228,000000,17.88,17.97,17.782,17.87,66179,0
KRMA.US,D,20181231,000000,17.89,17.968,17.821,17.909,13076,0
KRMA.US,D,20190102,000000,17.831,17.967,17.831,17.89,4945,0
KRMA.US,D,20190103,000000,17.625,17.722,17.623,17.624,3098,0
KRMA.US,D,20190104,000000,17.881,18.182,17.863,18.124,16732,0
KRMA.US,D,20190107,000000,18.212,18.475,18.095,18.378,3338,0
KRMA.US,D,20190108,000000,18.471,18.545,18.322,18.515,5759,0
KRMA.US,D,20190109,000000,18.622,18.71,18.554,18.696,20310,0
KRMA.US,D,20190110,000000,18.449,18.769,18.449,18.745,36993,0
KRMA.US,D,20190111,000000,18.737,18.749,18.698,18.731,2767,0
KRMA.US,D,20190114,000000,18.535,18.648,18.535,18.648,6436,0
KRMA.US,D,20190115,000000,18.592,18.877,18.592,18.827,7497,0
KRMA.US,D,20190116,000000,19.043,19.043,18.789,18.797,2135,0
