<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20170405,000000,47.798,47.817,47.773,47.798,122152,0
LMBS.US,D,20170406,000000,47.79,47.817,47.756,47.807,91389,0
LMBS.US,D,20170407,000000,47.798,47.827,47.764,47.79,69390,0
LMBS.US,D,20170410,000000,47.764,47.807,47.718,47.798,56859,0
LMBS.US,D,20170411,000000,47.79,47.798,47.757,47.79,229994,0
LMBS.US,D,20170412,000000,47.773,47.827,47.773,47.827,63360,0
LMBS.US,D,20170413,000000,47.807,47.817,47.778,47.817,139212,0
LMBS.US,D,20170417,000000,47.817,47.836,47.789,47.807,105609,0
LMBS.US,D,20170418,000000,47.773,47.827,47.757,47.827,80672,0
LMBS.US,D,20170419,000000,47.757,47.807,47.738,47.764,81700,0
LMBS.US,D,20170420,000000,47.728,47.782,47.718,47.761,110323,0
LMBS.US,D,20170421,000000,47.762,47.788,47.735,47.735,240784,0
LMBS.US,D,20170424,000000,47.754,47.754,47.677,47.725,181132,0
LMBS.US,D,20170425,000000,47.754,47.754,47.668,47.715,92787,0
LMBS.US,D,20170426,000000,47.715,47.735,47.687,47.725,82401,0
LMBS.US,D,20170427,000000,47.754,47.762,47.715,47.762,94592,0
LMBS.US,D,20170428,000000,47.715,47.781,47.698,47.781,82454,0
LMBS.US,D,20170501,000000,47.771,47.805,47.76,47.788,94616,0
LMBS.US,D,20170502,000000,47.762,47.853,47.762,47.844,81399,0
LMBS.US,D,20170503,000000,47.825,47.879,47.825,47.879,85319,0
LMBS.US,D,20170504,000000,47.796,47.853,47.796,47.825,162764,0
LMBS.US,D,20170505,000000,47.815,47.853,47.815,47.853,165762,0
LMBS.US,D,20170508,000000,47.853,47.889,47.815,47.862,214925,0
LMBS.US,D,20170509,000000,47.825,47.844,47.788,47.815,118941,0
LMBS.US,D,20170510,000000,47.825,47.825,47.796,47.815,102634,0
LMBS.US,D,20170511,000000,47.781,47.815,47.735,47.771,183676,0
LMBS.US,D,20170512,000000,47.805,47.825,47.781,47.825,98744,0
LMBS.US,D,20170515,000000,47.853,47.861,47.771,47.805,103745,0
LMBS.US,D,20170516,000000,47.815,47.853,47.781,47.825,308179,0
LMBS.US,D,20170517,000000,47.788,47.879,47.788,47.871,154691,0
LMBS.US,D,20170518,000000,47.825,47.879,47.825,47.862,84023,0
LMBS.US,D,20170519,000000,47.879,47.897,47.853,47.862,62223,0
LMBS.US,D,20170522,000000,47.889,47.917,47.825,47.879,184246,0
LMBS.US,D,20170523,000000,47.895,47.915,47.85,47.868,100403,0
LMBS.US,D,20170524,000000,47.887,47.925,47.859,47.91,476578,0
LMBS.US,D,20170525,000000,47.877,47.905,47.868,47.895,188918,0
LMBS.US,D,20170526,000000,47.915,47.935,47.887,47.895,72106,0
LMBS.US,D,20170530,000000,47.859,47.925,47.859,47.911,68441,0
LMBS.US,D,20170531,000000,47.915,47.935,47.887,47.915,66044,0
LMBS.US,D,20170601,000000,47.887,47.915,47.887,47.915,98066,0
LMBS.US,D,20170602,000000,47.954,48.046,47.954,48.046,139795,0
LMBS.US,D,20170605,000000,47.999,48.053,47.999,48.027,79178,0
LMBS.US,D,20170606,000000,48.056,48.075,48.008,48.073,97265,0
LMBS.US,D,20170607,000000,48.008,48.075,48.008,48.046,81615,0
LMBS.US,D,20170608,000000,48.066,48.066,47.991,48.027,60069,0
LMBS.US,D,20170609,000000,48.008,48.027,47.981,47.991,74765,0
LMBS.US,D,20170612,000000,47.981,48.008,47.981,47.991,31533,0
LMBS.US,D,20170613,000000,47.991,47.991,47.972,47.991,76922,0
LMBS.US,D,20170614,000000,47.981,48.018,47.954,48.008,178716,0
LMBS.US,D,20170615,000000,48.027,48.027,47.981,47.994,73222,0
LMBS.US,D,20170616,000000,48.008,48.036,47.984,48.018,88465,0
LMBS.US,D,20170619,000000,47.999,48.037,47.991,47.991,79364,0
LMBS.US,D,20170620,000000,48.037,48.037,47.991,48.027,76175,0
LMBS.US,D,20170621,000000,48.066,48.066,47.991,48.027,234703,0
LMBS.US,D,20170622,000000,48.015,48.035,47.988,48.015,166983,0
LMBS.US,D,20170623,000000,48.035,48.035,47.96,47.988,103249,0
LMBS.US,D,20170626,000000,48.081,48.081,47.988,48.005,107562,0
LMBS.US,D,20170627,000000,48.025,48.025,47.973,47.988,178012,0
LMBS.US,D,20170628,000000,47.969,48.025,47.969,47.988,69098,0
LMBS.US,D,20170629,000000,47.988,48.005,47.96,47.969,148888,0
LMBS.US,D,20170630,000000,47.996,48.023,47.978,47.994,84987,0
LMBS.US,D,20170703,000000,47.941,48.015,47.941,47.988,46787,0
LMBS.US,D,20170705,000000,48.189,48.189,48.054,48.081,149144,0
LMBS.US,D,20170706,000000,48.117,48.117,48.054,48.054,75943,0
LMBS.US,D,20170707,000000,48.107,48.107,48.044,48.09,118951,0
LMBS.US,D,20170710,000000,48.09,48.127,48.035,48.09,188276,0
LMBS.US,D,20170711,000000,48.09,48.09,48.015,48.044,78495,0
LMBS.US,D,20170712,000000,48.099,48.099,48.025,48.074,132557,0
LMBS.US,D,20170713,000000,48.025,48.117,48.025,48.064,75996,0
LMBS.US,D,20170714,000000,48.117,48.117,48.054,48.064,88725,0
LMBS.US,D,20170717,000000,48.107,48.107,48.054,48.074,152056,0
LMBS.US,D,20170718,000000,48.035,48.107,48.035,48.09,263981,0
LMBS.US,D,20170719,000000,48.127,48.127,48.064,48.064,216201,0
LMBS.US,D,20170720,000000,48.117,48.117,48.064,48.074,102466,0
LMBS.US,D,20170721,000000,48.051,48.071,48.032,48.051,123156,0
LMBS.US,D,20170724,000000,48.042,48.08,48.042,48.061,67126,0
LMBS.US,D,20170725,000000,48.022,48.051,48.022,48.046,101604,0
LMBS.US,D,20170726,000000,48.051,48.08,48.012,48.071,109975,0
LMBS.US,D,20170727,000000,48.042,48.106,48.032,48.051,84274,0
