<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20190426,000000,58.033,58.47,57.883,58.46,61836,0
PDP.US,D,20190429,000000,58.56,58.56,58.242,58.361,197182,0
PDP.US,D,20190430,000000,58.282,58.539,58.128,58.52,51657,0
PDP.US,D,20190501,000000,58.639,58.639,57.723,57.743,1330595,0
PDP.US,D,20190502,000000,57.504,58.023,57.437,57.963,123996,0
PDP.US,D,20190503,000000,58.242,58.609,58.087,58.609,60647,0
PDP.US,D,20190506,000000,57.604,58.582,57.604,58.52,105687,0
PDP.US,D,20190507,000000,58.053,58.165,57.088,57.455,214887,0
PDP.US,D,20190508,000000,57.386,57.897,57.337,57.584,145428,0
PDP.US,D,20190509,000000,57.078,57.549,56.52,57.485,109534,0
PDP.US,D,20190510,000000,57.247,57.893,56.599,57.723,94281,0
PDP.US,D,20190513,000000,56.639,56.749,55.972,56.28,160485,0
PDP.US,D,20190514,000000,56.609,57.048,56.488,56.754,134096,0
PDP.US,D,20190515,000000,56.42,57.299,56.42,57.138,65885,0
PDP.US,D,20190516,000000,57.287,58.222,57.287,57.893,69940,0
PDP.US,D,20190517,000000,57.445,58.063,57.445,57.524,58605,0
PDP.US,D,20190520,000000,57.088,57.377,56.908,57.075,49300,0
PDP.US,D,20190521,000000,57.406,57.813,57.406,57.704,65956,0
PDP.US,D,20190522,000000,57.436,57.853,57.436,57.664,50205,0
PDP.US,D,20190523,000000,57.158,57.213,56.669,56.918,130382,0
PDP.US,D,20190524,000000,57.257,57.504,57.048,57.247,69423,0
PDP.US,D,20190528,000000,57.327,57.778,56.819,56.848,64754,0
PDP.US,D,20190529,000000,56.599,56.729,56.23,56.54,70414,0
PDP.US,D,20190530,000000,56.669,57.067,56.669,56.958,83584,0
PDP.US,D,20190531,000000,56.35,56.944,56.29,56.699,115068,0
PDP.US,D,20190603,000000,56.689,56.769,56.022,56.29,224549,0
PDP.US,D,20190604,000000,56.878,57.654,56.679,57.654,165584,0
PDP.US,D,20190605,000000,57.973,58.659,57.853,58.639,87194,0
PDP.US,D,20190606,000000,58.679,59.237,58.56,59.138,144029,0
PDP.US,D,20190607,000000,59.327,59.934,59.327,59.736,207356,0
PDP.US,D,20190610,000000,60.123,60.412,59.914,59.954,155910,0
PDP.US,D,20190611,000000,60.352,60.352,59.191,59.556,68515,0
PDP.US,D,20190612,000000,59.467,59.804,59.457,59.765,75972,0
PDP.US,D,20190613,000000,59.991,60.066,59.716,59.924,55761,0
PDP.US,D,20190614,000000,59.814,59.814,59.526,59.666,58902,0
PDP.US,D,20190617,000000,59.676,59.884,59.606,59.696,51745,0
PDP.US,D,20190618,000000,60.123,60.442,60.033,60.103,189498,0
PDP.US,D,20190619,000000,60.192,60.482,59.874,60.462,159445,0
PDP.US,D,20190620,000000,61.047,61.177,60.382,60.86,109227,0
PDP.US,D,20190621,000000,60.85,60.85,60.372,60.392,89015,0
PDP.US,D,20190624,000000,60.442,60.442,59.994,60.004,38483,0
PDP.US,D,20190625,000000,60.044,60.044,59.266,59.326,102353,0
PDP.US,D,20190626,000000,59.495,59.495,58.885,58.907,50251,0
PDP.US,D,20190627,000000,59.047,59.595,59.047,59.535,112688,0
PDP.US,D,20190628,000000,59.695,60.113,59.555,60.093,64210,0
PDP.US,D,20190701,000000,60.86,60.92,60.292,60.531,168124,0
PDP.US,D,20190702,000000,60.561,60.92,60.561,60.92,117254,0
PDP.US,D,20190703,000000,61.088,61.566,61.06,61.537,61582,0
PDP.US,D,20190705,000000,61.278,61.516,60.85,61.418,160935,0
PDP.US,D,20190708,000000,61.208,61.375,61.103,61.218,102948,0
PDP.US,D,20190709,000000,60.989,61.468,60.989,61.468,54568,0
PDP.US,D,20190710,000000,61.667,61.886,61.605,61.617,83006,0
PDP.US,D,20190711,000000,61.767,61.91,61.627,61.886,36228,0
PDP.US,D,20190712,000000,61.996,62.225,61.777,62.215,37033,0
PDP.US,D,20190715,000000,62.295,62.332,62.066,62.175,66135,0
PDP.US,D,20190716,000000,62.106,62.185,61.773,61.787,62339,0
PDP.US,D,20190717,000000,61.797,61.936,61.607,61.607,96958,0
PDP.US,D,20190718,000000,61.595,62.025,61.487,61.966,44251,0
PDP.US,D,20190719,000000,62.086,62.225,61.428,61.428,38369,0
PDP.US,D,20190722,000000,61.547,61.83,61.547,61.597,60491,0
PDP.US,D,20190723,000000,61.876,61.886,61.513,61.876,80426,0
PDP.US,D,20190724,000000,62.145,62.175,61.709,62.145,90881,0
PDP.US,D,20190725,000000,61.906,62.165,61.747,61.827,48142,0
PDP.US,D,20190726,000000,61.926,62.474,61.926,62.454,41499,0
PDP.US,D,20190729,000000,62.444,62.453,61.891,62.106,237202,0
PDP.US,D,20190730,000000,61.787,62.136,61.735,62.006,67157,0
PDP.US,D,20190731,000000,62.155,62.245,60.931,61.468,106974,0
PDP.US,D,20190801,000000,61.487,62.364,61.108,61.258,96020,0
PDP.US,D,20190802,000000,61.068,61.068,60.372,60.631,240779,0
PDP.US,D,20190805,000000,59.645,59.645,58.253,58.718,209517,0
PDP.US,D,20190806,000000,59.884,59.974,59.226,59.884,396004,0
PDP.US,D,20190807,000000,59.416,60.711,59.196,60.561,121511,0
PDP.US,D,20190808,000000,60.94,62.006,60.94,62.006,172848,0
PDP.US,D,20190809,000000,61.777,61.956,61.388,61.657,133655,0
PDP.US,D,20190812,000000,61.258,61.358,60.711,60.9,54728,0
PDP.US,D,20190813,000000,60.955,61.886,60.9,61.747,101660,0
PDP.US,D,20190814,000000,60.84,61.129,60.014,60.133,90069,0
PDP.US,D,20190815,000000,60.382,60.721,60.113,60.581,470982,0
PDP.US,D,20190816,000000,60.93,61.576,60.761,61.497,114076,0
PDP.US,D,20190819,000000,62.136,62.185,61.831,61.946,78560,0
PDP.US,D,20190820,000000,61.896,62.116,61.697,61.777,46900,0
PDP.US,D,20190821,000000,62.265,62.584,62.265,62.434,49545,0
PDP.US,D,20190822,000000,62.554,62.664,61.883,62.344,136255,0
PDP.US,D,20190823,000000,62.145,62.606,60.741,60.949,105199,0
PDP.US,D,20190826,000000,61.497,61.587,60.979,61.587,109240,0
PDP.US,D,20190827,000000,61.896,61.986,61.241,61.517,91599,0
PDP.US,D,20190828,000000,61.328,61.73,60.94,61.637,30724,0
PDP.US,D,20190829,000000,62.165,62.414,61.857,62.265,88087,0
PDP.US,D,20190830,000000,62.484,62.544,61.677,61.986,155455,0
PDP.US,D,20190903,000000,61.597,61.787,61.223,61.487,272464,0
PDP.US,D,20190904,000000,62.056,62.344,61.976,62.344,466516,0
PDP.US,D,20190905,000000,62.862,63.142,62.637,62.982,310629,0
PDP.US,D,20190906,000000,63.072,63.202,62.674,62.695,189204,0
PDP.US,D,20190909,000000,62.842,62.912,61.117,61.318,175230,0
PDP.US,D,20190910,000000,61.009,61.009,59.814,60.382,238599,0
PDP.US,D,20190911,000000,60.492,60.87,60.282,60.66,197948,0
PDP.US,D,20190912,000000,60.959,61.448,60.959,61.118,246910,0
PDP.US,D,20190913,000000,61.158,61.228,60.731,60.84,62665,0
PDP.US,D,20190916,000000,60.611,60.91,60.611,60.82,90538,0
