<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20190725,000000,58.863,58.863,58.238,58.452,5169463,0
MCHI.US,D,20190726,000000,58.6,58.649,58.386,58.57,1618095,0
MCHI.US,D,20190729,000000,58.376,58.472,58.032,58.218,1178962,0
MCHI.US,D,20190730,000000,57.798,57.858,57.573,57.778,2383196,0
MCHI.US,D,20190731,000000,57.651,57.651,56.381,57.152,3430740,0
MCHI.US,D,20190801,000000,57.417,57.768,55.265,55.383,9773635,0
MCHI.US,D,20190802,000000,55.295,55.354,54.651,54.738,7618026,0
MCHI.US,D,20190805,000000,53.017,53.096,51.924,52.274,10700030,0
MCHI.US,D,20190806,000000,53.263,53.447,52.705,52.95,7145262,0
MCHI.US,D,20190807,000000,52.636,53.428,52.372,53.419,4633720,0
MCHI.US,D,20190808,000000,53.83,54.133,53.57,54.133,2711235,0
MCHI.US,D,20190809,000000,53.575,53.672,53.076,53.38,2802194,0
MCHI.US,D,20190812,000000,52.794,53.008,52.558,52.822,2732899,0
MCHI.US,D,20190813,000000,52.754,54.523,52.636,53.907,6547261,0
MCHI.US,D,20190814,000000,52.597,52.794,52.279,52.363,5523697,0
MCHI.US,D,20190815,000000,53.263,53.36,52.784,53.106,3736605,0
MCHI.US,D,20190816,000000,53.527,54.24,53.527,54.123,1946047,0
MCHI.US,D,20190819,000000,55.344,55.481,55.02,55.139,2393334,0
MCHI.US,D,20190820,000000,55.255,55.374,55.031,55.051,2086513,0
MCHI.US,D,20190821,000000,55.677,55.711,55.275,55.433,3349575,0
MCHI.US,D,20190822,000000,55.149,55.199,54.573,54.836,1556096,0
MCHI.US,D,20190823,000000,54.533,55.002,53.428,53.527,5425053,0
MCHI.US,D,20190826,000000,54.191,54.27,53.946,54.103,3505630,0
MCHI.US,D,20190827,000000,54.591,54.788,54.25,54.25,2237573,0
MCHI.US,D,20190828,000000,53.975,54.415,53.82,54.357,1452535,0
MCHI.US,D,20190829,000000,54.846,55.169,54.699,54.973,1789190,0
MCHI.US,D,20190830,000000,55.237,55.237,54.806,55.149,1964205,0
MCHI.US,D,20190903,000000,54.924,55.106,54.816,54.963,1985384,0
MCHI.US,D,20190904,000000,55.98,56.087,55.833,55.931,3318425,0
MCHI.US,D,20190905,000000,56.693,57.026,56.693,56.938,6034032,0
MCHI.US,D,20190906,000000,57.123,57.152,56.918,56.967,1923236,0
MCHI.US,D,20190909,000000,57.103,57.347,56.997,57.26,4710933,0
MCHI.US,D,20190910,000000,57.162,57.226,56.772,57.036,3354346,0
MCHI.US,D,20190911,000000,57.397,57.74,57.169,57.611,5285728,0
MCHI.US,D,20190912,000000,57.993,58.482,57.72,58.042,5652180,0
MCHI.US,D,20190913,000000,58.432,58.59,58.366,58.472,2903939,0
MCHI.US,D,20190916,000000,57.925,58.032,57.646,57.858,2335549,0
MCHI.US,D,20190917,000000,57.221,57.759,57.192,57.72,2434469,0
MCHI.US,D,20190918,000000,57.602,57.611,57.022,57.437,2660588,0
MCHI.US,D,20190919,000000,57.407,57.67,57.142,57.212,5252880,0
MCHI.US,D,20190920,000000,57.27,57.417,56.634,56.889,4242266,0
MCHI.US,D,20190923,000000,56.528,56.624,56.326,56.528,1880468,0
MCHI.US,D,20190924,000000,56.479,56.479,55.51,55.569,7160609,0
MCHI.US,D,20190925,000000,55.403,55.946,55.208,55.892,2696270,0
MCHI.US,D,20190926,000000,55.687,55.833,55.393,55.501,3196343,0
MCHI.US,D,20190927,000000,55.589,55.754,53.946,54.289,5618083,0
MCHI.US,D,20190930,000000,55.031,55.237,54.738,54.816,3254595,0
MCHI.US,D,20191001,000000,54.982,54.982,54.265,54.523,3893327,0
MCHI.US,D,20191002,000000,54.319,54.563,54.133,54.513,3318257,0
MCHI.US,D,20191003,000000,54.875,55.471,54.67,55.471,2611693,0
MCHI.US,D,20191004,000000,55.139,55.491,54.88,55.413,2105234,0
MCHI.US,D,20191007,000000,55.031,55.413,54.895,55.012,4117165,0
MCHI.US,D,20191008,000000,54.543,54.675,54.098,54.123,6031679,0
MCHI.US,D,20191009,000000,54.924,55.111,54.67,54.865,4132085,0
MCHI.US,D,20191010,000000,55.179,55.853,55.179,55.619,3249505,0
MCHI.US,D,20191011,000000,56.654,57.26,56.566,56.703,6173741,0
MCHI.US,D,20191014,000000,56.801,56.869,56.489,56.498,2254295,0
MCHI.US,D,20191015,000000,56.792,57.357,56.732,57.172,2381735,0
MCHI.US,D,20191016,000000,57.083,57.357,56.967,57.27,2067989,0
MCHI.US,D,20191017,000000,57.641,57.641,57.31,57.357,2734441,0
MCHI.US,D,20191018,000000,57.132,57.24,56.429,56.429,4254064,0
MCHI.US,D,20191021,000000,56.879,57.132,56.772,57.064,2486740,0
MCHI.US,D,20191022,000000,57.017,57.172,56.557,56.693,1925770,0
MCHI.US,D,20191023,000000,56.273,56.469,56.112,56.469,1852401,0
MCHI.US,D,20191024,000000,56.693,56.762,56.503,56.644,2545187,0
