<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPH.US,D,20130606,000000,39.731,40.034,39.496,40.034,324815,0
PPH.US,D,20130607,000000,40.023,40.425,40.023,40.297,176085,0
PPH.US,D,20130610,000000,40.537,40.537,40.316,40.46,102688,0
PPH.US,D,20130611,000000,40.218,40.434,40.115,40.226,61513,0
PPH.US,D,20130612,000000,40.546,40.695,40.064,40.064,66545,0
PPH.US,D,20130613,000000,39.865,40.587,39.787,40.58,95626,0
PPH.US,D,20130614,000000,40.355,40.695,40.355,40.517,50388,0
PPH.US,D,20130617,000000,40.872,40.907,40.442,40.596,70980,0
PPH.US,D,20130618,000000,40.657,40.785,40.613,40.785,32889,0
PPH.US,D,20130619,000000,40.828,40.882,40.167,40.203,88245,0
PPH.US,D,20130620,000000,39.927,39.927,38.885,39.1,704791,0
PPH.US,D,20130621,000000,39.359,39.445,38.891,39.183,93046,0
PPH.US,D,20130624,000000,38.607,38.858,38.315,38.581,214385,0
PPH.US,D,20130625,000000,38.959,38.959,38.585,38.803,72352,0
PPH.US,D,20130626,000000,39.134,39.437,39.116,39.341,112687,0
PPH.US,D,20130627,000000,39.496,39.74,39.471,39.514,79424,0
PPH.US,D,20130628,000000,39.624,39.746,39.303,39.303,151115,0
PPH.US,D,20130701,000000,39.471,39.601,39.265,39.35,93342,0
PPH.US,D,20130702,000000,39.419,39.55,39.183,39.313,123438,0
PPH.US,D,20130703,000000,39.257,39.322,38.959,39.221,139921,0
PPH.US,D,20130705,000000,39.644,39.677,39.35,39.627,86090,0
PPH.US,D,20130708,000000,39.907,40,39.834,39.938,73990,0
PPH.US,D,20130709,000000,40.256,40.256,39.947,39.99,881165,0
PPH.US,D,20130710,000000,40.148,40.275,40.084,40.222,185330,0
PPH.US,D,20130711,000000,40.657,40.745,40.507,40.736,100477,0
PPH.US,D,20130712,000000,40.736,40.882,40.586,40.863,90561,0
PPH.US,D,20130715,000000,40.968,40.994,40.71,40.917,228692,0
PPH.US,D,20130716,000000,40.811,40.927,40.501,40.571,336881,0
PPH.US,D,20130717,000000,40.801,40.901,40.586,40.622,17550,0
PPH.US,D,20130718,000000,40.649,40.801,40.578,40.63,93956,0
PPH.US,D,20130719,000000,40.64,40.891,40.431,40.846,55108,0
PPH.US,D,20130722,000000,40.891,41.083,40.754,41.029,25777,0
PPH.US,D,20130723,000000,41.046,41.158,40.994,41.046,70012,0
PPH.US,D,20130724,000000,41.192,41.243,40.968,41.074,35649,0
PPH.US,D,20130725,000000,41.056,41.272,40.838,41.272,19710,0
PPH.US,D,20130726,000000,41.184,41.48,40.968,41.471,39622,0
PPH.US,D,20130729,000000,41.471,41.506,41.263,41.3,129676,0
PPH.US,D,20130730,000000,41.369,41.573,41.175,41.331,218341,0
PPH.US,D,20130731,000000,41.461,41.67,41.359,41.369,69350,0
PPH.US,D,20130801,000000,41.693,41.703,41.48,41.601,73877,0
PPH.US,D,20130802,000000,41.592,41.827,41.592,41.827,28937,0
PPH.US,D,20130805,000000,41.81,41.81,41.547,41.651,31629,0
PPH.US,D,20130806,000000,41.679,41.722,41.556,41.636,42858,0
PPH.US,D,20130807,000000,41.565,41.722,41.556,41.651,18206,0
PPH.US,D,20130808,000000,41.879,41.956,41.573,41.863,67426,0
PPH.US,D,20130809,000000,41.885,41.894,41.661,41.8,27187,0
PPH.US,D,20130812,000000,41.8,41.8,41.538,41.651,41886,0
PPH.US,D,20130813,000000,41.79,41.929,41.688,41.901,51692,0
PPH.US,D,20130814,000000,41.946,41.997,41.661,41.693,35572,0
PPH.US,D,20130815,000000,41.62,41.62,41.083,41.184,55007,0
PPH.US,D,20130816,000000,41.227,41.227,40.952,41.046,157136,0
PPH.US,D,20130819,000000,41.029,41.227,41.004,41.056,75875,0
PPH.US,D,20130820,000000,41.263,41.419,41.219,41.243,48177,0
PPH.US,D,20130821,000000,41.125,41.125,40.801,40.801,20555,0
PPH.US,D,20130822,000000,40.891,40.994,40.578,40.891,41151,0
PPH.US,D,20130823,000000,40.882,41.091,40.801,41.046,10420,0
PPH.US,D,20130826,000000,41.142,41.175,40.945,40.952,18422,0
PPH.US,D,20130827,000000,40.603,40.769,40.313,40.381,24901,0
PPH.US,D,20130828,000000,40.313,40.507,40.12,40.39,32834,0
PPH.US,D,20130829,000000,40.313,40.596,40.266,40.449,21502,0
PPH.US,D,20130830,000000,40.642,40.642,40.314,40.414,74387,0
PPH.US,D,20130903,000000,40.413,40.73,40.247,40.381,25747,0
PPH.US,D,20130904,000000,40.422,40.736,40.39,40.72,15847,0
PPH.US,D,20130905,000000,40.72,40.72,40.553,40.685,8032,0
PPH.US,D,20130906,000000,40.763,40.927,40.474,40.763,23676,0
PPH.US,D,20130909,000000,40.685,40.863,40.649,40.838,20814,0
PPH.US,D,20130910,000000,40.986,41.135,40.968,41.083,36209,0
PPH.US,D,20130911,000000,41.117,41.376,41.117,41.369,35240,0
PPH.US,D,20130912,000000,41.376,41.419,41.272,41.272,64682,0
PPH.US,D,20130913,000000,41.359,41.359,41.211,41.272,30557,0
PPH.US,D,20130916,000000,41.636,41.855,41.538,41.573,68992,0
PPH.US,D,20130917,000000,41.651,41.758,41.651,41.758,7087,0
PPH.US,D,20130918,000000,41.722,42.18,41.556,42.18,39010,0
PPH.US,D,20130919,000000,42.224,42.224,42.06,42.172,19647,0
PPH.US,D,20130920,000000,42.317,42.445,42.259,42.308,18519,0
PPH.US,D,20130923,000000,42.068,42.121,41.845,41.956,26852,0
PPH.US,D,20130924,000000,41.871,41.989,41.773,41.781,5937,0
PPH.US,D,20130925,000000,41.827,41.827,41.529,41.556,19433,0
PPH.US,D,20130926,000000,41.556,41.693,41.429,41.565,15868,0
PPH.US,D,20130927,000000,41.573,41.583,41.498,41.538,19751,0
PPH.US,D,20130930,000000,41.535,41.71,41.535,41.598,16043,0
PPH.US,D,20131001,000000,41.457,41.964,41.457,41.935,18890,0
PPH.US,D,20131002,000000,41.772,41.825,41.642,41.78,15447,0
PPH.US,D,20131003,000000,41.816,41.927,41.617,41.685,86368,0
PPH.US,D,20131004,000000,41.642,41.909,41.642,41.909,60803,0
PPH.US,D,20131007,000000,41.7,41.862,41.553,41.617,18087,0
PPH.US,D,20131008,000000,41.553,41.553,40.998,40.998,22394,0
PPH.US,D,20131009,000000,41.04,41.04,40.678,40.831,31486,0
PPH.US,D,20131010,000000,40.955,41.642,40.955,41.617,16341,0
PPH.US,D,20131011,000000,41.728,41.893,41.685,41.893,20340,0
PPH.US,D,20131014,000000,41.667,42.031,41.634,42.006,19961,0
PPH.US,D,20131015,000000,41.964,41.974,41.667,41.667,18594,0
PPH.US,D,20131016,000000,41.763,42.301,41.763,42.283,33609,0
PPH.US,D,20131017,000000,42.409,42.92,42.409,42.894,92561,0
PPH.US,D,20131018,000000,42.964,42.964,42.504,42.86,26283,0
PPH.US,D,20131021,000000,42.93,42.93,42.693,42.774,16110,0
PPH.US,D,20131022,000000,43.068,43.387,42.947,43.27,43169,0
PPH.US,D,20131023,000000,43.171,43.25,43.078,43.194,18451,0
PPH.US,D,20131024,000000,43.45,43.624,43.45,43.581,47517,0
PPH.US,D,20131025,000000,43.617,43.685,43.529,43.685,35859,0
PPH.US,D,20131028,000000,43.756,43.832,43.704,43.738,40911,0
