<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20160202,000000,28.338,28.338,28.338,28.338,402,0
CSA.US,D,20160203,000000,27.836,27.836,27.836,27.836,125,0
CSA.US,D,20160204,000000,28.394,28.5,28.384,28.496,4295,0
CSA.US,D,20160205,000000,28.093,28.093,28.093,28.093,130,0
CSA.US,D,20160208,000000,27.684,27.817,27.684,27.817,735,0
CSA.US,D,20160209,000000,27.645,27.768,27.645,27.768,1136,0
CSA.US,D,20160211,000000,27.174,27.48,27.174,27.48,623,0
CSA.US,D,20160212,000000,27.778,27.778,27.778,27.778,368,0
CSA.US,D,20160216,000000,28.174,28.174,28.174,28.174,88520,0
CSA.US,D,20160217,000000,28.855,28.856,28.848,28.856,455,0
CSA.US,D,20160219,000000,28.866,28.866,28.866,28.866,10207,0
CSA.US,D,20160222,000000,29.128,29.171,29.128,29.171,529,0
CSA.US,D,20160229,000000,29.57,29.57,29.511,29.511,3703,0
CSA.US,D,20160301,000000,30.008,30.008,30.008,30.008,100,0
CSA.US,D,20160302,000000,29.981,30.067,29.981,30.067,387,0
CSA.US,D,20160307,000000,30.962,30.962,30.953,30.953,1055,0
CSA.US,D,20160308,000000,30.864,30.864,30.592,30.592,1374,0
CSA.US,D,20160309,000000,30.651,30.651,30.651,30.651,100,0
CSA.US,D,20160314,000000,30.859,30.859,30.859,30.859,131,0
CSA.US,D,20160315,000000,30.631,30.661,30.525,30.525,95357,0
CSA.US,D,20160318,000000,31.503,31.533,31.503,31.533,227,0
CSA.US,D,20160321,000000,31.483,31.483,31.483,31.483,186,0
CSA.US,D,20160322,000000,31.287,31.38,31.24,31.38,38305,0
CSA.US,D,20160323,000000,30.959,30.959,30.959,30.959,592,0
CSA.US,D,20160329,000000,31.028,31.212,31.028,31.212,311,0
CSA.US,D,20160330,000000,31.871,31.871,31.816,31.816,1164,0
CSA.US,D,20160331,000000,31.901,31.901,31.832,31.832,503,0
CSA.US,D,20160401,000000,31.737,31.786,31.737,31.776,15974,0
CSA.US,D,20160404,000000,31.881,31.881,31.881,31.881,897,0
CSA.US,D,20160405,000000,31.305,31.305,31.305,31.305,104,0
CSA.US,D,20160406,000000,31.417,31.417,31.342,31.342,595,0
CSA.US,D,20160407,000000,31.305,31.305,30.856,30.929,6104,0
CSA.US,D,20160408,000000,31.305,31.305,31.066,31.153,332,0
CSA.US,D,20160412,000000,31.23,31.23,31.23,31.23,216,0
CSA.US,D,20160413,000000,31.996,31.996,31.996,31.996,161,0
CSA.US,D,20160414,000000,32.072,32.14,32.072,32.14,597,0
CSA.US,D,20160415,000000,32.14,32.176,32.111,32.176,1529,0
CSA.US,D,20160418,000000,32.264,32.264,32.264,32.264,294,0
CSA.US,D,20160419,000000,32.498,32.498,32.498,32.498,100,0
CSA.US,D,20160420,000000,32.378,32.378,32.378,32.378,100,0
CSA.US,D,20160421,000000,32.462,32.462,32.462,32.462,100,0
CSA.US,D,20160425,000000,32.245,32.245,32.245,32.245,472,0
CSA.US,D,20160426,000000,32.433,32.583,32.33,32.583,555,0
CSA.US,D,20160428,000000,32.775,32.775,32.775,32.775,9861,0
CSA.US,D,20160429,000000,32.025,32.025,32.025,32.025,227,0
CSA.US,D,20160502,000000,32.338,32.338,32.338,32.338,103,0
CSA.US,D,20160504,000000,31.816,31.872,31.757,31.793,1160,0
CSA.US,D,20160510,000000,32.015,32.015,32.015,32.015,612,0
CSA.US,D,20160511,000000,31.834,31.834,31.834,31.834,152,0
CSA.US,D,20160512,000000,31.726,31.726,31.726,31.726,162,0
CSA.US,D,20160513,000000,31.476,31.476,31.476,31.476,100,0
CSA.US,D,20160517,000000,31.22,31.22,31.22,31.22,315,0
CSA.US,D,20160518,000000,31.698,31.698,31.698,31.698,222,0
CSA.US,D,20160520,000000,31.698,31.698,31.648,31.691,2479,0
CSA.US,D,20160524,000000,32.186,32.264,32.186,32.264,3201,0
CSA.US,D,20160525,000000,32.564,32.564,32.507,32.507,204,0
CSA.US,D,20160526,000000,32.795,32.795,32.405,32.583,1136,0
CSA.US,D,20160601,000000,32.85,32.87,32.85,32.87,454,0
CSA.US,D,20160602,000000,32.945,33.076,32.86,33.076,519,0
CSA.US,D,20160607,000000,33.267,33.294,33.267,33.294,1156,0
CSA.US,D,20160609,000000,33.719,33.719,33.719,33.719,230,0
CSA.US,D,20160610,000000,33.161,33.161,32.983,32.983,788,0
CSA.US,D,20160615,000000,32.711,32.711,32.491,32.491,894,0
CSA.US,D,20160616,000000,32.198,32.198,32.198,32.198,144,0
CSA.US,D,20160620,000000,32.808,32.949,32.808,32.949,479,0
CSA.US,D,20160621,000000,32.624,32.624,32.624,32.624,3917,0
CSA.US,D,20160622,000000,32.929,32.929,32.624,32.634,5171,0
CSA.US,D,20160623,000000,32.967,32.967,32.967,32.967,100,0
CSA.US,D,20160627,000000,30.967,30.967,30.967,30.967,27114,0
CSA.US,D,20160629,000000,31.882,31.882,31.882,31.882,516,0
CSA.US,D,20160630,000000,32.37,32.379,32.37,32.379,773,0
CSA.US,D,20160707,000000,32.672,32.672,32.417,32.417,515,0
CSA.US,D,20160708,000000,32.958,32.958,32.958,32.958,155,0
CSA.US,D,20160711,000000,33.485,33.485,33.484,33.484,361,0
CSA.US,D,20160713,000000,33.924,34.048,33.924,34.014,814,0
CSA.US,D,20160714,000000,34.167,34.174,34.163,34.163,2104,0
CSA.US,D,20160715,000000,34.049,34.173,34,34.079,1856,0
CSA.US,D,20160718,000000,34.079,34.079,34.079,34.079,417,0
CSA.US,D,20160719,000000,33.869,33.869,33.869,33.869,100,0
CSA.US,D,20160720,000000,34.164,34.164,34.164,34.164,261,0
CSA.US,D,20160721,000000,34.034,34.035,33.84,33.84,846,0
CSA.US,D,20160722,000000,33.991,34.202,33.991,34.202,310,0
CSA.US,D,20160725,000000,34.108,34.108,34.099,34.099,265,0
CSA.US,D,20160726,000000,34.144,34.144,34.136,34.136,1050,0
CSA.US,D,20160727,000000,34.23,34.23,34.23,34.23,313,0
CSA.US,D,20160728,000000,34.409,34.409,34.03,34.239,1077,0
CSA.US,D,20160729,000000,34.03,34.089,34.03,34.089,16388,0
CSA.US,D,20160801,000000,34.079,34.136,33.981,34.059,794,0
CSA.US,D,20160803,000000,33.869,33.869,33.869,33.869,841,0
CSA.US,D,20160809,000000,34.525,34.525,34.333,34.333,5393,0
CSA.US,D,20160812,000000,34.343,34.343,34.154,34.154,1045,0
CSA.US,D,20160815,000000,34.546,34.624,34.546,34.584,94232,0
CSA.US,D,20160816,000000,34.457,34.457,34.409,34.409,334,0
CSA.US,D,20160817,000000,34.295,34.295,34.249,34.287,1496,0
CSA.US,D,20160818,000000,34.525,34.525,34.305,34.518,585,0
CSA.US,D,20160819,000000,34.575,34.626,34.545,34.626,1925,0
CSA.US,D,20160823,000000,34.938,34.938,34.916,34.916,275,0
CSA.US,D,20160825,000000,34.808,34.808,34.808,34.808,268,0
CSA.US,D,20160826,000000,35.077,35.077,34.662,34.697,1431,0
CSA.US,D,20160830,000000,35.012,35.021,34.953,35.02,4953,0
CSA.US,D,20160831,000000,34.907,35.002,34.832,35.002,2201,0
CSA.US,D,20160901,000000,35.067,35.071,34.614,34.803,2207,0
CSA.US,D,20160902,000000,35.021,35.107,35.021,35.107,310,0
CSA.US,D,20160906,000000,35.046,35.046,35.012,35.012,721,0
CSA.US,D,20160907,000000,35.125,35.134,35.125,35.125,3308,0
CSA.US,D,20160908,000000,35.268,35.297,35.239,35.287,3465,0
CSA.US,D,20160909,000000,34.801,34.801,34.397,34.397,2312,0
CSA.US,D,20160912,000000,34.359,34.415,34.359,34.415,416,0
CSA.US,D,20160913,000000,34.319,34.319,34.319,34.319,137,0
CSA.US,D,20160914,000000,34.122,34.245,34.045,34.045,1793,0
CSA.US,D,20160915,000000,34.283,34.369,34.257,34.369,7976,0
CSA.US,D,20160916,000000,34.151,34.151,34.151,34.151,347,0
CSA.US,D,20160919,000000,34.678,34.694,34.397,34.41,2958,0
CSA.US,D,20160920,000000,34.439,34.439,34.397,34.397,1828,0
CSA.US,D,20160921,000000,34.611,34.611,34.484,34.484,2517,0
CSA.US,D,20160923,000000,35.161,35.161,35.161,35.161,477,0
CSA.US,D,20160926,000000,34.884,34.884,34.884,34.884,342,0
CSA.US,D,20160927,000000,34.733,34.875,34.675,34.858,913,0
CSA.US,D,20160928,000000,34.98,35.048,34.81,34.96,7565,0
CSA.US,D,20160929,000000,34.694,34.704,34.694,34.704,202,0
CSA.US,D,20160930,000000,34.98,35.11,34.98,35.019,3659,0
CSA.US,D,20161003,000000,34.875,34.96,34.839,34.905,866,0
CSA.US,D,20161004,000000,34.98,34.98,34.838,34.838,617,0
CSA.US,D,20161005,000000,35.219,35.219,35.219,35.219,100,0
CSA.US,D,20161006,000000,35.082,35.105,35.044,35.105,1659,0
CSA.US,D,20161012,000000,34.646,34.75,34.646,34.75,886,0
CSA.US,D,20161013,000000,34.198,34.198,34.198,34.198,100,0
CSA.US,D,20161014,000000,34.372,34.372,34.372,34.372,100,0
CSA.US,D,20161017,000000,34.562,34.562,34.255,34.255,2733,0
CSA.US,D,20161018,000000,34.339,34.415,34.339,34.415,282,0
CSA.US,D,20161019,000000,34.6,34.639,34.572,34.6,15454,0
CSA.US,D,20161020,000000,34.581,34.581,34.309,34.369,2203,0
CSA.US,D,20161026,000000,34.113,34.113,34.113,34.113,2135,0
CSA.US,D,20161027,000000,33.835,33.835,33.835,33.835,724,0
CSA.US,D,20161031,000000,33.978,33.986,33.951,33.986,471,0
CSA.US,D,20161104,000000,33.406,33.582,33.406,33.58,1668,0
CSA.US,D,20161107,000000,33.932,33.932,33.932,33.932,286,0
CSA.US,D,20161108,000000,34.089,34.206,34.016,34.206,10371,0
CSA.US,D,20161110,000000,36.077,36.077,35.992,35.992,1310,0
CSA.US,D,20161111,000000,36.182,36.848,36.126,36.799,4463,0
CSA.US,D,20161114,000000,36.493,37.352,36.493,37.352,792,0
CSA.US,D,20161115,000000,37.209,37.5,37.209,37.5,1013,0
CSA.US,D,20161116,000000,37.519,37.555,37.519,37.555,359,0
CSA.US,D,20161118,000000,37.808,37.871,37.808,37.871,412,0
CSA.US,D,20161121,000000,38.166,38.166,38.023,38.061,2265,0
CSA.US,D,20161122,000000,38.366,38.455,38.264,38.455,848,0
CSA.US,D,20161128,000000,38.73,38.731,38.552,38.552,1699,0
CSA.US,D,20161129,000000,38.647,38.647,38.642,38.647,1568,0
CSA.US,D,20161130,000000,38.647,38.647,38.263,38.273,10558,0
CSA.US,D,20161201,000000,38.426,38.426,38.264,38.264,1311,0
