<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCS.US,D,20070124,000000,19.227,19.287,19.169,19.287,10684,0
FTCS.US,D,20070125,000000,19.314,19.314,19.159,19.159,2206,0
FTCS.US,D,20070126,000000,19.159,19.159,18.911,19.072,9639,0
FTCS.US,D,20070129,000000,19.124,19.132,19.013,19.013,4879,0
FTCS.US,D,20070130,000000,19.169,19.287,19.169,19.287,1278,0
FTCS.US,D,20070131,000000,19.33,19.494,19.287,19.494,2902,0
FTCS.US,D,20070201,000000,19.606,19.693,19.578,19.693,3365,0
FTCS.US,D,20070202,000000,19.683,19.71,19.649,19.71,7897,0
FTCS.US,D,20070205,000000,19.727,19.727,19.616,19.667,6850,0
FTCS.US,D,20070206,000000,19.683,19.701,19.554,19.701,4528,0
FTCS.US,D,20070207,000000,19.693,19.71,19.571,19.571,9524,0
FTCS.US,D,20070208,000000,19.546,19.623,19.52,19.616,8130,0
FTCS.US,D,20070209,000000,19.606,19.616,19.443,19.453,6966,0
FTCS.US,D,20070212,000000,19.443,19.453,19.365,19.435,12426,0
FTCS.US,D,20070213,000000,19.597,19.805,19.587,19.623,33447,0
FTCS.US,D,20070214,000000,19.667,19.893,19.667,19.876,13587,0
FTCS.US,D,20070215,000000,19.805,19.976,19.719,19.761,2902,0
FTCS.US,D,20070216,000000,19.761,19.761,19.727,19.736,1975,0
FTCS.US,D,20070220,000000,19.606,19.727,19.606,19.727,4528,0
FTCS.US,D,20070221,000000,19.667,19.85,19.667,19.761,7781,0
FTCS.US,D,20070222,000000,19.85,19.85,19.736,19.796,5920,0
FTCS.US,D,20070223,000000,19.831,19.866,19.831,19.866,1162,0
FTCS.US,D,20070226,000000,19.993,20.095,19.876,19.959,8362,0
FTCS.US,D,20070227,000000,19.676,19.676,19.169,19.305,16836,0
FTCS.US,D,20070228,000000,19.271,19.46,19.262,19.338,60387,0
FTCS.US,D,20070301,000000,19.029,19.427,18.987,19.271,22413,0
FTCS.US,D,20070302,000000,19.2,19.227,19.013,19.013,11381,0
FTCS.US,D,20070305,000000,18.807,19.003,18.807,18.901,16492,0
FTCS.US,D,20070306,000000,19.09,19.142,18.979,19.142,10914,0
FTCS.US,D,20070307,000000,19.169,19.314,19.142,19.169,13703,0
FTCS.US,D,20070308,000000,19.338,19.503,19.295,19.295,9056,0
FTCS.US,D,20070309,000000,19.305,19.402,19.184,19.295,8480,0
FTCS.US,D,20070312,000000,19.287,19.338,19.236,19.287,4066,0
FTCS.US,D,20070313,000000,19.314,19.314,18.961,19.055,3717,0
FTCS.US,D,20070314,000000,18.848,19.08,18.807,19.063,19282,0
FTCS.US,D,20070315,000000,19.108,19.193,19.108,19.124,5575,0
FTCS.US,D,20070316,000000,19.219,19.219,19.039,19.098,6271,0
FTCS.US,D,20070319,000000,19.209,19.323,19.209,19.323,5460,0
FTCS.US,D,20070320,000000,19.254,19.427,19.209,19.419,29843,0
FTCS.US,D,20070321,000000,19.41,19.623,19.41,19.623,2902,0
FTCS.US,D,20070322,000000,19.667,19.744,19.632,19.683,8244,0
FTCS.US,D,20070323,000000,19.683,19.736,19.683,19.727,7087,0
FTCS.US,D,20070326,000000,19.616,19.701,19.227,19.47,17306,0
FTCS.US,D,20070327,000000,19.47,19.47,19.28,19.41,8015,0
FTCS.US,D,20070328,000000,19.435,19.435,19.142,19.323,5575,0
FTCS.US,D,20070329,000000,19.486,19.752,19.365,19.479,142611,0
FTCS.US,D,20070330,000000,19.52,19.587,19.124,19.435,33682,0
FTCS.US,D,20070402,000000,19.47,19.632,19.2,19.52,81877,0
FTCS.US,D,20070403,000000,19.46,19.761,19.184,19.727,35886,0
FTCS.US,D,20070404,000000,19.787,20.063,19.787,19.805,14401,0
FTCS.US,D,20070405,000000,20.019,20.201,19.901,19.967,14867,0
FTCS.US,D,20070409,000000,20.095,20.095,19.486,20.019,20553,0
FTCS.US,D,20070410,000000,20.086,20.287,20.078,20.208,6620,0
FTCS.US,D,20070411,000000,20.142,20.142,19.976,19.976,11848,0
FTCS.US,D,20070412,000000,20.183,20.271,20.045,20.271,16836,0
FTCS.US,D,20070413,000000,20.277,20.374,20.253,20.374,5806,0
FTCS.US,D,20070416,000000,20.433,20.617,20.433,20.617,9988,0
FTCS.US,D,20070417,000000,20.617,20.617,20.417,20.528,14867,0
FTCS.US,D,20070418,000000,20.483,20.573,20.474,20.491,7897,0
FTCS.US,D,20070419,000000,20.555,20.555,20.448,20.51,16956,0
FTCS.US,D,20070420,000000,20.776,20.864,20.563,20.648,4298,0
FTCS.US,D,20070423,000000,20.786,20.82,20.714,20.714,20902,0
FTCS.US,D,20070424,000000,20.688,20.76,20.672,20.741,4066,0
FTCS.US,D,20070425,000000,20.891,21.061,20.839,21.061,7897,0
FTCS.US,D,20070426,000000,20.978,20.978,20.839,20.925,4066,0
FTCS.US,D,20070427,000000,20.82,20.873,20.794,20.864,21828,0
