<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBZ.US,D,20161026,000000,10.156,10.198,10.052,10.105,46551,0
FBZ.US,D,20161027,000000,10.162,10.25,10.132,10.169,10716,0
FBZ.US,D,20161028,000000,10.077,10.149,10.007,10.026,314801,0
FBZ.US,D,20161031,000000,10.177,10.246,10.105,10.145,54000,0
FBZ.US,D,20161101,000000,10.132,10.137,9.756,9.816,134722,0
FBZ.US,D,20161102,000000,9.685,9.755,9.531,9.63,38080,0
FBZ.US,D,20161103,000000,9.848,9.849,9.563,9.563,11246,0
FBZ.US,D,20161104,000000,9.4916,9.794,9.4916,9.57,21789,0
FBZ.US,D,20161107,000000,9.985,9.985,9.842,9.948,15242,0
FBZ.US,D,20161108,000000,9.964,10.064,9.956,9.994,26888,0
FBZ.US,D,20161109,000000,9.663,9.881,9.623,9.715,128847,0
FBZ.US,D,20161110,000000,9.3059,9.3059,8.8836,8.8836,16155,0
FBZ.US,D,20161111,000000,8.6859,8.8172,8.3579,8.6509,72675,0
FBZ.US,D,20161114,000000,8.5809,8.5809,8.3754,8.5268,220126,0
FBZ.US,D,20161115,000000,8.8312,8.8444,8.6729,8.7909,32611,0
FBZ.US,D,20161116,000000,8.7253,8.7716,8.6056,8.7253,35224,0
FBZ.US,D,20161117,000000,8.7577,8.8286,8.561,8.5933,12922,0
FBZ.US,D,20161118,000000,8.6649,8.7577,8.6256,8.7052,50177,0
FBZ.US,D,20161121,000000,8.7716,8.923,8.7716,8.9038,22461,0
FBZ.US,D,20161122,000000,9.0624,9.0624,8.9177,8.9352,33451,0
FBZ.US,D,20161123,000000,8.7322,8.8635,8.7322,8.8635,14049,0
FBZ.US,D,20161125,000000,8.7577,8.7909,8.7184,8.7184,7364,0
FBZ.US,D,20161128,000000,8.7778,8.9906,8.7778,8.9633,30347,0
FBZ.US,D,20161129,000000,8.8504,8.944,8.7909,8.8102,18892,0
FBZ.US,D,20161130,000000,8.9038,8.9606,8.8172,8.8172,36435,0
FBZ.US,D,20161201,000000,8.6326,8.6326,8.2964,8.3491,35526,0
FBZ.US,D,20161202,000000,8.3702,8.4603,8.3588,8.3702,10748,0
FBZ.US,D,20161205,000000,8.3422,8.4882,8.3422,8.4813,9503,0
FBZ.US,D,20161206,000000,8.5294,8.6509,8.5294,8.6457,12223,0
FBZ.US,D,20161207,000000,8.7253,8.7577,8.6544,8.7447,43568,0
FBZ.US,D,20161208,000000,8.713,8.7577,8.6729,8.7524,41359,0
FBZ.US,D,20161209,000000,8.7838,8.7963,8.6922,8.7052,38713,0
FBZ.US,D,20161212,000000,8.6326,8.7052,8.6256,8.6509,113330,0
FBZ.US,D,20161213,000000,8.6729,8.7847,8.6729,8.7393,43726,0
FBZ.US,D,20161214,000000,8.7115,8.7271,8.4612,8.4882,19508,0
FBZ.US,D,20161215,000000,8.4349,8.5882,8.4349,8.5408,89591,0
FBZ.US,D,20161216,000000,8.6011,8.6187,8.4742,8.5198,38295,0
FBZ.US,D,20161219,000000,8.5739,8.5739,8.4498,8.4882,31605,0
FBZ.US,D,20161220,000000,8.4673,8.4856,8.4209,8.4393,53528,0
FBZ.US,D,20161221,000000,8.7936,8.7936,8.4821,8.5556,61959,0
FBZ.US,D,20161222,000000,8.5277,8.6815,8.4963,8.6746,60100,0
FBZ.US,D,20161223,000000,8.6868,8.8138,8.6868,8.7744,5200,0
FBZ.US,D,20161227,000000,8.8138,8.9264,8.8138,8.9264,14995,0
