<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUT.US,D,20200918,000000,16.162,16.303,16.118,16.303,8192,0
EDUT.US,D,20200921,000000,16.168,16.379,15.918,16.379,6289,0
EDUT.US,D,20200922,000000,16.318,16.517,16.318,16.517,1058,0
EDUT.US,D,20200923,000000,16.597,16.847,16.525,16.525,4975,0
EDUT.US,D,20200924,000000,16.527,16.527,16.198,16.223,15930,0
EDUT.US,D,20200925,000000,16.278,16.457,16.278,16.43,2805,0
EDUT.US,D,20200928,000000,16.467,16.672,16.462,16.468,3764,0
EDUT.US,D,20200929,000000,16.477,16.477,16.34,16.34,4441,0
EDUT.US,D,20200930,000000,16.777,16.777,16.302,16.302,31319,0
EDUT.US,D,20201001,000000,16.462,16.635,16.462,16.635,679,0
EDUT.US,D,20201002,000000,16.547,16.737,16.457,16.607,3402,0
EDUT.US,D,20201005,000000,16.737,16.737,16.417,16.637,5532,0
EDUT.US,D,20201006,000000,16.927,16.987,16.853,16.853,8263,0
EDUT.US,D,20201007,000000,17.037,17.237,17.037,17.217,4203,0
EDUT.US,D,20201008,000000,17.104,17.157,17.077,17.112,3417,0
EDUT.US,D,20201009,000000,17.387,17.657,17.317,17.657,7031,0
EDUT.US,D,20201012,000000,17.757,17.946,17.757,17.816,25360,0
EDUT.US,D,20201013,000000,17.731,17.871,17.731,17.831,827,0
EDUT.US,D,20201014,000000,17.956,17.986,17.697,17.734,8447,0
EDUT.US,D,20201015,000000,17.617,17.692,17.487,17.639,8548,0
EDUT.US,D,20201016,000000,17.806,17.806,17.707,17.721,4672,0
EDUT.US,D,20201019,000000,17.896,17.896,17.477,17.537,8169,0
EDUT.US,D,20201020,000000,17.795,17.795,17.64,17.667,2904,0
EDUT.US,D,20201021,000000,17.197,17.197,16.675,16.707,11303,0
EDUT.US,D,20201022,000000,16.584,16.584,16.338,16.412,4728,0
EDUT.US,D,20201023,000000,16.467,16.467,16.238,16.238,5512,0
EDUT.US,D,20201026,000000,16.388,16.407,16.133,16.158,5433,0
EDUT.US,D,20201027,000000,16.293,16.313,16.04,16.198,16035,0
EDUT.US,D,20201028,000000,16.118,16.118,15.818,15.847,9278,0
EDUT.US,D,20201029,000000,15.817,15.858,15.65,15.768,6848,0
EDUT.US,D,20201030,000000,15.778,15.778,15.353,15.388,3797,0
EDUT.US,D,20201102,000000,15.398,15.808,15.081,15.318,4389,0
EDUT.US,D,20201103,000000,15.448,15.558,15.318,15.481,12372,0
EDUT.US,D,20201104,000000,15.548,16.268,15.548,16.238,38658,0
EDUT.US,D,20201105,000000,16.412,16.597,16.345,16.497,9223,0
EDUT.US,D,20201106,000000,16.457,16.537,16.446,16.446,2394,0
EDUT.US,D,20201109,000000,16.727,16.727,16.008,16.045,17047,0
EDUT.US,D,20201110,000000,15.768,15.888,15.663,15.748,6642,0
EDUT.US,D,20201111,000000,15.928,15.988,15.858,15.926,5726,0
EDUT.US,D,20201112,000000,16.158,16.222,16.083,16.088,3598,0
EDUT.US,D,20201113,000000,16.388,16.388,16.128,16.128,2486,0
EDUT.US,D,20201116,000000,16.363,16.409,16.288,16.399,3130,0
EDUT.US,D,20201117,000000,16.338,16.477,16.328,16.477,5470,0
EDUT.US,D,20201118,000000,16.537,16.537,16.288,16.321,1313,0
EDUT.US,D,20201119,000000,16.318,16.658,16.318,16.658,4686,0
EDUT.US,D,20201120,000000,16.542,16.802,16.542,16.707,3654,0
EDUT.US,D,20201123,000000,16.707,16.897,16.527,16.697,4822,0
EDUT.US,D,20201124,000000,16.567,16.744,16.527,16.577,4189,0
EDUT.US,D,20201125,000000,16.654,16.972,16.604,16.947,3263,0
EDUT.US,D,20201127,000000,16.987,17.227,16.987,17.227,5185,0
EDUT.US,D,20201130,000000,17.247,17.247,17.127,17.163,1882,0
EDUT.US,D,20201201,000000,17.397,17.397,17.137,17.18,9400,0
EDUT.US,D,20201202,000000,16.962,17.107,16.962,17.046,3017,0
EDUT.US,D,20201203,000000,17.237,17.237,17.161,17.207,1587,0
EDUT.US,D,20201204,000000,17.262,17.297,17.127,17.194,2926,0
