<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EMCB.US,D,20151102,000000,55.573,55.812,55.573,55.783,4995,0
EMCB.US,D,20151103,000000,55.712,56.013,55.38,56.013,5023,0
EMCB.US,D,20151104,000000,55.848,56.24,55.747,55.855,33950,0
EMCB.US,D,20151105,000000,55.911,56.289,55.766,55.988,52435,0
EMCB.US,D,20151106,000000,55.911,55.911,55.759,55.759,1712,0
EMCB.US,D,20151109,000000,55.586,55.791,55.357,55.357,1822,0
EMCB.US,D,20151110,000000,55.469,55.751,55.434,55.586,43000,0
EMCB.US,D,20151111,000000,55.667,55.667,55.315,55.374,4289,0
EMCB.US,D,20151112,000000,55.324,55.712,55.253,55.253,16901,0
EMCB.US,D,20151113,000000,55.434,55.528,55.173,55.341,42507,0
EMCB.US,D,20151116,000000,54.958,55.136,54.687,54.844,232403,0
EMCB.US,D,20151117,000000,54.965,55.045,54.951,55.04,14826,0
EMCB.US,D,20151118,000000,55.063,55.155,55.006,55.145,76691,0
EMCB.US,D,20151119,000000,55.164,55.552,55.136,55.298,93723,0
EMCB.US,D,20151120,000000,55.324,55.861,55.29,55.751,84896,0
EMCB.US,D,20151123,000000,55.655,55.819,55.41,55.41,5494,0
EMCB.US,D,20151124,000000,55.325,55.493,55.318,55.325,7128,0
EMCB.US,D,20151125,000000,55.455,55.755,55.429,55.555,36243,0
EMCB.US,D,20151127,000000,55.629,55.682,55.367,55.479,78840,0
EMCB.US,D,20151130,000000,55.589,55.589,55.106,55.335,4882,0
EMCB.US,D,20151201,000000,55.056,55.378,55.056,55.247,53591,0
EMCB.US,D,20151202,000000,55.325,55.344,55.099,55.103,4805,0
EMCB.US,D,20151203,000000,54.958,55.056,54.729,54.868,76802,0
EMCB.US,D,20151204,000000,54.695,54.772,54.641,54.713,24163,0
EMCB.US,D,20151207,000000,54.605,54.829,54.418,54.695,83352,0
EMCB.US,D,20151208,000000,54.574,54.791,54.418,54.418,18847,0
EMCB.US,D,20151209,000000,54.369,54.519,54.24,54.297,5365,0
EMCB.US,D,20151210,000000,54.258,54.369,54.12,54.288,17203,0
EMCB.US,D,20151211,000000,54.249,54.328,53.86,53.86,20871,0
EMCB.US,D,20151214,000000,53.634,53.767,53.483,53.508,13393,0
EMCB.US,D,20151215,000000,53.648,53.654,53.391,53.648,7683,0
EMCB.US,D,20151216,000000,53.458,53.706,53.458,53.492,1221,0
EMCB.US,D,20151217,000000,53.778,53.943,53.642,53.687,6836,0
EMCB.US,D,20151218,000000,53.83,53.83,53.569,53.569,1706,0
EMCB.US,D,20151221,000000,53.646,53.841,53.573,53.573,22365,0
EMCB.US,D,20151222,000000,53.565,53.976,53.565,53.931,27638,0
EMCB.US,D,20151223,000000,53.976,53.976,53.479,53.582,2553,0
EMCB.US,D,20151224,000000,53.604,53.604,53.514,53.514,870,0
EMCB.US,D,20151228,000000,53.63,53.776,53.573,53.573,6506,0
EMCB.US,D,20151229,000000,53.657,53.893,53.467,53.565,4839,0
EMCB.US,D,20151230,000000,53.604,53.954,53.479,53.709,44677,0
EMCB.US,D,20151231,000000,53.841,53.958,53.574,53.958,3970,0
EMCB.US,D,20160104,000000,53.587,54.011,53.587,53.801,32279,0
EMCB.US,D,20160105,000000,53.683,54.257,53.683,54.257,11657,0
EMCB.US,D,20160106,000000,53.809,54.287,53.793,54.088,66351,0
EMCB.US,D,20160107,000000,54.007,54.056,53.764,53.827,18805,0
EMCB.US,D,20160108,000000,53.768,54.104,53.761,54.104,79556,0
EMCB.US,D,20160111,000000,53.883,53.984,53.657,53.657,59663,0
EMCB.US,D,20160112,000000,53.555,53.967,53.237,53.565,129626,0
EMCB.US,D,20160113,000000,53.505,53.614,53.41,53.547,37226,0
EMCB.US,D,20160114,000000,53.565,53.565,52.911,53.126,31514,0
EMCB.US,D,20160115,000000,53.191,53.284,52.863,52.928,11055,0
EMCB.US,D,20160119,000000,52.953,53.326,52.945,53.259,8261,0
EMCB.US,D,20160120,000000,53.077,53.207,52.674,52.674,1856,0
EMCB.US,D,20160121,000000,52.244,52.646,52.244,52.441,1869,0
EMCB.US,D,20160122,000000,52.928,52.928,52.464,52.656,3664,0
EMCB.US,D,20160125,000000,52.651,53.048,52.623,52.72,3811,0
EMCB.US,D,20160126,000000,52.875,52.875,52.67,52.712,1829,0
EMCB.US,D,20160127,000000,52.769,53.205,52.587,53.18,78139,0
EMCB.US,D,20160128,000000,53.017,53.381,52.994,53.123,77926,0
EMCB.US,D,20160129,000000,53.521,53.646,53.193,53.371,65273,0
EMCB.US,D,20160201,000000,53.189,53.595,53.189,53.381,69864,0
EMCB.US,D,20160202,000000,53.621,53.621,53.24,53.381,31821,0
EMCB.US,D,20160203,000000,53.371,53.546,53.133,53.546,35899,0
EMCB.US,D,20160204,000000,53.444,53.692,53.197,53.692,31418,0
EMCB.US,D,20160205,000000,53.205,53.765,53.205,53.213,37188,0
EMCB.US,D,20160208,000000,53.189,53.621,53.189,53.461,46621,0
EMCB.US,D,20160209,000000,53.409,53.665,53.371,53.665,8690,0
EMCB.US,D,20160210,000000,53.402,53.587,53.266,53.35,57360,0
EMCB.US,D,20160211,000000,53.017,53.495,53.017,53.041,12688,0
EMCB.US,D,20160212,000000,53.35,53.358,53.001,53.358,27400,0
EMCB.US,D,20160216,000000,53.366,53.419,53.25,53.299,2613,0
EMCB.US,D,20160217,000000,53.299,53.487,53.222,53.479,10613,0
EMCB.US,D,20160218,000000,53.866,53.866,53.464,53.642,1620,0
EMCB.US,D,20160219,000000,53.454,53.823,53.454,53.726,6281,0
EMCB.US,D,20160222,000000,53.717,53.88,53.651,53.847,34833,0
EMCB.US,D,20160223,000000,53.831,54.113,53.717,53.992,4912,0
EMCB.US,D,20160224,000000,53.839,53.85,53.731,53.831,501,0
EMCB.US,D,20160225,000000,54.078,54.078,53.757,53.757,589,0
EMCB.US,D,20160226,000000,54.067,54.067,53.648,53.648,1162,0
EMCB.US,D,20160229,000000,53.79,53.928,53.75,53.772,627,0
EMCB.US,D,20160301,000000,53.928,54.242,53.928,54.12,961,0
EMCB.US,D,20160302,000000,54.133,54.209,53.91,54.185,5635,0
EMCB.US,D,20160303,000000,54.305,54.686,54.103,54.478,7594,0
EMCB.US,D,20160304,000000,54.609,54.76,54.23,54.609,9043,0
EMCB.US,D,20160307,000000,54.693,54.858,54.641,54.701,1672,0
EMCB.US,D,20160308,000000,54.835,54.836,54.725,54.79,1385,0
EMCB.US,D,20160309,000000,54.843,54.899,54.718,54.799,9309,0
EMCB.US,D,20160310,000000,54.677,54.925,54.177,54.693,18686,0
EMCB.US,D,20160311,000000,55.002,55.002,54.381,54.381,1427,0
EMCB.US,D,20160314,000000,54.793,54.919,54.793,54.885,8181,0
EMCB.US,D,20160315,000000,54.809,55.1,54.76,55.092,4466,0
EMCB.US,D,20160316,000000,54.936,55.409,54.775,55.092,8341,0
EMCB.US,D,20160317,000000,55.169,55.284,55.169,55.24,8225,0
EMCB.US,D,20160318,000000,55.379,55.672,55.302,55.394,6073,0
EMCB.US,D,20160321,000000,55.387,55.523,55.387,55.501,3865,0
EMCB.US,D,20160322,000000,55.33,55.647,55.33,55.614,4672,0
EMCB.US,D,20160323,000000,55.699,55.721,55.699,55.721,369,0
EMCB.US,D,20160324,000000,55.83,55.83,55.45,55.637,2200,0
EMCB.US,D,20160328,000000,55.555,55.555,55.555,55.555,137,0
EMCB.US,D,20160329,000000,55.443,55.733,55.443,55.733,2020,0
EMCB.US,D,20160330,000000,55.79,55.871,55.733,55.871,1793,0
EMCB.US,D,20160331,000000,55.895,55.91,55.7,55.9,1115,0
EMCB.US,D,20160401,000000,55.985,55.996,55.959,55.996,518,0
EMCB.US,D,20160404,000000,56.001,56.126,56.001,56.126,1083,0
EMCB.US,D,20160405,000000,56.152,56.152,55.941,55.958,2744,0
EMCB.US,D,20160406,000000,55.862,55.964,55.54,55.964,1930,0
EMCB.US,D,20160407,000000,55.88,55.88,55.88,55.88,528,0
EMCB.US,D,20160408,000000,55.88,55.912,55.862,55.912,2098,0
EMCB.US,D,20160411,000000,55.968,56.124,55.807,56.01,3850,0
EMCB.US,D,20160412,000000,56.016,56.345,56.016,56.113,3744,0
EMCB.US,D,20160413,000000,56.217,56.22,56.217,56.22,674,0
EMCB.US,D,20160414,000000,56.387,56.997,56.387,56.699,7244,0
EMCB.US,D,20160415,000000,56.492,56.63,56.492,56.63,321,0
EMCB.US,D,20160418,000000,56.563,56.773,56.556,56.656,17007,0
EMCB.US,D,20160419,000000,56.82,57.025,56.662,56.846,719,0
EMCB.US,D,20160420,000000,56.853,57.214,56.853,57.214,6153,0
EMCB.US,D,20160421,000000,57.246,57.246,56.97,57.146,34738,0
EMCB.US,D,20160422,000000,56.949,57.032,56.895,56.939,8219,0
EMCB.US,D,20160425,000000,56.836,56.93,56.661,56.732,18804,0
EMCB.US,D,20160426,000000,57.049,57.049,56.741,56.741,718,0
EMCB.US,D,20160427,000000,56.749,57.007,56.749,56.982,1196,0
EMCB.US,D,20160428,000000,56.922,57.049,56.887,57.041,18783,0
EMCB.US,D,20160429,000000,57.041,57.404,56.872,57.181,2832,0
EMCB.US,D,20160502,000000,57.09,57.219,56.772,57.09,31889,0
EMCB.US,D,20160503,000000,56.836,57.182,56.756,57.172,11509,0
EMCB.US,D,20160504,000000,56.93,57.041,56.829,56.965,11269,0
EMCB.US,D,20160505,000000,56.914,57.032,56.895,56.898,3580,0
EMCB.US,D,20160506,000000,56.813,57.055,56.567,56.567,9248,0
EMCB.US,D,20160509,000000,56.725,56.973,56.725,56.973,1277,0
EMCB.US,D,20160510,000000,56.965,57.147,56.87,57.147,1674,0
EMCB.US,D,20160511,000000,56.716,57.357,56.716,56.725,8665,0
EMCB.US,D,20160512,000000,57.164,57.304,57.119,57.215,30161,0
EMCB.US,D,20160513,000000,57.29,57.447,57.19,57.447,6936,0
EMCB.US,D,20160516,000000,56.853,57.364,56.853,57.172,12263,0
EMCB.US,D,20160517,000000,57.35,57.35,57.258,57.35,602,0
EMCB.US,D,20160518,000000,57.19,57.223,57.025,57.025,10847,0
EMCB.US,D,20160519,000000,56.481,56.795,56.481,56.619,1049,0
EMCB.US,D,20160520,000000,56.853,57.055,56.651,56.651,7940,0
EMCB.US,D,20160523,000000,57.056,57.064,57.019,57.019,3100,0
EMCB.US,D,20160524,000000,56.973,57.027,56.698,56.966,4123,0
EMCB.US,D,20160525,000000,57.034,57.55,56.741,57.285,8349,0
EMCB.US,D,20160526,000000,57.074,57.174,57.027,57.121,1206,0
EMCB.US,D,20160527,000000,57.088,57.509,56.712,57.509,4916,0
EMCB.US,D,20160531,000000,57.257,57.257,56.828,57.027,20946,0
EMCB.US,D,20160601,000000,56.725,57.101,56.689,56.689,4425,0
EMCB.US,D,20160602,000000,57.105,57.359,57.091,57.192,4518,0
EMCB.US,D,20160603,000000,57.443,57.879,57.399,57.452,1641,0
EMCB.US,D,20160606,000000,57.302,57.853,57.302,57.459,1812,0
EMCB.US,D,20160607,000000,57.8,57.995,57.8,57.871,29220,0
EMCB.US,D,20160608,000000,57.603,58.244,57.603,58.06,7598,0
EMCB.US,D,20160609,000000,57.913,58.258,57.501,57.587,15405,0
EMCB.US,D,20160610,000000,57.793,58.261,57.793,58.045,1918,0
