<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMO.US,D,20200211,000000,25.101,25.102,25.082,25.082,7724,0
BSMO.US,D,20200212,000000,25.091,25.092,25.072,25.072,1073,0
BSMO.US,D,20200213,000000,25.092,25.102,25.073,25.073,3991,0
BSMO.US,D,20200214,000000,25.098,25.122,25.094,25.102,6431,0
BSMO.US,D,20200218,000000,25.141,25.141,25.112,25.112,7387,0
BSMO.US,D,20200219,000000,25.141,25.141,25.112,25.132,11971,0
BSMO.US,D,20200220,000000,25.138,25.151,25.136,25.136,6323,0
BSMO.US,D,20200221,000000,25.16,25.175,25.16,25.175,1781,0
BSMO.US,D,20200224,000000,25.28,25.28,25.254,25.254,12484,0
BSMO.US,D,20200225,000000,25.27,25.28,25.25,25.265,3604,0
BSMO.US,D,20200226,000000,25.26,25.28,25.26,25.26,1584,0
BSMO.US,D,20200228,000000,25.233,25.269,25.233,25.25,9410,0
BSMO.US,D,20200302,000000,25.31,25.31,25.31,25.31,258,0
BSMO.US,D,20200303,000000,25.3,25.302,25.3,25.3,1783,0
BSMO.US,D,20200304,000000,25.33,25.33,25.288,25.288,893,0
BSMO.US,D,20200305,000000,25.32,25.33,25.31,25.31,3747,0
BSMO.US,D,20200306,000000,25.342,25.351,25.34,25.34,1166,0
BSMO.US,D,20200310,000000,25.37,25.37,25.265,25.265,1407,0
BSMO.US,D,20200311,000000,25.26,25.26,25.16,25.16,8580,0
BSMO.US,D,20200312,000000,24.538,24.538,24.502,24.502,1177,0
BSMO.US,D,20200313,000000,24.697,24.697,24.647,24.68,629,0
BSMO.US,D,20200316,000000,24.47,24.509,24.47,24.48,2084,0
BSMO.US,D,20200317,000000,24.444,24.45,24.369,24.369,2839,0
BSMO.US,D,20200318,000000,24.222,24.222,24.014,24.014,794,0
BSMO.US,D,20200319,000000,24.162,24.162,23.875,23.875,5336,0
BSMO.US,D,20200320,000000,23.389,23.429,23.022,23.2,2754,0
BSMO.US,D,20200323,000000,22.812,23.249,22.812,23.045,628,0
