<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTJ.US,D,20200421,000000,26.727,26.727,26.667,26.682,777,0
IBTJ.US,D,20200422,000000,26.602,26.607,26.583,26.583,983,0
IBTJ.US,D,20200424,000000,26.617,26.627,26.607,26.617,1115,0
IBTJ.US,D,20200427,000000,26.518,26.528,26.469,26.469,4346,0
IBTJ.US,D,20200428,000000,26.489,26.574,26.489,26.574,643,0
IBTJ.US,D,20200429,000000,26.558,26.637,26.538,26.569,1194,0
IBTJ.US,D,20200430,000000,26.574,26.617,26.5,26.5,932,0
IBTJ.US,D,20200501,000000,26.518,26.548,26.508,26.52,2155,0
IBTJ.US,D,20200504,000000,26.517,26.517,26.487,26.508,646,0
IBTJ.US,D,20200505,000000,26.506,26.508,26.482,26.498,679,0
IBTJ.US,D,20200506,000000,26.349,26.389,26.349,26.38,1051,0
IBTJ.US,D,20200507,000000,26.379,26.538,26.379,26.533,905,0
IBTJ.US,D,20200508,000000,26.518,26.518,26.454,26.454,877,0
IBTJ.US,D,20200511,000000,26.419,26.419,26.364,26.364,1248,0
IBTJ.US,D,20200512,000000,26.409,26.449,26.409,26.449,227,0
IBTJ.US,D,20200513,000000,26.508,26.568,26.508,26.528,1117,0
IBTJ.US,D,20200514,000000,26.578,26.627,26.573,26.573,1827,0
IBTJ.US,D,20200515,000000,26.538,26.568,26.538,26.543,526,0
IBTJ.US,D,20200518,000000,26.369,26.369,26.369,26.369,301,0
IBTJ.US,D,20200520,000000,26.389,26.455,26.389,26.455,497,0
IBTJ.US,D,20200521,000000,26.469,26.479,26.469,26.479,615,0
IBTJ.US,D,20200522,000000,26.513,26.528,26.513,26.528,624,0
IBTJ.US,D,20200526,000000,26.459,26.459,26.459,26.459,435,0
IBTJ.US,D,20200527,000000,26.518,26.518,26.474,26.474,396,0
IBTJ.US,D,20200528,000000,26.498,26.508,26.454,26.454,11307,0
IBTJ.US,D,20200529,000000,26.518,26.547,26.508,26.547,1120,0
IBTJ.US,D,20200601,000000,26.494,26.515,26.494,26.515,464,0
IBTJ.US,D,20200602,000000,26.479,26.479,26.459,26.474,878,0
IBTJ.US,D,20200603,000000,26.309,26.329,26.304,26.304,1906,0
IBTJ.US,D,20200605,000000,25.999,26.049,25.979,26.049,1031,0
IBTJ.US,D,20200608,000000,26.019,26.079,26.019,26.079,757,0
IBTJ.US,D,20200609,000000,26.199,26.204,26.169,26.179,680,0
IBTJ.US,D,20200610,000000,26.274,26.379,26.274,26.379,550,0
IBTJ.US,D,20200611,000000,26.503,26.508,26.499,26.499,407,0
IBTJ.US,D,20200612,000000,26.469,26.469,26.434,26.434,637,0
IBTJ.US,D,20200616,000000,26.394,26.394,26.329,26.359,3371,0
IBTJ.US,D,20200617,000000,26.379,26.398,26.349,26.398,1234,0
IBTJ.US,D,20200618,000000,26.464,26.489,26.464,26.464,790,0
IBTJ.US,D,20200619,000000,26.459,26.47,26.459,26.47,315,0
IBTJ.US,D,20200622,000000,26.508,26.508,26.449,26.449,1604,0
IBTJ.US,D,20200623,000000,26.439,26.439,26.409,26.434,1164,0
IBTJ.US,D,20200624,000000,26.498,26.507,26.498,26.498,473,0
IBTJ.US,D,20200625,000000,26.528,26.538,26.498,26.498,1199,0
IBTJ.US,D,20200626,000000,26.598,26.598,26.578,26.578,805,0
IBTJ.US,D,20200629,000000,26.588,26.605,26.588,26.605,299,0
IBTJ.US,D,20200630,000000,26.627,26.627,26.548,26.548,675,0
IBTJ.US,D,20200702,000000,26.518,26.543,26.518,26.543,968,0
IBTJ.US,D,20200706,000000,26.479,26.49,26.479,26.49,924,0
IBTJ.US,D,20200707,000000,26.568,26.568,26.568,26.568,443,0
IBTJ.US,D,20200708,000000,26.558,26.568,26.532,26.548,1586,0
IBTJ.US,D,20200709,000000,26.578,26.637,26.578,26.637,663,0
