<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGF.US,D,20180531,000000,38.572,38.887,38.509,38.652,433416,0
IGF.US,D,20180601,000000,38.599,38.604,38.404,38.483,239320,0
IGF.US,D,20180604,000000,38.706,38.86,38.545,38.572,118335,0
IGF.US,D,20180605,000000,38.455,38.555,38.383,38.428,180861,0
IGF.US,D,20180606,000000,38.572,38.627,38.302,38.321,193288,0
IGF.US,D,20180607,000000,38.33,38.509,38.221,38.284,126257,0
IGF.US,D,20180608,000000,38.249,38.249,37.979,38.141,187827,0
IGF.US,D,20180611,000000,38.221,38.526,38.221,38.428,254241,0
IGF.US,D,20180612,000000,38.509,38.681,38.509,38.58,342296,0
IGF.US,D,20180613,000000,38.706,38.77,38.526,38.634,296966,0
IGF.US,D,20180614,000000,38.617,38.806,38.562,38.715,414313,0
IGF.US,D,20180615,000000,38.743,38.743,38.519,38.681,175175,0
IGF.US,D,20180618,000000,38.455,38.69,38.446,38.681,112869,0
IGF.US,D,20180619,000000,38.178,38.652,38.149,38.642,247476,0
IGF.US,D,20180620,000000,38.706,38.772,38.616,38.697,121013,0
IGF.US,D,20180621,000000,38.616,38.69,38.497,38.57,179490,0
IGF.US,D,20180622,000000,38.936,38.999,38.836,38.871,240719,0
IGF.US,D,20180625,000000,38.89,38.926,38.703,38.836,125731,0
IGF.US,D,20180626,000000,38.945,39.038,38.844,38.936,144649,0
IGF.US,D,20180627,000000,38.963,39.082,38.753,38.788,138669,0
IGF.US,D,20180628,000000,38.763,38.999,38.747,38.918,223646,0
IGF.US,D,20180629,000000,39.127,39.347,39.077,39.266,805016,0
IGF.US,D,20180702,000000,39.082,39.173,38.908,39.155,197771,0
IGF.US,D,20180703,000000,39.376,39.557,39.376,39.411,734696,0
IGF.US,D,20180705,000000,39.621,39.732,39.576,39.685,281834,0
IGF.US,D,20180706,000000,39.821,40.206,39.787,40.152,253974,0
IGF.US,D,20180709,000000,40.26,40.278,39.713,39.777,163902,0
IGF.US,D,20180710,000000,39.705,39.96,39.65,39.914,85231,0
IGF.US,D,20180711,000000,39.602,39.85,39.502,39.548,598660,0
IGF.US,D,20180712,000000,39.759,39.86,39.668,39.85,146275,0
IGF.US,D,20180713,000000,39.821,40.096,39.749,39.905,115488,0
IGF.US,D,20180716,000000,39.739,40.024,39.658,39.787,305962,0
IGF.US,D,20180717,000000,39.713,39.813,39.667,39.695,143408,0
