<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICK.US,D,20150526,000000,23.16,23.16,23.16,23.16,324,0
BICK.US,D,20150527,000000,23.031,23.086,23.031,23.086,645,0
BICK.US,D,20150528,000000,22.761,22.761,22.761,22.761,294,0
BICK.US,D,20150529,000000,22.621,22.65,22.612,22.65,645,0
BICK.US,D,20150602,000000,22.714,22.841,22.714,22.832,2790,0
BICK.US,D,20150603,000000,22.684,22.684,22.65,22.65,540,0
BICK.US,D,20150604,000000,22.65,22.65,22.65,22.65,324,0
BICK.US,D,20150609,000000,22.402,22.402,22.402,22.402,649,0
BICK.US,D,20150611,000000,22.465,22.465,22.465,22.465,135,0
BICK.US,D,20150612,000000,22.331,22.415,22.331,22.415,1724,0
BICK.US,D,20150615,000000,22.138,22.138,22.138,22.138,214,0
BICK.US,D,20150616,000000,22.138,22.185,22.138,22.185,540,0
BICK.US,D,20150619,000000,22.38,22.565,22.38,22.565,540,0
BICK.US,D,20150623,000000,22.593,22.704,22.546,22.704,1429,0
BICK.US,D,20150624,000000,22.553,22.562,22.543,22.562,1397,0
BICK.US,D,20150625,000000,22.377,22.442,22.368,22.442,1397,0
BICK.US,D,20150629,000000,21.791,21.791,21.791,21.791,214,0
BICK.US,D,20150630,000000,22.106,22.144,22.004,22.144,1253,0
BICK.US,D,20150701,000000,22.144,22.144,22.144,22.144,644,0
BICK.US,D,20150707,000000,21.045,21.045,21.045,21.045,108,0
BICK.US,D,20150708,000000,20.683,20.683,20.441,20.554,1506,0
BICK.US,D,20150709,000000,21.018,21.018,20.832,20.832,2795,0
BICK.US,D,20150710,000000,21.178,21.178,21.178,21.178,214,0
BICK.US,D,20150713,000000,21.389,21.389,21.389,21.389,753,0
BICK.US,D,20150714,000000,21.314,21.429,21.314,21.429,458,0
BICK.US,D,20150715,000000,21.639,21.639,21.265,21.265,542,0
BICK.US,D,20150716,000000,21.341,21.341,21.341,21.341,214,0
BICK.US,D,20150717,000000,21.279,21.341,21.25,21.308,3548,0
BICK.US,D,20150722,000000,20.935,20.963,20.935,20.935,429,0
BICK.US,D,20150724,000000,20.394,20.525,20.332,20.525,1397,0
BICK.US,D,20150727,000000,20.181,20.181,19.95,19.95,966,0
BICK.US,D,20150728,000000,20.033,20.033,20.023,20.023,860,0
BICK.US,D,20150731,000000,20.043,20.043,20.033,20.033,2366,0
BICK.US,D,20150803,000000,19.958,19.958,19.763,19.765,2119,0
BICK.US,D,20150806,000000,19.91,20.153,19.91,20.153,1047,0
