<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGRS.US,D,20160622,000000,26.076,26.212,26,26.048,6868,0
DGRS.US,D,20160623,000000,26.34,26.549,26.34,26.468,4107,0
DGRS.US,D,20160624,000000,25.784,25.883,25.495,25.513,19333,0
DGRS.US,D,20160627,000000,25.283,25.283,24.7,24.852,8061,0
DGRS.US,D,20160628,000000,24.987,25.047,24.888,24.988,6199,0
DGRS.US,D,20160629,000000,25.328,25.55,25.275,25.493,7116,0
DGRS.US,D,20160630,000000,25.538,26.039,25.538,26.039,4477,0
DGRS.US,D,20160701,000000,26.165,26.404,26.165,26.256,5888,0
DGRS.US,D,20160705,000000,26.029,26.029,25.794,25.912,928,0
DGRS.US,D,20160706,000000,25.857,26.121,25.831,26.076,34030,0
DGRS.US,D,20160707,000000,26.048,26.204,25.935,26.076,6230,0
DGRS.US,D,20160708,000000,26.433,26.736,26.404,26.717,11229,0
DGRS.US,D,20160711,000000,26.779,27.066,26.779,27.02,11576,0
DGRS.US,D,20160712,000000,27.254,27.558,27.228,27.438,13456,0
DGRS.US,D,20160713,000000,27.616,27.616,27.375,27.446,9541,0
DGRS.US,D,20160714,000000,27.638,27.666,27.476,27.485,11750,0
DGRS.US,D,20160715,000000,27.76,27.76,27.436,27.503,6142,0
DGRS.US,D,20160718,000000,27.583,27.633,27.495,27.585,7155,0
DGRS.US,D,20160719,000000,27.551,27.551,27.309,27.357,6283,0
DGRS.US,D,20160720,000000,27.204,27.533,27.204,27.485,3357,0
DGRS.US,D,20160721,000000,27.597,27.597,27.349,27.43,8198,0
DGRS.US,D,20160722,000000,27.275,27.656,27.275,27.624,7224,0
DGRS.US,D,20160725,000000,27.637,27.637,27.528,27.567,4122,0
DGRS.US,D,20160726,000000,27.612,27.765,27.549,27.708,10553,0
DGRS.US,D,20160727,000000,27.708,27.782,27.643,27.736,24332,0
DGRS.US,D,20160728,000000,27.528,27.556,27.465,27.53,3231,0
DGRS.US,D,20160729,000000,27.518,27.602,27.333,27.582,6487,0
DGRS.US,D,20160801,000000,27.493,27.602,27.424,27.453,4143,0
DGRS.US,D,20160802,000000,27.556,27.556,27.125,27.207,4888,0
DGRS.US,D,20160803,000000,27.096,27.258,27.096,27.168,4104,0
DGRS.US,D,20160804,000000,27.389,27.397,27.239,27.239,14724,0
DGRS.US,D,20160805,000000,27.48,27.782,27.471,27.726,20459,0
DGRS.US,D,20160808,000000,27.756,27.756,27.583,27.652,4060,0
DGRS.US,D,20160809,000000,27.746,27.746,27.587,27.587,4072,0
DGRS.US,D,20160810,000000,27.644,27.644,27.454,27.471,13725,0
DGRS.US,D,20160811,000000,27.602,27.688,27.546,27.633,63357,0
DGRS.US,D,20160812,000000,27.62,27.629,27.406,27.528,20774,0
DGRS.US,D,20160815,000000,27.612,27.801,27.612,27.765,26629,0
DGRS.US,D,20160816,000000,27.774,27.774,27.602,27.612,19182,0
DGRS.US,D,20160817,000000,27.573,27.644,27.508,27.573,7244,0
DGRS.US,D,20160818,000000,27.669,27.825,27.669,27.825,14535,0
DGRS.US,D,20160819,000000,27.91,27.936,27.736,27.9,43991,0
DGRS.US,D,20160822,000000,27.779,27.915,27.779,27.891,103021,0
DGRS.US,D,20160823,000000,28.091,28.233,28.091,28.203,38242,0
DGRS.US,D,20160824,000000,28.074,28.074,27.981,27.984,6126,0
DGRS.US,D,20160825,000000,28.029,28.129,28.007,28.12,13125,0
DGRS.US,D,20160826,000000,28.248,28.286,27.932,28.012,33020,0
DGRS.US,D,20160829,000000,28.12,28.219,27.993,28.119,28088,0
DGRS.US,D,20160830,000000,28.203,28.203,27.94,28.037,34387,0
DGRS.US,D,20160831,000000,27.975,28.037,27.83,28.037,8077,0
DGRS.US,D,20160901,000000,28.029,28.029,27.741,27.967,13825,0
DGRS.US,D,20160902,000000,28.138,28.238,28.07,28.238,19191,0
DGRS.US,D,20160906,000000,28.358,28.358,28.064,28.203,66094,0
DGRS.US,D,20160907,000000,28.203,28.401,28.203,28.401,13598,0
DGRS.US,D,20160908,000000,28.495,28.495,28.302,28.349,131620,0
DGRS.US,D,20160909,000000,28.166,28.166,27.533,27.533,9088,0
DGRS.US,D,20160912,000000,27.402,27.726,27.402,27.707,10255,0
DGRS.US,D,20160913,000000,27.607,27.607,27.152,27.272,6838,0
DGRS.US,D,20160914,000000,27.365,27.365,27.185,27.253,6617,0
DGRS.US,D,20160915,000000,27.272,27.542,27.272,27.534,10410,0
DGRS.US,D,20160916,000000,27.421,27.466,27.36,27.466,8908,0
DGRS.US,D,20160919,000000,27.485,27.786,27.485,27.674,8310,0
DGRS.US,D,20160920,000000,27.741,27.741,27.447,27.466,6009,0
DGRS.US,D,20160921,000000,27.656,27.829,27.523,27.829,120251,0
DGRS.US,D,20160922,000000,28.12,28.193,28.082,28.187,1786,0
DGRS.US,D,20160923,000000,28.258,28.258,28.091,28.101,9121,0
DGRS.US,D,20160926,000000,27.989,27.989,27.843,27.857,4624,0
DGRS.US,D,20160927,000000,27.833,27.954,27.786,27.909,12794,0
DGRS.US,D,20160928,000000,28.015,28.115,27.824,28.088,18082,0
DGRS.US,D,20160929,000000,28.115,28.148,27.809,27.809,5635,0
DGRS.US,D,20160930,000000,28.015,28.243,27.936,28.171,11607,0
DGRS.US,D,20161003,000000,28.125,28.125,27.962,28.027,29907,0
DGRS.US,D,20161004,000000,28.125,28.143,27.824,27.871,9185,0
DGRS.US,D,20161005,000000,28.069,28.116,27.958,28.003,5091,0
DGRS.US,D,20161006,000000,28.006,28.024,27.837,27.984,5856,0
DGRS.US,D,20161007,000000,28.096,28.096,27.687,27.823,3877,0
DGRS.US,D,20161010,000000,27.98,28.1,27.899,28.041,5529,0
DGRS.US,D,20161011,000000,28.032,28.032,27.474,27.576,58789,0
DGRS.US,D,20161012,000000,27.66,27.773,27.637,27.764,7322,0
DGRS.US,D,20161013,000000,27.409,27.591,27.358,27.44,4591,0
DGRS.US,D,20161014,000000,27.619,27.619,27.469,27.473,30117,0
DGRS.US,D,20161017,000000,27.387,27.548,27.387,27.415,9079,0
DGRS.US,D,20161018,000000,27.526,27.618,27.506,27.506,4042,0
DGRS.US,D,20161019,000000,27.611,27.764,27.46,27.666,9780,0
DGRS.US,D,20161020,000000,27.563,27.611,27.443,27.506,6850,0
DGRS.US,D,20161021,000000,27.341,27.488,27.261,27.467,12369,0
DGRS.US,D,20161024,000000,27.77,27.787,27.561,27.655,9156,0
DGRS.US,D,20161025,000000,27.668,27.668,27.395,27.41,5962,0
DGRS.US,D,20161026,000000,27.289,27.486,27.201,27.201,21212,0
DGRS.US,D,20161027,000000,27.321,27.321,26.929,26.955,6262,0
DGRS.US,D,20161028,000000,27.853,27.853,26.962,26.982,14448,0
DGRS.US,D,20161031,000000,27.084,27.211,26.975,27.202,7398,0
DGRS.US,D,20161101,000000,27.275,27.275,26.621,26.724,18917,0
DGRS.US,D,20161102,000000,26.733,26.793,26.573,26.648,4952,0
DGRS.US,D,20161103,000000,26.749,26.768,26.66,26.665,3253,0
DGRS.US,D,20161104,000000,26.866,26.955,26.663,26.663,12553,0
DGRS.US,D,20161107,000000,27.331,27.331,27.11,27.211,15681,0
DGRS.US,D,20161108,000000,27.147,27.334,27.075,27.228,7615,0
DGRS.US,D,20161109,000000,26.981,28.126,26.981,28.06,12341,0
DGRS.US,D,20161110,000000,28.244,28.738,28.192,28.643,20626,0
DGRS.US,D,20161111,000000,28.801,29.317,28.801,29.317,12398,0
DGRS.US,D,20161114,000000,29.509,29.933,29.509,29.823,50395,0
DGRS.US,D,20161115,000000,29.739,29.884,29.607,29.831,15384,0
DGRS.US,D,20161116,000000,29.804,29.921,29.743,29.902,16477,0
DGRS.US,D,20161117,000000,30.022,30.039,29.946,29.985,19498,0
DGRS.US,D,20161118,000000,30.004,30.102,29.965,30.095,24850,0
DGRS.US,D,20161121,000000,30.183,30.272,30.025,30.248,32880,0
DGRS.US,D,20161122,000000,30.415,30.722,30.349,30.722,30101,0
DGRS.US,D,20161123,000000,30.739,30.869,30.667,30.804,21521,0
DGRS.US,D,20161125,000000,30.896,30.951,30.846,30.93,3147,0
DGRS.US,D,20161128,000000,30.997,30.997,30.63,30.63,22198,0
DGRS.US,D,20161129,000000,30.65,30.766,30.555,30.64,23930,0
DGRS.US,D,20161130,000000,30.804,30.804,30.388,30.415,27971,0
DGRS.US,D,20161201,000000,30.547,30.592,30.313,30.415,16471,0
DGRS.US,D,20161202,000000,30.326,30.509,30.262,30.343,22738,0
DGRS.US,D,20161205,000000,30.49,30.86,30.49,30.86,41445,0
DGRS.US,D,20161206,000000,30.852,31.154,30.659,31.117,51397,0
DGRS.US,D,20161207,000000,31.154,31.515,31.022,31.472,35710,0
DGRS.US,D,20161208,000000,31.604,31.982,31.371,31.973,33737,0
DGRS.US,D,20161209,000000,32.103,32.103,31.888,31.999,14064,0
DGRS.US,D,20161212,000000,31.856,31.999,31.609,31.686,34287,0
DGRS.US,D,20161213,000000,31.754,31.93,31.524,31.661,23963,0
DGRS.US,D,20161214,000000,31.498,31.665,31.226,31.281,7478,0
DGRS.US,D,20161215,000000,31.48,31.783,31.348,31.57,32137,0
DGRS.US,D,20161216,000000,31.679,31.856,31.406,31.455,31763,0
DGRS.US,D,20161219,000000,31.587,31.686,31.424,31.652,23959,0
DGRS.US,D,20161220,000000,31.837,31.959,31.659,31.883,28338,0
DGRS.US,D,20161221,000000,31.965,31.965,31.814,31.818,11943,0
DGRS.US,D,20161222,000000,31.865,31.865,31.369,31.397,13316,0
DGRS.US,D,20161223,000000,31.473,31.481,31.344,31.459,22476,0
DGRS.US,D,20161227,000000,31.709,31.726,31.578,31.648,13941,0
DGRS.US,D,20161228,000000,31.72,31.72,31.236,31.297,25018,0
DGRS.US,D,20161229,000000,31.37,31.458,31.217,31.344,17829,0
DGRS.US,D,20161230,000000,31.425,31.425,31.164,31.236,100748,0
DGRS.US,D,20170103,000000,31.671,31.671,31.179,31.311,33700,0
DGRS.US,D,20170104,000000,31.545,31.849,31.545,31.83,63311,0
DGRS.US,D,20170105,000000,31.83,31.83,31.257,31.389,27200,0
DGRS.US,D,20170106,000000,31.507,31.507,31.189,31.228,41009,0
DGRS.US,D,20170109,000000,31.226,31.226,30.946,30.959,39919,0
DGRS.US,D,20170110,000000,31.032,31.335,30.878,31.263,28328,0
DGRS.US,D,20170111,000000,31.297,31.362,31.134,31.317,25937,0
DGRS.US,D,20170112,000000,31.297,31.335,30.674,30.955,44073,0
DGRS.US,D,20170113,000000,31.126,31.272,31.104,31.154,44923,0
DGRS.US,D,20170117,000000,31.088,31.149,30.831,30.882,53111,0
DGRS.US,D,20170118,000000,30.882,31.023,30.831,31.023,22231,0
DGRS.US,D,20170119,000000,30.959,30.989,30.573,30.664,31753,0
DGRS.US,D,20170120,000000,30.684,30.895,30.684,30.793,26588,0
DGRS.US,D,20170123,000000,30.812,30.857,30.6,30.737,45471,0
DGRS.US,D,20170124,000000,30.851,31.273,30.851,31.216,29494,0
DGRS.US,D,20170125,000000,31.362,31.565,31.362,31.505,25074,0
DGRS.US,D,20170126,000000,31.565,31.565,31.226,31.273,30118,0
DGRS.US,D,20170127,000000,31.38,31.407,31.038,31.157,17222,0
DGRS.US,D,20170130,000000,31.051,31.051,30.592,30.799,25063,0
DGRS.US,D,20170131,000000,30.694,30.995,30.588,30.929,21881,0
DGRS.US,D,20170201,000000,31.204,31.204,30.647,30.703,20619,0
DGRS.US,D,20170202,000000,30.868,30.868,30.467,30.53,31966,0
DGRS.US,D,20170203,000000,30.878,30.963,30.719,30.915,22803,0
DGRS.US,D,20170206,000000,30.895,30.895,30.591,30.666,18555,0
DGRS.US,D,20170207,000000,30.783,30.839,30.477,30.573,211521,0
DGRS.US,D,20170208,000000,30.413,30.545,30.277,30.467,18790,0
DGRS.US,D,20170209,000000,30.572,30.977,30.572,30.859,25192,0
DGRS.US,D,20170210,000000,31.061,31.134,30.887,31.134,20408,0
DGRS.US,D,20170213,000000,31.352,31.352,31.03,31.03,23876,0
DGRS.US,D,20170214,000000,31.098,31.154,30.961,31.121,62051,0
DGRS.US,D,20170215,000000,31.07,31.271,31.028,31.226,33360,0
DGRS.US,D,20170216,000000,31.297,31.297,30.977,31.113,22508,0
DGRS.US,D,20170217,000000,31.02,31.081,30.937,30.987,6017,0
DGRS.US,D,20170221,000000,31.075,31.33,30.973,31.294,70313,0
DGRS.US,D,20170222,000000,31.33,31.33,31.174,31.295,13214,0
DGRS.US,D,20170223,000000,31.438,31.438,30.827,31,12621,0
DGRS.US,D,20170224,000000,30.679,31.042,30.679,30.996,9900,0
DGRS.US,D,20170227,000000,31.027,31.241,30.947,31.194,15379,0
DGRS.US,D,20170228,000000,31.149,31.149,30.61,30.689,18417,0
DGRS.US,D,20170301,000000,31.019,31.211,31.019,31.159,21859,0
DGRS.US,D,20170302,000000,31.203,31.203,30.789,30.789,14041,0
DGRS.US,D,20170303,000000,30.9,30.9,30.588,30.732,22940,0
DGRS.US,D,20170306,000000,30.587,30.587,30.408,30.502,16732,0
DGRS.US,D,20170307,000000,30.354,30.408,30.256,30.256,18023,0
DGRS.US,D,20170308,000000,30.258,30.368,30.137,30.137,71858,0
DGRS.US,D,20170309,000000,30.053,30.196,29.897,29.897,9365,0
DGRS.US,D,20170310,000000,30.072,30.221,29.948,30.118,15214,0
DGRS.US,D,20170313,000000,30.16,30.174,30.061,30.1,21433,0
DGRS.US,D,20170314,000000,29.955,30.148,29.859,30.099,15543,0
DGRS.US,D,20170315,000000,30.263,30.549,30.263,30.549,6695,0
DGRS.US,D,20170316,000000,30.679,30.679,30.461,30.522,15457,0
DGRS.US,D,20170317,000000,30.698,30.769,30.482,30.732,17354,0
DGRS.US,D,20170320,000000,30.778,30.778,30.408,30.445,11948,0
DGRS.US,D,20170321,000000,30.472,30.472,29.78,29.806,62283,0
DGRS.US,D,20170322,000000,29.797,29.822,29.5,29.731,24123,0
DGRS.US,D,20170323,000000,29.664,30.099,29.664,29.949,9535,0
DGRS.US,D,20170324,000000,29.905,30.013,29.707,29.741,19674,0
DGRS.US,D,20170327,000000,29.494,29.752,29.402,29.736,13433,0
DGRS.US,D,20170328,000000,29.532,30.013,29.532,29.964,11832,0
DGRS.US,D,20170329,000000,29.984,30.122,29.964,30.092,21249,0
DGRS.US,D,20170330,000000,30.124,30.387,30.124,30.351,7576,0
DGRS.US,D,20170331,000000,30.405,30.575,30.349,30.489,5538,0
DGRS.US,D,20170403,000000,30.489,30.489,29.985,29.997,10639,0
DGRS.US,D,20170404,000000,29.91,30.058,29.838,29.879,12142,0
DGRS.US,D,20170405,000000,30.218,30.261,29.705,29.748,5268,0
DGRS.US,D,20170406,000000,29.677,30.011,29.677,29.919,13385,0
DGRS.US,D,20170407,000000,29.9,30.021,29.83,29.984,17350,0
DGRS.US,D,20170410,000000,30.049,30.142,29.887,30.124,14353,0
