<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTE.US,D,20200904,000000,25.95,25.95,25.94,25.94,838,0
IBTE.US,D,20200908,000000,25.96,25.96,25.945,25.945,3875,0
IBTE.US,D,20200909,000000,25.94,25.945,25.94,25.945,1670,0
IBTE.US,D,20200911,000000,25.964,25.964,25.964,25.964,239,0
IBTE.US,D,20200914,000000,25.97,25.97,25.955,25.955,170,0
IBTE.US,D,20200915,000000,25.955,25.96,25.95,25.95,278,0
IBTE.US,D,20200916,000000,25.96,25.96,25.95,25.95,30486,0
IBTE.US,D,20200917,000000,25.96,25.97,25.95,25.95,657,0
IBTE.US,D,20200918,000000,25.96,25.96,25.95,25.95,401,0
IBTE.US,D,20200921,000000,25.97,25.97,25.955,25.955,4055,0
IBTE.US,D,20200922,000000,25.97,25.97,25.96,25.96,338,0
IBTE.US,D,20200923,000000,25.96,25.96,25.96,25.96,278,0
IBTE.US,D,20200925,000000,25.98,25.98,25.97,25.97,353,0
IBTE.US,D,20200928,000000,25.97,25.97,25.97,25.97,396,0
IBTE.US,D,20200929,000000,25.98,25.98,25.97,25.97,4011,0
IBTE.US,D,20200930,000000,25.97,25.97,25.96,25.96,330,0
IBTE.US,D,20201002,000000,25.95,25.95,25.94,25.95,1074,0
IBTE.US,D,20201005,000000,25.92,25.92,25.917,25.917,2481,0
IBTE.US,D,20201007,000000,25.92,25.92,25.91,25.91,265,0
IBTE.US,D,20201008,000000,25.92,25.92,25.92,25.92,335,0
IBTE.US,D,20201009,000000,25.91,25.91,25.91,25.91,447,0
IBTE.US,D,20201012,000000,25.93,25.93,25.925,25.925,313,0
IBTE.US,D,20201013,000000,25.94,25.94,25.935,25.935,207,0
IBTE.US,D,20201014,000000,25.94,25.95,25.94,25.94,453,0
IBTE.US,D,20201015,000000,25.95,25.95,25.93,25.93,600,0
IBTE.US,D,20201016,000000,25.94,25.94,25.93,25.93,428,0
IBTE.US,D,20201019,000000,25.919,25.93,25.919,25.92,1045,0
IBTE.US,D,20201020,000000,25.93,25.93,25.915,25.915,137,0
IBTE.US,D,20201021,000000,25.92,25.92,25.91,25.91,1277,0
IBTE.US,D,20201022,000000,25.89,25.895,25.89,25.895,500,0
IBTE.US,D,20201023,000000,25.896,25.9,25.896,25.9,855,0
IBTE.US,D,20201026,000000,25.92,25.92,25.91,25.915,376,0
IBTE.US,D,20201027,000000,25.93,25.93,25.925,25.925,691,0
IBTE.US,D,20201028,000000,25.93,25.94,25.925,25.925,581,0
IBTE.US,D,20201030,000000,25.91,25.91,25.905,25.905,1028,0
IBTE.US,D,20201102,000000,25.91,25.91,25.89,25.89,1038,0
IBTE.US,D,20201103,000000,25.88,25.89,25.88,25.88,801,0
IBTE.US,D,20201104,000000,25.92,25.92,25.92,25.92,254,0
IBTE.US,D,20201105,000000,25.91,25.915,25.91,25.915,267,0
IBTE.US,D,20201106,000000,25.886,25.895,25.886,25.895,344,0
IBTE.US,D,20201109,000000,25.87,25.87,25.849,25.855,1319,0
IBTE.US,D,20201110,000000,25.85,25.85,25.84,25.84,284,0
IBTE.US,D,20201112,000000,25.88,25.88,25.875,25.875,529,0
IBTE.US,D,20201113,000000,25.87,25.87,25.865,25.865,186,0
IBTE.US,D,20201116,000000,25.86,25.87,25.86,25.87,1414,0
IBTE.US,D,20201117,000000,25.89,25.89,25.88,25.88,937,0
IBTE.US,D,20201119,000000,25.89,25.89,25.88,25.88,224,0
IBTE.US,D,20201120,000000,25.89,25.89,25.89,25.89,297,0
IBTE.US,D,20201123,000000,25.88,25.885,25.88,25.885,224,0
IBTE.US,D,20201124,000000,25.88,25.89,25.88,25.885,611,0
IBTE.US,D,20201130,000000,25.92,25.92,25.91,25.91,615,0
IBTE.US,D,20201202,000000,25.849,25.849,25.84,25.84,309,0
IBTE.US,D,20201203,000000,25.855,25.865,25.85,25.865,6187,0
IBTE.US,D,20201204,000000,25.85,25.85,25.83,25.843,3022,0
IBTE.US,D,20201207,000000,25.87,25.87,25.865,25.865,53830,0
IBTE.US,D,20201208,000000,25.86,25.87,25.86,25.86,7244,0
IBTE.US,D,20201209,000000,25.85,25.855,25.85,25.855,452,0
IBTE.US,D,20201210,000000,25.86,25.87,25.86,25.87,189,0
IBTE.US,D,20201214,000000,25.9,25.9,25.89,25.895,886,0
IBTE.US,D,20201215,000000,25.89,25.89,25.89,25.89,718,0
IBTE.US,D,20201216,000000,25.89,25.9,25.88,25.89,1409,0
IBTE.US,D,20201217,000000,25.89,25.89,25.875,25.877,595,0
IBTE.US,D,20201218,000000,25.87,25.87,25.87,25.87,1,0
IBTE.US,D,20201221,000000,25.89,25.89,25.88,25.88,951,0
IBTE.US,D,20201222,000000,25.881,25.9,25.88,25.89,1674,0
IBTE.US,D,20201223,000000,25.89,25.89,25.88,25.885,358,0
IBTE.US,D,20201224,000000,25.896,25.896,25.89,25.89,208,0
IBTE.US,D,20201229,000000,25.895,25.895,25.895,25.895,414,0
IBTE.US,D,20201230,000000,25.88,25.895,25.88,25.895,142,0
IBTE.US,D,20201231,000000,25.91,25.91,25.89,25.905,1522,0
IBTE.US,D,20210104,000000,25.891,25.905,25.89,25.905,405,0
IBTE.US,D,20210105,000000,25.92,25.92,25.895,25.895,2208,0
IBTE.US,D,20210106,000000,25.88,25.88,25.86,25.86,2733,0
IBTE.US,D,20210107,000000,25.85,25.85,25.85,25.85,379,0
IBTE.US,D,20210108,000000,25.839,25.84,25.83,25.835,3832,0
IBTE.US,D,20210111,000000,25.83,25.83,25.83,25.83,287,0
IBTE.US,D,20210112,000000,25.81,25.83,25.81,25.83,606,0
IBTE.US,D,20210113,000000,25.835,25.85,25.835,25.84,12878,0
IBTE.US,D,20210114,000000,25.86,25.86,25.83,25.84,1110,0
IBTE.US,D,20210115,000000,25.86,25.87,25.85,25.86,2569,0
IBTE.US,D,20210119,000000,25.855,25.865,25.855,25.865,497,0
IBTE.US,D,20210120,000000,25.86,25.87,25.86,25.87,605,0
IBTE.US,D,20210121,000000,25.88,25.88,25.87,25.87,1190,0
IBTE.US,D,20210122,000000,25.877,25.88,25.87,25.88,30788,0
IBTE.US,D,20210126,000000,25.89,25.89,25.885,25.885,220,0
IBTE.US,D,20210127,000000,25.9,25.9,25.89,25.89,886,0
IBTE.US,D,20210128,000000,25.89,25.89,25.879,25.88,4504,0
