<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20171214,000000,40.148,40.362,39.855,39.878,7986,0
FEUZ.US,D,20171215,000000,39.868,39.971,39.778,39.942,2720,0
FEUZ.US,D,20171218,000000,40.595,40.685,40.496,40.496,5223,0
FEUZ.US,D,20171219,000000,40.817,40.837,40.521,40.78,8558,0
FEUZ.US,D,20171220,000000,40.725,40.725,40.544,40.604,8309,0
FEUZ.US,D,20171221,000000,40.595,40.772,40.548,40.637,3964,0
FEUZ.US,D,20171222,000000,40.53,40.64,40.53,40.601,6899,0
FEUZ.US,D,20171226,000000,40.706,40.789,40.645,40.655,2724,0
FEUZ.US,D,20171227,000000,40.892,40.892,40.569,40.854,3528,0
FEUZ.US,D,20171228,000000,41.107,41.107,40.808,40.939,13885,0
FEUZ.US,D,20171229,000000,40.965,40.994,40.864,40.864,10462,0
FEUZ.US,D,20180102,000000,40.984,41.311,40.984,41.311,3305,0
FEUZ.US,D,20180103,000000,41.451,41.703,41.451,41.703,14020,0
FEUZ.US,D,20180104,000000,42.158,42.411,42.046,42.26,17843,0
FEUZ.US,D,20180105,000000,42.354,42.708,42.26,42.708,33549,0
FEUZ.US,D,20180108,000000,42.736,42.736,42.354,42.643,23423,0
FEUZ.US,D,20180109,000000,42.605,42.82,42.454,42.754,32132,0
FEUZ.US,D,20180110,000000,42.56,42.657,42.494,42.537,14125,0
FEUZ.US,D,20180111,000000,42.67,42.894,42.67,42.894,43803,0
FEUZ.US,D,20180112,000000,43.126,43.443,43.005,43.404,59906,0
FEUZ.US,D,20180116,000000,43.602,43.749,43.294,43.313,31228,0
FEUZ.US,D,20180117,000000,43.618,43.973,43.501,43.733,38122,0
FEUZ.US,D,20180118,000000,43.778,44.086,43.724,43.825,32654,0
FEUZ.US,D,20180119,000000,44.123,44.559,43.825,44.438,21938,0
FEUZ.US,D,20180122,000000,44.29,44.782,44.29,44.596,24567,0
FEUZ.US,D,20180123,000000,44.373,44.792,44.358,44.53,17788,0
FEUZ.US,D,20180124,000000,44.644,45.034,44.318,44.318,34909,0
FEUZ.US,D,20180125,000000,44.782,44.961,44.402,44.716,16414,0
FEUZ.US,D,20180126,000000,44.559,45.082,44.559,44.782,43770,0
FEUZ.US,D,20180129,000000,44.364,44.831,44.086,44.086,24431,0
FEUZ.US,D,20180130,000000,44.095,44.477,43.547,43.618,224205,0
FEUZ.US,D,20180131,000000,44.16,44.251,43.841,43.964,29720,0
FEUZ.US,D,20180201,000000,43.815,44.197,43.47,44.076,22516,0
FEUZ.US,D,20180202,000000,43.388,43.462,42.83,42.83,18964,0
FEUZ.US,D,20180205,000000,42.334,42.521,40.854,40.854,26935,0
FEUZ.US,D,20180206,000000,41.069,42.354,40.6,42.334,44253,0
FEUZ.US,D,20180207,000000,41.98,42.186,41.741,41.842,56479,0
FEUZ.US,D,20180208,000000,41.618,41.748,40.288,40.474,42415,0
FEUZ.US,D,20180209,000000,40.539,40.911,39.672,40.817,16674,0
